"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:23:06"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.021","0.410","0.000","4.596","2.900",""
"","","","","364","","40.052","0.821","0.000","4.605","2.900",""
"","","","","365","","40.067","1.232","0.000","4.613","2.900",""
"","","","","366","","40.088","1.643","0.000","4.620","2.800",""
"","","","","367","","40.108","2.054","0.000","4.627","3.000",""
"","","","","368","","40.140","2.465","0.000","4.635","2.900",""
"","","","","369","","40.156","2.876","0.000","4.641","2.900",""
"","","","","370","","40.172","3.287","0.000","4.648","2.900",""
"","","","","371","","40.202","3.698","0.000","4.655","2.900",""
"","","","","372","","40.217","4.109","0.000","4.661","2.900",""
"","","","","373","","40.231","4.520","0.000","4.667","2.900",""
"","","","","374","","40.246","4.931","0.000","4.673","3.100",""
"","","","","375","","40.275","5.342","0.000","4.679","2.900",""
"","","","","376","","40.289","5.753","0.000","4.685","2.900",""
"","","","","377","","40.306","6.164","0.000","4.691","2.900",""
"","","","","378","","40.315","6.575","0.000","4.697","2.800",""
"","","","","379","","40.331","6.986","0.000","4.703","2.800",""
"","","","","380","","40.348","7.397","0.000","4.709","2.800",""
"","","","","381","","40.380","7.808","0.000","4.715","2.900",""
"","","","","382","","40.396","8.219","0.000","4.720","2.900",""
"","","","","383","","40.410","8.630","0.000","4.727","2.800",""
"","","","","384","","40.429","9.041","0.000","4.737","2.700",""
"","","","","385","","40.448","9.452","0.000","4.754","1.900",""
"","","","","386","","40.465","9.863","0.000","4.796","0.400",""
"","","","","387","","40.494","10.274","0.000","5.125","0.000",""
"","","","","388","","40.521","10.686","0.000","5.503","0.000",""
"","","","","389","","40.548","11.098","0.000","5.872","0.000",""
"","","","","390","","40.566","11.509","0.000","6.122","0.000",""
"","","","","391","","40.581","11.921","0.000","6.342","0.000",""
"","","","","392","","40.596","12.333","0.000","6.540","0.000",""
"","","","","393","","40.608","12.745","0.000","6.719","0.000",""
"","","","","394","","40.620","13.156","0.000","6.890","0.000",""
"","","","","395","","40.633","13.568","0.000","7.068","0.000",""
"","","","","396","","40.645","13.980","0.000","7.228","0.000",""
"","","","","397","","40.657","14.392","0.000","7.396","0.000",""
"","","","","398","","40.669","14.803","0.000","7.566","0.000",""
"","","","","399","","40.680","15.215","0.000","7.736","0.000",""
"","","","","400","","40.692","15.627","0.000","7.905","0.000",""
"","","","","401","","40.704","16.039","0.000","8.065","0.000",""
"","","","","402","","40.716","16.450","0.000","8.226","0.000",""
"","","","","403","","40.727","16.862","0.000","8.385","0.000",""
"","","","","404","","40.739","17.274","0.000","8.554","0.000",""
"","","","","405","","40.750","17.686","0.000","8.713","0.000",""
"","","","","406","","40.762","18.098","0.000","8.882","0.000",""
"","","","","407","","40.773","18.509","0.000","9.040","0.000",""
"","","","","408","","40.786","18.921","0.000","9.211","0.000",""
"","","","","409","","40.796","19.333","0.000","9.361","0.000",""
"","","","","410","","40.809","19.745","0.000","9.530","0.000",""
"","","","","411","","40.812","19.901","0.000","9.588","0.000",""
"","","","","412","","40.807","19.490","0.000","9.813","0.100",""
"","","","","413","","40.800","19.078","0.000","9.817","0.200",""
"","","","","414","","40.787","18.666","0.000","9.820","0.500",""
"","","","","415","","40.787","18.254","0.000","9.823","0.500",""
"","","","","416","","40.769","17.843","0.000","9.826","0.800",""
"","","","","417","","40.769","17.431","0.000","9.828","0.800",""
"","","","","418","","40.750","17.000","0.000","9.831","1.200",""
"","","","","419","","40.750","16.588","0.000","9.833","1.200",""
"","","","","420","","40.728","16.156","0.000","9.835","1.600",""
"","","","","421","","40.728","15.745","0.000","9.838","1.600",""
"","","","","422","","40.705","15.333","0.000","9.840","2.100",""
"","","","","423","","40.705","14.921","0.000","9.842","2.100",""
"","","","","424","","40.682","14.490","0.000","9.845","2.500",""
"","","","","425","","40.682","14.058","0.000","9.847","2.500",""
"","","","","426","","40.659","13.627","0.000","9.850","3.000",""
"","","","","427","","40.659","13.196","0.000","9.852","3.000",""
"","","","","428","","40.634","12.784","0.000","9.854","3.500",""
"","","","","429","","40.634","12.352","0.000","9.857","3.500",""
"","","","","430","","40.609","11.921","0.000","9.859","3.900",""
"","","","","431","","40.609","11.490","0.000","9.861","3.900",""
"","","","","432","","40.586","11.078","0.000","9.864","4.200",""
"","","","","433","","40.586","10.647","0.000","9.866","4.200",""
"","","","","434","","40.558","10.215","0.000","9.869","4.500",""
"","","","","435","","40.558","9.808","0.000","9.871","4.500",""
"","","","","436","","40.558","9.369","0.000","9.872","4.500",""
"","","","","437","","40.531","8.931","0.000","9.874","4.700",""
"","","","","438","","40.531","8.493","0.000","9.876","4.700",""
"","","","","439","","40.531","8.082","0.000","9.878","4.700",""
"","","","","440","","40.504","7.643","0.000","9.880","4.800",""
"","","","","441","","40.504","7.232","0.000","9.881","4.800",""
"","","","","442","","40.477","6.794","0.000","9.883","4.900",""
"","","","","443","","40.477","6.383","0.000","9.885","4.900",""
"","","","","444","","40.477","5.972","0.000","9.887","4.900",""
"","","","","445","","40.447","5.534","0.000","9.889","5.100",""
"","","","","446","","40.447","5.095","0.000","9.890","5.100",""
"","","","","447","","40.447","4.657","0.000","9.892","5.100",""
"","","","","448","","40.419","4.219","0.000","9.894","5.200",""
"","","","","449","","40.419","3.780","0.000","9.896","5.200",""
"","","","","450","","40.388","3.342","0.000","9.898","5.300",""
"","","","","451","","40.388","2.904","0.000","9.900","5.300",""
"","","","","452","","40.388","2.493","0.000","9.902","5.300",""
"","","","","453","","40.357","2.082","0.000","9.905","5.400",""
"","","","","454","","40.357","1.671","0.000","9.907","5.400",""
"","","","","455","","40.328","1.232","0.000","9.910","5.500",""
"","","","","456","","40.328","0.821","0.000","9.912","5.500",""
"","","","","457","","40.296","0.410","0.000","9.914","5.700",""
"","","","","458","","40.296","0.000","0.000","9.917","5.700",""
"","","","","459","","40.230","0.000","0.000","9.923","5.900",""
"","","","","460","","40.166","0.000","0.000","9.933","6.100",""
"","","","","461","","40.098","0.000","0.000","9.943","6.300",""
"","","","","462","","40.023","0.000","0.000","9.953","6.600",""
"","","","","463","","39.949","0.000","0.000","9.963","6.800",""
"","","","","464","","39.872","0.000","0.000","9.973","7.100",""
"","","","","465","","39.792","0.000","0.000","9.983","7.400",""
"","","","","466","","39.711","0.000","0.000","9.993","7.700",""
"","","","","467","","39.624","0.000","0.000","10.003","7.900",""
"","","","","468","","39.534","0.000","0.000","10.013","8.200",""
"","","","","469","","39.442","0.000","0.000","10.023","8.500",""
"","","","","470","","39.342","0.000","0.000","10.033","8.900",""
"","","","","471","","39.240","0.000","0.000","10.043","9.300",""
"","","","","472","","39.186","0.000","0.000","10.048","9.500",""
"","","","","473","","39.132","0.000","0.000","10.053","9.800",""
"","","","","474","","39.076","0.000","0.000","10.058","10.000",""
"","","","","475","","39.018","0.000","0.000","10.063","10.200",""
"","","","","476","","38.959","0.000","0.000","10.068","10.500",""
"","","","","477","","38.901","0.000","0.000","10.073","10.700",""
"","","","","478","","38.836","0.000","0.000","10.078","11.100",""
"","","","","479","","38.772","0.000","0.000","10.083","11.300",""
"","","","","480","","38.705","0.000","0.000","10.088","11.700",""
"","","","","481","","38.636","0.000","0.000","10.093","12.000",""
"","","","","482","","38.564","0.000","0.000","10.098","12.300",""
"","","","","483","","38.491","0.000","0.000","10.103","12.700",""
"","","","","484","","38.417","0.000","0.000","10.108","13.100",""
"","","","","485","","38.337","0.000","0.000","10.113","13.500",""
"","","","","486","","38.252","0.000","0.000","10.118","14.100",""
"","","","","487","","38.170","0.000","0.000","10.123","14.500",""
"","","","","488","","38.080","0.000","0.000","10.128","15.000",""
"","","","","489","","37.988","0.000","0.000","10.133","15.600",""
"","","","","490","","37.896","0.000","0.000","10.138","16.100",""
"","","","","491","","37.813","0.000","0.000","10.143","16.300",""
"","","","","492","","37.752","0.000","0.000","10.148","16.100",""
"","","","","493","","37.676","0.000","0.000","10.158","14.700",""
"","","","","494","","37.612","0.000","0.000","10.173","11.100",""
"","","","","495","","37.555","0.000","0.000","10.198","3.800",""
"","","","","496","","37.505","0.000","0.000","10.272","0.300",""
