"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:28:32"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.928","4.520","0.000","4.487","2.900",""
"","","","","364","","39.976","4.931","0.000","4.503","2.900",""
"","","","","365","","40.021","5.342","0.000","4.517","2.900",""
"","","","","366","","40.052","5.753","0.000","4.529","3.000",""
"","","","","367","","40.082","6.164","0.000","4.540","3.000",""
"","","","","368","","40.119","6.575","0.000","4.550","2.800",""
"","","","","369","","40.154","6.986","0.000","4.560","2.900",""
"","","","","370","","40.171","7.397","0.000","4.568","2.900",""
"","","","","371","","40.201","7.808","0.000","4.577","2.900",""
"","","","","372","","40.220","8.219","0.000","4.589","2.700",""
"","","","","373","","40.256","8.630","0.000","4.619","1.600",""
"","","","","374","","40.296","9.041","0.000","4.913","0.000",""
"","","","","375","","40.321","9.452","0.000","5.278","0.000",""
"","","","","376","","40.346","9.863","0.000","5.629","0.000",""
"","","","","377","","40.376","10.274","0.000","6.052","0.000",""
"","","","","378","","40.412","10.686","0.000","6.553","0.000",""
"","","","","379","","40.446","11.098","0.000","7.029","0.000",""
"","","","","380","","40.480","11.509","0.000","7.500","0.000",""
"","","","","381","","40.512","11.921","0.000","7.950","0.000",""
"","","","","382","","40.543","12.333","0.000","8.398","0.000",""
"","","","","383","","40.574","12.745","0.000","8.824","0.000",""
"","","","","384","","40.604","13.156","0.000","9.248","0.000",""
"","","","","385","","40.624","13.568","0.000","9.525","0.000",""
"","","","","386","","40.640","13.980","0.000","9.744","0.000",""
"","","","","387","","40.654","14.392","0.000","9.953","0.000",""
"","","","","388","","40.669","14.803","0.000","10.157","0.000",""
"","","","","389","","40.684","15.215","0.000","10.349","0.000",""
"","","","","390","","40.696","15.627","0.000","10.541","0.000",""
"","","","","391","","40.708","16.039","0.000","10.721","0.000",""
"","","","","392","","40.722","16.450","0.000","10.897","0.000",""
"","","","","393","","40.735","16.862","0.000","11.075","0.000",""
"","","","","394","","40.747","17.274","0.000","11.247","0.000",""
"","","","","395","","40.759","17.686","0.000","11.417","0.000",""
"","","","","396","","40.771","18.098","0.000","11.588","0.000",""
"","","","","397","","40.783","18.509","0.000","11.753","0.000",""
"","","","","398","","40.795","18.921","0.000","11.921","0.000",""
"","","","","399","","40.806","19.333","0.000","12.088","0.000",""
"","","","","400","","40.819","19.745","0.000","12.256","0.000",""
"","","","","401","","40.823","19.901","0.000","12.313","0.000",""
"","","","","402","","40.809","19.490","0.000","12.538","0.200",""
"","","","","403","","40.809","19.078","0.000","12.542","0.200",""
"","","","","404","","40.796","18.666","0.000","12.545","0.500",""
"","","","","405","","40.778","18.235","0.000","12.548","0.800",""
"","","","","406","","40.778","17.823","0.000","12.551","0.800",""
"","","","","407","","40.760","17.392","0.000","12.553","1.200",""
"","","","","408","","40.760","16.980","0.000","12.556","1.200",""
"","","","","409","","40.738","16.568","0.000","12.558","1.600",""
"","","","","410","","40.738","16.156","0.000","12.560","1.600",""
"","","","","411","","40.738","15.725","0.000","12.563","1.600",""
"","","","","412","","40.716","15.294","0.000","12.565","2.100",""
"","","","","413","","40.716","14.882","0.000","12.567","2.100",""
"","","","","414","","40.694","14.450","0.000","12.570","2.500",""
"","","","","415","","40.694","14.019","0.000","12.572","2.500",""
"","","","","416","","40.671","13.607","0.000","12.574","3.000",""
"","","","","417","","40.671","13.196","0.000","12.576","3.000",""
"","","","","418","","40.646","12.764","0.000","12.579","3.400",""
"","","","","419","","40.646","12.333","0.000","12.581","3.400",""
"","","","","420","","40.621","11.921","0.000","12.583","3.800",""
"","","","","421","","40.621","11.490","0.000","12.586","3.800",""
"","","","","422","","40.595","11.078","0.000","12.588","4.200",""
"","","","","423","","40.595","10.666","0.000","12.590","4.200",""
"","","","","424","","40.569","10.235","0.000","12.593","4.400",""
"","","","","425","","40.569","9.835","0.000","12.595","4.400",""
"","","","","426","","40.569","9.424","0.000","12.596","4.400",""
"","","","","427","","40.544","8.986","0.000","12.598","4.600",""
"","","","","428","","40.544","8.547","0.000","12.600","4.600",""
"","","","","429","","40.544","8.109","0.000","12.602","4.600",""
"","","","","430","","40.516","7.698","0.000","12.604","4.800",""
"","","","","431","","40.516","7.260","0.000","12.605","4.800",""
"","","","","432","","40.516","6.849","0.000","12.607","4.800",""
"","","","","433","","40.487","6.410","0.000","12.609","4.900",""
"","","","","434","","40.487","6.000","0.000","12.611","4.900",""
"","","","","435","","40.459","5.589","0.000","12.613","5.000",""
"","","","","436","","40.459","5.150","0.000","12.615","5.000",""
"","","","","437","","40.459","4.739","0.000","12.617","5.000",""
"","","","","438","","40.432","4.301","0.000","12.619","5.100",""
"","","","","439","","40.432","3.890","0.000","12.621","5.100",""
"","","","","440","","40.401","3.479","0.000","12.623","5.300",""
"","","","","441","","40.401","3.041","0.000","12.625","5.300",""
"","","","","442","","40.401","2.630","0.000","12.627","5.300",""
"","","","","443","","40.370","2.191","0.000","12.630","5.400",""
"","","","","444","","40.370","1.780","0.000","12.632","5.400",""
"","","","","445","","40.339","1.342","0.000","12.634","5.600",""
"","","","","446","","40.339","0.931","0.000","12.636","5.600",""
"","","","","447","","40.307","0.493","0.000","12.638","5.700",""
"","","","","448","","40.307","0.082","0.000","12.641","5.700",""
"","","","","449","","40.242","0.000","0.000","12.648","5.900",""
"","","","","450","","40.176","0.000","0.000","12.658","6.100",""
"","","","","451","","40.108","0.000","0.000","12.668","6.400",""
"","","","","452","","40.037","0.000","0.000","12.678","6.500",""
"","","","","453","","39.961","0.000","0.000","12.688","6.800",""
"","","","","454","","39.884","0.000","0.000","12.698","7.100",""
"","","","","455","","39.804","0.000","0.000","12.708","7.300",""
"","","","","456","","39.722","0.000","0.000","12.718","7.600",""
"","","","","457","","39.636","0.000","0.000","12.728","7.900",""
"","","","","458","","39.546","0.000","0.000","12.738","8.200",""
"","","","","459","","39.456","0.000","0.000","12.748","8.500",""
"","","","","460","","39.404","0.000","0.000","12.752","8.700",""
"","","","","461","","39.306","0.000","0.000","12.762","9.100",""
"","","","","462","","39.252","0.000","0.000","12.767","9.300",""
"","","","","463","","39.200","0.000","0.000","12.772","9.600",""
"","","","","464","","39.147","0.000","0.000","12.777","9.700",""
"","","","","465","","39.090","0.000","0.000","12.782","9.900",""
"","","","","466","","39.032","0.000","0.000","12.787","10.200",""
"","","","","467","","38.976","0.000","0.000","12.792","10.400",""
"","","","","468","","38.911","0.000","0.000","12.797","10.800",""
"","","","","469","","38.852","0.000","0.000","12.802","11.000",""
"","","","","470","","38.784","0.000","0.000","12.807","11.400",""
"","","","","471","","38.718","0.000","0.000","12.812","11.600",""
"","","","","472","","38.652","0.000","0.000","12.817","11.900",""
"","","","","473","","38.579","0.000","0.000","12.822","12.300",""
"","","","","474","","38.504","0.000","0.000","12.827","12.800",""
"","","","","475","","38.428","0.000","0.000","12.832","13.200",""
"","","","","476","","38.349","0.000","0.000","12.837","13.500",""
"","","","","477","","38.266","0.000","0.000","12.842","14.100",""
"","","","","478","","38.181","0.000","0.000","12.847","14.500",""
"","","","","479","","38.099","0.000","0.000","12.852","15.000",""
"","","","","480","","38.001","0.000","0.000","12.857","15.600",""
"","","","","481","","37.909","0.000","0.000","12.862","16.100",""
"","","","","482","","37.822","0.000","0.000","12.867","16.500",""
"","","","","483","","37.759","0.000","0.000","12.872","16.300",""
"","","","","484","","37.680","0.000","0.000","12.882","14.900",""
"","","","","485","","37.613","0.000","0.000","12.897","11.300",""
"","","","","486","","37.555","0.000","0.000","12.922","4.000",""
"","","","","487","","37.505","0.000","0.000","12.997","0.300",""
