"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:37:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.003","0.739","0.000","4.515","2.900",""
"","","","","364","","40.034","1.150","0.000","4.523","2.900",""
"","","","","365","","40.061","1.561","0.000","4.531","2.900",""
"","","","","366","","40.072","1.972","0.000","4.539","2.800",""
"","","","","367","","40.107","2.383","0.000","4.546","2.900",""
"","","","","368","","40.124","2.794","0.000","4.553","2.900",""
"","","","","369","","40.140","3.205","0.000","4.560","2.900",""
"","","","","370","","40.170","3.616","0.000","4.567","3.000",""
"","","","","371","","40.185","4.027","0.000","4.573","2.900",""
"","","","","372","","40.199","4.438","0.000","4.580","2.900",""
"","","","","373","","40.229","4.849","0.000","4.586","3.100",""
"","","","","374","","40.244","5.260","0.000","4.593","3.000",""
"","","","","375","","40.259","5.671","0.000","4.599","3.000",""
"","","","","376","","40.288","6.082","0.000","4.605","2.900",""
"","","","","377","","40.297","6.493","0.000","4.611","2.800",""
"","","","","378","","40.316","6.904","0.000","4.617","2.900",""
"","","","","379","","40.333","7.315","0.000","4.623","2.900",""
"","","","","380","","40.348","7.726","0.000","4.629","2.900",""
"","","","","381","","40.380","8.136","0.000","4.636","2.900",""
"","","","","382","","40.394","8.547","0.000","4.643","2.900",""
"","","","","383","","40.411","8.958","0.000","4.654","2.700",""
"","","","","384","","40.432","9.369","0.000","4.677","1.600",""
"","","","","385","","40.460","9.780","0.000","4.814","0.000",""
"","","","","386","","40.484","10.196","0.000","5.144","0.000",""
"","","","","387","","40.510","10.607","0.000","5.513","0.000",""
"","","","","388","","40.531","11.019","0.000","5.814","0.000",""
"","","","","389","","40.548","11.431","0.000","6.053","0.000",""
"","","","","390","","40.563","11.843","0.000","6.262","0.000",""
"","","","","391","","40.577","12.254","0.000","6.460","0.000",""
"","","","","392","","40.590","12.666","0.000","6.641","0.000",""
"","","","","393","","40.603","13.078","0.000","6.821","0.000",""
"","","","","394","","40.615","13.490","0.000","6.990","0.000",""
"","","","","395","","40.627","13.901","0.000","7.160","0.000",""
"","","","","396","","40.639","14.313","0.000","7.331","0.000",""
"","","","","397","","40.651","14.725","0.000","7.500","0.000",""
"","","","","398","","40.662","15.137","0.000","7.658","0.000",""
"","","","","399","","40.674","15.549","0.000","7.828","0.000",""
"","","","","400","","40.686","15.960","0.000","7.988","0.000",""
"","","","","401","","40.698","16.372","0.000","8.152","0.000",""
"","","","","402","","40.710","16.784","0.000","8.317","0.000",""
"","","","","403","","40.721","17.196","0.000","8.485","0.000",""
"","","","","404","","40.732","17.607","0.000","8.637","0.000",""
"","","","","405","","40.744","18.019","0.000","8.805","0.000",""
"","","","","406","","40.756","18.431","0.000","8.975","0.000",""
"","","","","407","","40.768","18.843","0.000","9.136","0.000",""
"","","","","408","","40.779","19.254","0.000","9.304","0.000",""
"","","","","409","","40.791","19.666","0.000","9.456","0.000",""
"","","","","410","","40.796","19.901","0.000","9.546","0.000",""
"","","","","411","","40.792","19.490","0.000","9.772","0.100",""
"","","","","412","","40.783","19.078","0.000","9.776","0.200",""
"","","","","413","","40.769","18.666","0.000","9.779","0.500",""
"","","","","414","","40.769","18.235","0.000","9.782","0.500",""
"","","","","415","","40.751","17.803","0.000","9.785","0.900",""
"","","","","416","","40.751","17.372","0.000","9.788","0.900",""
"","","","","417","","40.732","16.960","0.000","9.790","1.300",""
"","","","","418","","40.732","16.549","0.000","9.793","1.300",""
"","","","","419","","40.712","16.137","0.000","9.795","1.600",""
"","","","","420","","40.712","15.705","0.000","9.798","1.600",""
"","","","","421","","40.689","15.294","0.000","9.800","2.100",""
"","","","","422","","40.689","14.882","0.000","9.802","2.100",""
"","","","","423","","40.666","14.450","0.000","9.805","2.600",""
"","","","","424","","40.666","14.039","0.000","9.807","2.600",""
"","","","","425","","40.644","13.627","0.000","9.809","3.000",""
"","","","","426","","40.644","13.215","0.000","9.811","3.000",""
"","","","","427","","40.644","12.803","0.000","9.814","3.000",""
"","","","","428","","40.620","12.372","0.000","9.816","3.400",""
"","","","","429","","40.620","11.941","0.000","9.819","3.400",""
"","","","","430","","40.597","11.529","0.000","9.821","3.800",""
"","","","","431","","40.597","11.117","0.000","9.823","3.800",""
"","","","","432","","40.572","10.705","0.000","9.826","4.100",""
"","","","","433","","40.572","10.274","0.000","9.828","4.100",""
"","","","","434","","40.544","9.863","0.000","9.830","4.400",""
"","","","","435","","40.544","9.424","0.000","9.832","4.400",""
"","","","","436","","40.544","9.013","0.000","9.834","4.400",""
"","","","","437","","40.517","8.602","0.000","9.835","4.600",""
"","","","","438","","40.517","8.164","0.000","9.837","4.600",""
"","","","","439","","40.489","7.753","0.000","9.839","4.800",""
"","","","","440","","40.489","7.315","0.000","9.841","4.800",""
"","","","","441","","40.489","6.904","0.000","9.843","4.800",""
"","","","","442","","40.460","6.493","0.000","9.844","4.900",""
"","","","","443","","40.460","6.054","0.000","9.846","4.900",""
"","","","","444","","40.460","5.643","0.000","9.848","4.900",""
"","","","","445","","40.432","5.232","0.000","9.849","5.000",""
"","","","","446","","40.432","4.794","0.000","9.851","5.000",""
"","","","","447","","40.432","4.383","0.000","9.853","5.000",""
"","","","","448","","40.404","3.945","0.000","9.855","5.100",""
"","","","","449","","40.404","3.534","0.000","9.857","5.100",""
"","","","","450","","40.374","3.123","0.000","9.859","5.300",""
"","","","","451","","40.374","2.684","0.000","9.861","5.300",""
"","","","","452","","40.345","2.273","0.000","9.864","5.400",""
"","","","","453","","40.345","1.863","0.000","9.866","5.400",""
"","","","","454","","40.313","1.424","0.000","9.869","5.600",""
"","","","","455","","40.313","1.013","0.000","9.871","5.600",""
"","","","","456","","40.313","0.602","0.000","9.873","5.600",""
"","","","","457","","40.281","0.191","0.000","9.876","5.700",""
"","","","","458","","40.215","0.000","0.000","9.884","5.900",""
"","","","","459","","40.150","0.000","0.000","9.894","6.100",""
"","","","","460","","40.083","0.000","0.000","9.904","6.300",""
"","","","","461","","40.009","0.000","0.000","9.914","6.600",""
"","","","","462","","39.935","0.000","0.000","9.924","6.800",""
"","","","","463","","39.858","0.000","0.000","9.934","7.000",""
"","","","","464","","39.781","0.000","0.000","9.944","7.300",""
"","","","","465","","39.697","0.000","0.000","9.954","7.600",""
"","","","","466","","39.609","0.000","0.000","9.964","7.900",""
"","","","","467","","39.519","0.000","0.000","9.974","8.200",""
"","","","","468","","39.429","0.000","0.000","9.984","8.500",""
"","","","","469","","39.331","0.000","0.000","9.994","8.900",""
"","","","","470","","39.281","0.000","0.000","9.999","9.000",""
"","","","","471","","39.225","0.000","0.000","10.004","9.300",""
"","","","","472","","39.172","0.000","0.000","10.009","9.500",""
"","","","","473","","39.117","0.000","0.000","10.014","9.700",""
"","","","","474","","39.062","0.000","0.000","10.019","10.000",""
"","","","","475","","39.004","0.000","0.000","10.024","10.200",""
"","","","","476","","38.947","0.000","0.000","10.029","10.400",""
"","","","","477","","38.886","0.000","0.000","10.034","10.800",""
"","","","","478","","38.824","0.000","0.000","10.039","11.000",""
"","","","","479","","38.755","0.000","0.000","10.044","11.400",""
"","","","","480","","38.696","0.000","0.000","10.048","11.600",""
"","","","","481","","38.630","0.000","0.000","10.053","11.800",""
"","","","","482","","38.554","0.000","0.000","10.058","12.300",""
"","","","","483","","38.478","0.000","0.000","10.063","12.700",""
"","","","","484","","38.402","0.000","0.000","10.068","13.100",""
"","","","","485","","38.321","0.000","0.000","10.073","13.500",""
"","","","","486","","38.244","0.000","0.000","10.078","14.000",""
"","","","","487","","38.152","0.000","0.000","10.083","14.600",""
"","","","","488","","38.064","0.000","0.000","10.088","15.100",""
"","","","","489","","37.977","0.000","0.000","10.093","15.500",""
"","","","","490","","37.892","0.000","0.000","10.098","16.000",""
"","","","","491","","37.805","0.000","0.000","10.103","16.400",""
"","","","","492","","37.750","0.000","0.000","10.108","16.000",""
"","","","","493","","37.676","0.000","0.000","10.118","14.400",""
"","","","","494","","37.609","0.000","0.000","10.133","10.800",""
"","","","","495","","37.552","0.000","0.000","10.158","3.900",""
"","","","","496","","37.502","0.000","0.000","10.268","0.000",""
