"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:44:27"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.944","3.671","0.000","4.575","2.900",""
"","","","","364","","40.002","4.054","0.000","4.590","3.000",""
"","","","","365","","40.027","4.465","0.000","4.604","2.800",""
"","","","","366","","40.079","4.849","0.000","4.615","2.900",""
"","","","","367","","40.108","5.260","0.000","4.626","2.800",""
"","","","","368","","40.140","5.671","0.000","4.636","3.000",""
"","","","","369","","40.170","6.082","0.000","4.647","2.900",""
"","","","","370","","40.200","6.493","0.000","4.658","3.000",""
"","","","","371","","40.231","6.904","0.000","4.668","2.900",""
"","","","","372","","40.261","7.315","0.000","4.678","3.000",""
"","","","","373","","40.291","7.726","0.000","4.687","2.900",""
"","","","","374","","40.307","8.136","0.000","4.698","2.600",""
"","","","","375","","40.343","8.547","0.000","4.723","1.800",""
"","","","","376","","40.382","8.958","0.000","4.972","0.000",""
"","","","","377","","40.408","9.369","0.000","5.347","0.000",""
"","","","","378","","40.434","9.780","0.000","5.717","0.000",""
"","","","","379","","40.467","10.196","0.000","6.164","0.000",""
"","","","","380","","40.504","10.607","0.000","6.690","0.000",""
"","","","","381","","40.536","11.019","0.000","7.139","0.000",""
"","","","","382","","40.552","11.431","0.000","7.361","0.000",""
"","","","","383","","40.568","11.843","0.000","7.581","0.000",""
"","","","","384","","40.583","12.254","0.000","7.785","0.000",""
"","","","","385","","40.597","12.666","0.000","7.985","0.000",""
"","","","","386","","40.611","13.078","0.000","8.183","0.000",""
"","","","","387","","40.624","13.490","0.000","8.368","0.000",""
"","","","","388","","40.637","13.901","0.000","8.555","0.000",""
"","","","","389","","40.649","14.313","0.000","8.725","0.000",""
"","","","","390","","40.662","14.725","0.000","8.898","0.000",""
"","","","","391","","40.674","15.137","0.000","9.065","0.000",""
"","","","","392","","40.685","15.549","0.000","9.235","0.000",""
"","","","","393","","40.697","15.960","0.000","9.404","0.000",""
"","","","","394","","40.709","16.372","0.000","9.556","0.000",""
"","","","","395","","40.721","16.784","0.000","9.729","0.000",""
"","","","","396","","40.733","17.196","0.000","9.892","0.000",""
"","","","","397","","40.744","17.607","0.000","10.053","0.000",""
"","","","","398","","40.755","18.019","0.000","10.212","0.000",""
"","","","","399","","40.768","18.431","0.000","10.381","0.000",""
"","","","","400","","40.779","18.843","0.000","10.537","0.000",""
"","","","","401","","40.791","19.254","0.000","10.703","0.000",""
"","","","","402","","40.802","19.666","0.000","10.860","0.000",""
"","","","","403","","40.808","19.901","0.000","10.957","0.000",""
"","","","","404","","40.802","19.490","0.000","11.186","0.100",""
"","","","","405","","40.793","19.078","0.000","11.190","0.200",""
"","","","","406","","40.781","18.666","0.000","11.194","0.500",""
"","","","","407","","40.764","18.254","0.000","11.196","0.800",""
"","","","","408","","40.764","17.843","0.000","11.199","0.800",""
"","","","","409","","40.745","17.431","0.000","11.201","1.200",""
"","","","","410","","40.745","17.019","0.000","11.204","1.200",""
"","","","","411","","40.723","16.588","0.000","11.206","1.600",""
"","","","","412","","40.723","16.156","0.000","11.209","1.600",""
"","","","","413","","40.723","15.725","0.000","11.211","1.600",""
"","","","","414","","40.701","15.294","0.000","11.213","2.100",""
"","","","","415","","40.701","14.882","0.000","11.216","2.100",""
"","","","","416","","40.679","14.450","0.000","11.218","2.500",""
"","","","","417","","40.679","14.039","0.000","11.220","2.500",""
"","","","","418","","40.656","13.607","0.000","11.223","3.000",""
"","","","","419","","40.656","13.196","0.000","11.225","3.000",""
"","","","","420","","40.631","12.764","0.000","11.227","3.400",""
"","","","","421","","40.631","12.333","0.000","11.230","3.400",""
"","","","","422","","40.607","11.921","0.000","11.232","3.800",""
"","","","","423","","40.607","11.509","0.000","11.234","3.800",""
"","","","","424","","40.581","11.078","0.000","11.236","4.100",""
"","","","","425","","40.581","10.647","0.000","11.239","4.100",""
"","","","","426","","40.555","10.215","0.000","11.241","4.400",""
"","","","","427","","40.555","9.808","0.000","11.243","4.400",""
"","","","","428","","40.555","9.397","0.000","11.245","4.400",""
"","","","","429","","40.530","8.958","0.000","11.247","4.600",""
"","","","","430","","40.530","8.520","0.000","11.248","4.600",""
"","","","","431","","40.530","8.082","0.000","11.250","4.600",""
"","","","","432","","40.501","7.643","0.000","11.252","4.800",""
"","","","","433","","40.501","7.232","0.000","11.254","4.800",""
"","","","","434","","40.501","6.821","0.000","11.256","4.800",""
"","","","","435","","40.473","6.383","0.000","11.258","4.900",""
"","","","","436","","40.473","5.972","0.000","11.260","4.900",""
"","","","","437","","40.444","5.534","0.000","11.262","5.000",""
"","","","","438","","40.444","5.095","0.000","11.264","5.000",""
"","","","","439","","40.444","4.684","0.000","11.266","5.000",""
"","","","","440","","40.415","4.273","0.000","11.268","5.200",""
"","","","","441","","40.415","3.835","0.000","11.270","5.200",""
"","","","","442","","40.386","3.424","0.000","11.272","5.300",""
"","","","","443","","40.386","2.986","0.000","11.275","5.300",""
"","","","","444","","40.355","2.575","0.000","11.277","5.400",""
"","","","","445","","40.355","2.136","0.000","11.279","5.400",""
"","","","","446","","40.355","1.698","0.000","11.281","5.400",""
"","","","","447","","40.323","1.260","0.000","11.283","5.600",""
"","","","","448","","40.323","0.849","0.000","11.285","5.600",""
"","","","","449","","40.292","0.438","0.000","11.287","5.700",""
"","","","","450","","40.292","0.000","0.000","11.290","5.700",""
"","","","","451","","40.230","0.000","0.000","11.296","5.900",""
"","","","","452","","40.161","0.000","0.000","11.306","6.100",""
"","","","","453","","40.092","0.000","0.000","11.316","6.400",""
"","","","","454","","40.021","0.000","0.000","11.326","6.600",""
"","","","","455","","39.947","0.000","0.000","11.336","6.800",""
"","","","","456","","39.872","0.000","0.000","11.346","7.100",""
"","","","","457","","39.791","0.000","0.000","11.356","7.300",""
"","","","","458","","39.708","0.000","0.000","11.366","7.600",""
"","","","","459","","39.622","0.000","0.000","11.376","7.900",""
"","","","","460","","39.532","0.000","0.000","11.386","8.200",""
"","","","","461","","39.439","0.000","0.000","11.396","8.600",""
"","","","","462","","39.340","0.000","0.000","11.406","8.900",""
"","","","","463","","39.289","0.000","0.000","11.411","9.100",""
"","","","","464","","39.237","0.000","0.000","11.416","9.300",""
"","","","","465","","39.184","0.000","0.000","11.421","9.500",""
"","","","","466","","39.130","0.000","0.000","11.426","9.700",""
"","","","","467","","39.074","0.000","0.000","11.431","10.000",""
"","","","","468","","39.019","0.000","0.000","11.436","10.200",""
"","","","","469","","38.959","0.000","0.000","11.441","10.500",""
"","","","","470","","38.896","0.000","0.000","11.446","10.800",""
"","","","","471","","38.834","0.000","0.000","11.451","11.000",""
"","","","","472","","38.770","0.000","0.000","11.456","11.300",""
"","","","","473","","38.703","0.000","0.000","11.461","11.600",""
"","","","","474","","38.634","0.000","0.000","11.466","12.000",""
"","","","","475","","38.565","0.000","0.000","11.471","12.300",""
"","","","","476","","38.493","0.000","0.000","11.476","12.600",""
"","","","","477","","38.416","0.000","0.000","11.481","13.100",""
"","","","","478","","38.340","0.000","0.000","11.486","13.500",""
"","","","","479","","38.252","0.000","0.000","11.491","14.000",""
"","","","","480","","38.166","0.000","0.000","11.496","14.500",""
"","","","","481","","38.082","0.000","0.000","11.501","14.900",""
"","","","","482","","37.988","0.000","0.000","11.506","15.500",""
"","","","","483","","37.904","0.000","0.000","11.511","15.900",""
"","","","","484","","37.817","0.000","0.000","11.516","16.200",""
"","","","","485","","37.760","0.000","0.000","11.521","16.000",""
"","","","","486","","37.678","0.000","0.000","11.531","14.700",""
"","","","","487","","37.612","0.000","0.000","11.546","11.000",""
"","","","","488","","37.556","0.000","0.000","11.570","4.000",""
"","","","","489","","37.506","0.000","0.000","11.645","0.300",""
