"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:35:29"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.809","3.671","0.000","4.450","2.900",""
"","","","","363","","39.869","3.972","0.000","4.465","2.900",""
"","","","","364","","39.917","4.383","0.000","4.484","2.900",""
"","","","","365","","39.958","4.794","0.000","4.500","2.900",""
"","","","","366","","40.006","5.205","0.000","4.513","3.000",""
"","","","","367","","40.035","5.616","0.000","4.524","2.900",""
"","","","","368","","40.064","6.027","0.000","4.534","2.900",""
"","","","","369","","40.096","6.438","0.000","4.544","3.000",""
"","","","","370","","40.127","6.849","0.000","4.553","3.000",""
"","","","","371","","40.157","7.260","0.000","4.561","2.900",""
"","","","","372","","40.182","7.671","0.000","4.570","2.900",""
"","","","","373","","40.212","8.082","0.000","4.581","2.900",""
"","","","","374","","40.238","8.493","0.000","4.603","2.100",""
"","","","","375","","40.279","8.904","0.000","4.852","0.000",""
"","","","","376","","40.306","9.315","0.000","5.224","0.000",""
"","","","","377","","40.332","9.726","0.000","5.589","0.000",""
"","","","","378","","40.361","10.137","0.000","6.000","0.000",""
"","","","","379","","40.397","10.549","0.000","6.502","0.000",""
"","","","","380","","40.430","10.960","0.000","6.956","0.000",""
"","","","","381","","40.463","11.372","0.000","7.421","0.000",""
"","","","","382","","40.494","11.784","0.000","7.850","0.000",""
"","","","","383","","40.526","12.196","0.000","8.319","0.000",""
"","","","","384","","40.557","12.607","0.000","8.748","0.000",""
"","","","","385","","40.590","13.019","0.000","9.195","0.000",""
"","","","","386","","40.612","13.431","0.000","9.512","0.000",""
"","","","","387","","40.626","13.843","0.000","9.702","0.000",""
"","","","","388","","40.637","14.254","0.000","9.873","0.000",""
"","","","","389","","40.650","14.666","0.000","10.045","0.000",""
"","","","","390","","40.662","15.078","0.000","10.215","0.000",""
"","","","","391","","40.673","15.490","0.000","10.368","0.000",""
"","","","","392","","40.685","15.901","0.000","10.539","0.000",""
"","","","","393","","40.697","16.313","0.000","10.697","0.000",""
"","","","","394","","40.708","16.725","0.000","10.865","0.000",""
"","","","","395","","40.719","17.137","0.000","11.027","0.000",""
"","","","","396","","40.731","17.549","0.000","11.189","0.000",""
"","","","","397","","40.742","17.960","0.000","11.340","0.000",""
"","","","","398","","40.754","18.372","0.000","11.509","0.000",""
"","","","","399","","40.765","18.784","0.000","11.666","0.000",""
"","","","","400","","40.777","19.196","0.000","11.834","0.000",""
"","","","","401","","40.788","19.607","0.000","11.991","0.000",""
"","","","","402","","40.797","19.901","0.000","12.105","0.000",""
"","","","","403","","40.791","19.490","0.000","12.332","0.100",""
"","","","","404","","40.782","19.078","0.000","12.336","0.200",""
"","","","","405","","40.769","18.666","0.000","12.340","0.500",""
"","","","","406","","40.769","18.235","0.000","12.343","0.500",""
"","","","","407","","40.752","17.803","0.000","12.345","0.800",""
"","","","","408","","40.752","17.372","0.000","12.348","0.800",""
"","","","","409","","40.732","16.960","0.000","12.350","1.200",""
"","","","","410","","40.732","16.549","0.000","12.353","1.200",""
"","","","","411","","40.711","16.117","0.000","12.355","1.600",""
"","","","","412","","40.711","15.705","0.000","12.357","1.600",""
"","","","","413","","40.688","15.274","0.000","12.360","2.100",""
"","","","","414","","40.688","14.843","0.000","12.362","2.100",""
"","","","","415","","40.667","14.411","0.000","12.365","2.500",""
"","","","","416","","40.667","14.000","0.000","12.367","2.500",""
"","","","","417","","40.643","13.568","0.000","12.369","3.000",""
"","","","","418","","40.643","13.156","0.000","12.371","3.000",""
"","","","","419","","40.619","12.725","0.000","12.374","3.400",""
"","","","","420","","40.619","12.294","0.000","12.376","3.400",""
"","","","","421","","40.619","11.882","0.000","12.378","3.400",""
"","","","","422","","40.593","11.450","0.000","12.381","3.800",""
"","","","","423","","40.593","11.019","0.000","12.383","3.800",""
"","","","","424","","40.568","10.607","0.000","12.386","4.200",""
"","","","","425","","40.568","10.176","0.000","12.388","4.200",""
"","","","","426","","40.542","9.753","0.000","12.390","4.400",""
"","","","","427","","40.542","9.315","0.000","12.392","4.400",""
"","","","","428","","40.515","8.876","0.000","12.394","4.600",""
"","","","","429","","40.515","8.465","0.000","12.395","4.600",""
"","","","","430","","40.515","8.027","0.000","12.397","4.600",""
"","","","","431","","40.488","7.589","0.000","12.399","4.800",""
"","","","","432","","40.488","7.178","0.000","12.401","4.800",""
"","","","","433","","40.488","6.767","0.000","12.403","4.800",""
"","","","","434","","40.460","6.356","0.000","12.404","4.900",""
"","","","","435","","40.460","5.945","0.000","12.406","4.900",""
"","","","","436","","40.460","5.534","0.000","12.408","4.900",""
"","","","","437","","40.431","5.123","0.000","12.410","5.000",""
"","","","","438","","40.431","4.684","0.000","12.412","5.000",""
"","","","","439","","40.402","4.246","0.000","12.414","5.200",""
"","","","","440","","40.402","3.835","0.000","12.416","5.200",""
"","","","","441","","40.402","3.424","0.000","12.418","5.200",""
"","","","","442","","40.372","3.013","0.000","12.420","5.300",""
"","","","","443","","40.372","2.602","0.000","12.422","5.300",""
"","","","","444","","40.342","2.191","0.000","12.424","5.400",""
"","","","","445","","40.342","1.780","0.000","12.426","5.400",""
"","","","","446","","40.312","1.342","0.000","12.429","5.500",""
"","","","","447","","40.312","0.931","0.000","12.431","5.500",""
"","","","","448","","40.312","0.520","0.000","12.433","5.500",""
"","","","","449","","40.280","0.109","0.000","12.435","5.700",""
"","","","","450","","40.215","0.000","0.000","12.443","5.900",""
"","","","","451","","40.148","0.000","0.000","12.453","6.100",""
"","","","","452","","40.080","0.000","0.000","12.463","6.300",""
"","","","","453","","40.008","0.000","0.000","12.473","6.600",""
"","","","","454","","39.934","0.000","0.000","12.483","6.800",""
"","","","","455","","39.856","0.000","0.000","12.493","7.100",""
"","","","","456","","39.777","0.000","0.000","12.503","7.300",""
"","","","","457","","39.697","0.000","0.000","12.513","7.600",""
"","","","","458","","39.609","0.000","0.000","12.523","7.900",""
"","","","","459","","39.519","0.000","0.000","12.533","8.200",""
"","","","","460","","39.426","0.000","0.000","12.543","8.500",""
"","","","","461","","39.376","0.000","0.000","12.548","8.700",""
"","","","","462","","39.275","0.000","0.000","12.558","9.100",""
"","","","","463","","39.170","0.000","0.000","12.568","9.600",""
"","","","","464","","39.116","0.000","0.000","12.573","9.800",""
"","","","","465","","39.059","0.000","0.000","12.578","10.000",""
"","","","","466","","39.002","0.000","0.000","12.583","10.200",""
"","","","","467","","38.944","0.000","0.000","12.588","10.400",""
"","","","","468","","38.884","0.000","0.000","12.593","10.700",""
"","","","","469","","38.820","0.000","0.000","12.598","11.000",""
"","","","","470","","38.757","0.000","0.000","12.603","11.300",""
"","","","","471","","38.691","0.000","0.000","12.608","11.600",""
"","","","","472","","38.619","0.000","0.000","12.613","12.100",""
"","","","","473","","38.550","0.000","0.000","12.618","12.300",""
"","","","","474","","38.481","0.000","0.000","12.623","12.600",""
"","","","","475","","38.401","0.000","0.000","12.628","13.000",""
"","","","","476","","38.320","0.000","0.000","12.633","13.500",""
"","","","","477","","38.236","0.000","0.000","12.638","14.000",""
"","","","","478","","38.151","0.000","0.000","12.643","14.500",""
"","","","","479","","38.062","0.000","0.000","12.648","15.000",""
"","","","","480","","37.970","0.000","0.000","12.653","15.600",""
"","","","","481","","37.878","0.000","0.000","12.658","16.100",""
"","","","","482","","37.803","0.000","0.000","12.663","16.200",""
"","","","","483","","37.744","0.000","0.000","12.668","16.000",""
"","","","","484","","37.671","0.000","0.000","12.678","14.500",""
"","","","","485","","37.608","0.000","0.000","12.693","10.800",""
"","","","","486","","37.550","0.000","0.000","12.718","3.800",""
"","","","","487","","37.500","0.000","0.000","12.872","0.000",""
