"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:44:40"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.034","0.821","0.000","4.522","2.800",""
"","","","","364","","40.066","1.232","0.000","4.530","2.900",""
"","","","","365","","40.081","1.643","0.000","4.538","2.900",""
"","","","","366","","40.106","2.054","0.000","4.546","2.800",""
"","","","","367","","40.122","2.465","0.000","4.553","2.800",""
"","","","","368","","40.155","2.876","0.000","4.560","3.000",""
"","","","","369","","40.171","3.287","0.000","4.567","3.000",""
"","","","","370","","40.186","3.698","0.000","4.573","2.900",""
"","","","","371","","40.216","4.109","0.000","4.580","2.900",""
"","","","","372","","40.232","4.520","0.000","4.586","2.900",""
"","","","","373","","40.247","4.931","0.000","4.593","2.900",""
"","","","","374","","40.262","5.342","0.000","4.599","3.000",""
"","","","","375","","40.292","5.753","0.000","4.606","3.000",""
"","","","","376","","40.305","6.164","0.000","4.612","2.900",""
"","","","","377","","40.321","6.575","0.000","4.618","2.900",""
"","","","","378","","40.336","6.986","0.000","4.624","2.900",""
"","","","","379","","40.366","7.397","0.000","4.630","2.900",""
"","","","","380","","40.381","7.808","0.000","4.636","2.900",""
"","","","","381","","40.396","8.219","0.000","4.642","2.900",""
"","","","","382","","40.413","8.630","0.000","4.650","2.600",""
"","","","","383","","40.433","9.041","0.000","4.663","2.500",""
"","","","","384","","40.453","9.452","0.000","4.686","1.300",""
"","","","","385","","40.480","9.863","0.000","4.847","0.000",""
"","","","","386","","40.505","10.274","0.000","5.195","0.000",""
"","","","","387","","40.533","10.686","0.000","5.593","0.000",""
"","","","","388","","40.552","11.098","0.000","5.851","0.000",""
"","","","","389","","40.568","11.509","0.000","6.071","0.000",""
"","","","","390","","40.581","11.921","0.000","6.268","0.000",""
"","","","","391","","40.595","12.333","0.000","6.448","0.000",""
"","","","","392","","40.606","12.745","0.000","6.619","0.000",""
"","","","","393","","40.618","13.156","0.000","6.790","0.000",""
"","","","","394","","40.630","13.568","0.000","6.949","0.000",""
"","","","","395","","40.643","13.980","0.000","7.127","0.000",""
"","","","","396","","40.655","14.392","0.000","7.295","0.000",""
"","","","","397","","40.667","14.803","0.000","7.465","0.000",""
"","","","","398","","40.678","15.215","0.000","7.626","0.000",""
"","","","","399","","40.691","15.627","0.000","7.795","0.000",""
"","","","","400","","40.702","16.039","0.000","7.965","0.000",""
"","","","","401","","40.714","16.450","0.000","8.123","0.000",""
"","","","","402","","40.726","16.862","0.000","8.292","0.000",""
"","","","","403","","40.738","17.274","0.000","8.461","0.000",""
"","","","","404","","40.749","17.686","0.000","8.620","0.000",""
"","","","","405","","40.761","18.098","0.000","8.789","0.000",""
"","","","","406","","40.773","18.509","0.000","8.959","0.000",""
"","","","","407","","40.784","18.921","0.000","9.110","0.000",""
"","","","","408","","40.796","19.333","0.000","9.269","0.000",""
"","","","","409","","40.808","19.745","0.000","9.437","0.000",""
"","","","","410","","40.812","19.901","0.000","9.488","0.000",""
"","","","","411","","40.806","19.490","0.000","9.713","0.100",""
"","","","","412","","40.798","19.078","0.000","9.718","0.200",""
"","","","","413","","40.784","18.666","0.000","9.721","0.500",""
"","","","","414","","40.767","18.254","0.000","9.724","0.800",""
"","","","","415","","40.767","17.843","0.000","9.726","0.800",""
"","","","","416","","40.747","17.431","0.000","9.729","1.200",""
"","","","","417","","40.747","17.000","0.000","9.731","1.200",""
"","","","","418","","40.726","16.568","0.000","9.734","1.600",""
"","","","","419","","40.726","16.137","0.000","9.736","1.600",""
"","","","","420","","40.705","15.705","0.000","9.739","2.100",""
"","","","","421","","40.705","15.274","0.000","9.741","2.100",""
"","","","","422","","40.705","14.862","0.000","9.743","2.100",""
"","","","","423","","40.683","14.431","0.000","9.746","2.500",""
"","","","","424","","40.683","14.019","0.000","9.748","2.500",""
"","","","","425","","40.658","13.588","0.000","9.750","3.000",""
"","","","","426","","40.658","13.176","0.000","9.753","3.000",""
"","","","","427","","40.633","12.764","0.000","9.755","3.400",""
"","","","","428","","40.633","12.333","0.000","9.757","3.400",""
"","","","","429","","40.608","11.901","0.000","9.760","3.800",""
"","","","","430","","40.608","11.490","0.000","9.762","3.800",""
"","","","","431","","40.583","11.078","0.000","9.764","4.200",""
"","","","","432","","40.583","10.647","0.000","9.766","4.200",""
"","","","","433","","40.556","10.235","0.000","9.769","4.500",""
"","","","","434","","40.556","9.835","0.000","9.771","4.500",""
"","","","","435","","40.556","9.424","0.000","9.772","4.500",""
"","","","","436","","40.532","8.986","0.000","9.774","4.600",""
"","","","","437","","40.532","8.547","0.000","9.776","4.600",""
"","","","","438","","40.532","8.109","0.000","9.778","4.600",""
"","","","","439","","40.503","7.698","0.000","9.780","4.800",""
"","","","","440","","40.503","7.287","0.000","9.782","4.800",""
"","","","","441","","40.474","6.849","0.000","9.783","4.900",""
"","","","","442","","40.474","6.438","0.000","9.785","4.900",""
"","","","","443","","40.474","6.027","0.000","9.787","4.900",""
"","","","","444","","40.446","5.616","0.000","9.789","5.100",""
"","","","","445","","40.446","5.205","0.000","9.791","5.100",""
"","","","","446","","40.446","4.794","0.000","9.792","5.100",""
"","","","","447","","40.419","4.383","0.000","9.794","5.200",""
"","","","","448","","40.419","3.945","0.000","9.796","5.200",""
"","","","","449","","40.419","3.506","0.000","9.798","5.200",""
"","","","","450","","40.389","3.068","0.000","9.800","5.300",""
"","","","","451","","40.389","2.657","0.000","9.803","5.300",""
"","","","","452","","40.359","2.246","0.000","9.805","5.400",""
"","","","","453","","40.359","1.808","0.000","9.807","5.400",""
"","","","","454","","40.326","1.397","0.000","9.810","5.500",""
"","","","","455","","40.326","0.986","0.000","9.812","5.500",""
"","","","","456","","40.294","0.575","0.000","9.814","5.700",""
"","","","","457","","40.294","0.164","0.000","9.816","5.700",""
"","","","","458","","40.230","0.000","0.000","9.823","5.900",""
"","","","","459","","40.164","0.000","0.000","9.833","6.100",""
"","","","","460","","40.096","0.000","0.000","9.843","6.300",""
"","","","","461","","40.023","0.000","0.000","9.853","6.600",""
"","","","","462","","39.948","0.000","0.000","9.863","6.800",""
"","","","","463","","39.871","0.000","0.000","9.873","7.100",""
"","","","","464","","39.792","0.000","0.000","9.883","7.300",""
"","","","","465","","39.709","0.000","0.000","9.893","7.700",""
"","","","","466","","39.623","0.000","0.000","9.903","7.900",""
"","","","","467","","39.532","0.000","0.000","9.913","8.200",""
"","","","","468","","39.439","0.000","0.000","9.923","8.600",""
"","","","","469","","39.342","0.000","0.000","9.933","8.900",""
"","","","","470","","39.238","0.000","0.000","9.943","9.300",""
"","","","","471","","39.185","0.000","0.000","9.948","9.500",""
"","","","","472","","39.135","0.000","0.000","9.953","9.600",""
"","","","","473","","39.075","0.000","0.000","9.958","9.900",""
"","","","","474","","39.017","0.000","0.000","9.963","10.200",""
"","","","","475","","38.958","0.000","0.000","9.968","10.500",""
"","","","","476","","38.897","0.000","0.000","9.973","10.700",""
"","","","","477","","38.834","0.000","0.000","9.978","11.000",""
"","","","","478","","38.771","0.000","0.000","9.983","11.300",""
"","","","","479","","38.703","0.000","0.000","9.988","11.700",""
"","","","","480","","38.636","0.000","0.000","9.993","11.900",""
"","","","","481","","38.567","0.000","0.000","9.998","12.300",""
"","","","","482","","38.488","0.000","0.000","10.003","12.800",""
"","","","","483","","38.412","0.000","0.000","10.008","13.200",""
"","","","","484","","38.334","0.000","0.000","10.013","13.600",""
"","","","","485","","38.251","0.000","0.000","10.018","14.000",""
"","","","","486","","38.164","0.000","0.000","10.023","14.600",""
"","","","","487","","38.082","0.000","0.000","10.028","15.000",""
"","","","","488","","37.986","0.000","0.000","10.033","15.600",""
"","","","","489","","37.896","0.000","0.000","10.038","16.000",""
"","","","","490","","37.816","0.000","0.000","10.043","16.300",""
"","","","","491","","37.759","0.000","0.000","10.048","16.100",""
"","","","","492","","37.678","0.000","0.000","10.058","14.600",""
"","","","","493","","37.612","0.000","0.000","10.073","10.900",""
"","","","","494","","37.561","0.000","0.000","10.093","5.000",""
"","","","","495","","37.510","0.000","0.000","10.153","0.600",""
