"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:45:55"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.931","0.000","0.000","4.565","2.900",""
"","","","","364","","39.984","0.000","0.000","4.585","2.800",""
"","","","","365","","40.018","0.410","0.000","4.597","2.800",""
"","","","","366","","40.050","0.821","0.000","4.606","2.900",""
"","","","","367","","40.065","1.232","0.000","4.614","2.900",""
"","","","","368","","40.092","1.643","0.000","4.621","2.800",""
"","","","","369","","40.109","2.054","0.000","4.628","3.000",""
"","","","","370","","40.133","2.465","0.000","4.635","2.900",""
"","","","","371","","40.152","2.876","0.000","4.642","2.900",""
"","","","","372","","40.169","3.287","0.000","4.648","2.900",""
"","","","","373","","40.194","3.698","0.000","4.654","2.800",""
"","","","","374","","40.212","4.109","0.000","4.661","2.800",""
"","","","","375","","40.228","4.520","0.000","4.667","3.000",""
"","","","","376","","40.244","4.931","0.000","4.673","2.900",""
"","","","","377","","40.260","5.342","0.000","4.679","2.900",""
"","","","","378","","40.290","5.753","0.000","4.685","3.000",""
"","","","","379","","40.306","6.164","0.000","4.691","3.000",""
"","","","","380","","40.320","6.575","0.000","4.697","2.900",""
"","","","","381","","40.336","6.986","0.000","4.703","2.900",""
"","","","","382","","40.351","7.397","0.000","4.708","3.000",""
"","","","","383","","40.373","7.808","0.000","4.714","2.800",""
"","","","","384","","40.392","8.219","0.000","4.721","2.900",""
"","","","","385","","40.408","8.630","0.000","4.728","2.900",""
"","","","","386","","40.432","9.041","0.000","4.741","2.400",""
"","","","","387","","40.447","9.452","0.000","4.764","1.500",""
"","","","","388","","40.476","9.863","0.000","4.923","0.000",""
"","","","","389","","40.502","10.274","0.000","5.297","0.000",""
"","","","","390","","40.525","10.686","0.000","5.622","0.000",""
"","","","","391","","40.542","11.098","0.000","5.843","0.000",""
"","","","","392","","40.556","11.509","0.000","6.046","0.000",""
"","","","","393","","40.572","11.921","0.000","6.256","0.000",""
"","","","","394","","40.585","12.333","0.000","6.459","0.000",""
"","","","","395","","40.598","12.745","0.000","6.644","0.000",""
"","","","","396","","40.610","13.156","0.000","6.815","0.000",""
"","","","","397","","40.623","13.568","0.000","6.972","0.000",""
"","","","","398","","40.634","13.980","0.000","7.142","0.000",""
"","","","","399","","40.647","14.392","0.000","7.314","0.000",""
"","","","","400","","40.659","14.803","0.000","7.485","0.000",""
"","","","","401","","40.670","15.215","0.000","7.644","0.000",""
"","","","","402","","40.683","15.627","0.000","7.813","0.000",""
"","","","","403","","40.693","16.039","0.000","7.971","0.000",""
"","","","","404","","40.704","16.450","0.000","8.136","0.000",""
"","","","","405","","40.716","16.862","0.000","8.292","0.000",""
"","","","","406","","40.728","17.274","0.000","8.460","0.000",""
"","","","","407","","40.740","17.686","0.000","8.619","0.000",""
"","","","","408","","40.752","18.098","0.000","8.789","0.000",""
"","","","","409","","40.763","18.509","0.000","8.948","0.000",""
"","","","","410","","40.775","18.921","0.000","9.110","0.000",""
"","","","","411","","40.786","19.333","0.000","9.266","0.000",""
"","","","","412","","40.797","19.745","0.000","9.434","0.000",""
"","","","","413","","40.801","19.901","0.000","9.488","0.000",""
"","","","","414","","40.795","19.490","0.000","9.712","0.100",""
"","","","","415","","40.787","19.078","0.000","9.716","0.200",""
"","","","","416","","40.773","18.666","0.000","9.720","0.500",""
"","","","","417","","40.773","18.235","0.000","9.723","0.500",""
"","","","","418","","40.755","17.803","0.000","9.726","0.900",""
"","","","","419","","40.755","17.392","0.000","9.728","0.900",""
"","","","","420","","40.735","16.980","0.000","9.731","1.300",""
"","","","","421","","40.735","16.549","0.000","9.733","1.300",""
"","","","","422","","40.715","16.137","0.000","9.735","1.600",""
"","","","","423","","40.715","15.705","0.000","9.738","1.600",""
"","","","","424","","40.693","15.274","0.000","9.740","2.100",""
"","","","","425","","40.693","14.862","0.000","9.742","2.100",""
"","","","","426","","40.670","14.431","0.000","9.745","2.500",""
"","","","","427","","40.670","14.000","0.000","9.747","2.500",""
"","","","","428","","40.648","13.588","0.000","9.749","3.000",""
"","","","","429","","40.648","13.176","0.000","9.752","3.000",""
"","","","","430","","40.623","12.745","0.000","9.754","3.400",""
"","","","","431","","40.623","12.313","0.000","9.756","3.400",""
"","","","","432","","40.597","11.882","0.000","9.759","3.800",""
"","","","","433","","40.597","11.470","0.000","9.761","3.800",""
"","","","","434","","40.597","11.058","0.000","9.763","3.800",""
"","","","","435","","40.572","10.627","0.000","9.766","4.200",""
"","","","","436","","40.572","10.215","0.000","9.768","4.200",""
"","","","","437","","40.546","9.808","0.000","9.770","4.400",""
"","","","","438","","40.546","9.397","0.000","9.772","4.400",""
"","","","","439","","40.520","8.958","0.000","9.774","4.600",""
"","","","","440","","40.520","8.547","0.000","9.775","4.600",""
"","","","","441","","40.520","8.109","0.000","9.777","4.600",""
"","","","","442","","40.493","7.671","0.000","9.779","4.700",""
"","","","","443","","40.493","7.232","0.000","9.781","4.700",""
"","","","","444","","40.493","6.794","0.000","9.783","4.700",""
"","","","","445","","40.464","6.383","0.000","9.784","4.900",""
"","","","","446","","40.464","5.945","0.000","9.786","4.900",""
"","","","","447","","40.464","5.534","0.000","9.788","4.900",""
"","","","","448","","40.435","5.123","0.000","9.789","5.100",""
"","","","","449","","40.435","4.712","0.000","9.791","5.100",""
"","","","","450","","40.435","4.301","0.000","9.793","5.100",""
"","","","","451","","40.405","3.890","0.000","9.795","5.200",""
"","","","","452","","40.405","3.452","0.000","9.797","5.200",""
"","","","","453","","40.377","3.013","0.000","9.799","5.300",""
"","","","","454","","40.377","2.602","0.000","9.802","5.300",""
"","","","","455","","40.346","2.191","0.000","9.804","5.400",""
"","","","","456","","40.346","1.780","0.000","9.807","5.400",""
"","","","","457","","40.314","1.342","0.000","9.809","5.600",""
"","","","","458","","40.314","0.904","0.000","9.812","5.600",""
"","","","","459","","40.286","0.493","0.000","9.814","5.600",""
"","","","","460","","40.286","0.054","0.000","9.816","5.600",""
"","","","","461","","40.218","0.000","0.000","9.823","5.900",""
"","","","","462","","40.155","0.000","0.000","9.833","6.100",""
"","","","","463","","40.083","0.000","0.000","9.843","6.300",""
"","","","","464","","40.012","0.000","0.000","9.853","6.600",""
"","","","","465","","39.939","0.000","0.000","9.863","6.800",""
"","","","","466","","39.860","0.000","0.000","9.873","7.100",""
"","","","","467","","39.780","0.000","0.000","9.883","7.400",""
"","","","","468","","39.698","0.000","0.000","9.893","7.600",""
"","","","","469","","39.611","0.000","0.000","9.903","7.900",""
"","","","","470","","39.522","0.000","0.000","9.913","8.200",""
"","","","","471","","39.428","0.000","0.000","9.923","8.500",""
"","","","","472","","39.331","0.000","0.000","9.933","8.900",""
"","","","","473","","39.280","0.000","0.000","9.938","9.100",""
"","","","","474","","39.227","0.000","0.000","9.943","9.300",""
"","","","","475","","39.173","0.000","0.000","9.948","9.500",""
"","","","","476","","39.120","0.000","0.000","9.953","9.700",""
"","","","","477","","39.064","0.000","0.000","9.958","10.000",""
"","","","","478","","39.006","0.000","0.000","9.963","10.200",""
"","","","","479","","38.946","0.000","0.000","9.968","10.500",""
"","","","","480","","38.887","0.000","0.000","9.973","10.700",""
"","","","","481","","38.828","0.000","0.000","9.978","10.900",""
"","","","","482","","38.759","0.000","0.000","9.983","11.300",""
"","","","","483","","38.695","0.000","0.000","9.988","11.600",""
"","","","","484","","38.622","0.000","0.000","9.993","12.000",""
"","","","","485","","38.551","0.000","0.000","9.998","12.300",""
"","","","","486","","38.477","0.000","0.000","10.003","12.800",""
"","","","","487","","38.405","0.000","0.000","10.008","13.100",""
"","","","","488","","38.321","0.000","0.000","10.013","13.600",""
"","","","","489","","38.242","0.000","0.000","10.018","14.000",""
"","","","","490","","38.160","0.000","0.000","10.023","14.400",""
"","","","","491","","38.065","0.000","0.000","10.028","15.200",""
"","","","","492","","37.976","0.000","0.000","10.033","15.600",""
"","","","","493","","37.890","0.000","0.000","10.038","16.000",""
"","","","","494","","37.807","0.000","0.000","10.043","16.200",""
"","","","","495","","37.747","0.000","0.000","10.048","16.000",""
"","","","","496","","37.673","0.000","0.000","10.058","14.600",""
"","","","","497","","37.610","0.000","0.000","10.073","10.900",""
"","","","","498","","37.559","0.000","0.000","10.093","4.900",""
"","","","","499","","37.509","0.000","0.000","10.153","0.600",""
