"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:59:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.244","0.000","0.000","3.832","2.900",""
"","","","","364","","44.300","0.000","0.000","3.852","2.800",""
"","","","","365","","44.361","0.000","0.000","3.872","2.900",""
"","","","","366","","44.425","0.000","0.000","3.892","2.900",""
"","","","","367","","44.482","0.000","0.000","3.912","2.900",""
"","","","","368","","44.545","0.000","0.000","3.932","2.900",""
"","","","","369","","44.605","0.000","0.000","3.951","2.900",""
"","","","","370","","44.661","0.000","0.000","3.971","2.900",""
"","","","","371","","44.720","0.000","0.000","3.991","2.800",""
"","","","","372","","44.770","0.000","0.000","4.006","2.900",""
"","","","","373","","44.828","0.000","0.000","4.026","2.900",""
"","","","","374","","44.890","0.000","0.000","4.046","3.000",""
"","","","","375","","44.950","0.000","0.000","4.066","2.900",""
"","","","","376","","45.010","0.000","0.000","4.086","2.900",""
"","","","","377","","45.067","0.000","0.000","4.106","2.800",""
"","","","","378","","45.125","0.000","0.000","4.126","2.800",""
"","","","","379","","45.175","0.000","0.000","4.141","2.900",""
"","","","","380","","45.236","0.000","0.000","4.161","2.900",""
"","","","","381","","45.293","0.000","0.000","4.181","2.900",""
"","","","","382","","45.352","0.000","0.000","4.201","2.800",""
"","","","","383","","45.415","0.000","0.000","4.221","3.000",""
"","","","","384","","45.476","0.000","0.000","4.241","3.000",""
"","","","","385","","45.528","0.273","0.000","4.261","2.800",""
"","","","","386","","45.580","0.712","0.000","4.276","2.900",""
"","","","","387","","45.606","1.232","0.000","4.290","2.800",""
"","","","","388","","45.654","1.753","0.000","4.301","2.900",""
"","","","","389","","45.685","2.273","0.000","4.311","3.100",""
"","","","","390","","45.700","2.794","0.000","4.320","3.000",""
"","","","","391","","45.730","3.315","0.000","4.329","2.900",""
"","","","","392","","45.745","3.835","0.000","4.335","2.900",""
"","","","","393","","45.773","4.356","0.000","4.341","3.000",""
"","","","","394","","45.782","4.876","0.000","4.346","2.800",""
"","","","","395","","45.801","5.397","0.000","4.352","2.900",""
"","","","","396","","45.818","5.917","0.000","4.357","2.900",""
"","","","","397","","45.834","6.438","0.000","4.362","2.900",""
"","","","","398","","45.849","6.958","0.000","4.366","2.900",""
"","","","","399","","45.864","7.479","0.000","4.371","2.900",""
"","","","","400","","45.864","8.000","0.000","4.375","2.900",""
"","","","","401","","45.879","8.520","0.000","4.380","2.900",""
"","","","","402","","45.894","9.041","0.000","4.384","2.900",""
"","","","","403","","45.907","9.561","0.000","4.389","2.800",""
"","","","","404","","45.929","10.078","0.000","4.396","2.800",""
"","","","","405","","45.940","10.588","0.000","4.410","2.300",""
"","","","","406","","45.956","11.098","0.000","4.432","1.100",""
"","","","","407","","45.974","11.607","0.000","4.497","0.100",""
"","","","","408","","45.995","12.117","0.000","4.762","0.000",""
"","","","","409","","46.013","12.627","0.000","5.028","0.000",""
"","","","","410","","46.032","13.137","0.000","5.285","0.000",""
"","","","","411","","46.049","13.647","0.000","5.535","0.000",""
"","","","","412","","46.068","14.156","0.000","5.784","0.000",""
"","","","","413","","46.086","14.666","0.000","6.032","0.000",""
"","","","","414","","46.103","15.176","0.000","6.284","0.000",""
"","","","","415","","46.121","15.686","0.000","6.532","0.000",""
"","","","","416","","46.138","16.196","0.000","6.779","0.000",""
"","","","","417","","46.156","16.705","0.000","7.016","0.000",""
"","","","","418","","46.174","17.215","0.000","7.267","0.000",""
"","","","","419","","46.191","17.725","0.000","7.511","0.000",""
"","","","","420","","46.209","18.235","0.000","7.759","0.000",""
"","","","","421","","46.225","18.745","0.000","8.003","0.000",""
"","","","","422","","46.244","19.254","0.000","8.259","0.000",""
"","","","","423","","46.261","19.764","0.000","8.504","0.000",""
"","","","","424","","46.266","19.901","0.000","8.575","0.000",""
"","","","","425","","46.254","19.392","0.000","8.802","0.200",""
"","","","","426","","46.241","18.882","0.000","8.808","0.500",""
"","","","","427","","46.223","18.372","0.000","8.812","0.800",""
"","","","","428","","46.223","17.862","0.000","8.816","0.800",""
"","","","","429","","46.203","17.352","0.000","8.820","1.200",""
"","","","","430","","46.183","16.823","0.000","8.823","1.600",""
"","","","","431","","46.159","16.294","0.000","8.827","2.100",""
"","","","","432","","46.159","15.764","0.000","8.830","2.100",""
"","","","","433","","46.136","15.235","0.000","8.834","2.500",""
"","","","","434","","46.112","14.725","0.000","8.837","3.000",""
"","","","","435","","46.112","14.215","0.000","8.840","3.000",""
"","","","","436","","46.088","13.705","0.000","8.843","3.500",""
"","","","","437","","46.063","13.196","0.000","8.847","3.900",""
"","","","","438","","46.063","12.686","0.000","8.850","3.900",""
"","","","","439","","46.038","12.176","0.000","8.853","4.200",""
"","","","","440","","46.012","11.666","0.000","8.856","4.500",""
"","","","","441","","46.012","11.156","0.000","8.859","4.500",""
"","","","","442","","45.984","10.647","0.000","8.863","4.700",""
"","","","","443","","45.959","10.117","0.000","8.866","4.800",""
"","","","","444","","45.959","9.616","0.000","8.869","4.800",""
"","","","","445","","45.928","9.068","0.000","8.871","5.000",""
"","","","","446","","45.928","8.520","0.000","8.873","5.000",""
"","","","","447","","45.928","8.000","0.000","8.876","5.000",""
"","","","","448","","45.900","7.479","0.000","8.878","5.100",""
"","","","","449","","45.900","6.958","0.000","8.880","5.100",""
"","","","","450","","45.870","6.410","0.000","8.882","5.200",""
"","","","","451","","45.870","5.890","0.000","8.884","5.200",""
"","","","","452","","45.841","5.369","0.000","8.887","5.300",""
"","","","","453","","45.841","4.849","0.000","8.889","5.300",""
"","","","","454","","45.811","4.328","0.000","8.891","5.400",""
"","","","","455","","45.811","3.780","0.000","8.894","5.400",""
"","","","","456","","45.780","3.260","0.000","8.897","5.500",""
"","","","","457","","45.780","2.712","0.000","8.900","5.500",""
"","","","","458","","45.749","2.191","0.000","8.903","5.700",""
"","","","","459","","45.749","1.671","0.000","8.906","5.700",""
"","","","","460","","45.717","1.150","0.000","8.909","5.800",""
"","","","","461","","45.684","0.630","0.000","8.913","5.900",""
"","","","","462","","45.653","0.109","0.000","8.917","6.000",""
"","","","","463","","45.584","0.000","0.000","8.926","6.200",""
"","","","","464","","45.512","0.000","0.000","8.936","6.500",""
"","","","","465","","45.442","0.000","0.000","8.946","6.700",""
"","","","","466","","45.365","0.000","0.000","8.956","6.900",""
"","","","","467","","45.287","0.000","0.000","8.966","7.200",""
"","","","","468","","45.205","0.000","0.000","8.976","7.500",""
"","","","","469","","45.121","0.000","0.000","8.986","7.700",""
"","","","","470","","45.036","0.000","0.000","8.996","8.000",""
"","","","","471","","44.942","0.000","0.000","9.006","8.300",""
"","","","","472","","44.846","0.000","0.000","9.016","8.700",""
"","","","","473","","44.796","0.000","0.000","9.021","8.900",""
"","","","","474","","44.696","0.000","0.000","9.031","9.200",""
"","","","","475","","44.642","0.000","0.000","9.036","9.500",""
"","","","","476","","44.586","0.000","0.000","9.041","9.700",""
"","","","","477","","44.530","0.000","0.000","9.046","10.000",""
"","","","","478","","44.472","0.000","0.000","9.051","10.200",""
"","","","","479","","44.413","0.000","0.000","9.056","10.500",""
"","","","","480","","44.352","0.000","0.000","9.061","10.800",""
"","","","","481","","44.289","0.000","0.000","9.066","11.000",""
"","","","","482","","44.225","0.000","0.000","9.071","11.300",""
"","","","","483","","44.159","0.000","0.000","9.076","11.700",""
"","","","","484","","44.090","0.000","0.000","9.081","12.000",""
"","","","","485","","44.019","0.000","0.000","9.086","12.400",""
"","","","","486","","43.955","0.000","0.000","9.091","12.500",""
"","","","","487","","43.903","0.000","0.000","9.096","12.400",""
"","","","","488","","43.840","0.000","0.000","9.106","11.400",""
"","","","","489","","43.780","0.000","0.000","9.125","7.500",""
"","","","","490","","43.729","0.000","0.000","9.155","2.100",""
