"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:10:18"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.005","0.000","0.000","4.510","2.900",""
"","","","","364","","40.035","0.410","0.000","4.524","3.000",""
"","","","","365","","40.065","0.821","0.000","4.532","3.000",""
"","","","","366","","40.095","1.232","0.000","4.540","2.900",""
"","","","","367","","40.107","1.643","0.000","4.548","2.800",""
"","","","","368","","40.138","2.054","0.000","4.555","2.900",""
"","","","","369","","40.153","2.465","0.000","4.562","2.900",""
"","","","","370","","40.169","2.876","0.000","4.568","2.900",""
"","","","","371","","40.185","3.287","0.000","4.575","2.900",""
"","","","","372","","40.215","3.698","0.000","4.581","2.900",""
"","","","","373","","40.230","4.109","0.000","4.587","2.900",""
"","","","","374","","40.245","4.520","0.000","4.593","2.900",""
"","","","","375","","40.259","4.931","0.000","4.599","2.900",""
"","","","","376","","40.290","5.342","0.000","4.605","3.000",""
"","","","","377","","40.305","5.753","0.000","4.611","2.900",""
"","","","","378","","40.320","6.164","0.000","4.616","2.900",""
"","","","","379","","40.335","6.575","0.000","4.622","2.900",""
"","","","","380","","40.350","6.986","0.000","4.628","2.900",""
"","","","","381","","40.365","7.397","0.000","4.633","2.900",""
"","","","","382","","40.380","7.808","0.000","4.639","2.900",""
"","","","","383","","40.403","8.219","0.000","4.645","2.800",""
"","","","","384","","40.420","8.630","0.000","4.651","2.800",""
"","","","","385","","40.439","9.041","0.000","4.661","2.600",""
"","","","","386","","40.456","9.452","0.000","4.678","2.000",""
"","","","","387","","40.476","9.863","0.000","4.728","0.300",""
"","","","","388","","40.505","10.274","0.000","5.073","0.000",""
"","","","","389","","40.532","10.686","0.000","5.445","0.000",""
"","","","","390","","40.560","11.098","0.000","5.820","0.000",""
"","","","","391","","40.586","11.509","0.000","6.196","0.000",""
"","","","","392","","40.605","11.921","0.000","6.452","0.000",""
"","","","","393","","40.620","12.333","0.000","6.674","0.000",""
"","","","","394","","40.635","12.745","0.000","6.891","0.000",""
"","","","","395","","40.649","13.156","0.000","7.091","0.000",""
"","","","","396","","40.663","13.568","0.000","7.270","0.000",""
"","","","","397","","40.674","13.980","0.000","7.443","0.000",""
"","","","","398","","40.687","14.392","0.000","7.615","0.000",""
"","","","","399","","40.699","14.803","0.000","7.781","0.000",""
"","","","","400","","40.710","15.215","0.000","7.942","0.000",""
"","","","","401","","40.723","15.627","0.000","8.113","0.000",""
"","","","","402","","40.735","16.039","0.000","8.287","0.000",""
"","","","","403","","40.746","16.450","0.000","8.443","0.000",""
"","","","","404","","40.758","16.862","0.000","8.614","0.000",""
"","","","","405","","40.769","17.274","0.000","8.766","0.000",""
"","","","","406","","40.780","17.686","0.000","8.935","0.000",""
"","","","","407","","40.793","18.098","0.000","9.093","0.000",""
"","","","","408","","40.804","18.509","0.000","9.261","0.000",""
"","","","","409","","40.816","18.921","0.000","9.425","0.000",""
"","","","","410","","40.828","19.333","0.000","9.586","0.000",""
"","","","","411","","40.839","19.745","0.000","9.737","0.000",""
"","","","","412","","40.843","19.901","0.000","9.808","0.000",""
"","","","","413","","40.829","19.490","0.000","10.033","0.200",""
"","","","","414","","40.829","19.078","0.000","10.037","0.200",""
"","","","","415","","40.816","18.647","0.000","10.041","0.500",""
"","","","","416","","40.799","18.215","0.000","10.044","0.800",""
"","","","","417","","40.799","17.784","0.000","10.047","0.800",""
"","","","","418","","40.780","17.352","0.000","10.049","1.200",""
"","","","","419","","40.780","16.941","0.000","10.052","1.200",""
"","","","","420","","40.759","16.509","0.000","10.054","1.600",""
"","","","","421","","40.759","16.078","0.000","10.056","1.600",""
"","","","","422","","40.736","15.647","0.000","10.059","2.100",""
"","","","","423","","40.736","15.235","0.000","10.061","2.100",""
"","","","","424","","40.715","14.803","0.000","10.063","2.500",""
"","","","","425","","40.715","14.372","0.000","10.066","2.500",""
"","","","","426","","40.691","13.960","0.000","10.068","3.000",""
"","","","","427","","40.691","13.549","0.000","10.070","3.000",""
"","","","","428","","40.691","13.117","0.000","10.073","3.000",""
"","","","","429","","40.666","12.686","0.000","10.075","3.400",""
"","","","","430","","40.666","12.254","0.000","10.077","3.400",""
"","","","","431","","40.641","11.823","0.000","10.080","3.800",""
"","","","","432","","40.641","11.411","0.000","10.082","3.800",""
"","","","","433","","40.616","11.000","0.000","10.084","4.100",""
"","","","","434","","40.616","10.568","0.000","10.087","4.100",""
"","","","","435","","40.590","10.156","0.000","10.089","4.400",""
"","","","","436","","40.590","9.726","0.000","10.091","4.400",""
"","","","","437","","40.563","9.287","0.000","10.093","4.600",""
"","","","","438","","40.563","8.876","0.000","10.095","4.600",""
"","","","","439","","40.563","8.438","0.000","10.096","4.600",""
"","","","","440","","40.538","8.027","0.000","10.098","4.700",""
"","","","","441","","40.538","7.616","0.000","10.100","4.700",""
"","","","","442","","40.538","7.178","0.000","10.102","4.700",""
"","","","","443","","40.512","6.767","0.000","10.103","4.800",""
"","","","","444","","40.512","6.356","0.000","10.105","4.800",""
"","","","","445","","40.512","5.945","0.000","10.107","4.800",""
"","","","","446","","40.483","5.506","0.000","10.109","5.000",""
"","","","","447","","40.483","5.095","0.000","10.110","5.000",""
"","","","","448","","40.483","4.684","0.000","10.112","5.000",""
"","","","","449","","40.452","4.273","0.000","10.114","5.200",""
"","","","","450","","40.452","3.863","0.000","10.116","5.200",""
"","","","","451","","40.421","3.452","0.000","10.118","5.300",""
"","","","","452","","40.421","3.041","0.000","10.120","5.300",""
"","","","","453","","40.421","2.630","0.000","10.122","5.300",""
"","","","","454","","40.391","2.191","0.000","10.124","5.400",""
"","","","","455","","40.391","1.753","0.000","10.127","5.400",""
"","","","","456","","40.360","1.342","0.000","10.129","5.500",""
"","","","","457","","40.360","0.904","0.000","10.131","5.500",""
"","","","","458","","40.328","0.465","0.000","10.133","5.700",""
"","","","","459","","40.328","0.027","0.000","10.135","5.700",""
"","","","","460","","40.264","0.000","0.000","10.143","5.900",""
"","","","","461","","40.196","0.000","0.000","10.153","6.200",""
"","","","","462","","40.132","0.000","0.000","10.163","6.300",""
"","","","","463","","40.058","0.000","0.000","10.173","6.600",""
"","","","","464","","39.982","0.000","0.000","10.183","6.800",""
"","","","","465","","39.905","0.000","0.000","10.193","7.100",""
"","","","","466","","39.825","0.000","0.000","10.203","7.300",""
"","","","","467","","39.743","0.000","0.000","10.213","7.700",""
"","","","","468","","39.656","0.000","0.000","10.223","7.900",""
"","","","","469","","39.567","0.000","0.000","10.233","8.200",""
"","","","","470","","39.476","0.000","0.000","10.243","8.500",""
"","","","","471","","39.425","0.000","0.000","10.248","8.700",""
"","","","","472","","39.325","0.000","0.000","10.258","9.100",""
"","","","","473","","39.273","0.000","0.000","10.263","9.300",""
"","","","","474","","39.220","0.000","0.000","10.268","9.500",""
"","","","","475","","39.164","0.000","0.000","10.273","9.700",""
"","","","","476","","39.108","0.000","0.000","10.278","10.000",""
"","","","","477","","39.052","0.000","0.000","10.283","10.200",""
"","","","","478","","38.996","0.000","0.000","10.288","10.400",""
"","","","","479","","38.933","0.000","0.000","10.293","10.800",""
"","","","","480","","38.871","0.000","0.000","10.298","11.000",""
"","","","","481","","38.808","0.000","0.000","10.303","11.300",""
"","","","","482","","38.737","0.000","0.000","10.308","11.600",""
"","","","","483","","38.668","0.000","0.000","10.313","12.000",""
"","","","","484","","38.604","0.000","0.000","10.318","12.200",""
"","","","","485","","38.524","0.000","0.000","10.323","12.700",""
"","","","","486","","38.448","0.000","0.000","10.328","13.100",""
"","","","","487","","38.368","0.000","0.000","10.333","13.600",""
"","","","","488","","38.287","0.000","0.000","10.338","14.100",""
"","","","","489","","38.202","0.000","0.000","10.343","14.500",""
"","","","","490","","38.115","0.000","0.000","10.347","15.000",""
"","","","","491","","38.023","0.000","0.000","10.352","15.600",""
"","","","","492","","37.932","0.000","0.000","10.357","16.000",""
"","","","","493","","37.848","0.000","0.000","10.362","16.300",""
"","","","","494","","37.779","0.000","0.000","10.367","16.400",""
"","","","","495","","37.725","0.000","0.000","10.372","15.900",""
"","","","","496","","37.661","0.000","0.000","10.382","14.000",""
"","","","","497","","37.602","0.000","0.000","10.397","10.200",""
"","","","","498","","37.548","0.000","0.000","10.422","3.400",""
