"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:11:18"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.841","3.561","0.000","4.458","2.900",""
"","","","","364","","39.883","3.972","0.000","4.475","2.900",""
"","","","","365","","39.927","4.383","0.000","4.489","2.800",""
"","","","","366","","39.975","4.794","0.000","4.501","2.900",""
"","","","","367","","40.003","5.205","0.000","4.513","2.800",""
"","","","","368","","40.035","5.616","0.000","4.523","2.900",""
"","","","","369","","40.066","6.027","0.000","4.534","3.100",""
"","","","","370","","40.111","6.438","0.000","4.547","2.900",""
"","","","","371","","40.142","6.849","0.000","4.558","3.000",""
"","","","","372","","40.164","7.260","0.000","4.567","2.800",""
"","","","","373","","40.199","7.671","0.000","4.575","2.900",""
"","","","","374","","40.214","8.082","0.000","4.584","2.900",""
"","","","","375","","40.248","8.493","0.000","4.601","2.400",""
"","","","","376","","40.275","8.904","0.000","4.652","0.400",""
"","","","","377","","40.308","9.315","0.000","5.032","0.000",""
"","","","","378","","40.332","9.726","0.000","5.359","0.000",""
"","","","","379","","40.359","10.137","0.000","5.738","0.000",""
"","","","","380","","40.392","10.549","0.000","6.204","0.000",""
"","","","","381","","40.426","10.960","0.000","6.677","0.000",""
"","","","","382","","40.460","11.372","0.000","7.154","0.000",""
"","","","","383","","40.492","11.784","0.000","7.622","0.000",""
"","","","","384","","40.527","12.196","0.000","8.087","0.000",""
"","","","","385","","40.557","12.607","0.000","8.526","0.000",""
"","","","","386","","40.588","13.019","0.000","8.970","0.000",""
"","","","","387","","40.604","13.431","0.000","9.173","0.000",""
"","","","","388","","40.618","13.843","0.000","9.371","0.000",""
"","","","","389","","40.632","14.254","0.000","9.563","0.000",""
"","","","","390","","40.645","14.666","0.000","9.745","0.000",""
"","","","","391","","40.658","15.078","0.000","9.925","0.000",""
"","","","","392","","40.669","15.490","0.000","10.103","0.000",""
"","","","","393","","40.683","15.901","0.000","10.288","0.000",""
"","","","","394","","40.695","16.313","0.000","10.451","0.000",""
"","","","","395","","40.708","16.725","0.000","10.627","0.000",""
"","","","","396","","40.719","17.137","0.000","10.795","0.000",""
"","","","","397","","40.731","17.549","0.000","10.969","0.000",""
"","","","","398","","40.743","17.960","0.000","11.124","0.000",""
"","","","","399","","40.754","18.372","0.000","11.290","0.000",""
"","","","","400","","40.767","18.784","0.000","11.456","0.000",""
"","","","","401","","40.778","19.196","0.000","11.620","0.000",""
"","","","","402","","40.791","19.607","0.000","11.791","0.000",""
"","","","","403","","40.798","19.901","0.000","11.894","0.000",""
"","","","","404","","40.792","19.490","0.000","12.117","0.100",""
"","","","","405","","40.783","19.078","0.000","12.121","0.300",""
"","","","","406","","40.769","18.666","0.000","12.125","0.500",""
"","","","","407","","40.769","18.254","0.000","12.128","0.500",""
"","","","","408","","40.753","17.843","0.000","12.130","0.800",""
"","","","","409","","40.753","17.431","0.000","12.133","0.800",""
"","","","","410","","40.733","17.019","0.000","12.135","1.200",""
"","","","","411","","40.733","16.588","0.000","12.138","1.200",""
"","","","","412","","40.712","16.176","0.000","12.140","1.700",""
"","","","","413","","40.712","15.745","0.000","12.142","1.700",""
"","","","","414","","40.689","15.313","0.000","12.145","2.100",""
"","","","","415","","40.689","14.882","0.000","12.147","2.100",""
"","","","","416","","40.667","14.450","0.000","12.150","2.500",""
"","","","","417","","40.667","14.019","0.000","12.152","2.500",""
"","","","","418","","40.644","13.588","0.000","12.154","3.000",""
"","","","","419","","40.644","13.176","0.000","12.157","3.000",""
"","","","","420","","40.619","12.764","0.000","12.159","3.500",""
"","","","","421","","40.619","12.333","0.000","12.161","3.500",""
"","","","","422","","40.619","11.901","0.000","12.164","3.500",""
"","","","","423","","40.594","11.490","0.000","12.166","3.900",""
"","","","","424","","40.594","11.058","0.000","12.168","3.900",""
"","","","","425","","40.568","10.627","0.000","12.171","4.200",""
"","","","","426","","40.568","10.196","0.000","12.173","4.200",""
"","","","","427","","40.542","9.780","0.000","12.175","4.400",""
"","","","","428","","40.542","9.342","0.000","12.177","4.400",""
"","","","","429","","40.542","8.904","0.000","12.179","4.400",""
"","","","","430","","40.517","8.465","0.000","12.180","4.600",""
"","","","","431","","40.517","8.027","0.000","12.182","4.600",""
"","","","","432","","40.491","7.616","0.000","12.184","4.800",""
"","","","","433","","40.491","7.178","0.000","12.186","4.800",""
"","","","","434","","40.491","6.767","0.000","12.188","4.800",""
"","","","","435","","40.462","6.356","0.000","12.189","4.900",""
"","","","","436","","40.462","5.917","0.000","12.191","4.900",""
"","","","","437","","40.462","5.506","0.000","12.193","4.900",""
"","","","","438","","40.432","5.095","0.000","12.195","5.000",""
"","","","","439","","40.432","4.657","0.000","12.197","5.000",""
"","","","","440","","40.403","4.246","0.000","12.199","5.200",""
"","","","","441","","40.403","3.835","0.000","12.201","5.200",""
"","","","","442","","40.403","3.424","0.000","12.203","5.200",""
"","","","","443","","40.373","3.013","0.000","12.205","5.300",""
"","","","","444","","40.373","2.575","0.000","12.208","5.300",""
"","","","","445","","40.343","2.136","0.000","12.210","5.400",""
"","","","","446","","40.343","1.698","0.000","12.212","5.400",""
"","","","","447","","40.312","1.287","0.000","12.214","5.500",""
"","","","","448","","40.312","0.876","0.000","12.216","5.500",""
"","","","","449","","40.312","0.438","0.000","12.218","5.500",""
"","","","","450","","40.280","0.027","0.000","12.221","5.700",""
"","","","","451","","40.218","0.000","0.000","12.229","5.900",""
"","","","","452","","40.149","0.000","0.000","12.239","6.200",""
"","","","","453","","40.080","0.000","0.000","12.249","6.400",""
"","","","","454","","40.008","0.000","0.000","12.259","6.600",""
"","","","","455","","39.934","0.000","0.000","12.269","6.800",""
"","","","","456","","39.859","0.000","0.000","12.279","7.100",""
"","","","","457","","39.779","0.000","0.000","12.288","7.300",""
"","","","","458","","39.694","0.000","0.000","12.298","7.600",""
"","","","","459","","39.608","0.000","0.000","12.308","7.900",""
"","","","","460","","39.519","0.000","0.000","12.318","8.200",""
"","","","","461","","39.425","0.000","0.000","12.328","8.600",""
"","","","","462","","39.330","0.000","0.000","12.338","8.900",""
"","","","","463","","39.280","0.000","0.000","12.343","9.100",""
"","","","","464","","39.228","0.000","0.000","12.348","9.200",""
"","","","","465","","39.171","0.000","0.000","12.353","9.500",""
"","","","","466","","39.120","0.000","0.000","12.358","9.700",""
"","","","","467","","39.066","0.000","0.000","12.363","9.900",""
"","","","","468","","39.005","0.000","0.000","12.368","10.200",""
"","","","","469","","38.945","0.000","0.000","12.373","10.500",""
"","","","","470","","38.883","0.000","0.000","12.378","10.700",""
"","","","","471","","38.822","0.000","0.000","12.383","11.000",""
"","","","","472","","38.760","0.000","0.000","12.388","11.300",""
"","","","","473","","38.690","0.000","0.000","12.393","11.700",""
"","","","","474","","38.620","0.000","0.000","12.398","12.100",""
"","","","","475","","38.551","0.000","0.000","12.403","12.300",""
"","","","","476","","38.475","0.000","0.000","12.408","12.800",""
"","","","","477","","38.398","0.000","0.000","12.413","13.200",""
"","","","","478","","38.324","0.000","0.000","12.418","13.500",""
"","","","","479","","38.236","0.000","0.000","12.423","14.100",""
"","","","","480","","38.151","0.000","0.000","12.428","14.500",""
"","","","","481","","38.066","0.000","0.000","12.433","15.000",""
"","","","","482","","37.972","0.000","0.000","12.438","15.700",""
"","","","","483","","37.881","0.000","0.000","12.443","16.100",""
"","","","","484","","37.806","0.000","0.000","12.448","16.200",""
"","","","","485","","37.749","0.000","0.000","12.453","15.900",""
"","","","","486","","37.673","0.000","0.000","12.463","14.400",""
"","","","","487","","37.608","0.000","0.000","12.478","10.800",""
"","","","","488","","37.556","0.000","0.000","12.503","3.800",""
"","","","","489","","37.506","0.000","0.000","12.568","0.400",""
