"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:04:14"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.836","3.150","0.000","4.458","2.800",""
"","","","","364","","39.900","3.534","0.000","4.475","2.900",""
"","","","","365","","39.946","3.945","0.000","4.491","2.900",""
"","","","","366","","39.986","4.356","0.000","4.505","2.900",""
"","","","","367","","40.019","4.767","0.000","4.517","2.900",""
"","","","","368","","40.051","5.178","0.000","4.528","2.900",""
"","","","","369","","40.080","5.589","0.000","4.539","2.900",""
"","","","","370","","40.110","6.000","0.000","4.549","2.900",""
"","","","","371","","40.134","6.410","0.000","4.559","2.900",""
"","","","","372","","40.168","6.821","0.000","4.569","2.900",""
"","","","","373","","40.201","7.232","0.000","4.580","2.900",""
"","","","","374","","40.231","7.643","0.000","4.589","2.900",""
"","","","","375","","40.264","8.054","0.000","4.601","2.700",""
"","","","","376","","40.296","8.465","0.000","4.625","1.800",""
"","","","","377","","40.332","8.876","0.000","4.867","0.000",""
"","","","","378","","40.357","9.287","0.000","5.221","0.000",""
"","","","","379","","40.384","9.698","0.000","5.590","0.000",""
"","","","","380","","40.410","10.098","0.000","5.964","0.000",""
"","","","","381","","40.445","10.509","0.000","6.437","0.000",""
"","","","","382","","40.480","10.921","0.000","6.939","0.000",""
"","","","","383","","40.513","11.333","0.000","7.411","0.000",""
"","","","","384","","40.548","11.745","0.000","7.895","0.000",""
"","","","","385","","40.581","12.156","0.000","8.361","0.000",""
"","","","","386","","40.615","12.568","0.000","8.839","0.000",""
"","","","","387","","40.645","12.980","0.000","9.258","0.000",""
"","","","","388","","40.659","13.392","0.000","9.447","0.000",""
"","","","","389","","40.672","13.803","0.000","9.631","0.000",""
"","","","","390","","40.685","14.215","0.000","9.804","0.000",""
"","","","","391","","40.696","14.627","0.000","9.977","0.000",""
"","","","","392","","40.708","15.039","0.000","10.149","0.000",""
"","","","","393","","40.721","15.450","0.000","10.316","0.000",""
"","","","","394","","40.732","15.862","0.000","10.478","0.000",""
"","","","","395","","40.744","16.274","0.000","10.646","0.000",""
"","","","","396","","40.755","16.686","0.000","10.806","0.000",""
"","","","","397","","40.767","17.098","0.000","10.963","0.000",""
"","","","","398","","40.779","17.509","0.000","11.129","0.000",""
"","","","","399","","40.790","17.921","0.000","11.297","0.000",""
"","","","","400","","40.802","18.333","0.000","11.456","0.000",""
"","","","","401","","40.814","18.745","0.000","11.623","0.000",""
"","","","","402","","40.825","19.156","0.000","11.781","0.000",""
"","","","","403","","40.837","19.568","0.000","11.949","0.000",""
"","","","","404","","40.846","19.901","0.000","12.071","0.000",""
"","","","","405","","40.840","19.490","0.000","12.298","0.100",""
"","","","","406","","40.831","19.078","0.000","12.302","0.200",""
"","","","","407","","40.819","18.666","0.000","12.305","0.500",""
"","","","","408","","40.819","18.254","0.000","12.308","0.500",""
"","","","","409","","40.802","17.843","0.000","12.311","0.800",""
"","","","","410","","40.783","17.411","0.000","12.313","1.200",""
"","","","","411","","40.783","16.980","0.000","12.316","1.200",""
"","","","","412","","40.763","16.549","0.000","12.318","1.600",""
"","","","","413","","40.763","16.117","0.000","12.321","1.600",""
"","","","","414","","40.763","15.686","0.000","12.323","1.600",""
"","","","","415","","40.741","15.254","0.000","12.326","2.000",""
"","","","","416","","40.741","14.823","0.000","12.328","2.000",""
"","","","","417","","40.717","14.411","0.000","12.330","2.500",""
"","","","","418","","40.717","14.000","0.000","12.332","2.500",""
"","","","","419","","40.694","13.568","0.000","12.335","2.900",""
"","","","","420","","40.694","13.156","0.000","12.337","2.900",""
"","","","","421","","40.669","12.745","0.000","12.339","3.400",""
"","","","","422","","40.669","12.333","0.000","12.341","3.400",""
"","","","","423","","40.644","11.921","0.000","12.344","3.800",""
"","","","","424","","40.644","11.490","0.000","12.346","3.800",""
"","","","","425","","40.618","11.058","0.000","12.348","4.100",""
"","","","","426","","40.618","10.627","0.000","12.351","4.100",""
"","","","","427","","40.594","10.196","0.000","12.353","4.400",""
"","","","","428","","40.594","9.780","0.000","12.355","4.400",""
"","","","","429","","40.594","9.342","0.000","12.357","4.400",""
"","","","","430","","40.565","8.904","0.000","12.359","4.600",""
"","","","","431","","40.565","8.493","0.000","12.361","4.600",""
"","","","","432","","40.565","8.082","0.000","12.362","4.600",""
"","","","","433","","40.538","7.671","0.000","12.364","4.800",""
"","","","","434","","40.538","7.232","0.000","12.366","4.800",""
"","","","","435","","40.538","6.821","0.000","12.368","4.800",""
"","","","","436","","40.512","6.410","0.000","12.369","4.900",""
"","","","","437","","40.512","6.000","0.000","12.371","4.900",""
"","","","","438","","40.512","5.561","0.000","12.373","4.900",""
"","","","","439","","40.482","5.150","0.000","12.375","5.100",""
"","","","","440","","40.482","4.739","0.000","12.377","5.100",""
"","","","","441","","40.452","4.328","0.000","12.379","5.200",""
"","","","","442","","40.452","3.890","0.000","12.381","5.200",""
"","","","","443","","40.452","3.479","0.000","12.383","5.200",""
"","","","","444","","40.423","3.068","0.000","12.385","5.300",""
"","","","","445","","40.423","2.657","0.000","12.387","5.300",""
"","","","","446","","40.392","2.246","0.000","12.389","5.400",""
"","","","","447","","40.392","1.835","0.000","12.391","5.400",""
"","","","","448","","40.362","1.424","0.000","12.394","5.500",""
"","","","","449","","40.362","1.013","0.000","12.396","5.500",""
"","","","","450","","40.362","0.602","0.000","12.398","5.500",""
"","","","","451","","40.332","0.191","0.000","12.400","5.600",""
"","","","","452","","40.265","0.000","0.000","12.408","5.900",""
"","","","","453","","40.201","0.000","0.000","12.418","6.100",""
"","","","","454","","40.131","0.000","0.000","12.428","6.300",""
"","","","","455","","40.059","0.000","0.000","12.438","6.600",""
"","","","","456","","39.987","0.000","0.000","12.448","6.800",""
"","","","","457","","39.908","0.000","0.000","12.458","7.000",""
"","","","","458","","39.828","0.000","0.000","12.468","7.400",""
"","","","","459","","39.748","0.000","0.000","12.478","7.600",""
"","","","","460","","39.658","0.000","0.000","12.488","7.900",""
"","","","","461","","39.572","0.000","0.000","12.498","8.200",""
"","","","","462","","39.479","0.000","0.000","12.508","8.500",""
"","","","","463","","39.428","0.000","0.000","12.513","8.700",""
"","","","","464","","39.378","0.000","0.000","12.518","8.900",""
"","","","","465","","39.276","0.000","0.000","12.528","9.300",""
"","","","","466","","39.222","0.000","0.000","12.533","9.500",""
"","","","","467","","39.168","0.000","0.000","12.538","9.700",""
"","","","","468","","39.112","0.000","0.000","12.543","10.000",""
"","","","","469","","39.053","0.000","0.000","12.548","10.300",""
"","","","","470","","38.996","0.000","0.000","12.553","10.400",""
"","","","","471","","38.937","0.000","0.000","12.558","10.700",""
"","","","","472","","38.871","0.000","0.000","12.563","11.000",""
"","","","","473","","38.806","0.000","0.000","12.568","11.300",""
"","","","","474","","38.742","0.000","0.000","12.573","11.700",""
"","","","","475","","38.672","0.000","0.000","12.578","12.000",""
"","","","","476","","38.600","0.000","0.000","12.583","12.300",""
"","","","","477","","38.526","0.000","0.000","12.588","12.700",""
"","","","","478","","38.456","0.000","0.000","12.593","13.000",""
"","","","","479","","38.370","0.000","0.000","12.598","13.600",""
"","","","","480","","38.288","0.000","0.000","12.603","14.100",""
"","","","","481","","38.203","0.000","0.000","12.608","14.600",""
"","","","","482","","38.115","0.000","0.000","12.613","15.000",""
"","","","","483","","38.024","0.000","0.000","12.618","15.500",""
"","","","","484","","37.932","0.000","0.000","12.623","16.100",""
"","","","","485","","37.841","0.000","0.000","12.628","16.500",""
"","","","","486","","37.773","0.000","0.000","12.633","16.400",""
"","","","","487","","37.688","0.000","0.000","12.643","15.300",""
"","","","","488","","37.637","0.000","0.000","12.653","12.900",""
"","","","","489","","37.574","0.000","0.000","12.673","7.100",""
"","","","","490","","37.521","0.000","0.000","12.713","1.500",""
