"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:29:12"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.944","0.000","0.000","4.490","2.900",""
"","","","","364","","40.004","0.000","0.000","4.510","2.900",""
"","","","","365","","40.065","0.136","0.000","4.530","3.000",""
"","","","","366","","40.081","0.547","0.000","4.539","2.900",""
"","","","","367","","40.111","0.958","0.000","4.547","2.900",""
"","","","","368","","40.126","1.369","0.000","4.554","3.000",""
"","","","","369","","40.156","1.780","0.000","4.562","3.000",""
"","","","","370","","40.171","2.191","0.000","4.569","3.000",""
"","","","","371","","40.196","2.602","0.000","4.575","2.800",""
"","","","","372","","40.209","3.013","0.000","4.582","2.800",""
"","","","","373","","40.228","3.424","0.000","4.588","2.900",""
"","","","","374","","40.244","3.835","0.000","4.594","2.900",""
"","","","","375","","40.274","4.246","0.000","4.600","2.900",""
"","","","","376","","40.290","4.657","0.000","4.606","2.900",""
"","","","","377","","40.305","5.068","0.000","4.612","2.900",""
"","","","","378","","40.320","5.479","0.000","4.618","2.900",""
"","","","","379","","40.336","5.890","0.000","4.624","2.900",""
"","","","","380","","40.342","6.301","0.000","4.630","2.800",""
"","","","","381","","40.377","6.712","0.000","4.636","2.900",""
"","","","","382","","40.394","7.123","0.000","4.641","2.900",""
"","","","","383","","40.410","7.534","0.000","4.647","2.900",""
"","","","","384","","40.425","7.945","0.000","4.653","2.900",""
"","","","","385","","40.437","8.356","0.000","4.660","2.800",""
"","","","","386","","40.464","8.767","0.000","4.668","2.800",""
"","","","","387","","40.484","9.178","0.000","4.682","2.400",""
"","","","","388","","40.502","9.589","0.000","4.714","0.900",""
"","","","","389","","40.529","10.000","0.000","4.934","0.000",""
"","","","","390","","40.556","10.411","0.000","5.310","0.000",""
"","","","","391","","40.576","10.823","0.000","5.597","0.000",""
"","","","","392","","40.591","11.235","0.000","5.806","0.000",""
"","","","","393","","40.607","11.647","0.000","6.024","0.000",""
"","","","","394","","40.621","12.058","0.000","6.225","0.000",""
"","","","","395","","40.634","12.470","0.000","6.403","0.000",""
"","","","","396","","40.646","12.882","0.000","6.578","0.000",""
"","","","","397","","40.659","13.294","0.000","6.751","0.000",""
"","","","","398","","40.671","13.705","0.000","6.923","0.000",""
"","","","","399","","40.683","14.117","0.000","7.100","0.000",""
"","","","","400","","40.695","14.529","0.000","7.265","0.000",""
"","","","","401","","40.707","14.941","0.000","7.427","0.000",""
"","","","","402","","40.719","15.352","0.000","7.594","0.000",""
"","","","","403","","40.730","15.764","0.000","7.752","0.000",""
"","","","","404","","40.742","16.176","0.000","7.922","0.000",""
"","","","","405","","40.753","16.588","0.000","8.081","0.000",""
"","","","","406","","40.765","17.000","0.000","8.248","0.000",""
"","","","","407","","40.776","17.411","0.000","8.403","0.000",""
"","","","","408","","40.787","17.823","0.000","8.555","0.000",""
"","","","","409","","40.800","18.235","0.000","8.725","0.000",""
"","","","","410","","40.811","18.647","0.000","8.891","0.000",""
"","","","","411","","40.822","19.058","0.000","9.050","0.000",""
"","","","","412","","40.833","19.470","0.000","9.212","0.000",""
"","","","","413","","40.845","19.882","0.000","9.370","0.000",""
"","","","","414","","40.846","19.901","0.000","9.375","0.000",""
"","","","","415","","40.840","19.490","0.000","9.603","0.100",""
"","","","","416","","40.832","19.078","0.000","9.607","0.200",""
"","","","","417","","40.819","18.666","0.000","9.611","0.500",""
"","","","","418","","40.819","18.254","0.000","9.614","0.500",""
"","","","","419","","40.801","17.843","0.000","9.616","0.800",""
"","","","","420","","40.801","17.431","0.000","9.619","0.800",""
"","","","","421","","40.781","17.000","0.000","9.621","1.200",""
"","","","","422","","40.781","16.588","0.000","9.624","1.200",""
"","","","","423","","40.760","16.176","0.000","9.626","1.600",""
"","","","","424","","40.760","15.745","0.000","9.628","1.600",""
"","","","","425","","40.738","15.313","0.000","9.631","2.100",""
"","","","","426","","40.738","14.901","0.000","9.633","2.100",""
"","","","","427","","40.716","14.470","0.000","9.635","2.500",""
"","","","","428","","40.716","14.039","0.000","9.638","2.500",""
"","","","","429","","40.691","13.607","0.000","9.640","3.000",""
"","","","","430","","40.691","13.196","0.000","9.642","3.000",""
"","","","","431","","40.667","12.784","0.000","9.645","3.500",""
"","","","","432","","40.667","12.372","0.000","9.647","3.500",""
"","","","","433","","40.667","11.960","0.000","9.649","3.500",""
"","","","","434","","40.642","11.529","0.000","9.652","3.800",""
"","","","","435","","40.642","11.098","0.000","9.654","3.800",""
"","","","","436","","40.616","10.666","0.000","9.656","4.200",""
"","","","","437","","40.616","10.254","0.000","9.659","4.200",""
"","","","","438","","40.590","9.808","0.000","9.661","4.500",""
"","","","","439","","40.590","9.397","0.000","9.663","4.500",""
"","","","","440","","40.564","8.958","0.000","9.664","4.600",""
"","","","","441","","40.564","8.547","0.000","9.666","4.600",""
"","","","","442","","40.564","8.136","0.000","9.668","4.600",""
"","","","","443","","40.536","7.698","0.000","9.670","4.800",""
"","","","","444","","40.536","7.260","0.000","9.671","4.800",""
"","","","","445","","40.536","6.821","0.000","9.673","4.800",""
"","","","","446","","40.508","6.410","0.000","9.675","4.900",""
"","","","","447","","40.508","5.972","0.000","9.677","4.900",""
"","","","","448","","40.508","5.561","0.000","9.679","4.900",""
"","","","","449","","40.481","5.150","0.000","9.680","5.000",""
"","","","","450","","40.481","4.739","0.000","9.682","5.000",""
"","","","","451","","40.481","4.328","0.000","9.684","5.000",""
"","","","","452","","40.451","3.890","0.000","9.686","5.200",""
"","","","","453","","40.451","3.479","0.000","9.688","5.200",""
"","","","","454","","40.420","3.068","0.000","9.690","5.300",""
"","","","","455","","40.420","2.657","0.000","9.692","5.300",""
"","","","","456","","40.420","2.246","0.000","9.694","5.300",""
"","","","","457","","40.390","1.808","0.000","9.696","5.400",""
"","","","","458","","40.390","1.397","0.000","9.698","5.400",""
"","","","","459","","40.359","0.986","0.000","9.700","5.600",""
"","","","","460","","40.359","0.547","0.000","9.703","5.600",""
"","","","","461","","40.327","0.136","0.000","9.705","5.700",""
"","","","","462","","40.263","0.000","0.000","9.714","5.900",""
"","","","","463","","40.197","0.000","0.000","9.724","6.100",""
"","","","","464","","40.128","0.000","0.000","9.734","6.400",""
"","","","","465","","40.058","0.000","0.000","9.744","6.500",""
"","","","","466","","39.981","0.000","0.000","9.754","6.800",""
"","","","","467","","39.907","0.000","0.000","9.764","7.000",""
"","","","","468","","39.826","0.000","0.000","9.774","7.300",""
"","","","","469","","39.742","0.000","0.000","9.784","7.600",""
"","","","","470","","39.659","0.000","0.000","9.794","7.900",""
"","","","","471","","39.566","0.000","0.000","9.804","8.200",""
"","","","","472","","39.473","0.000","0.000","9.814","8.600",""
"","","","","473","","39.378","0.000","0.000","9.824","8.900",""
"","","","","474","","39.324","0.000","0.000","9.829","9.100",""
"","","","","475","","39.272","0.000","0.000","9.834","9.300",""
"","","","","476","","39.218","0.000","0.000","9.839","9.500",""
"","","","","477","","39.163","0.000","0.000","9.844","9.800",""
"","","","","478","","39.108","0.000","0.000","9.849","10.000",""
"","","","","479","","39.051","0.000","0.000","9.854","10.200",""
"","","","","480","","38.991","0.000","0.000","9.859","10.500",""
"","","","","481","","38.933","0.000","0.000","9.864","10.700",""
"","","","","482","","38.867","0.000","0.000","9.869","11.100",""
"","","","","483","","38.806","0.000","0.000","9.874","11.300",""
"","","","","484","","38.739","0.000","0.000","9.879","11.600",""
"","","","","485","","38.667","0.000","0.000","9.884","12.000",""
"","","","","486","","38.601","0.000","0.000","9.889","12.200",""
"","","","","487","","38.525","0.000","0.000","9.894","12.600",""
"","","","","488","","38.448","0.000","0.000","9.899","13.100",""
"","","","","489","","38.366","0.000","0.000","9.904","13.600",""
"","","","","490","","38.290","0.000","0.000","9.909","13.900",""
"","","","","491","","38.198","0.000","0.000","9.914","14.600",""
"","","","","492","","38.114","0.000","0.000","9.919","14.900",""
"","","","","493","","38.026","0.000","0.000","9.924","15.500",""
"","","","","494","","37.931","0.000","0.000","9.929","16.100",""
"","","","","495","","37.847","0.000","0.000","9.934","16.300",""
"","","","","496","","37.780","0.000","0.000","9.939","16.300",""
"","","","","497","","37.727","0.000","0.000","9.944","15.900",""
"","","","","498","","37.662","0.000","0.000","9.954","14.000",""
"","","","","499","","37.605","0.000","0.000","9.969","10.100",""
"","","","","500","","37.549","0.000","0.000","9.994","3.500",""
