"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:26:16"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.984","0.000","0.000","4.505","2.800",""
"","","","","364","","40.034","0.000","0.000","4.520","3.000",""
"","","","","365","","40.078","0.410","0.000","4.539","2.900",""
"","","","","366","","40.109","0.821","0.000","4.546","2.900",""
"","","","","367","","40.125","1.232","0.000","4.553","3.000",""
"","","","","368","","40.139","1.643","0.000","4.560","3.000",""
"","","","","369","","40.164","2.054","0.000","4.566","2.800",""
"","","","","370","","40.182","2.465","0.000","4.572","2.900",""
"","","","","371","","40.198","2.876","0.000","4.579","2.900",""
"","","","","372","","40.214","3.287","0.000","4.584","2.900",""
"","","","","373","","40.244","3.698","0.000","4.590","2.900",""
"","","","","374","","40.258","4.109","0.000","4.597","2.900",""
"","","","","375","","40.268","4.520","0.000","4.602","2.800",""
"","","","","376","","40.287","4.931","0.000","4.609","2.900",""
"","","","","377","","40.302","5.342","0.000","4.614","3.000",""
"","","","","378","","40.317","5.753","0.000","4.620","3.000",""
"","","","","379","","40.348","6.164","0.000","4.625","2.900",""
"","","","","380","","40.364","6.575","0.000","4.631","2.900",""
"","","","","381","","40.380","6.986","0.000","4.636","2.900",""
"","","","","382","","40.395","7.397","0.000","4.642","2.900",""
"","","","","383","","40.410","7.808","0.000","4.647","3.000",""
"","","","","384","","40.425","8.219","0.000","4.652","3.100",""
"","","","","385","","40.438","8.630","0.000","4.659","3.000",""
"","","","","386","","40.453","9.041","0.000","4.667","2.600",""
"","","","","387","","40.476","9.452","0.000","4.681","2.200",""
"","","","","388","","40.491","9.863","0.000","4.709","0.900",""
"","","","","389","","40.521","10.274","0.000","4.958","0.000",""
"","","","","390","","40.548","10.686","0.000","5.329","0.000",""
"","","","","391","","40.575","11.098","0.000","5.706","0.000",""
"","","","","392","","40.601","11.509","0.000","6.078","0.000",""
"","","","","393","","40.628","11.921","0.000","6.452","0.000",""
"","","","","394","","40.645","12.333","0.000","6.682","0.000",""
"","","","","395","","40.659","12.745","0.000","6.900","0.000",""
"","","","","396","","40.674","13.156","0.000","7.100","0.000",""
"","","","","397","","40.689","13.568","0.000","7.300","0.000",""
"","","","","398","","40.702","13.980","0.000","7.497","0.000",""
"","","","","399","","40.715","14.392","0.000","7.670","0.000",""
"","","","","400","","40.727","14.803","0.000","7.847","0.000",""
"","","","","401","","40.739","15.215","0.000","8.006","0.000",""
"","","","","402","","40.751","15.627","0.000","8.177","0.000",""
"","","","","403","","40.764","16.039","0.000","8.348","0.000",""
"","","","","404","","40.775","16.450","0.000","8.504","0.000",""
"","","","","405","","40.786","16.862","0.000","8.671","0.000",""
"","","","","406","","40.797","17.274","0.000","8.826","0.000",""
"","","","","407","","40.808","17.686","0.000","8.995","0.000",""
"","","","","408","","40.821","18.098","0.000","9.156","0.000",""
"","","","","409","","40.833","18.509","0.000","9.321","0.000",""
"","","","","410","","40.844","18.921","0.000","9.472","0.000",""
"","","","","411","","40.856","19.333","0.000","9.640","0.000",""
"","","","","412","","40.867","19.745","0.000","9.797","0.000",""
"","","","","413","","40.871","19.901","0.000","9.851","0.000",""
"","","","","414","","40.867","19.490","0.000","10.078","0.000",""
"","","","","415","","40.859","19.058","0.000","10.082","0.200",""
"","","","","416","","40.844","18.647","0.000","10.085","0.500",""
"","","","","417","","40.844","18.215","0.000","10.088","0.500",""
"","","","","418","","40.827","17.803","0.000","10.091","0.800",""
"","","","","419","","40.807","17.372","0.000","10.094","1.200",""
"","","","","420","","40.807","16.960","0.000","10.096","1.200",""
"","","","","421","","40.807","16.549","0.000","10.098","1.200",""
"","","","","422","","40.786","16.117","0.000","10.101","1.600",""
"","","","","423","","40.786","15.686","0.000","10.103","1.600",""
"","","","","424","","40.764","15.254","0.000","10.106","2.100",""
"","","","","425","","40.764","14.823","0.000","10.108","2.100",""
"","","","","426","","40.741","14.392","0.000","10.110","2.500",""
"","","","","427","","40.741","13.980","0.000","10.113","2.500",""
"","","","","428","","40.720","13.568","0.000","10.115","2.900",""
"","","","","429","","40.720","13.137","0.000","10.117","2.900",""
"","","","","430","","40.695","12.725","0.000","10.119","3.400",""
"","","","","431","","40.695","12.294","0.000","10.122","3.400",""
"","","","","432","","40.669","11.882","0.000","10.124","3.900",""
"","","","","433","","40.669","11.450","0.000","10.126","3.900",""
"","","","","434","","40.644","11.019","0.000","10.129","4.200",""
"","","","","435","","40.644","10.588","0.000","10.131","4.200",""
"","","","","436","","40.616","10.156","0.000","10.134","4.400",""
"","","","","437","","40.616","9.726","0.000","10.136","4.400",""
"","","","","438","","40.616","9.287","0.000","10.137","4.400",""
"","","","","439","","40.590","8.849","0.000","10.139","4.600",""
"","","","","440","","40.590","8.410","0.000","10.141","4.600",""
"","","","","441","","40.590","7.972","0.000","10.143","4.600",""
"","","","","442","","40.563","7.534","0.000","10.145","4.800",""
"","","","","443","","40.563","7.123","0.000","10.146","4.800",""
"","","","","444","","40.563","6.684","0.000","10.148","4.800",""
"","","","","445","","40.534","6.246","0.000","10.150","4.900",""
"","","","","446","","40.534","5.835","0.000","10.151","4.900",""
"","","","","447","","40.534","5.397","0.000","10.153","4.900",""
"","","","","448","","40.505","4.958","0.000","10.155","5.100",""
"","","","","449","","40.505","4.547","0.000","10.157","5.100",""
"","","","","450","","40.478","4.136","0.000","10.159","5.200",""
"","","","","451","","40.478","3.698","0.000","10.161","5.200",""
"","","","","452","","40.478","3.287","0.000","10.163","5.200",""
"","","","","453","","40.448","2.849","0.000","10.165","5.300",""
"","","","","454","","40.448","2.438","0.000","10.167","5.300",""
"","","","","455","","40.416","2.027","0.000","10.169","5.500",""
"","","","","456","","40.416","1.616","0.000","10.171","5.500",""
"","","","","457","","40.416","1.205","0.000","10.173","5.500",""
"","","","","458","","40.385","0.794","0.000","10.175","5.600",""
"","","","","459","","40.385","0.383","0.000","10.178","5.600",""
"","","","","460","","40.322","0.000","0.000","10.183","5.800",""
"","","","","461","","40.256","0.000","0.000","10.193","6.000",""
"","","","","462","","40.188","0.000","0.000","10.203","6.200",""
"","","","","463","","40.118","0.000","0.000","10.213","6.500",""
"","","","","464","","40.046","0.000","0.000","10.223","6.700",""
"","","","","465","","39.971","0.000","0.000","10.233","6.900",""
"","","","","466","","39.891","0.000","0.000","10.243","7.200",""
"","","","","467","","39.810","0.000","0.000","10.253","7.500",""
"","","","","468","","39.725","0.000","0.000","10.263","7.700",""
"","","","","469","","39.637","0.000","0.000","10.273","8.100",""
"","","","","470","","39.545","0.000","0.000","10.283","8.400",""
"","","","","471","","39.450","0.000","0.000","10.293","8.700",""
"","","","","472","","39.400","0.000","0.000","10.298","8.900",""
"","","","","473","","39.299","0.000","0.000","10.308","9.300",""
"","","","","474","","39.244","0.000","0.000","10.313","9.500",""
"","","","","475","","39.191","0.000","0.000","10.318","9.800",""
"","","","","476","","39.135","0.000","0.000","10.323","9.900",""
"","","","","477","","39.077","0.000","0.000","10.328","10.200",""
"","","","","478","","39.018","0.000","0.000","10.333","10.400",""
"","","","","479","","38.956","0.000","0.000","10.338","10.700",""
"","","","","480","","38.893","0.000","0.000","10.343","11.000",""
"","","","","481","","38.828","0.000","0.000","10.348","11.300",""
"","","","","482","","38.763","0.000","0.000","10.353","11.700",""
"","","","","483","","38.694","0.000","0.000","10.358","12.000",""
"","","","","484","","38.627","0.000","0.000","10.363","12.300",""
"","","","","485","","38.553","0.000","0.000","10.368","12.700",""
"","","","","486","","38.476","0.000","0.000","10.373","13.100",""
"","","","","487","","38.395","0.000","0.000","10.378","13.500",""
"","","","","488","","38.311","0.000","0.000","10.383","14.000",""
"","","","","489","","38.224","0.000","0.000","10.388","14.500",""
"","","","","490","","38.136","0.000","0.000","10.393","15.000",""
"","","","","491","","38.048","0.000","0.000","10.398","15.500",""
"","","","","492","","37.956","0.000","0.000","10.403","16.000",""
"","","","","493","","37.864","0.000","0.000","10.408","16.500",""
"","","","","494","","37.797","0.000","0.000","10.413","16.500",""
"","","","","495","","37.737","0.000","0.000","10.418","16.200",""
"","","","","496","","37.667","0.000","0.000","10.428","14.500",""
"","","","","497","","37.606","0.000","0.000","10.443","10.500",""
"","","","","498","","37.550","0.000","0.000","10.468","3.600",""
"","","","","499","","37.500","0.000","0.000","10.597","0.000",""
