"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:13:32"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.850","2.520","0.000","4.460","2.800",""
"","","","","364","","39.897","2.931","0.000","4.479","2.800",""
"","","","","365","","39.943","3.342","0.000","4.495","2.900",""
"","","","","366","","39.990","3.753","0.000","4.510","2.900",""
"","","","","367","","40.036","4.164","0.000","4.523","2.900",""
"","","","","368","","40.057","4.575","0.000","4.535","2.900",""
"","","","","369","","40.109","4.931","0.000","4.545","2.900",""
"","","","","370","","40.140","5.342","0.000","4.556","2.900",""
"","","","","371","","40.171","5.753","0.000","4.569","2.900",""
"","","","","372","","40.211","6.164","0.000","4.581","3.000",""
"","","","","373","","40.244","6.575","0.000","4.591","2.900",""
"","","","","374","","40.260","6.986","0.000","4.600","2.900",""
"","","","","375","","40.284","7.397","0.000","4.608","2.800",""
"","","","","376","","40.318","7.808","0.000","4.617","2.800",""
"","","","","377","","40.344","8.219","0.000","4.630","2.800",""
"","","","","378","","40.378","8.630","0.000","4.662","1.400",""
"","","","","379","","40.419","9.041","0.000","5.022","0.000",""
"","","","","380","","40.446","9.452","0.000","5.400","0.000",""
"","","","","381","","40.474","9.863","0.000","5.795","0.000",""
"","","","","382","","40.506","10.274","0.000","6.242","0.000",""
"","","","","383","","40.542","10.686","0.000","6.747","0.000",""
"","","","","384","","40.577","11.098","0.000","7.241","0.000",""
"","","","","385","","40.609","11.509","0.000","7.693","0.000",""
"","","","","386","","40.625","11.921","0.000","7.916","0.000",""
"","","","","387","","40.640","12.333","0.000","8.132","0.000",""
"","","","","388","","40.653","12.745","0.000","8.313","0.000",""
"","","","","389","","40.665","13.156","0.000","8.483","0.000",""
"","","","","390","","40.677","13.568","0.000","8.646","0.000",""
"","","","","391","","40.688","13.980","0.000","8.809","0.000",""
"","","","","392","","40.701","14.392","0.000","8.978","0.000",""
"","","","","393","","40.712","14.803","0.000","9.138","0.000",""
"","","","","394","","40.724","15.215","0.000","9.307","0.000",""
"","","","","395","","40.736","15.627","0.000","9.465","0.000",""
"","","","","396","","40.747","16.039","0.000","9.634","0.000",""
"","","","","397","","40.759","16.450","0.000","9.784","0.000",""
"","","","","398","","40.770","16.862","0.000","9.951","0.000",""
"","","","","399","","40.781","17.274","0.000","10.106","0.000",""
"","","","","400","","40.792","17.686","0.000","10.264","0.000",""
"","","","","401","","40.804","18.098","0.000","10.433","0.000",""
"","","","","402","","40.816","18.509","0.000","10.590","0.000",""
"","","","","403","","40.827","18.921","0.000","10.754","0.000",""
"","","","","404","","40.838","19.333","0.000","10.908","0.000",""
"","","","","405","","40.850","19.745","0.000","11.074","0.000",""
"","","","","406","","40.854","19.901","0.000","11.130","0.000",""
"","","","","407","","40.849","19.490","0.000","11.358","0.100",""
"","","","","408","","40.841","19.058","0.000","11.363","0.200",""
"","","","","409","","40.828","18.627","0.000","11.366","0.500",""
"","","","","410","","40.811","18.196","0.000","11.369","0.800",""
"","","","","411","","40.811","17.764","0.000","11.372","0.800",""
"","","","","412","","40.792","17.333","0.000","11.374","1.200",""
"","","","","413","","40.792","16.921","0.000","11.377","1.200",""
"","","","","414","","40.771","16.490","0.000","11.379","1.600",""
"","","","","415","","40.771","16.058","0.000","11.382","1.600",""
"","","","","416","","40.749","15.647","0.000","11.384","2.000",""
"","","","","417","","40.749","15.235","0.000","11.386","2.000",""
"","","","","418","","40.749","14.803","0.000","11.388","2.000",""
"","","","","419","","40.726","14.392","0.000","11.391","2.500",""
"","","","","420","","40.726","13.960","0.000","11.393","2.500",""
"","","","","421","","40.704","13.549","0.000","11.395","2.900",""
"","","","","422","","40.704","13.137","0.000","11.397","2.900",""
"","","","","423","","40.678","12.725","0.000","11.400","3.400",""
"","","","","424","","40.678","12.313","0.000","11.402","3.400",""
"","","","","425","","40.654","11.901","0.000","11.404","3.800",""
"","","","","426","","40.654","11.470","0.000","11.406","3.800",""
"","","","","427","","40.627","11.058","0.000","11.409","4.200",""
"","","","","428","","40.627","10.647","0.000","11.411","4.200",""
"","","","","429","","40.627","10.235","0.000","11.413","4.200",""
"","","","","430","","40.601","9.835","0.000","11.415","4.500",""
"","","","","431","","40.601","9.397","0.000","11.417","4.500",""
"","","","","432","","40.574","8.958","0.000","11.419","4.600",""
"","","","","433","","40.574","8.520","0.000","11.421","4.600",""
"","","","","434","","40.574","8.082","0.000","11.422","4.600",""
"","","","","435","","40.547","7.671","0.000","11.424","4.800",""
"","","","","436","","40.547","7.232","0.000","11.426","4.800",""
"","","","","437","","40.547","6.821","0.000","11.428","4.800",""
"","","","","438","","40.519","6.383","0.000","11.430","5.000",""
"","","","","439","","40.519","5.972","0.000","11.432","5.000",""
"","","","","440","","40.490","5.561","0.000","11.434","5.100",""
"","","","","441","","40.490","5.150","0.000","11.436","5.100",""
"","","","","442","","40.490","4.739","0.000","11.437","5.100",""
"","","","","443","","40.462","4.301","0.000","11.439","5.200",""
"","","","","444","","40.462","3.890","0.000","11.441","5.200",""
"","","","","445","","40.433","3.479","0.000","11.443","5.300",""
"","","","","446","","40.433","3.068","0.000","11.445","5.300",""
"","","","","447","","40.433","2.657","0.000","11.448","5.300",""
"","","","","448","","40.400","2.246","0.000","11.450","5.400",""
"","","","","449","","40.400","1.835","0.000","11.452","5.400",""
"","","","","450","","40.369","1.397","0.000","11.454","5.600",""
"","","","","451","","40.369","0.958","0.000","11.456","5.600",""
"","","","","452","","40.369","0.520","0.000","11.458","5.600",""
"","","","","453","","40.339","0.109","0.000","11.460","5.600",""
"","","","","454","","40.275","0.000","0.000","11.468","5.900",""
"","","","","455","","40.211","0.000","0.000","11.478","6.000",""
"","","","","456","","40.143","0.000","0.000","11.488","6.300",""
"","","","","457","","40.070","0.000","0.000","11.498","6.500",""
"","","","","458","","39.995","0.000","0.000","11.508","6.800",""
"","","","","459","","39.918","0.000","0.000","11.518","7.000",""
"","","","","460","","39.836","0.000","0.000","11.528","7.400",""
"","","","","461","","39.757","0.000","0.000","11.538","7.600",""
"","","","","462","","39.668","0.000","0.000","11.548","8.000",""
"","","","","463","","39.579","0.000","0.000","11.558","8.200",""
"","","","","464","","39.485","0.000","0.000","11.568","8.600",""
"","","","","465","","39.388","0.000","0.000","11.578","8.900",""
"","","","","466","","39.338","0.000","0.000","11.583","9.000",""
"","","","","467","","39.240","0.000","0.000","11.593","9.300",""
"","","","","468","","39.185","0.000","0.000","11.598","9.500",""
"","","","","469","","39.128","0.000","0.000","11.603","9.800",""
"","","","","470","","39.068","0.000","0.000","11.608","10.100",""
"","","","","471","","39.006","0.000","0.000","11.613","10.400",""
"","","","","472","","38.945","0.000","0.000","11.618","10.700",""
"","","","","473","","38.881","0.000","0.000","11.623","11.000",""
"","","","","474","","38.816","0.000","0.000","11.628","11.300",""
"","","","","475","","38.749","0.000","0.000","11.633","11.700",""
"","","","","476","","38.682","0.000","0.000","11.638","12.100",""
"","","","","477","","38.610","0.000","0.000","11.643","12.500",""
"","","","","478","","38.536","0.000","0.000","11.648","12.900",""
"","","","","479","","38.460","0.000","0.000","11.653","13.300",""
"","","","","480","","38.382","0.000","0.000","11.658","13.600",""
"","","","","481","","38.299","0.000","0.000","11.663","14.000",""
"","","","","482","","38.213","0.000","0.000","11.668","14.500",""
"","","","","483","","38.126","0.000","0.000","11.673","15.000",""
"","","","","484","","38.035","0.000","0.000","11.678","15.500",""
"","","","","485","","37.942","0.000","0.000","11.683","16.000",""
"","","","","486","","37.852","0.000","0.000","11.688","16.500",""
"","","","","487","","37.778","0.000","0.000","11.693","16.500",""
"","","","","488","","37.728","0.000","0.000","11.698","16.100",""
"","","","","489","","37.663","0.000","0.000","11.708","14.300",""
"","","","","490","","37.604","0.000","0.000","11.723","10.400",""
"","","","","491","","37.548","0.000","0.000","11.748","3.500",""
