"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:43:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.976","0.000","0.000","4.497","3.000",""
"","","","","364","","40.002","0.410","0.000","4.510","2.800",""
"","","","","365","","40.034","0.821","0.000","4.519","2.900",""
"","","","","366","","40.065","1.232","0.000","4.527","2.900",""
"","","","","367","","40.080","1.643","0.000","4.534","2.900",""
"","","","","368","","40.105","2.054","0.000","4.542","2.800",""
"","","","","369","","40.123","2.465","0.000","4.548","2.900",""
"","","","","370","","40.140","2.876","0.000","4.555","3.000",""
"","","","","371","","40.155","3.287","0.000","4.561","3.000",""
"","","","","372","","40.185","3.698","0.000","4.568","2.900",""
"","","","","373","","40.201","4.109","0.000","4.574","2.900",""
"","","","","374","","40.216","4.520","0.000","4.579","2.900",""
"","","","","375","","40.231","4.931","0.000","4.585","2.900",""
"","","","","376","","40.238","5.342","0.000","4.591","2.900",""
"","","","","377","","40.274","5.753","0.000","4.596","2.900",""
"","","","","378","","40.290","6.164","0.000","4.602","2.900",""
"","","","","379","","40.299","6.575","0.000","4.608","2.800",""
"","","","","380","","40.317","6.986","0.000","4.613","2.800",""
"","","","","381","","40.334","7.397","0.000","4.619","2.900",""
"","","","","382","","40.350","7.808","0.000","4.624","2.900",""
"","","","","383","","40.365","8.219","0.000","4.630","2.900",""
"","","","","384","","40.386","8.630","0.000","4.637","2.900",""
"","","","","385","","40.394","9.041","0.000","4.646","2.600",""
"","","","","386","","40.421","9.452","0.000","4.663","2.000",""
"","","","","387","","40.439","9.863","0.000","4.703","0.500",""
"","","","","388","","40.468","10.274","0.000","5.013","0.000",""
"","","","","389","","40.494","10.686","0.000","5.384","0.000",""
"","","","","390","","40.520","11.098","0.000","5.758","0.000",""
"","","","","391","","40.546","11.509","0.000","6.107","0.000",""
"","","","","392","","40.572","11.921","0.000","6.481","0.000",""
"","","","","393","","40.589","12.333","0.000","6.726","0.000",""
"","","","","394","","40.604","12.745","0.000","6.932","0.000",""
"","","","","395","","40.619","13.156","0.000","7.133","0.000",""
"","","","","396","","40.634","13.568","0.000","7.343","0.000",""
"","","","","397","","40.647","13.980","0.000","7.533","0.000",""
"","","","","398","","40.660","14.392","0.000","7.706","0.000",""
"","","","","399","","40.672","14.803","0.000","7.880","0.000",""
"","","","","400","","40.684","15.215","0.000","8.053","0.000",""
"","","","","401","","40.696","15.627","0.000","8.219","0.000",""
"","","","","402","","40.708","16.039","0.000","8.377","0.000",""
"","","","","403","","40.720","16.450","0.000","8.550","0.000",""
"","","","","404","","40.731","16.862","0.000","8.719","0.000",""
"","","","","405","","40.743","17.274","0.000","8.880","0.000",""
"","","","","406","","40.755","17.686","0.000","9.047","0.000",""
"","","","","407","","40.766","18.098","0.000","9.199","0.000",""
"","","","","408","","40.778","18.509","0.000","9.366","0.000",""
"","","","","409","","40.790","18.921","0.000","9.527","0.000",""
"","","","","410","","40.802","19.333","0.000","9.696","0.000",""
"","","","","411","","40.812","19.745","0.000","9.853","0.000",""
"","","","","412","","40.817","19.901","0.000","9.913","0.000",""
"","","","","413","","40.812","19.490","0.000","10.139","0.100",""
"","","","","414","","40.803","19.078","0.000","10.143","0.200",""
"","","","","415","","40.792","18.666","0.000","10.146","0.500",""
"","","","","416","","40.792","18.235","0.000","10.149","0.500",""
"","","","","417","","40.774","17.803","0.000","10.152","0.800",""
"","","","","418","","40.754","17.392","0.000","10.155","1.200",""
"","","","","419","","40.754","16.980","0.000","10.157","1.200",""
"","","","","420","","40.754","16.549","0.000","10.159","1.200",""
"","","","","421","","40.733","16.137","0.000","10.162","1.600",""
"","","","","422","","40.733","15.725","0.000","10.164","1.600",""
"","","","","423","","40.713","15.294","0.000","10.166","2.000",""
"","","","","424","","40.713","14.862","0.000","10.169","2.000",""
"","","","","425","","40.689","14.450","0.000","10.171","2.500",""
"","","","","426","","40.689","14.019","0.000","10.173","2.500",""
"","","","","427","","40.665","13.588","0.000","10.176","2.900",""
"","","","","428","","40.665","13.176","0.000","10.178","2.900",""
"","","","","429","","40.640","12.745","0.000","10.180","3.400",""
"","","","","430","","40.640","12.313","0.000","10.183","3.400",""
"","","","","431","","40.618","11.882","0.000","10.185","3.800",""
"","","","","432","","40.618","11.450","0.000","10.188","3.800",""
"","","","","433","","40.590","11.019","0.000","10.190","4.100",""
"","","","","434","","40.590","10.588","0.000","10.192","4.100",""
"","","","","435","","40.564","10.176","0.000","10.195","4.400",""
"","","","","436","","40.564","9.726","0.000","10.197","4.400",""
"","","","","437","","40.564","9.287","0.000","10.199","4.400",""
"","","","","438","","40.539","8.849","0.000","10.201","4.600",""
"","","","","439","","40.539","8.410","0.000","10.202","4.600",""
"","","","","440","","40.539","8.000","0.000","10.204","4.600",""
"","","","","441","","40.510","7.561","0.000","10.206","4.800",""
"","","","","442","","40.510","7.123","0.000","10.208","4.800",""
"","","","","443","","40.483","6.684","0.000","10.210","4.900",""
"","","","","444","","40.483","6.273","0.000","10.211","4.900",""
"","","","","445","","40.483","5.835","0.000","10.213","4.900",""
"","","","","446","","40.454","5.397","0.000","10.215","5.100",""
"","","","","447","","40.454","4.986","0.000","10.217","5.100",""
"","","","","448","","40.454","4.575","0.000","10.218","5.100",""
"","","","","449","","40.426","4.136","0.000","10.220","5.100",""
"","","","","450","","40.426","3.726","0.000","10.222","5.100",""
"","","","","451","","40.426","3.315","0.000","10.224","5.100",""
"","","","","452","","40.399","2.904","0.000","10.227","5.200",""
"","","","","453","","40.399","2.493","0.000","10.229","5.200",""
"","","","","454","","40.367","2.054","0.000","10.231","5.400",""
"","","","","455","","40.367","1.643","0.000","10.234","5.400",""
"","","","","456","","40.334","1.232","0.000","10.237","5.600",""
"","","","","457","","40.334","0.821","0.000","10.239","5.600",""
"","","","","458","","40.302","0.410","0.000","10.241","5.600",""
"","","","","459","","40.302","0.000","0.000","10.243","5.600",""
"","","","","460","","40.238","0.000","0.000","10.249","5.900",""
"","","","","461","","40.173","0.000","0.000","10.259","6.100",""
"","","","","462","","40.102","0.000","0.000","10.269","6.400",""
"","","","","463","","40.031","0.000","0.000","10.279","6.600",""
"","","","","464","","39.957","0.000","0.000","10.289","6.800",""
"","","","","465","","39.879","0.000","0.000","10.299","7.100",""
"","","","","466","","39.802","0.000","0.000","10.309","7.300",""
"","","","","467","","39.716","0.000","0.000","10.319","7.600",""
"","","","","468","","39.632","0.000","0.000","10.329","7.900",""
"","","","","469","","39.544","0.000","0.000","10.339","8.200",""
"","","","","470","","39.448","0.000","0.000","10.349","8.500",""
"","","","","471","","39.349","0.000","0.000","10.359","9.000",""
"","","","","472","","39.299","0.000","0.000","10.364","9.100",""
"","","","","473","","39.247","0.000","0.000","10.369","9.300",""
"","","","","474","","39.196","0.000","0.000","10.374","9.500",""
"","","","","475","","39.088","0.000","0.000","10.384","9.800",""
"","","","","476","","39.034","0.000","0.000","10.389","10.100",""
"","","","","477","","38.972","0.000","0.000","10.394","10.400",""
"","","","","478","","38.908","0.000","0.000","10.399","10.700",""
"","","","","479","","38.844","0.000","0.000","10.404","11.000",""
"","","","","480","","38.779","0.000","0.000","10.409","11.300",""
"","","","","481","","38.712","0.000","0.000","10.414","11.600",""
"","","","","482","","38.643","0.000","0.000","10.419","12.000",""
"","","","","483","","38.575","0.000","0.000","10.424","12.300",""
"","","","","484","","38.503","0.000","0.000","10.429","12.800",""
"","","","","485","","38.427","0.000","0.000","10.434","13.100",""
"","","","","486","","38.344","0.000","0.000","10.439","13.700",""
"","","","","487","","38.262","0.000","0.000","10.444","14.100",""
"","","","","488","","38.175","0.000","0.000","10.449","14.600",""
"","","","","489","","38.087","0.000","0.000","10.454","15.000",""
"","","","","490","","37.996","0.000","0.000","10.459","15.600",""
"","","","","491","","37.904","0.000","0.000","10.464","16.000",""
"","","","","492","","37.823","0.000","0.000","10.469","16.300",""
"","","","","493","","37.758","0.000","0.000","10.474","16.200",""
"","","","","494","","37.681","0.000","0.000","10.484","14.800",""
"","","","","495","","37.616","0.000","0.000","10.499","11.100",""
"","","","","496","","37.563","0.000","0.000","10.519","5.100",""
"","","","","497","","37.512","0.000","0.000","10.574","0.800",""
