"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:50:05"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.975","3.698","0.000","4.501","2.900",""
"","","","","364","","40.002","4.109","0.000","4.515","3.000",""
"","","","","365","","40.050","4.520","0.000","4.527","2.900",""
"","","","","366","","40.080","4.931","0.000","4.538","2.900",""
"","","","","367","","40.105","5.342","0.000","4.548","2.800",""
"","","","","368","","40.138","5.753","0.000","4.559","3.000",""
"","","","","369","","40.170","6.164","0.000","4.569","3.000",""
"","","","","370","","40.200","6.575","0.000","4.578","2.900",""
"","","","","371","","40.230","6.986","0.000","4.588","2.900",""
"","","","","372","","40.261","7.397","0.000","4.598","3.000",""
"","","","","373","","40.283","7.808","0.000","4.609","2.800",""
"","","","","374","","40.320","8.219","0.000","4.625","2.600",""
"","","","","375","","40.360","8.630","0.000","4.704","0.200",""
"","","","","376","","40.393","9.041","0.000","5.133","0.000",""
"","","","","377","","40.419","9.452","0.000","5.481","0.000",""
"","","","","378","","40.445","9.863","0.000","5.856","0.000",""
"","","","","379","","40.475","10.274","0.000","6.281","0.000",""
"","","","","380","","40.512","10.686","0.000","6.781","0.000",""
"","","","","381","","40.548","11.098","0.000","7.288","0.000",""
"","","","","382","","40.583","11.509","0.000","7.787","0.000",""
"","","","","383","","40.618","11.921","0.000","8.274","0.000",""
"","","","","384","","40.652","12.333","0.000","8.752","0.000",""
"","","","","385","","40.669","12.745","0.000","8.994","0.000",""
"","","","","386","","40.683","13.156","0.000","9.194","0.000",""
"","","","","387","","40.696","13.568","0.000","9.382","0.000",""
"","","","","388","","40.709","13.980","0.000","9.554","0.000",""
"","","","","389","","40.721","14.392","0.000","9.725","0.000",""
"","","","","390","","40.733","14.803","0.000","9.894","0.000",""
"","","","","391","","40.745","15.215","0.000","10.051","0.000",""
"","","","","392","","40.756","15.627","0.000","10.220","0.000",""
"","","","","393","","40.769","16.039","0.000","10.390","0.000",""
"","","","","394","","40.780","16.450","0.000","10.548","0.000",""
"","","","","395","","40.792","16.862","0.000","10.715","0.000",""
"","","","","396","","40.803","17.274","0.000","10.868","0.000",""
"","","","","397","","40.814","17.686","0.000","11.025","0.000",""
"","","","","398","","40.826","18.098","0.000","11.193","0.000",""
"","","","","399","","40.837","18.509","0.000","11.350","0.000",""
"","","","","400","","40.848","18.921","0.000","11.517","0.000",""
"","","","","401","","40.860","19.333","0.000","11.672","0.000",""
"","","","","402","","40.872","19.745","0.000","11.835","0.000",""
"","","","","403","","40.876","19.901","0.000","11.894","0.000",""
"","","","","404","","40.869","19.490","0.000","12.118","0.100",""
"","","","","405","","40.862","19.078","0.000","12.123","0.200",""
"","","","","406","","40.852","18.647","0.000","12.126","0.400",""
"","","","","407","","40.852","18.215","0.000","12.129","0.400",""
"","","","","408","","40.834","17.803","0.000","12.132","0.800",""
"","","","","409","","40.812","17.372","0.000","12.134","1.200",""
"","","","","410","","40.812","16.960","0.000","12.137","1.200",""
"","","","","411","","40.812","16.549","0.000","12.139","1.200",""
"","","","","412","","40.790","16.137","0.000","12.141","1.600",""
"","","","","413","","40.790","15.705","0.000","12.144","1.600",""
"","","","","414","","40.768","15.274","0.000","12.146","2.100",""
"","","","","415","","40.768","14.843","0.000","12.149","2.100",""
"","","","","416","","40.747","14.431","0.000","12.151","2.500",""
"","","","","417","","40.747","14.019","0.000","12.153","2.500",""
"","","","","418","","40.724","13.588","0.000","12.155","3.000",""
"","","","","419","","40.724","13.176","0.000","12.158","3.000",""
"","","","","420","","40.700","12.764","0.000","12.160","3.400",""
"","","","","421","","40.700","12.352","0.000","12.162","3.400",""
"","","","","422","","40.700","11.941","0.000","12.164","3.400",""
"","","","","423","","40.673","11.529","0.000","12.167","3.800",""
"","","","","424","","40.673","11.117","0.000","12.169","3.800",""
"","","","","425","","40.648","10.686","0.000","12.171","4.200",""
"","","","","426","","40.648","10.254","0.000","12.174","4.200",""
"","","","","427","","40.621","9.808","0.000","12.176","4.500",""
"","","","","428","","40.621","9.369","0.000","12.178","4.500",""
"","","","","429","","40.594","8.931","0.000","12.179","4.700",""
"","","","","430","","40.594","8.520","0.000","12.181","4.700",""
"","","","","431","","40.594","8.082","0.000","12.183","4.700",""
"","","","","432","","40.566","7.671","0.000","12.185","4.800",""
"","","","","433","","40.566","7.232","0.000","12.186","4.800",""
"","","","","434","","40.566","6.821","0.000","12.188","4.800",""
"","","","","435","","40.538","6.410","0.000","12.190","5.000",""
"","","","","436","","40.538","6.000","0.000","12.192","5.000",""
"","","","","437","","40.538","5.561","0.000","12.194","5.000",""
"","","","","438","","40.510","5.123","0.000","12.196","5.100",""
"","","","","439","","40.510","4.684","0.000","12.198","5.100",""
"","","","","440","","40.480","4.273","0.000","12.200","5.300",""
"","","","","441","","40.480","3.835","0.000","12.202","5.300",""
"","","","","442","","40.480","3.424","0.000","12.204","5.300",""
"","","","","443","","40.450","3.013","0.000","12.206","5.400",""
"","","","","444","","40.450","2.602","0.000","12.208","5.400",""
"","","","","445","","40.420","2.191","0.000","12.210","5.500",""
"","","","","446","","40.420","1.780","0.000","12.212","5.500",""
"","","","","447","","40.389","1.342","0.000","12.214","5.600",""
"","","","","448","","40.389","0.904","0.000","12.216","5.600",""
"","","","","449","","40.389","0.493","0.000","12.218","5.600",""
"","","","","450","","40.357","0.082","0.000","12.220","5.700",""
"","","","","451","","40.296","0.000","0.000","12.229","5.900",""
"","","","","452","","40.229","0.000","0.000","12.239","6.100",""
"","","","","453","","40.158","0.000","0.000","12.249","6.300",""
"","","","","454","","40.086","0.000","0.000","12.259","6.600",""
"","","","","455","","40.012","0.000","0.000","12.269","6.800",""
"","","","","456","","39.935","0.000","0.000","12.279","7.100",""
"","","","","457","","39.856","0.000","0.000","12.289","7.300",""
"","","","","458","","39.772","0.000","0.000","12.299","7.600",""
"","","","","459","","39.686","0.000","0.000","12.309","7.900",""
"","","","","460","","39.596","0.000","0.000","12.319","8.200",""
"","","","","461","","39.503","0.000","0.000","12.329","8.500",""
"","","","","462","","39.405","0.000","0.000","12.339","8.900",""
"","","","","463","","39.355","0.000","0.000","12.344","9.100",""
"","","","","464","","39.302","0.000","0.000","12.349","9.300",""
"","","","","465","","39.251","0.000","0.000","12.354","9.500",""
"","","","","466","","39.194","0.000","0.000","12.359","9.700",""
"","","","","467","","39.138","0.000","0.000","12.364","9.900",""
"","","","","468","","39.080","0.000","0.000","12.369","10.200",""
"","","","","469","","39.021","0.000","0.000","12.374","10.500",""
"","","","","470","","38.960","0.000","0.000","12.379","10.800",""
"","","","","471","","38.898","0.000","0.000","12.384","11.000",""
"","","","","472","","38.833","0.000","0.000","12.389","11.300",""
"","","","","473","","38.766","0.000","0.000","12.394","11.700",""
"","","","","474","","38.702","0.000","0.000","12.399","11.900",""
"","","","","475","","38.626","0.000","0.000","12.404","12.400",""
"","","","","476","","38.552","0.000","0.000","12.409","12.700",""
"","","","","477","","38.474","0.000","0.000","12.414","13.200",""
"","","","","478","","38.396","0.000","0.000","12.419","13.600",""
"","","","","479","","38.314","0.000","0.000","12.424","14.000",""
"","","","","480","","38.228","0.000","0.000","12.429","14.500",""
"","","","","481","","38.139","0.000","0.000","12.434","15.100",""
"","","","","482","","38.048","0.000","0.000","12.439","15.600",""
"","","","","483","","37.958","0.000","0.000","12.444","16.100",""
"","","","","484","","37.870","0.000","0.000","12.449","16.500",""
"","","","","485","","37.795","0.000","0.000","12.454","16.500",""
"","","","","486","","37.740","0.000","0.000","12.459","16.100",""
"","","","","487","","37.670","0.000","0.000","12.469","14.400",""
"","","","","488","","37.608","0.000","0.000","12.484","10.500",""
"","","","","489","","37.550","0.000","0.000","12.509","3.700",""
"","","","","490","","37.500","0.000","0.000","12.673","0.000",""
