"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:57:25"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.945","3.835","0.000","4.495","2.900",""
"","","","","364","","40.005","4.164","0.000","4.510","3.000",""
"","","","","365","","40.049","4.575","0.000","4.525","2.900",""
"","","","","366","","40.078","4.986","0.000","4.538","2.900",""
"","","","","367","","40.109","5.397","0.000","4.549","3.000",""
"","","","","368","","40.140","5.808","0.000","4.559","3.000",""
"","","","","369","","40.171","6.219","0.000","4.569","2.900",""
"","","","","370","","40.201","6.630","0.000","4.578","2.900",""
"","","","","371","","40.228","7.041","0.000","4.587","2.900",""
"","","","","372","","40.260","7.452","0.000","4.596","2.900",""
"","","","","373","","40.282","7.863","0.000","4.606","2.700",""
"","","","","374","","40.307","8.273","0.000","4.624","2.300",""
"","","","","375","","40.357","8.602","0.000","4.730","0.000",""
"","","","","376","","40.385","9.013","0.000","5.108","0.000",""
"","","","","377","","40.410","9.424","0.000","5.460","0.000",""
"","","","","378","","40.433","9.835","0.000","5.785","0.000",""
"","","","","379","","40.463","10.235","0.000","6.206","0.000",""
"","","","","380","","40.498","10.647","0.000","6.688","0.000",""
"","","","","381","","40.532","11.058","0.000","7.158","0.000",""
"","","","","382","","40.564","11.470","0.000","7.627","0.000",""
"","","","","383","","40.599","11.882","0.000","8.098","0.000",""
"","","","","384","","40.632","12.294","0.000","8.578","0.000",""
"","","","","385","","40.658","12.705","0.000","8.949","0.000",""
"","","","","386","","40.674","13.117","0.000","9.168","0.000",""
"","","","","387","","40.688","13.529","0.000","9.369","0.000",""
"","","","","388","","40.700","13.941","0.000","9.542","0.000",""
"","","","","389","","40.712","14.352","0.000","9.698","0.000",""
"","","","","390","","40.724","14.764","0.000","9.869","0.000",""
"","","","","391","","40.736","15.176","0.000","10.040","0.000",""
"","","","","392","","40.748","15.588","0.000","10.200","0.000",""
"","","","","393","","40.760","16.000","0.000","10.368","0.000",""
"","","","","394","","40.771","16.411","0.000","10.525","0.000",""
"","","","","395","","40.783","16.823","0.000","10.687","0.000",""
"","","","","396","","40.794","17.235","0.000","10.845","0.000",""
"","","","","397","","40.806","17.647","0.000","11.012","0.000",""
"","","","","398","","40.817","18.058","0.000","11.170","0.000",""
"","","","","399","","40.829","18.470","0.000","11.339","0.000",""
"","","","","400","","40.840","18.882","0.000","11.494","0.000",""
"","","","","401","","40.851","19.294","0.000","11.644","0.000",""
"","","","","402","","40.863","19.705","0.000","11.814","0.000",""
"","","","","403","","40.868","19.901","0.000","11.889","0.000",""
"","","","","404","","40.864","19.490","0.000","12.112","0.100",""
"","","","","405","","40.856","19.078","0.000","12.116","0.200",""
"","","","","406","","40.843","18.666","0.000","12.120","0.400",""
"","","","","407","","40.843","18.235","0.000","12.123","0.400",""
"","","","","408","","40.825","17.823","0.000","12.125","0.800",""
"","","","","409","","40.825","17.392","0.000","12.128","0.800",""
"","","","","410","","40.805","16.960","0.000","12.131","1.200",""
"","","","","411","","40.805","16.549","0.000","12.133","1.200",""
"","","","","412","","40.784","16.137","0.000","12.135","1.600",""
"","","","","413","","40.784","15.725","0.000","12.138","1.600",""
"","","","","414","","40.763","15.313","0.000","12.140","2.000",""
"","","","","415","","40.763","14.882","0.000","12.142","2.000",""
"","","","","416","","40.740","14.470","0.000","12.144","2.500",""
"","","","","417","","40.740","14.058","0.000","12.147","2.500",""
"","","","","418","","40.740","13.647","0.000","12.149","2.500",""
"","","","","419","","40.717","13.215","0.000","12.151","2.900",""
"","","","","420","","40.717","12.803","0.000","12.153","2.900",""
"","","","","421","","40.692","12.392","0.000","12.156","3.400",""
"","","","","422","","40.692","11.960","0.000","12.158","3.400",""
"","","","","423","","40.666","11.549","0.000","12.160","3.800",""
"","","","","424","","40.666","11.117","0.000","12.163","3.800",""
"","","","","425","","40.640","10.686","0.000","12.165","4.200",""
"","","","","426","","40.640","10.274","0.000","12.167","4.200",""
"","","","","427","","40.616","9.863","0.000","12.169","4.400",""
"","","","","428","","40.616","9.424","0.000","12.171","4.400",""
"","","","","429","","40.616","8.986","0.000","12.173","4.400",""
"","","","","430","","40.586","8.547","0.000","12.175","4.700",""
"","","","","431","","40.586","8.109","0.000","12.177","4.700",""
"","","","","432","","40.586","7.671","0.000","12.178","4.700",""
"","","","","433","","40.559","7.232","0.000","12.180","4.800",""
"","","","","434","","40.559","6.821","0.000","12.182","4.800",""
"","","","","435","","40.531","6.383","0.000","12.184","4.900",""
"","","","","436","","40.531","5.972","0.000","12.186","4.900",""
"","","","","437","","40.531","5.561","0.000","12.187","4.900",""
"","","","","438","","40.502","5.150","0.000","12.189","5.100",""
"","","","","439","","40.502","4.712","0.000","12.191","5.100",""
"","","","","440","","40.502","4.273","0.000","12.193","5.100",""
"","","","","441","","40.473","3.835","0.000","12.195","5.200",""
"","","","","442","","40.473","3.424","0.000","12.197","5.200",""
"","","","","443","","40.445","3.013","0.000","12.199","5.300",""
"","","","","444","","40.445","2.602","0.000","12.201","5.300",""
"","","","","445","","40.445","2.191","0.000","12.204","5.300",""
"","","","","446","","40.418","1.753","0.000","12.206","5.400",""
"","","","","447","","40.418","1.342","0.000","12.208","5.400",""
"","","","","448","","40.389","0.931","0.000","12.210","5.400",""
"","","","","449","","40.389","0.493","0.000","12.212","5.400",""
"","","","","450","","40.354","0.082","0.000","12.214","5.600",""
"","","","","451","","40.289","0.000","0.000","12.224","5.800",""
"","","","","452","","40.222","0.000","0.000","12.234","6.100",""
"","","","","453","","40.151","0.000","0.000","12.244","6.400",""
"","","","","454","","40.079","0.000","0.000","12.254","6.700",""
"","","","","455","","40.004","0.000","0.000","12.264","6.900",""
"","","","","456","","39.928","0.000","0.000","12.274","7.100",""
"","","","","457","","39.849","0.000","0.000","12.284","7.400",""
"","","","","458","","39.768","0.000","0.000","12.294","7.600",""
"","","","","459","","39.681","0.000","0.000","12.304","7.900",""
"","","","","460","","39.589","0.000","0.000","12.314","8.200",""
"","","","","461","","39.496","0.000","0.000","12.324","8.500",""
"","","","","462","","39.399","0.000","0.000","12.334","8.900",""
"","","","","463","","39.348","0.000","0.000","12.338","9.200",""
"","","","","464","","39.249","0.000","0.000","12.348","9.500",""
"","","","","465","","39.191","0.000","0.000","12.353","9.700",""
"","","","","466","","39.133","0.000","0.000","12.358","10.000",""
"","","","","467","","39.075","0.000","0.000","12.363","10.200",""
"","","","","468","","39.021","0.000","0.000","12.368","10.400",""
"","","","","469","","38.954","0.000","0.000","12.373","10.800",""
"","","","","470","","38.894","0.000","0.000","12.378","11.000",""
"","","","","471","","38.826","0.000","0.000","12.383","11.400",""
"","","","","472","","38.760","0.000","0.000","12.388","11.700",""
"","","","","473","","38.693","0.000","0.000","12.393","12.000",""
"","","","","474","","38.621","0.000","0.000","12.398","12.500",""
"","","","","475","","38.544","0.000","0.000","12.403","12.800",""
"","","","","476","","38.469","0.000","0.000","12.408","13.200",""
"","","","","477","","38.390","0.000","0.000","12.413","13.600",""
"","","","","478","","38.308","0.000","0.000","12.418","14.200",""
"","","","","479","","38.221","0.000","0.000","12.423","14.600",""
"","","","","480","","38.133","0.000","0.000","12.428","15.100",""
"","","","","481","","38.042","0.000","0.000","12.433","15.600",""
"","","","","482","","37.950","0.000","0.000","12.438","16.100",""
"","","","","483","","37.861","0.000","0.000","12.443","16.500",""
"","","","","484","","37.789","0.000","0.000","12.448","16.500",""
"","","","","485","","37.736","0.000","0.000","12.453","16.100",""
"","","","","486","","37.668","0.000","0.000","12.463","14.300",""
"","","","","487","","37.606","0.000","0.000","12.478","10.400",""
"","","","","488","","37.548","0.000","0.000","12.508","2.900",""
