"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:27:31"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.962","0.000","0.000","4.496","2.900",""
"","","","","364","","40.021","0.000","0.000","4.515","3.000",""
"","","","","365","","40.052","0.410","0.000","4.526","2.900",""
"","","","","366","","40.067","0.821","0.000","4.534","2.900",""
"","","","","367","","40.097","1.232","0.000","4.542","2.900",""
"","","","","368","","40.112","1.643","0.000","4.549","2.900",""
"","","","","369","","40.135","2.054","0.000","4.556","2.800",""
"","","","","370","","40.154","2.465","0.000","4.563","2.900",""
"","","","","371","","40.171","2.876","0.000","4.569","2.900",""
"","","","","372","","40.202","3.287","0.000","4.576","2.900",""
"","","","","373","","40.217","3.698","0.000","4.582","2.900",""
"","","","","374","","40.230","4.109","0.000","4.588","2.900",""
"","","","","375","","40.245","4.520","0.000","4.594","2.900",""
"","","","","376","","40.261","4.931","0.000","4.599","2.900",""
"","","","","377","","40.273","5.342","0.000","4.605","2.800",""
"","","","","378","","40.305","5.753","0.000","4.611","2.900",""
"","","","","379","","40.320","6.164","0.000","4.616","2.900",""
"","","","","380","","40.336","6.575","0.000","4.622","2.900",""
"","","","","381","","40.351","6.986","0.000","4.627","2.900",""
"","","","","382","","40.366","7.397","0.000","4.633","2.900",""
"","","","","383","","40.381","7.808","0.000","4.638","2.900",""
"","","","","384","","40.396","8.219","0.000","4.643","2.900",""
"","","","","385","","40.412","8.630","0.000","4.650","2.900",""
"","","","","386","","40.422","9.041","0.000","4.658","2.600",""
"","","","","387","","40.447","9.452","0.000","4.672","2.100",""
"","","","","388","","40.464","9.863","0.000","4.700","0.800",""
"","","","","389","","40.496","10.274","0.000","4.965","0.000",""
"","","","","390","","40.520","10.686","0.000","5.295","0.000",""
"","","","","391","","40.544","11.098","0.000","5.645","0.000",""
"","","","","392","","40.569","11.509","0.000","5.994","0.000",""
"","","","","393","","40.595","11.921","0.000","6.348","0.000",""
"","","","","394","","40.613","12.333","0.000","6.599","0.000",""
"","","","","395","","40.628","12.745","0.000","6.820","0.000",""
"","","","","396","","40.643","13.156","0.000","7.028","0.000",""
"","","","","397","","40.656","13.568","0.000","7.220","0.000",""
"","","","","398","","40.669","13.980","0.000","7.397","0.000",""
"","","","","399","","40.682","14.392","0.000","7.569","0.000",""
"","","","","400","","40.693","14.803","0.000","7.741","0.000",""
"","","","","401","","40.707","15.215","0.000","7.914","0.000",""
"","","","","402","","40.718","15.627","0.000","8.084","0.000",""
"","","","","403","","40.730","16.039","0.000","8.247","0.000",""
"","","","","404","","40.742","16.450","0.000","8.415","0.000",""
"","","","","405","","40.754","16.862","0.000","8.586","0.000",""
"","","","","406","","40.765","17.274","0.000","8.743","0.000",""
"","","","","407","","40.777","17.686","0.000","8.908","0.000",""
"","","","","408","","40.788","18.098","0.000","9.063","0.000",""
"","","","","409","","40.800","18.509","0.000","9.233","0.000",""
"","","","","410","","40.811","18.921","0.000","9.390","0.000",""
"","","","","411","","40.823","19.333","0.000","9.555","0.000",""
"","","","","412","","40.834","19.745","0.000","9.712","0.000",""
"","","","","413","","40.838","19.901","0.000","9.769","0.000",""
"","","","","414","","40.834","19.490","0.000","9.998","0.100",""
"","","","","415","","40.825","19.078","0.000","10.002","0.200",""
"","","","","416","","40.813","18.666","0.000","10.006","0.500",""
"","","","","417","","40.813","18.254","0.000","10.008","0.500",""
"","","","","418","","40.795","17.843","0.000","10.011","0.800",""
"","","","","419","","40.795","17.411","0.000","10.014","0.800",""
"","","","","420","","40.775","17.000","0.000","10.016","1.200",""
"","","","","421","","40.775","16.588","0.000","10.018","1.200",""
"","","","","422","","40.755","16.156","0.000","10.021","1.600",""
"","","","","423","","40.755","15.725","0.000","10.023","1.600",""
"","","","","424","","40.734","15.313","0.000","10.026","2.000",""
"","","","","425","","40.734","14.901","0.000","10.028","2.000",""
"","","","","426","","40.714","14.470","0.000","10.030","2.400",""
"","","","","427","","40.714","14.039","0.000","10.033","2.400",""
"","","","","428","","40.690","13.607","0.000","10.035","2.900",""
"","","","","429","","40.690","13.176","0.000","10.037","2.900",""
"","","","","430","","40.664","12.764","0.000","10.040","3.400",""
"","","","","431","","40.664","12.333","0.000","10.042","3.400",""
"","","","","432","","40.638","11.921","0.000","10.044","3.800",""
"","","","","433","","40.638","11.509","0.000","10.047","3.800",""
"","","","","434","","40.612","11.078","0.000","10.049","4.200",""
"","","","","435","","40.612","10.666","0.000","10.051","4.200",""
"","","","","436","","40.586","10.235","0.000","10.054","4.400",""
"","","","","437","","40.586","9.835","0.000","10.056","4.400",""
"","","","","438","","40.586","9.397","0.000","10.058","4.400",""
"","","","","439","","40.559","8.986","0.000","10.059","4.600",""
"","","","","440","","40.559","8.547","0.000","10.061","4.600",""
"","","","","441","","40.559","8.109","0.000","10.063","4.600",""
"","","","","442","","40.530","7.671","0.000","10.065","4.800",""
"","","","","443","","40.530","7.232","0.000","10.066","4.800",""
"","","","","444","","40.530","6.794","0.000","10.068","4.800",""
"","","","","445","","40.504","6.356","0.000","10.070","4.900",""
"","","","","446","","40.504","5.917","0.000","10.072","4.900",""
"","","","","447","","40.474","5.479","0.000","10.074","5.100",""
"","","","","448","","40.474","5.041","0.000","10.075","5.100",""
"","","","","449","","40.474","4.630","0.000","10.077","5.100",""
"","","","","450","","40.445","4.219","0.000","10.079","5.300",""
"","","","","451","","40.445","3.808","0.000","10.081","5.300",""
"","","","","452","","40.445","3.369","0.000","10.083","5.300",""
"","","","","453","","40.415","2.958","0.000","10.085","5.400",""
"","","","","454","","40.415","2.520","0.000","10.087","5.400",""
"","","","","455","","40.384","2.082","0.000","10.089","5.500",""
"","","","","456","","40.384","1.671","0.000","10.091","5.500",""
"","","","","457","","40.353","1.260","0.000","10.094","5.600",""
"","","","","458","","40.353","0.849","0.000","10.096","5.600",""
"","","","","459","","40.353","0.438","0.000","10.098","5.600",""
"","","","","460","","40.321","0.027","0.000","10.100","5.700",""
"","","","","461","","40.258","0.000","0.000","10.109","5.900",""
"","","","","462","","40.193","0.000","0.000","10.119","6.100",""
"","","","","463","","40.123","0.000","0.000","10.129","6.400",""
"","","","","464","","40.051","0.000","0.000","10.139","6.600",""
"","","","","465","","39.976","0.000","0.000","10.149","6.800",""
"","","","","466","","39.899","0.000","0.000","10.158","7.100",""
"","","","","467","","39.821","0.000","0.000","10.168","7.300",""
"","","","","468","","39.737","0.000","0.000","10.178","7.600",""
"","","","","469","","39.650","0.000","0.000","10.188","7.900",""
"","","","","470","","39.561","0.000","0.000","10.198","8.200",""
"","","","","471","","39.467","0.000","0.000","10.208","8.500",""
"","","","","472","","39.369","0.000","0.000","10.218","8.900",""
"","","","","473","","39.319","0.000","0.000","10.223","9.100",""
"","","","","474","","39.267","0.000","0.000","10.228","9.300",""
"","","","","475","","39.214","0.000","0.000","10.233","9.500",""
"","","","","476","","39.159","0.000","0.000","10.238","9.700",""
"","","","","477","","39.103","0.000","0.000","10.243","10.000",""
"","","","","478","","39.050","0.000","0.000","10.248","10.100",""
"","","","","479","","38.991","0.000","0.000","10.253","10.400",""
"","","","","480","","38.925","0.000","0.000","10.258","10.700",""
"","","","","481","","38.866","0.000","0.000","10.263","11.000",""
"","","","","482","","38.798","0.000","0.000","10.268","11.300",""
"","","","","483","","38.733","0.000","0.000","10.273","11.600",""
"","","","","484","","38.663","0.000","0.000","10.278","12.000",""
"","","","","485","","38.596","0.000","0.000","10.283","12.200",""
"","","","","486","","38.517","0.000","0.000","10.288","12.700",""
"","","","","487","","38.444","0.000","0.000","10.293","13.100",""
"","","","","488","","38.366","0.000","0.000","10.298","13.600",""
"","","","","489","","38.280","0.000","0.000","10.303","14.100",""
"","","","","490","","38.194","0.000","0.000","10.308","14.500",""
"","","","","491","","38.106","0.000","0.000","10.313","15.100",""
"","","","","492","","38.015","0.000","0.000","10.318","15.600",""
"","","","","493","","37.924","0.000","0.000","10.323","16.100",""
"","","","","494","","37.838","0.000","0.000","10.328","16.400",""
"","","","","495","","37.772","0.000","0.000","10.333","16.400",""
"","","","","496","","37.690","0.000","0.000","10.343","15.000",""
"","","","","497","","37.636","0.000","0.000","10.353","12.800",""
"","","","","498","","37.578","0.000","0.000","10.373","6.800",""
"","","","","499","","37.528","0.000","0.000","10.403","2.100",""
