"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:03:00"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.841","2.931","0.000","4.540","2.900",""
"","","","","364","","39.901","3.260","0.000","4.555","2.900",""
"","","","","365","","39.946","3.671","0.000","4.572","2.900",""
"","","","","366","","39.992","4.082","0.000","4.587","2.900",""
"","","","","367","","40.036","4.493","0.000","4.601","2.900",""
"","","","","368","","40.058","4.904","0.000","4.613","2.800",""
"","","","","369","","40.095","5.315","0.000","4.623","2.900",""
"","","","","370","","40.123","5.726","0.000","4.634","2.900",""
"","","","","371","","40.155","6.136","0.000","4.644","2.900",""
"","","","","372","","40.186","6.547","0.000","4.654","2.900",""
"","","","","373","","40.229","6.958","0.000","4.665","2.900",""
"","","","","374","","40.245","7.369","0.000","4.674","2.900",""
"","","","","375","","40.276","7.780","0.000","4.683","2.900",""
"","","","","376","","40.298","8.191","0.000","4.694","2.700",""
"","","","","377","","40.332","8.602","0.000","4.715","2.000",""
"","","","","378","","40.371","9.013","0.000","4.958","0.000",""
"","","","","379","","40.395","9.424","0.000","5.285","0.000",""
"","","","","380","","40.417","9.835","0.000","5.609","0.000",""
"","","","","381","","40.447","10.235","0.000","6.012","0.000",""
"","","","","382","","40.480","10.647","0.000","6.490","0.000",""
"","","","","383","","40.515","11.058","0.000","6.981","0.000",""
"","","","","384","","40.549","11.470","0.000","7.459","0.000",""
"","","","","385","","40.583","11.882","0.000","7.932","0.000",""
"","","","","386","","40.617","12.294","0.000","8.411","0.000",""
"","","","","387","","40.650","12.705","0.000","8.874","0.000",""
"","","","","388","","40.670","13.117","0.000","9.158","0.000",""
"","","","","389","","40.686","13.529","0.000","9.378","0.000",""
"","","","","390","","40.701","13.941","0.000","9.581","0.000",""
"","","","","391","","40.715","14.352","0.000","9.777","0.000",""
"","","","","392","","40.727","14.764","0.000","9.947","0.000",""
"","","","","393","","40.738","15.176","0.000","10.106","0.000",""
"","","","","394","","40.750","15.588","0.000","10.275","0.000",""
"","","","","395","","40.762","16.000","0.000","10.440","0.000",""
"","","","","396","","40.773","16.411","0.000","10.600","0.000",""
"","","","","397","","40.785","16.823","0.000","10.764","0.000",""
"","","","","398","","40.796","17.235","0.000","10.926","0.000",""
"","","","","399","","40.807","17.647","0.000","11.075","0.000",""
"","","","","400","","40.818","18.058","0.000","11.245","0.000",""
"","","","","401","","40.831","18.470","0.000","11.405","0.000",""
"","","","","402","","40.842","18.882","0.000","11.569","0.000",""
"","","","","403","","40.853","19.294","0.000","11.724","0.000",""
"","","","","404","","40.865","19.705","0.000","11.880","0.000",""
"","","","","405","","40.869","19.901","0.000","11.959","0.000",""
"","","","","406","","40.866","19.490","0.000","12.183","0.000",""
"","","","","407","","40.858","19.058","0.000","12.187","0.200",""
"","","","","408","","40.845","18.647","0.000","12.191","0.500",""
"","","","","409","","40.845","18.215","0.000","12.194","0.500",""
"","","","","410","","40.828","17.803","0.000","12.196","0.800",""
"","","","","411","","40.809","17.372","0.000","12.199","1.200",""
"","","","","412","","40.809","16.960","0.000","12.201","1.200",""
"","","","","413","","40.787","16.529","0.000","12.204","1.600",""
"","","","","414","","40.787","16.117","0.000","12.206","1.600",""
"","","","","415","","40.787","15.705","0.000","12.208","1.600",""
"","","","","416","","40.764","15.274","0.000","12.211","2.000",""
"","","","","417","","40.764","14.843","0.000","12.213","2.000",""
"","","","","418","","40.742","14.431","0.000","12.215","2.500",""
"","","","","419","","40.742","14.019","0.000","12.217","2.500",""
"","","","","420","","40.720","13.588","0.000","12.220","2.900",""
"","","","","421","","40.720","13.176","0.000","12.222","2.900",""
"","","","","422","","40.697","12.725","0.000","12.224","3.400",""
"","","","","423","","40.697","12.294","0.000","12.227","3.400",""
"","","","","424","","40.672","11.862","0.000","12.229","3.800",""
"","","","","425","","40.672","11.431","0.000","12.232","3.800",""
"","","","","426","","40.644","11.019","0.000","12.234","4.200",""
"","","","","427","","40.644","10.588","0.000","12.236","4.200",""
"","","","","428","","40.618","10.176","0.000","12.239","4.500",""
"","","","","429","","40.618","9.753","0.000","12.241","4.500",""
"","","","","430","","40.618","9.342","0.000","12.242","4.500",""
"","","","","431","","40.591","8.904","0.000","12.244","4.700",""
"","","","","432","","40.591","8.465","0.000","12.246","4.700",""
"","","","","433","","40.591","8.027","0.000","12.248","4.700",""
"","","","","434","","40.563","7.589","0.000","12.249","4.800",""
"","","","","435","","40.563","7.178","0.000","12.251","4.800",""
"","","","","436","","40.563","6.767","0.000","12.253","4.800",""
"","","","","437","","40.535","6.356","0.000","12.255","4.900",""
"","","","","438","","40.535","5.945","0.000","12.257","4.900",""
"","","","","439","","40.535","5.534","0.000","12.258","4.900",""
"","","","","440","","40.507","5.123","0.000","12.260","5.100",""
"","","","","441","","40.507","4.684","0.000","12.262","5.100",""
"","","","","442","","40.479","4.273","0.000","12.264","5.200",""
"","","","","443","","40.479","3.863","0.000","12.266","5.200",""
"","","","","444","","40.479","3.452","0.000","12.268","5.200",""
"","","","","445","","40.448","3.013","0.000","12.270","5.300",""
"","","","","446","","40.448","2.602","0.000","12.272","5.300",""
"","","","","447","","40.418","2.191","0.000","12.274","5.500",""
"","","","","448","","40.418","1.780","0.000","12.276","5.500",""
"","","","","449","","40.388","1.369","0.000","12.279","5.600",""
"","","","","450","","40.388","0.931","0.000","12.281","5.600",""
"","","","","451","","40.388","0.520","0.000","12.283","5.600",""
"","","","","452","","40.355","0.082","0.000","12.285","5.700",""
"","","","","453","","40.292","0.000","0.000","12.293","5.900",""
"","","","","454","","40.224","0.000","0.000","12.303","6.100",""
"","","","","455","","40.156","0.000","0.000","12.313","6.300",""
"","","","","456","","40.087","0.000","0.000","12.323","6.500",""
"","","","","457","","40.009","0.000","0.000","12.333","6.800",""
"","","","","458","","39.932","0.000","0.000","12.343","7.100",""
"","","","","459","","39.852","0.000","0.000","12.353","7.300",""
"","","","","460","","39.774","0.000","0.000","12.363","7.600",""
"","","","","461","","39.685","0.000","0.000","12.373","7.900",""
"","","","","462","","39.594","0.000","0.000","12.383","8.200",""
"","","","","463","","39.501","0.000","0.000","12.393","8.500",""
"","","","","464","","39.406","0.000","0.000","12.403","8.800",""
"","","","","465","","39.356","0.000","0.000","12.408","9.000",""
"","","","","466","","39.304","0.000","0.000","12.413","9.300",""
"","","","","467","","39.247","0.000","0.000","12.418","9.500",""
"","","","","468","","39.195","0.000","0.000","12.423","9.700",""
"","","","","469","","39.137","0.000","0.000","12.428","10.000",""
"","","","","470","","39.081","0.000","0.000","12.433","10.200",""
"","","","","471","","39.024","0.000","0.000","12.438","10.400",""
"","","","","472","","38.959","0.000","0.000","12.443","10.700",""
"","","","","473","","38.896","0.000","0.000","12.448","11.000",""
"","","","","474","","38.839","0.000","0.000","12.453","11.200",""
"","","","","475","","38.769","0.000","0.000","12.458","11.600",""
"","","","","476","","38.696","0.000","0.000","12.463","12.100",""
"","","","","477","","38.625","0.000","0.000","12.468","12.300",""
"","","","","478","","38.552","0.000","0.000","12.473","12.700",""
"","","","","479","","38.476","0.000","0.000","12.478","13.100",""
"","","","","480","","38.396","0.000","0.000","12.483","13.600",""
"","","","","481","","38.315","0.000","0.000","12.488","14.100",""
"","","","","482","","38.230","0.000","0.000","12.493","14.500",""
"","","","","483","","38.144","0.000","0.000","12.498","14.900",""
"","","","","484","","38.053","0.000","0.000","12.503","15.600",""
"","","","","485","","37.956","0.000","0.000","12.508","16.100",""
"","","","","486","","37.867","0.000","0.000","12.513","16.500",""
"","","","","487","","37.796","0.000","0.000","12.518","16.500",""
"","","","","488","","37.741","0.000","0.000","12.523","16.100",""
"","","","","489","","37.669","0.000","0.000","12.533","14.400",""
"","","","","490","","37.607","0.000","0.000","12.548","10.700",""
"","","","","491","","37.550","0.000","0.000","12.573","3.700",""
"","","","","492","","37.500","0.000","0.000","12.827","0.000",""
