"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:18:53"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","NOK","205,",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.901","3.479","0.000","4.472","3.100",""
"","","","","363","","39.942","3.890","0.000","4.492","2.900",""
"","","","","364","","40.006","4.246","0.000","4.507","2.900",""
"","","","","365","","40.036","4.657","0.000","4.522","2.900",""
"","","","","366","","40.076","5.068","0.000","4.536","3.000",""
"","","","","367","","40.124","5.479","0.000","4.547","2.900",""
"","","","","368","","40.156","5.890","0.000","4.558","2.900",""
"","","","","369","","40.187","6.301","0.000","4.568","2.900",""
"","","","","370","","40.216","6.712","0.000","4.577","3.000",""
"","","","","371","","40.232","7.123","0.000","4.586","3.000",""
"","","","","372","","40.256","7.534","0.000","4.596","2.900",""
"","","","","373","","40.299","7.945","0.000","4.607","2.800",""
"","","","","374","","40.332","8.356","0.000","4.632","1.900",""
"","","","","375","","40.371","8.767","0.000","4.881","0.000",""
"","","","","376","","40.393","9.178","0.000","5.182","0.000",""
"","","","","377","","40.419","9.589","0.000","5.551","0.000",""
"","","","","378","","40.442","10.000","0.000","5.878","0.000",""
"","","","","379","","40.476","10.411","0.000","6.348","0.000",""
"","","","","380","","40.509","10.823","0.000","6.826","0.000",""
"","","","","381","","40.540","11.235","0.000","7.252","0.000",""
"","","","","382","","40.572","11.647","0.000","7.702","0.000",""
"","","","","383","","40.605","12.058","0.000","8.150","0.000",""
"","","","","384","","40.636","12.470","0.000","8.598","0.000",""
"","","","","385","","40.666","12.882","0.000","9.022","0.000",""
"","","","","386","","40.693","13.294","0.000","9.401","0.000",""
"","","","","387","","40.710","13.705","0.000","9.639","0.000",""
"","","","","388","","40.724","14.117","0.000","9.841","0.000",""
"","","","","389","","40.738","14.529","0.000","10.021","0.000",""
"","","","","390","","40.750","14.941","0.000","10.197","0.000",""
"","","","","391","","40.762","15.352","0.000","10.368","0.000",""
"","","","","392","","40.773","15.764","0.000","10.528","0.000",""
"","","","","393","","40.786","16.176","0.000","10.691","0.000",""
"","","","","394","","40.797","16.588","0.000","10.857","0.000",""
"","","","","395","","40.808","17.000","0.000","11.016","0.000",""
"","","","","396","","40.821","17.411","0.000","11.186","0.000",""
"","","","","397","","40.832","17.823","0.000","11.343","0.000",""
"","","","","398","","40.843","18.235","0.000","11.511","0.000",""
"","","","","399","","40.854","18.647","0.000","11.661","0.000",""
"","","","","400","","40.866","19.058","0.000","11.817","0.000",""
"","","","","401","","40.877","19.470","0.000","11.983","0.000",""
"","","","","402","","40.888","19.882","0.000","12.140","0.000",""
"","","","","403","","40.889","19.901","0.000","12.144","0.000",""
"","","","","404","","40.874","19.490","0.000","12.370","0.300",""
"","","","","405","","40.874","19.078","0.000","12.375","0.300",""
"","","","","406","","40.862","18.647","0.000","12.378","0.500",""
"","","","","407","","40.845","18.235","0.000","12.381","0.800",""
"","","","","408","","40.845","17.803","0.000","12.383","0.800",""
"","","","","409","","40.826","17.392","0.000","12.386","1.200",""
"","","","","410","","40.826","16.980","0.000","12.388","1.200",""
"","","","","411","","40.806","16.568","0.000","12.391","1.600",""
"","","","","412","","40.806","16.137","0.000","12.393","1.600",""
"","","","","413","","40.806","15.725","0.000","12.395","1.600",""
"","","","","414","","40.783","15.294","0.000","12.398","2.100",""
"","","","","415","","40.783","14.862","0.000","12.400","2.100",""
"","","","","416","","40.759","14.450","0.000","12.402","2.500",""
"","","","","417","","40.759","14.019","0.000","12.405","2.500",""
"","","","","418","","40.738","13.607","0.000","12.407","2.900",""
"","","","","419","","40.738","13.196","0.000","12.409","2.900",""
"","","","","420","","40.714","12.764","0.000","12.411","3.400",""
"","","","","421","","40.714","12.352","0.000","12.414","3.400",""
"","","","","422","","40.688","11.941","0.000","12.416","3.800",""
"","","","","423","","40.688","11.529","0.000","12.418","3.800",""
"","","","","424","","40.661","11.098","0.000","12.420","4.200",""
"","","","","425","","40.661","10.666","0.000","12.423","4.200",""
"","","","","426","","40.661","10.254","0.000","12.425","4.200",""
"","","","","427","","40.638","9.808","0.000","12.427","4.400",""
"","","","","428","","40.638","9.369","0.000","12.429","4.400",""
"","","","","429","","40.612","8.931","0.000","12.431","4.600",""
"","","","","430","","40.612","8.493","0.000","12.433","4.600",""
"","","","","431","","40.612","8.082","0.000","12.435","4.600",""
"","","","","432","","40.587","7.671","0.000","12.436","4.700",""
"","","","","433","","40.587","7.232","0.000","12.438","4.700",""
"","","","","434","","40.587","6.821","0.000","12.440","4.700",""
"","","","","435","","40.555","6.383","0.000","12.442","4.900",""
"","","","","436","","40.555","5.945","0.000","12.444","4.900",""
"","","","","437","","40.526","5.534","0.000","12.445","5.000",""
"","","","","438","","40.526","5.095","0.000","12.447","5.000",""
"","","","","439","","40.526","4.657","0.000","12.449","5.000",""
"","","","","440","","40.496","4.219","0.000","12.451","5.200",""
"","","","","441","","40.496","3.780","0.000","12.453","5.200",""
"","","","","442","","40.466","3.369","0.000","12.455","5.300",""
"","","","","443","","40.466","2.958","0.000","12.457","5.300",""
"","","","","444","","40.466","2.547","0.000","12.459","5.300",""
"","","","","445","","40.436","2.136","0.000","12.462","5.500",""
"","","","","446","","40.436","1.698","0.000","12.464","5.500",""
"","","","","447","","40.405","1.287","0.000","12.466","5.600",""
"","","","","448","","40.405","0.849","0.000","12.468","5.600",""
"","","","","449","","40.373","0.438","0.000","12.470","5.700",""
"","","","","450","","40.373","0.027","0.000","12.472","5.700",""
"","","","","451","","40.308","0.000","0.000","12.480","6.000",""
"","","","","452","","40.242","0.000","0.000","12.490","6.200",""
"","","","","453","","40.175","0.000","0.000","12.500","6.300",""
"","","","","454","","40.104","0.000","0.000","12.510","6.500",""
"","","","","455","","40.031","0.000","0.000","12.520","6.700",""
"","","","","456","","39.952","0.000","0.000","12.530","7.000",""
"","","","","457","","39.870","0.000","0.000","12.540","7.300",""
"","","","","458","","39.790","0.000","0.000","12.550","7.600",""
"","","","","459","","39.701","0.000","0.000","12.560","8.000",""
"","","","","460","","39.612","0.000","0.000","12.570","8.300",""
"","","","","461","","39.521","0.000","0.000","12.580","8.500",""
"","","","","462","","39.470","0.000","0.000","12.585","8.700",""
"","","","","463","","39.420","0.000","0.000","12.590","8.900",""
"","","","","464","","39.370","0.000","0.000","12.595","9.100",""
"","","","","465","","39.317","0.000","0.000","12.600","9.400",""
"","","","","466","","39.264","0.000","0.000","12.605","9.500",""
"","","","","467","","39.210","0.000","0.000","12.610","9.700",""
"","","","","468","","39.153","0.000","0.000","12.615","10.000",""
"","","","","469","","39.096","0.000","0.000","12.620","10.200",""
"","","","","470","","39.039","0.000","0.000","12.625","10.400",""
"","","","","471","","38.983","0.000","0.000","12.630","10.700",""
"","","","","472","","38.921","0.000","0.000","12.635","10.900",""
"","","","","473","","38.852","0.000","0.000","12.640","11.200",""
"","","","","474","","38.784","0.000","0.000","12.645","11.600",""
"","","","","475","","38.715","0.000","0.000","12.650","11.900",""
"","","","","476","","38.643","0.000","0.000","12.655","12.300",""
"","","","","477","","38.569","0.000","0.000","12.660","12.700",""
"","","","","478","","38.493","0.000","0.000","12.665","13.100",""
"","","","","479","","38.414","0.000","0.000","12.670","13.500",""
"","","","","480","","38.336","0.000","0.000","12.675","13.900",""
"","","","","481","","38.245","0.000","0.000","12.680","14.600",""
"","","","","482","","38.156","0.000","0.000","12.685","15.200",""
"","","","","483","","38.065","0.000","0.000","12.690","15.600",""
"","","","","484","","37.972","0.000","0.000","12.695","16.100",""
"","","","","485","","37.881","0.000","0.000","12.700","16.600",""
"","","","","486","","37.804","0.000","0.000","12.705","16.700",""
"","","","","487","","37.747","0.000","0.000","12.710","16.300",""
"","","","","488","","37.674","0.000","0.000","12.720","14.700",""
"","","","","489","","37.610","0.000","0.000","12.735","10.800",""
"","","","","490","","37.552","0.000","0.000","12.760","3.800",""
"","","","","491","","37.502","0.000","0.000","12.864","0.000",""
"","","","","492","","37.500","0.000","0.000","15.963","0.000",""
