"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:48:48"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.932","3.698","0.000","4.486","2.900",""
"","","","","364","","39.977","4.109","0.000","4.501","2.900",""
"","","","","365","","40.007","4.520","0.000","4.514","2.900",""
"","","","","366","","40.052","4.931","0.000","4.525","2.900",""
"","","","","367","","40.074","5.342","0.000","4.536","2.800",""
"","","","","368","","40.111","5.753","0.000","4.546","2.900",""
"","","","","369","","40.142","6.164","0.000","4.556","2.900",""
"","","","","370","","40.172","6.575","0.000","4.566","3.000",""
"","","","","371","","40.203","6.986","0.000","4.578","2.900",""
"","","","","372","","40.227","7.397","0.000","4.587","3.000",""
"","","","","373","","40.259","7.808","0.000","4.597","2.900",""
"","","","","374","","40.286","8.219","0.000","4.610","2.500",""
"","","","","375","","40.317","8.630","0.000","4.645","1.100",""
"","","","","376","","40.357","9.041","0.000","4.996","0.000",""
"","","","","377","","40.382","9.452","0.000","5.351","0.000",""
"","","","","378","","40.411","9.863","0.000","5.747","0.000",""
"","","","","379","","40.444","10.274","0.000","6.220","0.000",""
"","","","","380","","40.483","10.686","0.000","6.769","0.000",""
"","","","","381","","40.520","11.098","0.000","7.268","0.000",""
"","","","","382","","40.556","11.509","0.000","7.793","0.000",""
"","","","","383","","40.592","11.921","0.000","8.288","0.000",""
"","","","","384","","40.608","12.333","0.000","8.512","0.000",""
"","","","","385","","40.621","12.745","0.000","8.715","0.000",""
"","","","","386","","40.636","13.156","0.000","8.913","0.000",""
"","","","","387","","40.650","13.568","0.000","9.109","0.000",""
"","","","","388","","40.663","13.980","0.000","9.288","0.000",""
"","","","","389","","40.675","14.392","0.000","9.458","0.000",""
"","","","","390","","40.686","14.803","0.000","9.618","0.000",""
"","","","","391","","40.698","15.215","0.000","9.783","0.000",""
"","","","","392","","40.711","15.627","0.000","9.945","0.000",""
"","","","","393","","40.721","16.039","0.000","10.109","0.000",""
"","","","","394","","40.733","16.450","0.000","10.268","0.000",""
"","","","","395","","40.745","16.862","0.000","10.436","0.000",""
"","","","","396","","40.756","17.274","0.000","10.592","0.000",""
"","","","","397","","40.768","17.686","0.000","10.755","0.000",""
"","","","","398","","40.780","18.098","0.000","10.913","0.000",""
"","","","","399","","40.790","18.509","0.000","11.081","0.000",""
"","","","","400","","40.802","18.921","0.000","11.239","0.000",""
"","","","","401","","40.813","19.333","0.000","11.400","0.000",""
"","","","","402","","40.825","19.745","0.000","11.559","0.000",""
"","","","","403","","40.828","19.901","0.000","11.615","0.000",""
"","","","","404","","40.824","19.490","0.000","11.839","0.100",""
"","","","","405","","40.814","19.078","0.000","11.843","0.300",""
"","","","","406","","40.801","18.647","0.000","11.847","0.500",""
"","","","","407","","40.801","18.235","0.000","11.849","0.500",""
"","","","","408","","40.784","17.803","0.000","11.852","0.800",""
"","","","","409","","40.764","17.392","0.000","11.855","1.200",""
"","","","","410","","40.764","16.980","0.000","11.857","1.200",""
"","","","","411","","40.764","16.568","0.000","11.859","1.200",""
"","","","","412","","40.742","16.137","0.000","11.862","1.700",""
"","","","","413","","40.742","15.705","0.000","11.864","1.700",""
"","","","","414","","40.722","15.274","0.000","11.867","2.100",""
"","","","","415","","40.722","14.843","0.000","11.869","2.100",""
"","","","","416","","40.699","14.431","0.000","11.871","2.500",""
"","","","","417","","40.699","14.000","0.000","11.874","2.500",""
"","","","","418","","40.674","13.588","0.000","11.876","3.000",""
"","","","","419","","40.674","13.176","0.000","11.878","3.000",""
"","","","","420","","40.651","12.745","0.000","11.880","3.400",""
"","","","","421","","40.651","12.313","0.000","11.883","3.400",""
"","","","","422","","40.627","11.901","0.000","11.885","3.800",""
"","","","","423","","40.627","11.470","0.000","11.887","3.800",""
"","","","","424","","40.600","11.039","0.000","11.890","4.200",""
"","","","","425","","40.600","10.607","0.000","11.892","4.200",""
"","","","","426","","40.574","10.196","0.000","11.895","4.400",""
"","","","","427","","40.574","9.753","0.000","11.897","4.400",""
"","","","","428","","40.574","9.315","0.000","11.898","4.400",""
"","","","","429","","40.548","8.876","0.000","11.900","4.600",""
"","","","","430","","40.548","8.465","0.000","11.902","4.600",""
"","","","","431","","40.548","8.027","0.000","11.904","4.600",""
"","","","","432","","40.520","7.589","0.000","11.906","4.800",""
"","","","","433","","40.520","7.178","0.000","11.907","4.800",""
"","","","","434","","40.520","6.767","0.000","11.909","4.800",""
"","","","","435","","40.492","6.328","0.000","11.911","4.900",""
"","","","","436","","40.492","5.890","0.000","11.913","4.900",""
"","","","","437","","40.465","5.479","0.000","11.915","5.000",""
"","","","","438","","40.465","5.068","0.000","11.917","5.000",""
"","","","","439","","40.465","4.657","0.000","11.919","5.000",""
"","","","","440","","40.433","4.219","0.000","11.921","5.200",""
"","","","","441","","40.433","3.808","0.000","11.923","5.200",""
"","","","","442","","40.404","3.369","0.000","11.925","5.300",""
"","","","","443","","40.404","2.958","0.000","11.927","5.300",""
"","","","","444","","40.375","2.520","0.000","11.930","5.400",""
"","","","","445","","40.375","2.109","0.000","11.932","5.400",""
"","","","","446","","40.375","1.698","0.000","11.934","5.400",""
"","","","","447","","40.343","1.260","0.000","11.936","5.600",""
"","","","","448","","40.343","0.821","0.000","11.938","5.600",""
"","","","","449","","40.311","0.410","0.000","11.940","5.700",""
"","","","","450","","40.311","0.000","0.000","11.942","5.700",""
"","","","","451","","40.247","0.000","0.000","11.949","5.900",""
"","","","","452","","40.181","0.000","0.000","11.959","6.100",""
"","","","","453","","40.111","0.000","0.000","11.969","6.300",""
"","","","","454","","40.042","0.000","0.000","11.979","6.500",""
"","","","","455","","39.965","0.000","0.000","11.989","6.800",""
"","","","","456","","39.888","0.000","0.000","11.999","7.100",""
"","","","","457","","39.808","0.000","0.000","12.009","7.400",""
"","","","","458","","39.726","0.000","0.000","12.019","7.600",""
"","","","","459","","39.641","0.000","0.000","12.029","7.900",""
"","","","","460","","39.549","0.000","0.000","12.039","8.200",""
"","","","","461","","39.457","0.000","0.000","12.049","8.500",""
"","","","","462","","39.362","0.000","0.000","12.059","8.800",""
"","","","","463","","39.307","0.000","0.000","12.064","9.100",""
"","","","","464","","39.255","0.000","0.000","12.069","9.300",""
"","","","","465","","39.205","0.000","0.000","12.074","9.500",""
"","","","","466","","39.148","0.000","0.000","12.079","9.800",""
"","","","","467","","39.091","0.000","0.000","12.084","10.000",""
"","","","","468","","39.033","0.000","0.000","12.089","10.200",""
"","","","","469","","38.974","0.000","0.000","12.094","10.500",""
"","","","","470","","38.913","0.000","0.000","12.099","10.800",""
"","","","","471","","38.850","0.000","0.000","12.104","11.100",""
"","","","","472","","38.785","0.000","0.000","12.109","11.400",""
"","","","","473","","38.718","0.000","0.000","12.114","11.700",""
"","","","","474","","38.652","0.000","0.000","12.119","12.000",""
"","","","","475","","38.582","0.000","0.000","12.124","12.400",""
"","","","","476","","38.504","0.000","0.000","12.129","12.800",""
"","","","","477","","38.428","0.000","0.000","12.134","13.200",""
"","","","","478","","38.350","0.000","0.000","12.139","13.600",""
"","","","","479","","38.267","0.000","0.000","12.144","14.100",""
"","","","","480","","38.180","0.000","0.000","12.149","14.600",""
"","","","","481","","38.098","0.000","0.000","12.154","14.900",""
"","","","","482","","38.000","0.000","0.000","12.159","15.600",""
"","","","","483","","37.909","0.000","0.000","12.164","16.100",""
"","","","","484","","37.826","0.000","0.000","12.169","16.400",""
"","","","","485","","37.762","0.000","0.000","12.174","16.300",""
"","","","","486","","37.682","0.000","0.000","12.184","14.800",""
"","","","","487","","37.615","0.000","0.000","12.199","11.200",""
"","","","","488","","37.562","0.000","0.000","12.219","5.200",""
"","","","","489","","37.512","0.000","0.000","12.274","0.700",""
