"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:51:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.958","0.000","0.000","4.493","2.900",""
"","","","","364","","40.020","0.356","0.000","4.513","3.000",""
"","","","","365","","40.028","0.767","0.000","4.521","2.800",""
"","","","","366","","40.063","1.178","0.000","4.529","2.900",""
"","","","","367","","40.080","1.589","0.000","4.536","2.900",""
"","","","","368","","40.095","2.000","0.000","4.543","3.000",""
"","","","","369","","40.126","2.410","0.000","4.550","2.900",""
"","","","","370","","40.141","2.821","0.000","4.556","2.900",""
"","","","","371","","40.168","3.232","0.000","4.563","2.800",""
"","","","","372","","40.184","3.643","0.000","4.570","3.000",""
"","","","","373","","40.200","4.054","0.000","4.576","3.000",""
"","","","","374","","40.216","4.465","0.000","4.582","3.000",""
"","","","","375","","40.242","4.876","0.000","4.589","2.800",""
"","","","","376","","40.259","5.287","0.000","4.595","2.900",""
"","","","","377","","40.275","5.698","0.000","4.601","2.900",""
"","","","","378","","40.305","6.109","0.000","4.608","3.000",""
"","","","","379","","40.315","6.520","0.000","4.614","2.800",""
"","","","","380","","40.327","6.931","0.000","4.620","2.800",""
"","","","","381","","40.345","7.342","0.000","4.627","2.800",""
"","","","","382","","40.379","7.753","0.000","4.633","3.000",""
"","","","","383","","40.395","8.164","0.000","4.640","3.000",""
"","","","","384","","40.419","8.575","0.000","4.649","2.800",""
"","","","","385","","40.438","8.986","0.000","4.664","2.400",""
"","","","","386","","40.456","9.397","0.000","4.696","0.800",""
"","","","","387","","40.482","9.808","0.000","4.893","0.000",""
"","","","","388","","40.507","10.215","0.000","5.244","0.000",""
"","","","","389","","40.535","10.627","0.000","5.638","0.000",""
"","","","","390","","40.550","11.039","0.000","5.859","0.000",""
"","","","","391","","40.565","11.450","0.000","6.064","0.000",""
"","","","","392","","40.579","11.862","0.000","6.259","0.000",""
"","","","","393","","40.592","12.274","0.000","6.437","0.000",""
"","","","","394","","40.603","12.686","0.000","6.611","0.000",""
"","","","","395","","40.616","13.098","0.000","6.785","0.000",""
"","","","","396","","40.628","13.509","0.000","6.940","0.000",""
"","","","","397","","40.640","13.921","0.000","7.117","0.000",""
"","","","","398","","40.652","14.333","0.000","7.285","0.000",""
"","","","","399","","40.663","14.745","0.000","7.457","0.000",""
"","","","","400","","40.676","15.156","0.000","7.617","0.000",""
"","","","","401","","40.688","15.568","0.000","7.784","0.000",""
"","","","","402","","40.699","15.980","0.000","7.934","0.000",""
"","","","","403","","40.711","16.392","0.000","8.107","0.000",""
"","","","","404","","40.722","16.803","0.000","8.272","0.000",""
"","","","","405","","40.734","17.215","0.000","8.431","0.000",""
"","","","","406","","40.745","17.627","0.000","8.594","0.000",""
"","","","","407","","40.757","18.039","0.000","8.756","0.000",""
"","","","","408","","40.768","18.450","0.000","8.908","0.000",""
"","","","","409","","40.779","18.862","0.000","9.076","0.000",""
"","","","","410","","40.792","19.274","0.000","9.248","0.000",""
"","","","","411","","40.803","19.686","0.000","9.404","0.000",""
"","","","","412","","40.808","19.901","0.000","9.478","0.000",""
"","","","","413","","40.803","19.490","0.000","9.706","0.100",""
"","","","","414","","40.797","19.078","0.000","9.711","0.200",""
"","","","","415","","40.782","18.666","0.000","9.714","0.500",""
"","","","","416","","40.765","18.235","0.000","9.717","0.800",""
"","","","","417","","40.765","17.803","0.000","9.720","0.800",""
"","","","","418","","40.745","17.392","0.000","9.722","1.200",""
"","","","","419","","40.745","16.980","0.000","9.725","1.200",""
"","","","","420","","40.724","16.549","0.000","9.727","1.600",""
"","","","","421","","40.724","16.117","0.000","9.730","1.600",""
"","","","","422","","40.702","15.686","0.000","9.732","2.000",""
"","","","","423","","40.702","15.274","0.000","9.734","2.000",""
"","","","","424","","40.702","14.843","0.000","9.737","2.000",""
"","","","","425","","40.679","14.431","0.000","9.739","2.500",""
"","","","","426","","40.679","14.000","0.000","9.741","2.500",""
"","","","","427","","40.656","13.588","0.000","9.743","3.000",""
"","","","","428","","40.656","13.176","0.000","9.746","3.000",""
"","","","","429","","40.632","12.745","0.000","9.748","3.400",""
"","","","","430","","40.632","12.313","0.000","9.750","3.400",""
"","","","","431","","40.608","11.882","0.000","9.753","3.800",""
"","","","","432","","40.608","11.470","0.000","9.755","3.800",""
"","","","","433","","40.581","11.039","0.000","9.757","4.200",""
"","","","","434","","40.581","10.607","0.000","9.760","4.200",""
"","","","","435","","40.555","10.196","0.000","9.762","4.500",""
"","","","","436","","40.555","9.780","0.000","9.764","4.500",""
"","","","","437","","40.555","9.342","0.000","9.766","4.500",""
"","","","","438","","40.528","8.931","0.000","9.768","4.600",""
"","","","","439","","40.528","8.493","0.000","9.770","4.600",""
"","","","","440","","40.528","8.054","0.000","9.771","4.600",""
"","","","","441","","40.501","7.616","0.000","9.773","4.800",""
"","","","","442","","40.501","7.205","0.000","9.775","4.800",""
"","","","","443","","40.501","6.794","0.000","9.777","4.800",""
"","","","","444","","40.472","6.383","0.000","9.778","4.900",""
"","","","","445","","40.472","5.945","0.000","9.780","4.900",""
"","","","","446","","40.444","5.534","0.000","9.782","5.100",""
"","","","","447","","40.444","5.123","0.000","9.784","5.100",""
"","","","","448","","40.444","4.684","0.000","9.786","5.100",""
"","","","","449","","40.418","4.246","0.000","9.788","5.100",""
"","","","","450","","40.418","3.808","0.000","9.790","5.100",""
"","","","","451","","40.389","3.397","0.000","9.792","5.200",""
"","","","","452","","40.389","2.986","0.000","9.794","5.200",""
"","","","","453","","40.389","2.547","0.000","9.796","5.200",""
"","","","","454","","40.358","2.136","0.000","9.799","5.400",""
"","","","","455","","40.358","1.698","0.000","9.801","5.400",""
"","","","","456","","40.325","1.287","0.000","9.804","5.600",""
"","","","","457","","40.325","0.876","0.000","9.806","5.600",""
"","","","","458","","40.293","0.465","0.000","9.808","5.700",""
"","","","","459","","40.293","0.027","0.000","9.811","5.700",""
"","","","","460","","40.228","0.000","0.000","9.817","5.900",""
"","","","","461","","40.162","0.000","0.000","9.827","6.100",""
"","","","","462","","40.093","0.000","0.000","9.837","6.400",""
"","","","","463","","40.024","0.000","0.000","9.847","6.600",""
"","","","","464","","39.947","0.000","0.000","9.857","6.800",""
"","","","","465","","39.870","0.000","0.000","9.867","7.100",""
"","","","","466","","39.790","0.000","0.000","9.877","7.300",""
"","","","","467","","39.709","0.000","0.000","9.887","7.600",""
"","","","","468","","39.623","0.000","0.000","9.897","7.900",""
"","","","","469","","39.534","0.000","0.000","9.907","8.200",""
"","","","","470","","39.439","0.000","0.000","9.917","8.500",""
"","","","","471","","39.341","0.000","0.000","9.927","8.900",""
"","","","","472","","39.240","0.000","0.000","9.936","9.300",""
"","","","","473","","39.189","0.000","0.000","9.941","9.500",""
"","","","","474","","39.132","0.000","0.000","9.946","9.700",""
"","","","","475","","39.078","0.000","0.000","9.951","9.900",""
"","","","","476","","39.016","0.000","0.000","9.956","10.300",""
"","","","","477","","38.957","0.000","0.000","9.961","10.500",""
"","","","","478","","38.897","0.000","0.000","9.966","10.700",""
"","","","","479","","38.834","0.000","0.000","9.971","11.000",""
"","","","","480","","38.770","0.000","0.000","9.976","11.300",""
"","","","","481","","38.703","0.000","0.000","9.981","11.700",""
"","","","","482","","38.635","0.000","0.000","9.986","12.000",""
"","","","","483","","38.563","0.000","0.000","9.991","12.400",""
"","","","","484","","38.489","0.000","0.000","9.996","12.800",""
"","","","","485","","38.413","0.000","0.000","10.001","13.200",""
"","","","","486","","38.334","0.000","0.000","10.006","13.500",""
"","","","","487","","38.251","0.000","0.000","10.011","14.000",""
"","","","","488","","38.165","0.000","0.000","10.016","14.500",""
"","","","","489","","38.077","0.000","0.000","10.021","15.000",""
"","","","","490","","37.987","0.000","0.000","10.026","15.600",""
"","","","","491","","37.896","0.000","0.000","10.031","16.000",""
"","","","","492","","37.821","0.000","0.000","10.036","16.200",""
"","","","","493","","37.756","0.000","0.000","10.041","16.100",""
"","","","","494","","37.678","0.000","0.000","10.051","14.600",""
"","","","","495","","37.613","0.000","0.000","10.066","10.900",""
"","","","","496","","37.563","0.000","0.000","10.086","5.000",""
"","","","","497","","37.512","0.000","0.000","10.141","0.700",""
