"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:06:47"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.275","0.000","0.000","3.842","3.100",""
"","","","","364","","44.332","0.000","0.000","3.862","2.900",""
"","","","","365","","44.395","0.000","0.000","3.882","2.900",""
"","","","","366","","44.454","0.000","0.000","3.902","2.900",""
"","","","","367","","44.507","0.000","0.000","3.922","2.800",""
"","","","","368","","44.559","0.000","0.000","3.937","3.000",""
"","","","","369","","44.617","0.000","0.000","3.957","2.900",""
"","","","","370","","44.680","0.000","0.000","3.977","3.000",""
"","","","","371","","44.740","0.000","0.000","3.997","2.900",""
"","","","","372","","44.798","0.000","0.000","4.016","2.900",""
"","","","","373","","44.860","0.000","0.000","4.036","3.000",""
"","","","","374","","44.916","0.000","0.000","4.056","2.800",""
"","","","","375","","44.977","0.000","0.000","4.076","2.800",""
"","","","","376","","45.039","0.000","0.000","4.096","2.900",""
"","","","","377","","45.094","0.000","0.000","4.116","2.800",""
"","","","","378","","45.145","0.000","0.000","4.131","3.000",""
"","","","","379","","45.204","0.000","0.000","4.151","2.900",""
"","","","","380","","45.265","0.000","0.000","4.171","3.000",""
"","","","","381","","45.324","0.000","0.000","4.191","2.900",""
"","","","","382","","45.385","0.000","0.000","4.211","2.900",""
"","","","","383","","45.446","0.000","0.000","4.231","2.900",""
"","","","","384","","45.506","0.191","0.000","4.251","2.900",""
"","","","","385","","45.536","0.712","0.000","4.266","2.900",""
"","","","","386","","45.581","1.232","0.000","4.278","2.900",""
"","","","","387","","45.607","1.753","0.000","4.289","2.800",""
"","","","","388","","45.640","2.273","0.000","4.299","2.900",""
"","","","","389","","45.669","2.794","0.000","4.309","2.900",""
"","","","","390","","45.699","3.315","0.000","4.318","2.900",""
"","","","","391","","45.730","3.835","0.000","4.326","2.900",""
"","","","","392","","45.745","4.356","0.000","4.333","2.900",""
"","","","","393","","45.760","4.876","0.000","4.340","3.000",""
"","","","","394","","45.775","5.397","0.000","4.345","2.900",""
"","","","","395","","45.803","5.917","0.000","4.351","2.900",""
"","","","","396","","45.813","6.438","0.000","4.356","2.800",""
"","","","","397","","45.832","6.958","0.000","4.361","2.900",""
"","","","","398","","45.848","7.479","0.000","4.366","2.900",""
"","","","","399","","45.864","8.000","0.000","4.371","2.900",""
"","","","","400","","45.864","8.520","0.000","4.376","2.900",""
"","","","","401","","45.880","9.041","0.000","4.380","2.900",""
"","","","","402","","45.896","9.561","0.000","4.386","2.600",""
"","","","","403","","45.905","10.078","0.000","4.393","2.500",""
"","","","","404","","45.929","10.588","0.000","4.408","2.200",""
"","","","","405","","45.942","11.098","0.000","4.433","0.900",""
"","","","","406","","45.963","11.607","0.000","4.524","0.000",""
"","","","","407","","45.983","12.117","0.000","4.784","0.000",""
"","","","","408","","46.000","12.627","0.000","5.036","0.000",""
"","","","","409","","46.018","13.137","0.000","5.283","0.000",""
"","","","","410","","46.037","13.647","0.000","5.533","0.000",""
"","","","","411","","46.054","14.156","0.000","5.785","0.000",""
"","","","","412","","46.072","14.666","0.000","6.033","0.000",""
"","","","","413","","46.089","15.176","0.000","6.279","0.000",""
"","","","","414","","46.107","15.686","0.000","6.531","0.000",""
"","","","","415","","46.125","16.196","0.000","6.781","0.000",""
"","","","","416","","46.143","16.705","0.000","7.027","0.000",""
"","","","","417","","46.160","17.215","0.000","7.276","0.000",""
"","","","","418","","46.178","17.725","0.000","7.525","0.000",""
"","","","","419","","46.196","18.235","0.000","7.773","0.000",""
"","","","","420","","46.213","18.745","0.000","8.020","0.000",""
"","","","","421","","46.231","19.254","0.000","8.273","0.000",""
"","","","","422","","46.249","19.764","0.000","8.526","0.000",""
"","","","","423","","46.254","19.901","0.000","8.592","0.000",""
"","","","","424","","46.242","19.392","0.000","8.818","0.200",""
"","","","","425","","46.227","18.882","0.000","8.823","0.500",""
"","","","","426","","46.210","18.372","0.000","8.828","0.800",""
"","","","","427","","46.190","17.862","0.000","8.831","1.200",""
"","","","","428","","46.190","17.352","0.000","8.835","1.200",""
"","","","","429","","46.170","16.843","0.000","8.839","1.600",""
"","","","","430","","46.147","16.313","0.000","8.842","2.100",""
"","","","","431","","46.147","15.803","0.000","8.846","2.100",""
"","","","","432","","46.126","15.274","0.000","8.849","2.500",""
"","","","","433","","46.100","14.745","0.000","8.852","3.000",""
"","","","","434","","46.100","14.215","0.000","8.856","3.000",""
"","","","","435","","46.077","13.705","0.000","8.859","3.400",""
"","","","","436","","46.052","13.196","0.000","8.862","3.900",""
"","","","","437","","46.052","12.686","0.000","8.865","3.900",""
"","","","","438","","46.025","12.176","0.000","8.869","4.200",""
"","","","","439","","45.999","11.666","0.000","8.872","4.400",""
"","","","","440","","45.999","11.156","0.000","8.875","4.400",""
"","","","","441","","45.972","10.647","0.000","8.878","4.600",""
"","","","","442","","45.944","10.117","0.000","8.882","4.800",""
"","","","","443","","45.944","9.589","0.000","8.884","4.800",""
"","","","","444","","45.916","9.068","0.000","8.887","5.000",""
"","","","","445","","45.916","8.547","0.000","8.889","5.000",""
"","","","","446","","45.916","8.027","0.000","8.891","5.000",""
"","","","","447","","45.888","7.506","0.000","8.893","5.100",""
"","","","","448","","45.888","6.958","0.000","8.895","5.100",""
"","","","","449","","45.862","6.410","0.000","8.898","5.200",""
"","","","","450","","45.862","5.890","0.000","8.900","5.200",""
"","","","","451","","45.829","5.369","0.000","8.902","5.300",""
"","","","","452","","45.829","4.849","0.000","8.904","5.300",""
"","","","","453","","45.799","4.301","0.000","8.907","5.500",""
"","","","","454","","45.799","3.780","0.000","8.909","5.500",""
"","","","","455","","45.769","3.260","0.000","8.912","5.500",""
"","","","","456","","45.769","2.739","0.000","8.915","5.500",""
"","","","","457","","45.738","2.219","0.000","8.918","5.600",""
"","","","","458","","45.738","1.698","0.000","8.921","5.600",""
"","","","","459","","45.705","1.178","0.000","8.924","5.800",""
"","","","","460","","45.673","0.657","0.000","8.927","5.900",""
"","","","","461","","45.640","0.136","0.000","8.931","6.000",""
"","","","","462","","45.573","0.000","0.000","8.941","6.200",""
"","","","","463","","45.501","0.000","0.000","8.951","6.500",""
"","","","","464","","45.430","0.000","0.000","8.961","6.700",""
"","","","","465","","45.353","0.000","0.000","8.971","6.900",""
"","","","","466","","45.276","0.000","0.000","8.981","7.200",""
"","","","","467","","45.196","0.000","0.000","8.991","7.400",""
"","","","","468","","45.108","0.000","0.000","9.001","7.700",""
"","","","","469","","45.021","0.000","0.000","9.011","8.100",""
"","","","","470","","44.930","0.000","0.000","9.021","8.400",""
"","","","","471","","44.834","0.000","0.000","9.031","8.700",""
"","","","","472","","44.737","0.000","0.000","9.041","9.100",""
"","","","","473","","44.683","0.000","0.000","9.046","9.300",""
"","","","","474","","44.629","0.000","0.000","9.051","9.500",""
"","","","","475","","44.575","0.000","0.000","9.056","9.700",""
"","","","","476","","44.521","0.000","0.000","9.061","9.900",""
"","","","","477","","44.462","0.000","0.000","9.066","10.200",""
"","","","","478","","44.401","0.000","0.000","9.071","10.500",""
"","","","","479","","44.346","0.000","0.000","9.076","10.600",""
"","","","","480","","44.278","0.000","0.000","9.081","11.000",""
"","","","","481","","44.216","0.000","0.000","9.086","11.300",""
"","","","","482","","44.148","0.000","0.000","9.091","11.700",""
"","","","","483","","44.079","0.000","0.000","9.096","12.000",""
"","","","","484","","44.008","0.000","0.000","9.101","12.300",""
"","","","","485","","43.933","0.000","0.000","9.106","12.700",""
"","","","","486","","43.857","0.000","0.000","9.111","13.200",""
"","","","","487","","43.779","0.000","0.000","9.116","13.600",""
"","","","","488","","43.704","0.000","0.000","9.121","13.800",""
"","","","","489","","43.642","0.000","0.000","9.126","14.000",""
"","","","","490","","43.568","0.000","0.000","9.136","12.900",""
"","","","","491","","43.503","0.000","0.000","9.151","10.000",""
"","","","","492","","43.448","0.000","0.000","9.176","3.800",""
