"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:23:43"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.809","3.561","0.000","4.447","3.000",""
"","","","","364","","39.869","3.835","0.000","4.463","2.900",""
"","","","","365","","39.916","4.246","0.000","4.482","2.900",""
"","","","","366","","39.970","4.630","0.000","4.498","2.800",""
"","","","","367","","40.019","5.041","0.000","4.513","2.900",""
"","","","","368","","40.051","5.452","0.000","4.524","2.900",""
"","","","","369","","40.076","5.863","0.000","4.536","2.800",""
"","","","","370","","40.110","6.273","0.000","4.546","2.900",""
"","","","","371","","40.141","6.684","0.000","4.555","3.000",""
"","","","","372","","40.168","7.095","0.000","4.564","2.900",""
"","","","","373","","40.200","7.506","0.000","4.573","2.900",""
"","","","","374","","40.211","7.917","0.000","4.581","3.000",""
"","","","","375","","40.244","8.328","0.000","4.596","2.600",""
"","","","","376","","40.279","8.739","0.000","4.635","0.900",""
"","","","","377","","40.316","9.150","0.000","5.004","0.000",""
"","","","","378","","40.341","9.561","0.000","5.353","0.000",""
"","","","","379","","40.366","9.972","0.000","5.704","0.000",""
"","","","","380","","40.396","10.372","0.000","6.132","0.000",""
"","","","","381","","40.430","10.784","0.000","6.598","0.000",""
"","","","","382","","40.464","11.196","0.000","7.078","0.000",""
"","","","","383","","40.496","11.607","0.000","7.527","0.000",""
"","","","","384","","40.528","12.019","0.000","7.972","0.000",""
"","","","","385","","40.560","12.431","0.000","8.427","0.000",""
"","","","","386","","40.590","12.843","0.000","8.845","0.000",""
"","","","","387","","40.606","13.254","0.000","9.069","0.000",""
"","","","","388","","40.620","13.666","0.000","9.270","0.000",""
"","","","","389","","40.634","14.078","0.000","9.470","0.000",""
"","","","","390","","40.649","14.490","0.000","9.670","0.000",""
"","","","","391","","40.663","14.901","0.000","9.862","0.000",""
"","","","","392","","40.675","15.313","0.000","10.038","0.000",""
"","","","","393","","40.688","15.725","0.000","10.210","0.000",""
"","","","","394","","40.699","16.137","0.000","10.371","0.000",""
"","","","","395","","40.710","16.549","0.000","10.539","0.000",""
"","","","","396","","40.723","16.960","0.000","10.710","0.000",""
"","","","","397","","40.734","17.372","0.000","10.868","0.000",""
"","","","","398","","40.746","17.784","0.000","11.037","0.000",""
"","","","","399","","40.758","18.196","0.000","11.195","0.000",""
"","","","","400","","40.770","18.607","0.000","11.364","0.000",""
"","","","","401","","40.781","19.019","0.000","11.521","0.000",""
"","","","","402","","40.792","19.431","0.000","11.686","0.000",""
"","","","","403","","40.804","19.843","0.000","11.843","0.000",""
"","","","","404","","40.805","19.901","0.000","11.865","0.000",""
"","","","","405","","40.800","19.490","0.000","12.090","0.100",""
"","","","","406","","40.790","19.078","0.000","12.095","0.300",""
"","","","","407","","40.777","18.666","0.000","12.098","0.500",""
"","","","","408","","40.777","18.254","0.000","12.101","0.500",""
"","","","","409","","40.761","17.843","0.000","12.103","0.800",""
"","","","","410","","40.761","17.431","0.000","12.106","0.800",""
"","","","","411","","40.741","17.019","0.000","12.108","1.200",""
"","","","","412","","40.741","16.588","0.000","12.111","1.200",""
"","","","","413","","40.719","16.156","0.000","12.113","1.700",""
"","","","","414","","40.719","15.745","0.000","12.116","1.700",""
"","","","","415","","40.697","15.333","0.000","12.118","2.100",""
"","","","","416","","40.697","14.901","0.000","12.120","2.100",""
"","","","","417","","40.674","14.470","0.000","12.123","2.500",""
"","","","","418","","40.674","14.039","0.000","12.125","2.500",""
"","","","","419","","40.651","13.627","0.000","12.127","3.000",""
"","","","","420","","40.651","13.215","0.000","12.129","3.000",""
"","","","","421","","40.627","12.784","0.000","12.132","3.400",""
"","","","","422","","40.627","12.372","0.000","12.134","3.400",""
"","","","","423","","40.602","11.941","0.000","12.136","3.800",""
"","","","","424","","40.602","11.529","0.000","12.139","3.800",""
"","","","","425","","40.602","11.117","0.000","12.141","3.800",""
"","","","","426","","40.576","10.686","0.000","12.143","4.200",""
"","","","","427","","40.576","10.254","0.000","12.146","4.200",""
"","","","","428","","40.550","9.808","0.000","12.148","4.400",""
"","","","","429","","40.550","9.369","0.000","12.150","4.400",""
"","","","","430","","40.525","8.931","0.000","12.151","4.600",""
"","","","","431","","40.525","8.493","0.000","12.153","4.600",""
"","","","","432","","40.525","8.054","0.000","12.155","4.600",""
"","","","","433","","40.496","7.616","0.000","12.157","4.800",""
"","","","","434","","40.496","7.205","0.000","12.159","4.800",""
"","","","","435","","40.496","6.794","0.000","12.160","4.800",""
"","","","","436","","40.471","6.383","0.000","12.162","4.900",""
"","","","","437","","40.471","5.972","0.000","12.164","4.900",""
"","","","","438","","40.471","5.534","0.000","12.166","4.900",""
"","","","","439","","40.440","5.095","0.000","12.168","5.000",""
"","","","","440","","40.440","4.657","0.000","12.170","5.000",""
"","","","","441","","40.413","4.246","0.000","12.172","5.100",""
"","","","","442","","40.413","3.808","0.000","12.174","5.100",""
"","","","","443","","40.413","3.397","0.000","12.176","5.100",""
"","","","","444","","40.380","2.986","0.000","12.178","5.300",""
"","","","","445","","40.380","2.547","0.000","12.180","5.300",""
"","","","","446","","40.351","2.136","0.000","12.182","5.400",""
"","","","","447","","40.351","1.726","0.000","12.185","5.400",""
"","","","","448","","40.322","1.287","0.000","12.187","5.500",""
"","","","","449","","40.322","0.849","0.000","12.189","5.500",""
"","","","","450","","40.322","0.438","0.000","12.191","5.500",""
"","","","","451","","40.290","0.027","0.000","12.194","5.600",""
"","","","","452","","40.226","0.000","0.000","12.201","5.900",""
"","","","","453","","40.157","0.000","0.000","12.211","6.200",""
"","","","","454","","40.090","0.000","0.000","12.221","6.300",""
"","","","","455","","40.018","0.000","0.000","12.231","6.500",""
"","","","","456","","39.941","0.000","0.000","12.241","6.900",""
"","","","","457","","39.865","0.000","0.000","12.251","7.100",""
"","","","","458","","39.785","0.000","0.000","12.261","7.300",""
"","","","","459","","39.702","0.000","0.000","12.271","7.700",""
"","","","","460","","39.620","0.000","0.000","12.281","7.900",""
"","","","","461","","39.528","0.000","0.000","12.291","8.200",""
"","","","","462","","39.433","0.000","0.000","12.301","8.500",""
"","","","","463","","39.335","0.000","0.000","12.311","8.900",""
"","","","","464","","39.285","0.000","0.000","12.316","9.100",""
"","","","","465","","39.235","0.000","0.000","12.321","9.200",""
"","","","","466","","39.179","0.000","0.000","12.326","9.500",""
"","","","","467","","39.124","0.000","0.000","12.331","9.800",""
"","","","","468","","39.069","0.000","0.000","12.336","10.000",""
"","","","","469","","39.012","0.000","0.000","12.341","10.200",""
"","","","","470","","38.952","0.000","0.000","12.346","10.500",""
"","","","","471","","38.895","0.000","0.000","12.351","10.700",""
"","","","","472","","38.833","0.000","0.000","12.356","10.900",""
"","","","","473","","38.763","0.000","0.000","12.361","11.300",""
"","","","","474","","38.697","0.000","0.000","12.366","11.700",""
"","","","","475","","38.628","0.000","0.000","12.371","12.000",""
"","","","","476","","38.558","0.000","0.000","12.376","12.300",""
"","","","","477","","38.483","0.000","0.000","12.381","12.700",""
"","","","","478","","38.406","0.000","0.000","12.386","13.200",""
"","","","","479","","38.332","0.000","0.000","12.391","13.500",""
"","","","","480","","38.251","0.000","0.000","12.396","13.900",""
"","","","","481","","38.168","0.000","0.000","12.401","14.400",""
"","","","","482","","38.076","0.000","0.000","12.406","15.000",""
"","","","","483","","37.988","0.000","0.000","12.411","15.400",""
"","","","","484","","37.890","0.000","0.000","12.416","16.000",""
"","","","","485","","37.815","0.000","0.000","12.421","16.200",""
"","","","","486","","37.755","0.000","0.000","12.426","16.000",""
"","","","","487","","37.675","0.000","0.000","12.436","14.500",""
"","","","","488","","37.610","0.000","0.000","12.451","11.100",""
"","","","","489","","37.552","0.000","0.000","12.476","4.000",""
"","","","","490","","37.502","0.000","0.000","12.576","0.100",""
