"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:30:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.797","3.232","0.000","4.444","2.900",""
"","","","","364","","39.855","3.561","0.000","4.460","3.000",""
"","","","","365","","39.893","3.972","0.000","4.476","2.800",""
"","","","","366","","39.939","4.383","0.000","4.490","2.700",""
"","","","","367","","39.973","4.794","0.000","4.504","2.800",""
"","","","","368","","40.004","5.205","0.000","4.515","2.900",""
"","","","","369","","40.051","5.616","0.000","4.526","3.100",""
"","","","","370","","40.075","6.027","0.000","4.536","2.800",""
"","","","","371","","40.111","6.438","0.000","4.545","3.000",""
"","","","","372","","40.142","6.849","0.000","4.555","3.000",""
"","","","","373","","40.157","7.260","0.000","4.565","3.000",""
"","","","","374","","40.188","7.671","0.000","4.575","3.000",""
"","","","","375","","40.220","8.082","0.000","4.586","2.800",""
"","","","","376","","40.248","8.493","0.000","4.608","2.000",""
"","","","","377","","40.286","8.904","0.000","4.825","0.000",""
"","","","","378","","40.310","9.315","0.000","5.155","0.000",""
"","","","","379","","40.332","9.726","0.000","5.472","0.000",""
"","","","","380","","40.360","10.137","0.000","5.850","0.000",""
"","","","","381","","40.392","10.549","0.000","6.298","0.000",""
"","","","","382","","40.424","10.960","0.000","6.749","0.000",""
"","","","","383","","40.456","11.372","0.000","7.200","0.000",""
"","","","","384","","40.488","11.784","0.000","7.649","0.000",""
"","","","","385","","40.522","12.196","0.000","8.123","0.000",""
"","","","","386","","40.552","12.607","0.000","8.564","0.000",""
"","","","","387","","40.586","13.019","0.000","9.016","0.000",""
"","","","","388","","40.618","13.431","0.000","9.488","0.000",""
"","","","","389","","40.640","13.843","0.000","9.791","0.000",""
"","","","","390","","40.654","14.254","0.000","9.987","0.000",""
"","","","","391","","40.666","14.666","0.000","10.160","0.000",""
"","","","","392","","40.678","15.078","0.000","10.321","0.000",""
"","","","","393","","40.690","15.490","0.000","10.492","0.000",""
"","","","","394","","40.702","15.901","0.000","10.661","0.000",""
"","","","","395","","40.714","16.313","0.000","10.827","0.000",""
"","","","","396","","40.725","16.725","0.000","10.990","0.000",""
"","","","","397","","40.736","17.137","0.000","11.146","0.000",""
"","","","","398","","40.749","17.549","0.000","11.313","0.000",""
"","","","","399","","40.760","17.960","0.000","11.480","0.000",""
"","","","","400","","40.772","18.372","0.000","11.640","0.000",""
"","","","","401","","40.784","18.784","0.000","11.810","0.000",""
"","","","","402","","40.796","19.196","0.000","11.965","0.000",""
"","","","","403","","40.806","19.607","0.000","12.116","0.000",""
"","","","","404","","40.814","19.901","0.000","12.235","0.000",""
"","","","","405","","40.803","19.490","0.000","12.464","0.200",""
"","","","","406","","40.803","19.058","0.000","12.468","0.200",""
"","","","","407","","40.791","18.627","0.000","12.471","0.400",""
"","","","","408","","40.772","18.215","0.000","12.474","0.800",""
"","","","","409","","40.772","17.803","0.000","12.477","0.800",""
"","","","","410","","40.752","17.392","0.000","12.479","1.200",""
"","","","","411","","40.752","16.980","0.000","12.481","1.200",""
"","","","","412","","40.732","16.549","0.000","12.484","1.600",""
"","","","","413","","40.732","16.117","0.000","12.486","1.600",""
"","","","","414","","40.709","15.686","0.000","12.489","2.000",""
"","","","","415","","40.709","15.254","0.000","12.491","2.000",""
"","","","","416","","40.687","14.823","0.000","12.493","2.500",""
"","","","","417","","40.687","14.392","0.000","12.496","2.500",""
"","","","","418","","40.687","13.980","0.000","12.498","2.500",""
"","","","","419","","40.662","13.568","0.000","12.500","3.000",""
"","","","","420","","40.662","13.137","0.000","12.503","3.000",""
"","","","","421","","40.640","12.725","0.000","12.505","3.400",""
"","","","","422","","40.640","12.313","0.000","12.507","3.400",""
"","","","","423","","40.613","11.882","0.000","12.509","3.800",""
"","","","","424","","40.613","11.470","0.000","12.512","3.800",""
"","","","","425","","40.588","11.039","0.000","12.514","4.200",""
"","","","","426","","40.588","10.607","0.000","12.516","4.200",""
"","","","","427","","40.561","10.176","0.000","12.519","4.500",""
"","","","","428","","40.561","9.753","0.000","12.521","4.500",""
"","","","","429","","40.561","9.342","0.000","12.522","4.500",""
"","","","","430","","40.536","8.904","0.000","12.524","4.600",""
"","","","","431","","40.536","8.493","0.000","12.526","4.600",""
"","","","","432","","40.536","8.054","0.000","12.528","4.600",""
"","","","","433","","40.511","7.616","0.000","12.530","4.700",""
"","","","","434","","40.511","7.205","0.000","12.531","4.700",""
"","","","","435","","40.482","6.794","0.000","12.533","4.900",""
"","","","","436","","40.482","6.383","0.000","12.535","4.900",""
"","","","","437","","40.482","5.945","0.000","12.537","4.900",""
"","","","","438","","40.452","5.534","0.000","12.539","5.000",""
"","","","","439","","40.452","5.095","0.000","12.541","5.000",""
"","","","","440","","40.452","4.684","0.000","12.542","5.000",""
"","","","","441","","40.425","4.246","0.000","12.544","5.100",""
"","","","","442","","40.425","3.808","0.000","12.546","5.100",""
"","","","","443","","40.393","3.397","0.000","12.548","5.300",""
"","","","","444","","40.393","2.986","0.000","12.550","5.300",""
"","","","","445","","40.393","2.575","0.000","12.553","5.300",""
"","","","","446","","40.362","2.164","0.000","12.555","5.500",""
"","","","","447","","40.362","1.753","0.000","12.557","5.500",""
"","","","","448","","40.331","1.342","0.000","12.559","5.600",""
"","","","","449","","40.331","0.931","0.000","12.561","5.600",""
"","","","","450","","40.300","0.493","0.000","12.564","5.700",""
"","","","","451","","40.300","0.082","0.000","12.566","5.700",""
"","","","","452","","40.237","0.000","0.000","12.573","5.900",""
"","","","","453","","40.171","0.000","0.000","12.583","6.100",""
"","","","","454","","40.100","0.000","0.000","12.593","6.400",""
"","","","","455","","40.028","0.000","0.000","12.603","6.600",""
"","","","","456","","39.956","0.000","0.000","12.613","6.800",""
"","","","","457","","39.878","0.000","0.000","12.623","7.100",""
"","","","","458","","39.797","0.000","0.000","12.633","7.400",""
"","","","","459","","39.715","0.000","0.000","12.643","7.600",""
"","","","","460","","39.628","0.000","0.000","12.653","7.900",""
"","","","","461","","39.539","0.000","0.000","12.663","8.200",""
"","","","","462","","39.446","0.000","0.000","12.673","8.500",""
"","","","","463","","39.347","0.000","0.000","12.683","8.900",""
"","","","","464","","39.297","0.000","0.000","12.688","9.100",""
"","","","","465","","39.245","0.000","0.000","12.693","9.300",""
"","","","","466","","39.191","0.000","0.000","12.698","9.500",""
"","","","","467","","39.140","0.000","0.000","12.703","9.700",""
"","","","","468","","39.084","0.000","0.000","12.708","9.900",""
"","","","","469","","39.024","0.000","0.000","12.713","10.200",""
"","","","","470","","38.964","0.000","0.000","12.718","10.500",""
"","","","","471","","38.904","0.000","0.000","12.723","10.700",""
"","","","","472","","38.841","0.000","0.000","12.728","11.000",""
"","","","","473","","38.780","0.000","0.000","12.733","11.200",""
"","","","","474","","38.710","0.000","0.000","12.738","11.600",""
"","","","","475","","38.642","0.000","0.000","12.743","12.000",""
"","","","","476","","38.571","0.000","0.000","12.748","12.300",""
"","","","","477","","38.502","0.000","0.000","12.753","12.600",""
"","","","","478","","38.434","0.000","0.000","12.758","12.900",""
"","","","","479","","38.353","0.000","0.000","12.763","13.300",""
"","","","","480","","38.267","0.000","0.000","12.768","13.800",""
"","","","","481","","38.176","0.000","0.000","12.773","14.500",""
"","","","","482","","38.088","0.000","0.000","12.778","15.000",""
"","","","","483","","38.001","0.000","0.000","12.783","15.500",""
"","","","","484","","37.904","0.000","0.000","12.788","16.000",""
"","","","","485","","37.821","0.000","0.000","12.793","16.300",""
"","","","","486","","37.759","0.000","0.000","12.798","16.100",""
"","","","","487","","37.680","0.000","0.000","12.808","15.000",""
"","","","","488","","37.613","0.000","0.000","12.822","11.200",""
"","","","","489","","37.562","0.000","0.000","12.842","5.100",""
"","","","","490","","37.512","0.000","0.000","12.897","0.700",""
