"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:09:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.872","3.671","0.000","4.468","3.000",""
"","","","","364","","39.917","4.082","0.000","4.484","2.900",""
"","","","","365","","39.960","4.493","0.000","4.499","2.900",""
"","","","","366","","40.006","4.904","0.000","4.511","2.900",""
"","","","","367","","40.036","5.315","0.000","4.522","2.900",""
"","","","","368","","40.065","5.726","0.000","4.533","2.900",""
"","","","","369","","40.095","6.136","0.000","4.543","2.900",""
"","","","","370","","40.126","6.547","0.000","4.552","2.900",""
"","","","","371","","40.156","6.958","0.000","4.562","2.900",""
"","","","","372","","40.186","7.369","0.000","4.571","2.900",""
"","","","","373","","40.209","7.780","0.000","4.580","2.800",""
"","","","","374","","40.232","8.191","0.000","4.593","2.700",""
"","","","","375","","40.276","8.602","0.000","4.641","0.800",""
"","","","","376","","40.312","9.013","0.000","5.029","0.000",""
"","","","","377","","40.338","9.424","0.000","5.400","0.000",""
"","","","","378","","40.362","9.835","0.000","5.728","0.000",""
"","","","","379","","40.392","10.235","0.000","6.156","0.000",""
"","","","","380","","40.428","10.647","0.000","6.637","0.000",""
"","","","","381","","40.462","11.058","0.000","7.126","0.000",""
"","","","","382","","40.494","11.470","0.000","7.581","0.000",""
"","","","","383","","40.529","11.882","0.000","8.072","0.000",""
"","","","","384","","40.563","12.294","0.000","8.551","0.000",""
"","","","","385","","40.596","12.705","0.000","8.998","0.000",""
"","","","","386","","40.630","13.117","0.000","9.479","0.000",""
"","","","","387","","40.651","13.529","0.000","9.772","0.000",""
"","","","","388","","40.665","13.941","0.000","9.972","0.000",""
"","","","","389","","40.680","14.352","0.000","10.171","0.000",""
"","","","","390","","40.693","14.764","0.000","10.364","0.000",""
"","","","","391","","40.705","15.176","0.000","10.535","0.000",""
"","","","","392","","40.716","15.588","0.000","10.696","0.000",""
"","","","","393","","40.729","16.000","0.000","10.864","0.000",""
"","","","","394","","40.740","16.411","0.000","11.024","0.000",""
"","","","","395","","40.752","16.823","0.000","11.192","0.000",""
"","","","","396","","40.763","17.235","0.000","11.347","0.000",""
"","","","","397","","40.775","17.647","0.000","11.514","0.000",""
"","","","","398","","40.786","18.058","0.000","11.675","0.000",""
"","","","","399","","40.797","18.470","0.000","11.841","0.000",""
"","","","","400","","40.810","18.882","0.000","12.004","0.000",""
"","","","","401","","40.821","19.294","0.000","12.160","0.000",""
"","","","","402","","40.832","19.705","0.000","12.321","0.000",""
"","","","","403","","40.837","19.901","0.000","12.395","0.000",""
"","","","","404","","40.832","19.490","0.000","12.619","0.100",""
"","","","","405","","40.824","19.078","0.000","12.623","0.200",""
"","","","","406","","40.810","18.666","0.000","12.627","0.500",""
"","","","","407","","40.810","18.254","0.000","12.630","0.500",""
"","","","","408","","40.794","17.823","0.000","12.633","0.800",""
"","","","","409","","40.794","17.392","0.000","12.635","0.800",""
"","","","","410","","40.774","16.980","0.000","12.638","1.200",""
"","","","","411","","40.774","16.568","0.000","12.640","1.200",""
"","","","","412","","40.753","16.137","0.000","12.642","1.600",""
"","","","","413","","40.753","15.725","0.000","12.645","1.600",""
"","","","","414","","40.731","15.294","0.000","12.647","2.100",""
"","","","","415","","40.731","14.882","0.000","12.649","2.100",""
"","","","","416","","40.708","14.450","0.000","12.652","2.500",""
"","","","","417","","40.708","14.019","0.000","12.654","2.500",""
"","","","","418","","40.684","13.607","0.000","12.656","3.000",""
"","","","","419","","40.684","13.196","0.000","12.658","3.000",""
"","","","","420","","40.660","12.764","0.000","12.661","3.400",""
"","","","","421","","40.660","12.333","0.000","12.663","3.400",""
"","","","","422","","40.636","11.901","0.000","12.666","3.800",""
"","","","","423","","40.636","11.470","0.000","12.668","3.800",""
"","","","","424","","40.636","11.039","0.000","12.670","3.800",""
"","","","","425","","40.610","10.607","0.000","12.673","4.200",""
"","","","","426","","40.610","10.176","0.000","12.675","4.200",""
"","","","","427","","40.584","9.753","0.000","12.677","4.400",""
"","","","","428","","40.584","9.315","0.000","12.679","4.400",""
"","","","","429","","40.557","8.876","0.000","12.681","4.600",""
"","","","","430","","40.557","8.438","0.000","12.683","4.600",""
"","","","","431","","40.557","8.000","0.000","12.684","4.600",""
"","","","","432","","40.530","7.561","0.000","12.686","4.800",""
"","","","","433","","40.530","7.123","0.000","12.688","4.800",""
"","","","","434","","40.530","6.712","0.000","12.690","4.800",""
"","","","","435","","40.502","6.301","0.000","12.692","4.900",""
"","","","","436","","40.502","5.890","0.000","12.693","4.900",""
"","","","","437","","40.502","5.479","0.000","12.695","4.900",""
"","","","","438","","40.473","5.068","0.000","12.697","5.100",""
"","","","","439","","40.473","4.657","0.000","12.699","5.100",""
"","","","","440","","40.444","4.246","0.000","12.701","5.200",""
"","","","","441","","40.444","3.835","0.000","12.703","5.200",""
"","","","","442","","40.444","3.424","0.000","12.705","5.200",""
"","","","","443","","40.416","3.013","0.000","12.707","5.300",""
"","","","","444","","40.416","2.602","0.000","12.709","5.300",""
"","","","","445","","40.385","2.191","0.000","12.711","5.400",""
"","","","","446","","40.385","1.753","0.000","12.713","5.400",""
"","","","","447","","40.354","1.342","0.000","12.716","5.500",""
"","","","","448","","40.354","0.904","0.000","12.718","5.500",""
"","","","","449","","40.354","0.465","0.000","12.720","5.500",""
"","","","","450","","40.322","0.027","0.000","12.722","5.700",""
"","","","","451","","40.258","0.000","0.000","12.730","5.900",""
"","","","","452","","40.191","0.000","0.000","12.740","6.100",""
"","","","","453","","40.121","0.000","0.000","12.750","6.400",""
"","","","","454","","40.050","0.000","0.000","12.760","6.600",""
"","","","","455","","39.976","0.000","0.000","12.770","6.800",""
"","","","","456","","39.899","0.000","0.000","12.780","7.100",""
"","","","","457","","39.820","0.000","0.000","12.790","7.300",""
"","","","","458","","39.736","0.000","0.000","12.800","7.600",""
"","","","","459","","39.650","0.000","0.000","12.810","7.900",""
"","","","","460","","39.560","0.000","0.000","12.820","8.200",""
"","","","","461","","39.467","0.000","0.000","12.830","8.500",""
"","","","","462","","39.369","0.000","0.000","12.840","8.900",""
"","","","","463","","39.269","0.000","0.000","12.850","9.200",""
"","","","","464","","39.215","0.000","0.000","12.855","9.600",""
"","","","","465","","39.158","0.000","0.000","12.860","9.700",""
"","","","","466","","39.102","0.000","0.000","12.865","10.000",""
"","","","","467","","39.045","0.000","0.000","12.870","10.200",""
"","","","","468","","38.986","0.000","0.000","12.875","10.500",""
"","","","","469","","38.925","0.000","0.000","12.880","10.700",""
"","","","","470","","38.863","0.000","0.000","12.885","11.000",""
"","","","","471","","38.798","0.000","0.000","12.890","11.300",""
"","","","","472","","38.732","0.000","0.000","12.895","11.700",""
"","","","","473","","38.664","0.000","0.000","12.900","12.000",""
"","","","","474","","38.592","0.000","0.000","12.905","12.300",""
"","","","","475","","38.519","0.000","0.000","12.910","12.700",""
"","","","","476","","38.442","0.000","0.000","12.915","13.100",""
"","","","","477","","38.362","0.000","0.000","12.920","13.600",""
"","","","","478","","38.281","0.000","0.000","12.925","14.000",""
"","","","","479","","38.194","0.000","0.000","12.930","14.500",""
"","","","","480","","38.106","0.000","0.000","12.935","15.000",""
"","","","","481","","38.015","0.000","0.000","12.940","15.600",""
"","","","","482","","37.926","0.000","0.000","12.945","16.000",""
"","","","","483","","37.843","0.000","0.000","12.950","16.300",""
"","","","","484","","37.771","0.000","0.000","12.955","16.300",""
"","","","","485","","37.690","0.000","0.000","12.965","14.900",""
"","","","","486","","37.636","0.000","0.000","12.975","12.800",""
"","","","","487","","37.586","0.000","0.000","12.990","8.500",""
"","","","","488","","37.535","0.000","0.000","13.020","2.400",""
