"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:59:53"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.977","4.219","0.000","4.505","2.900",""
"","","","","364","","40.018","4.630","0.000","4.518","2.900",""
"","","","","365","","40.051","5.041","0.000","4.530","2.900",""
"","","","","366","","40.096","5.452","0.000","4.540","2.900",""
"","","","","367","","40.112","5.863","0.000","4.550","2.900",""
"","","","","368","","40.136","6.273","0.000","4.559","2.800",""
"","","","","369","","40.170","6.684","0.000","4.569","2.900",""
"","","","","370","","40.201","7.095","0.000","4.578","2.900",""
"","","","","371","","40.232","7.506","0.000","4.587","2.900",""
"","","","","372","","40.256","7.917","0.000","4.597","2.800",""
"","","","","373","","40.290","8.328","0.000","4.619","2.300",""
"","","","","374","","40.340","8.712","0.000","4.899","0.000",""
"","","","","375","","40.361","9.123","0.000","5.199","0.000",""
"","","","","376","","40.386","9.534","0.000","5.554","0.000",""
"","","","","377","","40.411","9.945","0.000","5.901","0.000",""
"","","","","378","","40.444","10.352","0.000","6.374","0.000",""
"","","","","379","","40.480","10.764","0.000","6.872","0.000",""
"","","","","380","","40.513","11.176","0.000","7.341","0.000",""
"","","","","381","","40.538","11.588","0.000","7.689","0.000",""
"","","","","382","","40.554","12.000","0.000","7.909","0.000",""
"","","","","383","","40.569","12.411","0.000","8.121","0.000",""
"","","","","384","","40.584","12.823","0.000","8.335","0.000",""
"","","","","385","","40.598","13.235","0.000","8.536","0.000",""
"","","","","386","","40.612","13.647","0.000","8.734","0.000",""
"","","","","387","","40.624","14.058","0.000","8.910","0.000",""
"","","","","388","","40.638","14.470","0.000","9.091","0.000",""
"","","","","389","","40.650","14.882","0.000","9.264","0.000",""
"","","","","390","","40.663","15.294","0.000","9.438","0.000",""
"","","","","391","","40.675","15.705","0.000","9.610","0.000",""
"","","","","392","","40.687","16.117","0.000","9.772","0.000",""
"","","","","393","","40.698","16.529","0.000","9.934","0.000",""
"","","","","394","","40.710","16.941","0.000","10.102","0.000",""
"","","","","395","","40.721","17.352","0.000","10.261","0.000",""
"","","","","396","","40.734","17.764","0.000","10.432","0.000",""
"","","","","397","","40.745","18.176","0.000","10.589","0.000",""
"","","","","398","","40.756","18.588","0.000","10.760","0.000",""
"","","","","399","","40.768","19.000","0.000","10.913","0.000",""
"","","","","400","","40.780","19.411","0.000","11.080","0.000",""
"","","","","401","","40.792","19.823","0.000","11.238","0.000",""
"","","","","402","","40.794","19.901","0.000","11.277","0.000",""
"","","","","403","","40.788","19.490","0.000","11.504","0.100",""
"","","","","404","","40.779","19.078","0.000","11.508","0.300",""
"","","","","405","","40.767","18.666","0.000","11.512","0.500",""
"","","","","406","","40.767","18.254","0.000","11.515","0.500",""
"","","","","407","","40.750","17.843","0.000","11.517","0.800",""
"","","","","408","","40.750","17.431","0.000","11.520","0.800",""
"","","","","409","","40.730","17.019","0.000","11.522","1.200",""
"","","","","410","","40.730","16.588","0.000","11.525","1.200",""
"","","","","411","","40.709","16.176","0.000","11.527","1.600",""
"","","","","412","","40.709","15.745","0.000","11.529","1.600",""
"","","","","413","","40.689","15.333","0.000","11.532","2.000",""
"","","","","414","","40.689","14.901","0.000","11.534","2.000",""
"","","","","415","","40.665","14.490","0.000","11.536","2.500",""
"","","","","416","","40.665","14.058","0.000","11.539","2.500",""
"","","","","417","","40.641","13.627","0.000","11.541","3.000",""
"","","","","418","","40.641","13.215","0.000","11.543","3.000",""
"","","","","419","","40.617","12.784","0.000","11.546","3.400",""
"","","","","420","","40.617","12.372","0.000","11.548","3.400",""
"","","","","421","","40.593","11.941","0.000","11.550","3.800",""
"","","","","422","","40.593","11.529","0.000","11.552","3.800",""
"","","","","423","","40.593","11.098","0.000","11.555","3.800",""
"","","","","424","","40.566","10.666","0.000","11.557","4.100",""
"","","","","425","","40.566","10.235","0.000","11.560","4.100",""
"","","","","426","","40.541","9.835","0.000","11.562","4.400",""
"","","","","427","","40.541","9.397","0.000","11.563","4.400",""
"","","","","428","","40.515","8.958","0.000","11.565","4.600",""
"","","","","429","","40.515","8.520","0.000","11.567","4.600",""
"","","","","430","","40.515","8.082","0.000","11.569","4.600",""
"","","","","431","","40.487","7.671","0.000","11.571","4.800",""
"","","","","432","","40.487","7.232","0.000","11.572","4.800",""
"","","","","433","","40.487","6.821","0.000","11.574","4.800",""
"","","","","434","","40.460","6.410","0.000","11.576","4.900",""
"","","","","435","","40.460","6.000","0.000","11.578","4.900",""
"","","","","436","","40.460","5.589","0.000","11.580","4.900",""
"","","","","437","","40.431","5.178","0.000","11.582","5.100",""
"","","","","438","","40.431","4.767","0.000","11.584","5.100",""
"","","","","439","","40.402","4.356","0.000","11.586","5.200",""
"","","","","440","","40.402","3.917","0.000","11.588","5.200",""
"","","","","441","","40.402","3.506","0.000","11.590","5.200",""
"","","","","442","","40.370","3.095","0.000","11.592","5.300",""
"","","","","443","","40.370","2.684","0.000","11.594","5.300",""
"","","","","444","","40.341","2.246","0.000","11.596","5.400",""
"","","","","445","","40.341","1.808","0.000","11.598","5.400",""
"","","","","446","","40.310","1.397","0.000","11.600","5.600",""
"","","","","447","","40.310","0.958","0.000","11.602","5.600",""
"","","","","448","","40.310","0.547","0.000","11.604","5.600",""
"","","","","449","","40.276","0.136","0.000","11.607","5.700",""
"","","","","450","","40.212","0.000","0.000","11.615","6.000",""
"","","","","451","","40.148","0.000","0.000","11.625","6.100",""
"","","","","452","","40.077","0.000","0.000","11.635","6.400",""
"","","","","453","","40.007","0.000","0.000","11.645","6.600",""
"","","","","454","","39.930","0.000","0.000","11.655","6.800",""
"","","","","455","","39.855","0.000","0.000","11.665","7.000",""
"","","","","456","","39.775","0.000","0.000","11.675","7.400",""
"","","","","457","","39.692","0.000","0.000","11.685","7.600",""
"","","","","458","","39.606","0.000","0.000","11.695","7.900",""
"","","","","459","","39.519","0.000","0.000","11.705","8.100",""
"","","","","460","","39.424","0.000","0.000","11.715","8.500",""
"","","","","461","","39.324","0.000","0.000","11.725","8.900",""
"","","","","462","","39.273","0.000","0.000","11.730","9.100",""
"","","","","463","","39.222","0.000","0.000","11.735","9.300",""
"","","","","464","","39.171","0.000","0.000","11.740","9.500",""
"","","","","465","","39.119","0.000","0.000","11.745","9.700",""
"","","","","466","","39.058","0.000","0.000","11.750","10.000",""
"","","","","467","","39.006","0.000","0.000","11.755","10.200",""
"","","","","468","","38.948","0.000","0.000","11.760","10.400",""
"","","","","469","","38.883","0.000","0.000","11.765","10.700",""
"","","","","470","","38.824","0.000","0.000","11.770","10.900",""
"","","","","471","","38.762","0.000","0.000","11.775","11.200",""
"","","","","472","","38.691","0.000","0.000","11.780","11.600",""
"","","","","473","","38.619","0.000","0.000","11.785","12.000",""
"","","","","474","","38.547","0.000","0.000","11.790","12.400",""
"","","","","475","","38.472","0.000","0.000","11.795","12.800",""
"","","","","476","","38.400","0.000","0.000","11.800","13.100",""
"","","","","477","","38.317","0.000","0.000","11.805","13.700",""
"","","","","478","","38.233","0.000","0.000","11.810","14.200",""
"","","","","479","","38.152","0.000","0.000","11.815","14.500",""
"","","","","480","","38.068","0.000","0.000","11.820","15.000",""
"","","","","481","","37.978","0.000","0.000","11.825","15.600",""
"","","","","482","","37.885","0.000","0.000","11.830","16.000",""
"","","","","483","","37.812","0.000","0.000","11.835","16.000",""
"","","","","484","","37.748","0.000","0.000","11.840","15.900",""
"","","","","485","","37.674","0.000","0.000","11.850","14.400",""
"","","","","486","","37.608","0.000","0.000","11.865","10.800",""
"","","","","487","","37.551","0.000","0.000","11.890","3.800",""
"","","","","488","","37.501","0.000","0.000","12.049","0.000",""
