"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:36:57"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.832","3.479","0.000","4.535","2.800",""
"","","","","364","","39.884","3.753","0.000","4.550","2.900",""
"","","","","365","","39.929","4.164","0.000","4.568","2.900",""
"","","","","366","","39.990","4.547","0.000","4.585","3.100",""
"","","","","367","","40.020","4.958","0.000","4.598","3.000",""
"","","","","368","","40.065","5.369","0.000","4.610","2.900",""
"","","","","369","","40.096","5.780","0.000","4.621","2.900",""
"","","","","370","","40.125","6.191","0.000","4.631","2.900",""
"","","","","371","","40.156","6.602","0.000","4.641","2.900",""
"","","","","372","","40.185","7.013","0.000","4.650","2.900",""
"","","","","373","","40.200","7.424","0.000","4.659","2.900",""
"","","","","374","","40.222","7.835","0.000","4.668","2.800",""
"","","","","375","","40.260","8.246","0.000","4.682","2.600",""
"","","","","376","","40.298","8.657","0.000","4.739","0.500",""
"","","","","377","","40.339","9.068","0.000","5.200","0.000",""
"","","","","378","","40.363","9.479","0.000","5.543","0.000",""
"","","","","379","","40.389","9.890","0.000","5.914","0.000",""
"","","","","380","","40.421","10.294","0.000","6.367","0.000",""
"","","","","381","","40.456","10.705","0.000","6.840","0.000",""
"","","","","382","","40.491","11.117","0.000","7.340","0.000",""
"","","","","383","","40.525","11.529","0.000","7.815","0.000",""
"","","","","384","","40.559","11.941","0.000","8.293","0.000",""
"","","","","385","","40.580","12.352","0.000","8.606","0.000",""
"","","","","386","","40.597","12.764","0.000","8.824","0.000",""
"","","","","387","","40.612","13.176","0.000","9.031","0.000",""
"","","","","388","","40.626","13.588","0.000","9.234","0.000",""
"","","","","389","","40.640","14.000","0.000","9.433","0.000",""
"","","","","390","","40.654","14.411","0.000","9.621","0.000",""
"","","","","391","","40.667","14.823","0.000","9.807","0.000",""
"","","","","392","","40.680","15.235","0.000","9.986","0.000",""
"","","","","393","","40.693","15.647","0.000","10.170","0.000",""
"","","","","394","","40.705","16.058","0.000","10.343","0.000",""
"","","","","395","","40.717","16.470","0.000","10.512","0.000",""
"","","","","396","","40.730","16.882","0.000","10.686","0.000",""
"","","","","397","","40.741","17.294","0.000","10.858","0.000",""
"","","","","398","","40.753","17.705","0.000","11.009","0.000",""
"","","","","399","","40.764","18.117","0.000","11.180","0.000",""
"","","","","400","","40.777","18.529","0.000","11.346","0.000",""
"","","","","401","","40.788","18.941","0.000","11.508","0.000",""
"","","","","402","","40.799","19.352","0.000","11.677","0.000",""
"","","","","403","","40.811","19.764","0.000","11.835","0.000",""
"","","","","404","","40.815","19.901","0.000","11.886","0.000",""
"","","","","405","","40.811","19.490","0.000","12.111","0.100",""
"","","","","406","","40.802","19.078","0.000","12.115","0.200",""
"","","","","407","","40.788","18.666","0.000","12.118","0.500",""
"","","","","408","","40.788","18.254","0.000","12.121","0.500",""
"","","","","409","","40.771","17.843","0.000","12.124","0.800",""
"","","","","410","","40.771","17.431","0.000","12.126","0.800",""
"","","","","411","","40.752","17.019","0.000","12.129","1.200",""
"","","","","412","","40.752","16.588","0.000","12.131","1.200",""
"","","","","413","","40.730","16.156","0.000","12.133","1.600",""
"","","","","414","","40.730","15.725","0.000","12.136","1.600",""
"","","","","415","","40.708","15.294","0.000","12.138","2.100",""
"","","","","416","","40.708","14.882","0.000","12.140","2.100",""
"","","","","417","","40.686","14.450","0.000","12.143","2.500",""
"","","","","418","","40.686","14.039","0.000","12.145","2.500",""
"","","","","419","","40.662","13.607","0.000","12.147","3.000",""
"","","","","420","","40.662","13.176","0.000","12.150","3.000",""
"","","","","421","","40.638","12.764","0.000","12.152","3.400",""
"","","","","422","","40.638","12.333","0.000","12.154","3.400",""
"","","","","423","","40.613","11.901","0.000","12.157","3.800",""
"","","","","424","","40.613","11.490","0.000","12.159","3.800",""
"","","","","425","","40.613","11.058","0.000","12.161","3.800",""
"","","","","426","","40.587","10.647","0.000","12.164","4.200",""
"","","","","427","","40.587","10.215","0.000","12.166","4.200",""
"","","","","428","","40.561","9.808","0.000","12.168","4.400",""
"","","","","429","","40.561","9.397","0.000","12.170","4.400",""
"","","","","430","","40.536","8.958","0.000","12.172","4.600",""
"","","","","431","","40.536","8.520","0.000","12.173","4.600",""
"","","","","432","","40.536","8.082","0.000","12.175","4.600",""
"","","","","433","","40.508","7.671","0.000","12.177","4.800",""
"","","","","434","","40.508","7.232","0.000","12.179","4.800",""
"","","","","435","","40.508","6.794","0.000","12.181","4.800",""
"","","","","436","","40.479","6.356","0.000","12.183","4.900",""
"","","","","437","","40.479","5.917","0.000","12.185","4.900",""
"","","","","438","","40.453","5.506","0.000","12.187","5.000",""
"","","","","439","","40.453","5.068","0.000","12.189","5.000",""
"","","","","440","","40.453","4.657","0.000","12.191","5.000",""
"","","","","441","","40.422","4.246","0.000","12.193","5.200",""
"","","","","442","","40.422","3.835","0.000","12.195","5.200",""
"","","","","443","","40.392","3.424","0.000","12.197","5.300",""
"","","","","444","","40.392","3.013","0.000","12.199","5.300",""
"","","","","445","","40.392","2.602","0.000","12.201","5.300",""
"","","","","446","","40.361","2.191","0.000","12.203","5.400",""
"","","","","447","","40.361","1.753","0.000","12.205","5.400",""
"","","","","448","","40.331","1.342","0.000","12.207","5.500",""
"","","","","449","","40.331","0.904","0.000","12.209","5.500",""
"","","","","450","","40.299","0.493","0.000","12.211","5.700",""
"","","","","451","","40.299","0.082","0.000","12.214","5.700",""
"","","","","452","","40.234","0.000","0.000","12.221","5.900",""
"","","","","453","","40.168","0.000","0.000","12.231","6.100",""
"","","","","454","","40.100","0.000","0.000","12.241","6.300",""
"","","","","455","","40.029","0.000","0.000","12.251","6.500",""
"","","","","456","","39.952","0.000","0.000","12.261","6.800",""
"","","","","457","","39.877","0.000","0.000","12.271","7.000",""
"","","","","458","","39.799","0.000","0.000","12.281","7.300",""
"","","","","459","","39.716","0.000","0.000","12.291","7.600",""
"","","","","460","","39.628","0.000","0.000","12.301","7.900",""
"","","","","461","","39.538","0.000","0.000","12.311","8.200",""
"","","","","462","","39.444","0.000","0.000","12.321","8.600",""
"","","","","463","","39.348","0.000","0.000","12.331","8.900",""
"","","","","464","","39.296","0.000","0.000","12.336","9.200",""
"","","","","465","","39.243","0.000","0.000","12.341","9.400",""
"","","","","466","","39.191","0.000","0.000","12.346","9.500",""
"","","","","467","","39.136","0.000","0.000","12.351","9.800",""
"","","","","468","","39.080","0.000","0.000","12.356","10.000",""
"","","","","469","","39.024","0.000","0.000","12.361","10.200",""
"","","","","470","","38.964","0.000","0.000","12.366","10.500",""
"","","","","471","","38.903","0.000","0.000","12.371","10.700",""
"","","","","472","","38.839","0.000","0.000","12.376","11.100",""
"","","","","473","","38.775","0.000","0.000","12.381","11.400",""
"","","","","474","","38.708","0.000","0.000","12.386","11.600",""
"","","","","475","","38.643","0.000","0.000","12.391","11.900",""
"","","","","476","","38.570","0.000","0.000","12.396","12.300",""
"","","","","477","","38.495","0.000","0.000","12.401","12.700",""
"","","","","478","","38.419","0.000","0.000","12.406","13.100",""
"","","","","479","","38.339","0.000","0.000","12.411","13.600",""
"","","","","480","","38.258","0.000","0.000","12.416","14.000",""
"","","","","481","","38.172","0.000","0.000","12.421","14.500",""
"","","","","482","","38.086","0.000","0.000","12.426","14.900",""
"","","","","483","","37.996","0.000","0.000","12.431","15.500",""
"","","","","484","","37.900","0.000","0.000","12.436","16.100",""
"","","","","485","","37.816","0.000","0.000","12.441","16.400",""
"","","","","486","","37.757","0.000","0.000","12.446","16.100",""
"","","","","487","","37.678","0.000","0.000","12.456","14.700",""
"","","","","488","","37.612","0.000","0.000","12.471","11.100",""
"","","","","489","","37.562","0.000","0.000","12.491","5.000",""
"","","","","490","","37.512","0.000","0.000","12.546","0.700",""
