"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:42:37"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.912","3.863","0.000","4.481","2.900",""
"","","","","364","","39.960","4.273","0.000","4.498","2.900",""
"","","","","365","","39.999","4.684","0.000","4.512","2.800",""
"","","","","366","","40.033","5.095","0.000","4.524","3.000",""
"","","","","367","","40.065","5.506","0.000","4.535","3.000",""
"","","","","368","","40.109","5.917","0.000","4.545","2.900",""
"","","","","369","","40.123","6.328","0.000","4.555","2.900",""
"","","","","370","","40.155","6.739","0.000","4.564","3.000",""
"","","","","371","","40.186","7.150","0.000","4.573","3.000",""
"","","","","372","","40.214","7.561","0.000","4.582","2.900",""
"","","","","373","","40.240","7.972","0.000","4.591","2.800",""
"","","","","374","","40.269","8.383","0.000","4.609","2.500",""
"","","","","375","","40.308","8.794","0.000","4.717","0.000",""
"","","","","376","","40.338","9.205","0.000","5.138","0.000",""
"","","","","377","","40.363","9.616","0.000","5.485","0.000",""
"","","","","378","","40.387","10.019","0.000","5.821","0.000",""
"","","","","379","","40.420","10.431","0.000","6.284","0.000",""
"","","","","380","","40.453","10.843","0.000","6.743","0.000",""
"","","","","381","","40.485","11.254","0.000","7.190","0.000",""
"","","","","382","","40.516","11.666","0.000","7.632","0.000",""
"","","","","383","","40.547","12.078","0.000","8.066","0.000",""
"","","","","384","","40.580","12.490","0.000","8.535","0.000",""
"","","","","385","","40.611","12.901","0.000","8.956","0.000",""
"","","","","386","","40.641","13.313","0.000","9.385","0.000",""
"","","","","387","","40.673","13.725","0.000","9.831","0.000",""
"","","","","388","","40.698","14.137","0.000","10.182","0.000",""
"","","","","389","","40.713","14.549","0.000","10.398","0.000",""
"","","","","390","","40.727","14.960","0.000","10.598","0.000",""
"","","","","391","","40.742","15.372","0.000","10.798","0.000",""
"","","","","392","","40.754","15.784","0.000","10.974","0.000",""
"","","","","393","","40.767","16.196","0.000","11.146","0.000",""
"","","","","394","","40.779","16.607","0.000","11.306","0.000",""
"","","","","395","","40.790","17.019","0.000","11.476","0.000",""
"","","","","396","","40.802","17.431","0.000","11.634","0.000",""
"","","","","397","","40.813","17.843","0.000","11.799","0.000",""
"","","","","398","","40.825","18.254","0.000","11.970","0.000",""
"","","","","399","","40.836","18.666","0.000","12.128","0.000",""
"","","","","400","","40.848","19.078","0.000","12.292","0.000",""
"","","","","401","","40.859","19.490","0.000","12.452","0.000",""
"","","","","402","","40.871","19.901","0.000","12.608","0.000",""
"","","","","403","","40.857","19.490","0.000","12.838","0.200",""
"","","","","404","","40.857","19.058","0.000","12.842","0.200",""
"","","","","405","","40.844","18.647","0.000","12.845","0.500",""
"","","","","406","","40.828","18.235","0.000","12.848","0.800",""
"","","","","407","","40.828","17.823","0.000","12.850","0.800",""
"","","","","408","","40.808","17.411","0.000","12.853","1.200",""
"","","","","409","","40.808","17.000","0.000","12.855","1.200",""
"","","","","410","","40.787","16.588","0.000","12.858","1.600",""
"","","","","411","","40.787","16.156","0.000","12.860","1.600",""
"","","","","412","","40.787","15.745","0.000","12.862","1.600",""
"","","","","413","","40.765","15.313","0.000","12.865","2.100",""
"","","","","414","","40.765","14.901","0.000","12.867","2.100",""
"","","","","415","","40.742","14.470","0.000","12.869","2.500",""
"","","","","416","","40.742","14.058","0.000","12.871","2.500",""
"","","","","417","","40.719","13.647","0.000","12.874","3.000",""
"","","","","418","","40.719","13.215","0.000","12.876","3.000",""
"","","","","419","","40.696","12.784","0.000","12.878","3.400",""
"","","","","420","","40.696","12.352","0.000","12.881","3.400",""
"","","","","421","","40.669","11.941","0.000","12.883","3.800",""
"","","","","422","","40.669","11.509","0.000","12.885","3.800",""
"","","","","423","","40.644","11.098","0.000","12.888","4.200",""
"","","","","424","","40.644","10.686","0.000","12.890","4.200",""
"","","","","425","","40.618","10.254","0.000","12.892","4.400",""
"","","","","426","","40.618","9.835","0.000","12.895","4.400",""
"","","","","427","","40.618","9.424","0.000","12.896","4.400",""
"","","","","428","","40.592","9.013","0.000","12.898","4.600",""
"","","","","429","","40.592","8.602","0.000","12.900","4.600",""
"","","","","430","","40.592","8.164","0.000","12.901","4.600",""
"","","","","431","","40.565","7.726","0.000","12.903","4.800",""
"","","","","432","","40.565","7.287","0.000","12.905","4.800",""
"","","","","433","","40.565","6.876","0.000","12.907","4.800",""
"","","","","434","","40.536","6.465","0.000","12.909","4.900",""
"","","","","435","","40.536","6.054","0.000","12.910","4.900",""
"","","","","436","","40.507","5.643","0.000","12.912","5.100",""
"","","","","437","","40.507","5.232","0.000","12.914","5.100",""
"","","","","438","","40.507","4.821","0.000","12.916","5.100",""
"","","","","439","","40.477","4.383","0.000","12.918","5.200",""
"","","","","440","","40.477","3.945","0.000","12.920","5.200",""
"","","","","441","","40.477","3.534","0.000","12.922","5.200",""
"","","","","442","","40.449","3.123","0.000","12.924","5.300",""
"","","","","443","","40.449","2.712","0.000","12.926","5.300",""
"","","","","444","","40.420","2.301","0.000","12.928","5.400",""
"","","","","445","","40.420","1.890","0.000","12.930","5.400",""
"","","","","446","","40.387","1.479","0.000","12.933","5.500",""
"","","","","447","","40.387","1.068","0.000","12.935","5.500",""
"","","","","448","","40.387","0.657","0.000","12.937","5.500",""
"","","","","449","","40.355","0.246","0.000","12.939","5.700",""
"","","","","450","","40.293","0.000","0.000","12.947","5.800",""
"","","","","451","","40.225","0.000","0.000","12.957","6.100",""
"","","","","452","","40.156","0.000","0.000","12.967","6.300",""
"","","","","453","","40.087","0.000","0.000","12.977","6.500",""
"","","","","454","","40.009","0.000","0.000","12.987","6.800",""
"","","","","455","","39.936","0.000","0.000","12.997","7.100",""
"","","","","456","","39.855","0.000","0.000","13.007","7.300",""
"","","","","457","","39.773","0.000","0.000","13.017","7.500",""
"","","","","458","","39.684","0.000","0.000","13.027","8.000",""
"","","","","459","","39.598","0.000","0.000","13.037","8.100",""
"","","","","460","","39.503","0.000","0.000","13.047","8.600",""
"","","","","461","","39.452","0.000","0.000","13.052","8.700",""
"","","","","462","","39.353","0.000","0.000","13.062","9.200",""
"","","","","463","","39.303","0.000","0.000","13.067","9.300",""
"","","","","464","","39.248","0.000","0.000","13.072","9.600",""
"","","","","465","","39.192","0.000","0.000","13.077","9.700",""
"","","","","466","","39.139","0.000","0.000","13.082","9.900",""
"","","","","467","","39.082","0.000","0.000","13.087","10.200",""
"","","","","468","","39.020","0.000","0.000","13.092","10.500",""
"","","","","469","","38.959","0.000","0.000","13.097","10.800",""
"","","","","470","","38.898","0.000","0.000","13.102","11.000",""
"","","","","471","","38.836","0.000","0.000","13.107","11.200",""
"","","","","472","","38.768","0.000","0.000","13.112","11.600",""
"","","","","473","","38.699","0.000","0.000","13.117","12.000",""
"","","","","474","","38.631","0.000","0.000","13.122","12.200",""
"","","","","475","","38.552","0.000","0.000","13.127","12.700",""
"","","","","476","","38.480","0.000","0.000","13.132","13.100",""
"","","","","477","","38.397","0.000","0.000","13.137","13.600",""
"","","","","478","","38.315","0.000","0.000","13.142","14.000",""
"","","","","479","","38.228","0.000","0.000","13.147","14.500",""
"","","","","480","","38.140","0.000","0.000","13.152","15.100",""
"","","","","481","","38.048","0.000","0.000","13.157","15.600",""
"","","","","482","","37.958","0.000","0.000","13.162","16.100",""
"","","","","483","","37.869","0.000","0.000","13.167","16.500",""
"","","","","484","","37.794","0.000","0.000","13.172","16.600",""
"","","","","485","","37.740","0.000","0.000","13.177","16.100",""
"","","","","486","","37.669","0.000","0.000","13.187","14.500",""
"","","","","487","","37.608","0.000","0.000","13.202","10.500",""
"","","","","488","","37.558","0.000","0.000","13.222","4.600",""
"","","","","489","","37.508","0.000","0.000","13.286","0.500",""
