"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:49:10"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.989","0.000","0.000","4.503","2.800",""
"","","","","364","","40.052","0.000","0.000","4.523","3.000",""
"","","","","365","","40.095","0.410","0.000","4.539","2.900",""
"","","","","366","","40.110","0.821","0.000","4.547","2.900",""
"","","","","367","","40.141","1.232","0.000","4.554","3.000",""
"","","","","368","","40.156","1.643","0.000","4.560","3.000",""
"","","","","369","","40.172","2.054","0.000","4.567","2.900",""
"","","","","370","","40.201","2.465","0.000","4.573","2.900",""
"","","","","371","","40.217","2.876","0.000","4.579","3.100",""
"","","","","372","","40.232","3.287","0.000","4.585","3.000",""
"","","","","373","","40.246","3.698","0.000","4.591","2.900",""
"","","","","374","","40.261","4.109","0.000","4.597","2.900",""
"","","","","375","","40.276","4.520","0.000","4.602","2.900",""
"","","","","376","","40.306","4.931","0.000","4.608","2.900",""
"","","","","377","","40.321","5.342","0.000","4.614","2.900",""
"","","","","378","","40.336","5.753","0.000","4.619","2.900",""
"","","","","379","","40.350","6.164","0.000","4.624","2.900",""
"","","","","380","","40.366","6.575","0.000","4.630","2.900",""
"","","","","381","","40.381","6.986","0.000","4.635","2.900",""
"","","","","382","","40.396","7.397","0.000","4.640","2.900",""
"","","","","383","","40.411","7.808","0.000","4.646","2.900",""
"","","","","384","","40.426","8.219","0.000","4.651","2.900",""
"","","","","385","","40.439","8.630","0.000","4.657","2.900",""
"","","","","386","","40.460","9.041","0.000","4.666","2.700",""
"","","","","387","","40.480","9.452","0.000","4.678","2.200",""
"","","","","388","","40.494","9.863","0.000","4.702","1.200",""
"","","","","389","","40.522","10.274","0.000","4.902","0.000",""
"","","","","390","","40.547","10.686","0.000","5.256","0.000",""
"","","","","391","","40.574","11.098","0.000","5.634","0.000",""
"","","","","392","","40.596","11.509","0.000","5.926","0.000",""
"","","","","393","","40.611","11.921","0.000","6.150","0.000",""
"","","","","394","","40.626","12.333","0.000","6.360","0.000",""
"","","","","395","","40.641","12.745","0.000","6.575","0.000",""
"","","","","396","","40.654","13.156","0.000","6.749","0.000",""
"","","","","397","","40.665","13.568","0.000","6.922","0.000",""
"","","","","398","","40.679","13.980","0.000","7.097","0.000",""
"","","","","399","","40.692","14.392","0.000","7.274","0.000",""
"","","","","400","","40.703","14.803","0.000","7.446","0.000",""
"","","","","401","","40.716","15.215","0.000","7.618","0.000",""
"","","","","402","","40.727","15.627","0.000","7.779","0.000",""
"","","","","403","","40.739","16.039","0.000","7.950","0.000",""
"","","","","404","","40.751","16.450","0.000","8.120","0.000",""
"","","","","405","","40.763","16.862","0.000","8.276","0.000",""
"","","","","406","","40.774","17.274","0.000","8.444","0.000",""
"","","","","407","","40.786","17.686","0.000","8.602","0.000",""
"","","","","408","","40.797","18.098","0.000","8.773","0.000",""
"","","","","409","","40.810","18.509","0.000","8.942","0.000",""
"","","","","410","","40.821","18.921","0.000","9.097","0.000",""
"","","","","411","","40.832","19.333","0.000","9.251","0.000",""
"","","","","412","","40.844","19.745","0.000","9.418","0.000",""
"","","","","413","","40.848","19.901","0.000","9.476","0.000",""
"","","","","414","","40.834","19.490","0.000","9.702","0.200",""
"","","","","415","","40.834","19.078","0.000","9.706","0.200",""
"","","","","416","","40.821","18.666","0.000","9.709","0.500",""
"","","","","417","","40.804","18.235","0.000","9.712","0.800",""
"","","","","418","","40.804","17.823","0.000","9.715","0.800",""
"","","","","419","","40.785","17.411","0.000","9.717","1.200",""
"","","","","420","","40.785","17.000","0.000","9.720","1.200",""
"","","","","421","","40.764","16.588","0.000","9.722","1.600",""
"","","","","422","","40.764","16.176","0.000","9.725","1.600",""
"","","","","423","","40.742","15.764","0.000","9.727","2.100",""
"","","","","424","","40.742","15.333","0.000","9.729","2.100",""
"","","","","425","","40.742","14.901","0.000","9.732","2.100",""
"","","","","426","","40.719","14.470","0.000","9.734","2.500",""
"","","","","427","","40.719","14.058","0.000","9.736","2.500",""
"","","","","428","","40.695","13.647","0.000","9.738","3.000",""
"","","","","429","","40.695","13.215","0.000","9.741","3.000",""
"","","","","430","","40.672","12.784","0.000","9.743","3.400",""
"","","","","431","","40.672","12.372","0.000","9.745","3.400",""
"","","","","432","","40.646","11.941","0.000","9.748","3.800",""
"","","","","433","","40.646","11.529","0.000","9.750","3.800",""
"","","","","434","","40.621","11.098","0.000","9.753","4.200",""
"","","","","435","","40.621","10.666","0.000","9.755","4.200",""
"","","","","436","","40.595","10.254","0.000","9.757","4.400",""
"","","","","437","","40.595","9.835","0.000","9.759","4.400",""
"","","","","438","","40.595","9.424","0.000","9.761","4.400",""
"","","","","439","","40.568","9.013","0.000","9.763","4.600",""
"","","","","440","","40.568","8.602","0.000","9.765","4.600",""
"","","","","441","","40.568","8.191","0.000","9.766","4.600",""
"","","","","442","","40.540","7.753","0.000","9.768","4.800",""
"","","","","443","","40.540","7.342","0.000","9.770","4.800",""
"","","","","444","","40.540","6.904","0.000","9.771","4.800",""
"","","","","445","","40.512","6.493","0.000","9.773","4.900",""
"","","","","446","","40.512","6.082","0.000","9.775","4.900",""
"","","","","447","","40.512","5.671","0.000","9.776","4.900",""
"","","","","448","","40.484","5.260","0.000","9.778","5.000",""
"","","","","449","","40.484","4.849","0.000","9.780","5.000",""
"","","","","450","","40.484","4.410","0.000","9.781","5.000",""
"","","","","451","","40.455","4.000","0.000","9.783","5.200",""
"","","","","452","","40.455","3.561","0.000","9.785","5.200",""
"","","","","453","","40.425","3.150","0.000","9.787","5.300",""
"","","","","454","","40.425","2.712","0.000","9.789","5.300",""
"","","","","455","","40.425","2.301","0.000","9.791","5.300",""
"","","","","456","","40.397","1.863","0.000","9.793","5.400",""
"","","","","457","","40.397","1.424","0.000","9.796","5.400",""
"","","","","458","","40.363","1.013","0.000","9.798","5.600",""
"","","","","459","","40.363","0.602","0.000","9.800","5.600",""
"","","","","460","","40.333","0.191","0.000","9.802","5.700",""
"","","","","461","","40.271","0.000","0.000","9.812","5.800",""
"","","","","462","","40.203","0.000","0.000","9.822","6.100",""
"","","","","463","","40.133","0.000","0.000","9.832","6.300",""
"","","","","464","","40.061","0.000","0.000","9.842","6.600",""
"","","","","465","","39.989","0.000","0.000","9.852","6.800",""
"","","","","466","","39.910","0.000","0.000","9.862","7.100",""
"","","","","467","","39.830","0.000","0.000","9.872","7.300",""
"","","","","468","","39.748","0.000","0.000","9.882","7.600",""
"","","","","469","","39.662","0.000","0.000","9.892","7.900",""
"","","","","470","","39.572","0.000","0.000","9.901","8.200",""
"","","","","471","","39.478","0.000","0.000","9.911","8.500",""
"","","","","472","","39.380","0.000","0.000","9.921","8.900",""
"","","","","473","","39.330","0.000","0.000","9.926","9.100",""
"","","","","474","","39.280","0.000","0.000","9.931","9.300",""
"","","","","475","","39.225","0.000","0.000","9.936","9.500",""
"","","","","476","","39.170","0.000","0.000","9.941","9.700",""
"","","","","477","","39.114","0.000","0.000","9.946","10.000",""
"","","","","478","","39.058","0.000","0.000","9.951","10.200",""
"","","","","479","","38.998","0.000","0.000","9.956","10.400",""
"","","","","480","","38.941","0.000","0.000","9.961","10.600",""
"","","","","481","","38.875","0.000","0.000","9.966","11.000",""
"","","","","482","","38.810","0.000","0.000","9.971","11.300",""
"","","","","483","","38.743","0.000","0.000","9.976","11.600",""
"","","","","484","","38.675","0.000","0.000","9.981","12.000",""
"","","","","485","","38.603","0.000","0.000","9.986","12.300",""
"","","","","486","","38.530","0.000","0.000","9.991","12.700",""
"","","","","487","","38.453","0.000","0.000","9.996","13.100",""
"","","","","488","","38.374","0.000","0.000","10.001","13.600",""
"","","","","489","","38.292","0.000","0.000","10.006","14.000",""
"","","","","490","","38.214","0.000","0.000","10.011","14.400",""
"","","","","491","","38.118","0.000","0.000","10.016","15.000",""
"","","","","492","","38.027","0.000","0.000","10.021","15.600",""
"","","","","493","","37.934","0.000","0.000","10.026","16.100",""
"","","","","494","","37.848","0.000","0.000","10.031","16.400",""
"","","","","495","","37.779","0.000","0.000","10.036","16.400",""
"","","","","496","","37.691","0.000","0.000","10.046","15.200",""
"","","","","497","","37.640","0.000","0.000","10.056","13.000",""
"","","","","498","","37.582","0.000","0.000","10.076","6.900",""
"","","","","499","","37.531","0.000","0.000","10.106","2.100",""
