"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:09:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.856","0.000","0.000","4.460","2.900",""
"","","","","364","","39.914","0.000","0.000","4.480","2.900",""
"","","","","365","","39.976","0.000","0.000","4.500","2.900",""
"","","","","366","","40.034","0.000","0.000","4.520","2.900",""
"","","","","367","","40.045","0.410","0.000","4.529","2.900",""
"","","","","368","","40.076","0.821","0.000","4.537","2.800",""
"","","","","369","","40.091","1.232","0.000","4.543","2.800",""
"","","","","370","","40.125","1.643","0.000","4.550","2.900",""
"","","","","371","","40.140","2.054","0.000","4.556","2.900",""
"","","","","372","","40.151","2.465","0.000","4.562","3.000",""
"","","","","373","","40.168","2.876","0.000","4.568","2.900",""
"","","","","374","","40.184","3.287","0.000","4.574","2.900",""
"","","","","375","","40.211","3.698","0.000","4.580","2.900",""
"","","","","376","","40.226","4.109","0.000","4.586","2.900",""
"","","","","377","","40.243","4.520","0.000","4.592","2.900",""
"","","","","378","","40.259","4.931","0.000","4.598","2.900",""
"","","","","379","","40.274","5.342","0.000","4.603","2.900",""
"","","","","380","","40.290","5.753","0.000","4.609","2.900",""
"","","","","381","","40.305","6.164","0.000","4.615","3.000",""
"","","","","382","","40.332","6.575","0.000","4.620","2.900",""
"","","","","383","","40.347","6.986","0.000","4.625","2.900",""
"","","","","384","","40.364","7.397","0.000","4.631","3.000",""
"","","","","385","","40.380","7.808","0.000","4.637","3.000",""
"","","","","386","","40.395","8.219","0.000","4.642","3.000",""
"","","","","387","","40.403","8.630","0.000","4.648","2.800",""
"","","","","388","","40.424","9.041","0.000","4.658","2.600",""
"","","","","389","","40.445","9.452","0.000","4.672","2.200",""
"","","","","390","","40.462","9.863","0.000","4.703","0.800",""
"","","","","391","","40.491","10.274","0.000","4.959","0.000",""
"","","","","392","","40.516","10.686","0.000","5.326","0.000",""
"","","","","393","","40.542","11.098","0.000","5.691","0.000",""
"","","","","394","","40.570","11.509","0.000","6.069","0.000",""
"","","","","395","","40.597","11.921","0.000","6.444","0.000",""
"","","","","396","","40.614","12.333","0.000","6.694","0.000",""
"","","","","397","","40.630","12.745","0.000","6.914","0.000",""
"","","","","398","","40.644","13.156","0.000","7.115","0.000",""
"","","","","399","","40.657","13.568","0.000","7.293","0.000",""
"","","","","400","","40.669","13.980","0.000","7.468","0.000",""
"","","","","401","","40.682","14.392","0.000","7.639","0.000",""
"","","","","402","","40.694","14.803","0.000","7.810","0.000",""
"","","","","403","","40.705","15.215","0.000","7.969","0.000",""
"","","","","404","","40.717","15.627","0.000","8.140","0.000",""
"","","","","405","","40.729","16.039","0.000","8.312","0.000",""
"","","","","406","","40.741","16.450","0.000","8.469","0.000",""
"","","","","407","","40.752","16.862","0.000","8.639","0.000",""
"","","","","408","","40.765","17.274","0.000","8.792","0.000",""
"","","","","409","","40.776","17.686","0.000","8.961","0.000",""
"","","","","410","","40.788","18.098","0.000","9.130","0.000",""
"","","","","411","","40.799","18.509","0.000","9.288","0.000",""
"","","","","412","","40.812","18.921","0.000","9.458","0.000",""
"","","","","413","","40.822","19.333","0.000","9.613","0.000",""
"","","","","414","","40.834","19.745","0.000","9.765","0.000",""
"","","","","415","","40.839","19.901","0.000","9.835","0.000",""
"","","","","416","","40.832","19.490","0.000","10.061","0.100",""
"","","","","417","","40.824","19.078","0.000","10.066","0.200",""
"","","","","418","","40.811","18.666","0.000","10.069","0.500",""
"","","","","419","","40.811","18.235","0.000","10.072","0.500",""
"","","","","420","","40.794","17.823","0.000","10.075","0.800",""
"","","","","421","","40.794","17.411","0.000","10.078","0.800",""
"","","","","422","","40.774","16.980","0.000","10.080","1.200",""
"","","","","423","","40.774","16.568","0.000","10.083","1.200",""
"","","","","424","","40.753","16.137","0.000","10.085","1.600",""
"","","","","425","","40.753","15.725","0.000","10.087","1.600",""
"","","","","426","","40.733","15.294","0.000","10.090","2.000",""
"","","","","427","","40.733","14.862","0.000","10.092","2.000",""
"","","","","428","","40.709","14.431","0.000","10.095","2.500",""
"","","","","429","","40.709","14.019","0.000","10.097","2.500",""
"","","","","430","","40.686","13.588","0.000","10.099","2.900",""
"","","","","431","","40.686","13.156","0.000","10.102","2.900",""
"","","","","432","","40.661","12.745","0.000","10.104","3.400",""
"","","","","433","","40.661","12.313","0.000","10.106","3.400",""
"","","","","434","","40.636","11.882","0.000","10.109","3.800",""
"","","","","435","","40.636","11.470","0.000","10.111","3.800",""
"","","","","436","","40.611","11.039","0.000","10.113","4.100",""
"","","","","437","","40.611","10.607","0.000","10.116","4.100",""
"","","","","438","","40.585","10.176","0.000","10.118","4.400",""
"","","","","439","","40.585","9.753","0.000","10.120","4.400",""
"","","","","440","","40.585","9.315","0.000","10.122","4.400",""
"","","","","441","","40.558","8.876","0.000","10.124","4.600",""
"","","","","442","","40.558","8.438","0.000","10.126","4.600",""
"","","","","443","","40.558","8.000","0.000","10.127","4.600",""
"","","","","444","","40.530","7.589","0.000","10.129","4.800",""
"","","","","445","","40.530","7.150","0.000","10.131","4.800",""
"","","","","446","","40.530","6.712","0.000","10.133","4.800",""
"","","","","447","","40.502","6.273","0.000","10.134","4.900",""
"","","","","448","","40.502","5.835","0.000","10.136","4.900",""
"","","","","449","","40.502","5.424","0.000","10.138","4.900",""
"","","","","450","","40.475","5.013","0.000","10.140","5.100",""
"","","","","451","","40.475","4.602","0.000","10.141","5.100",""
"","","","","452","","40.447","4.191","0.000","10.143","5.100",""
"","","","","453","","40.447","3.780","0.000","10.145","5.100",""
"","","","","454","","40.447","3.342","0.000","10.147","5.100",""
"","","","","455","","40.417","2.931","0.000","10.149","5.300",""
"","","","","456","","40.417","2.493","0.000","10.151","5.300",""
"","","","","457","","40.387","2.054","0.000","10.153","5.400",""
"","","","","458","","40.387","1.643","0.000","10.155","5.400",""
"","","","","459","","40.387","1.232","0.000","10.158","5.400",""
"","","","","460","","40.354","0.821","0.000","10.160","5.600",""
"","","","","461","","40.354","0.410","0.000","10.163","5.600",""
"","","","","462","","40.322","0.000","0.000","10.165","5.700",""
"","","","","463","","40.258","0.000","0.000","10.173","5.900",""
"","","","","464","","40.192","0.000","0.000","10.183","6.100",""
"","","","","465","","40.123","0.000","0.000","10.193","6.400",""
"","","","","466","","40.051","0.000","0.000","10.203","6.600",""
"","","","","467","","39.978","0.000","0.000","10.213","6.800",""
"","","","","468","","39.900","0.000","0.000","10.223","7.100",""
"","","","","469","","39.820","0.000","0.000","10.233","7.300",""
"","","","","470","","39.738","0.000","0.000","10.243","7.600",""
"","","","","471","","39.652","0.000","0.000","10.253","7.900",""
"","","","","472","","39.563","0.000","0.000","10.263","8.200",""
"","","","","473","","39.469","0.000","0.000","10.273","8.500",""
"","","","","474","","39.372","0.000","0.000","10.283","8.900",""
"","","","","475","","39.321","0.000","0.000","10.288","9.100",""
"","","","","476","","39.270","0.000","0.000","10.293","9.300",""
"","","","","477","","39.216","0.000","0.000","10.298","9.500",""
"","","","","478","","39.160","0.000","0.000","10.303","9.700",""
"","","","","479","","39.105","0.000","0.000","10.308","10.000",""
"","","","","480","","39.050","0.000","0.000","10.313","10.200",""
"","","","","481","","38.990","0.000","0.000","10.318","10.500",""
"","","","","482","","38.927","0.000","0.000","10.323","10.800",""
"","","","","483","","38.869","0.000","0.000","10.328","11.000",""
"","","","","484","","38.800","0.000","0.000","10.333","11.400",""
"","","","","485","","38.733","0.000","0.000","10.338","11.700",""
"","","","","486","","38.664","0.000","0.000","10.343","12.000",""
"","","","","487","","38.594","0.000","0.000","10.348","12.400",""
"","","","","488","","38.520","0.000","0.000","10.353","12.700",""
"","","","","489","","38.444","0.000","0.000","10.358","13.100",""
"","","","","490","","38.370","0.000","0.000","10.363","13.500",""
"","","","","491","","38.284","0.000","0.000","10.368","14.000",""
"","","","","492","","38.198","0.000","0.000","10.373","14.500",""
"","","","","493","","38.113","0.000","0.000","10.378","15.000",""
"","","","","494","","38.020","0.000","0.000","10.383","15.500",""
"","","","","495","","37.927","0.000","0.000","10.388","16.000",""
"","","","","496","","37.841","0.000","0.000","10.393","16.400",""
"","","","","497","","37.773","0.000","0.000","10.398","16.300",""
"","","","","498","","37.723","0.000","0.000","10.403","15.800",""
"","","","","499","","37.663","0.000","0.000","10.413","14.100",""
"","","","","500","","37.602","0.000","0.000","10.427","10.100",""
"","","","","501","","37.549","0.000","0.000","10.452","3.400",""
