"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:27:21"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","40.007","0.520","0.000","4.592","2.900",""
"","","","","363","","40.023","0.931","0.000","4.599","3.000",""
"","","","","364","","40.046","1.342","0.000","4.606","2.900",""
"","","","","365","","40.064","1.753","0.000","4.613","2.900",""
"","","","","366","","40.081","2.164","0.000","4.619","2.900",""
"","","","","367","","40.097","2.575","0.000","4.625","2.900",""
"","","","","368","","40.125","2.986","0.000","4.630","2.900",""
"","","","","369","","40.141","3.397","0.000","4.636","2.900",""
"","","","","370","","40.156","3.808","0.000","4.641","2.900",""
"","","","","371","","40.172","4.219","0.000","4.647","2.900",""
"","","","","372","","40.187","4.630","0.000","4.652","2.900",""
"","","","","373","","40.201","5.041","0.000","4.657","3.000",""
"","","","","374","","40.217","5.452","0.000","4.663","3.000",""
"","","","","375","","40.232","5.863","0.000","4.668","2.900",""
"","","","","376","","40.247","6.273","0.000","4.673","2.900",""
"","","","","377","","40.263","6.684","0.000","4.678","2.900",""
"","","","","378","","40.277","7.095","0.000","4.684","3.000",""
"","","","","379","","40.292","7.506","0.000","4.689","3.000",""
"","","","","380","","40.302","7.917","0.000","4.694","2.800",""
"","","","","381","","40.317","8.328","0.000","4.699","2.800",""
"","","","","382","","40.348","8.739","0.000","4.705","2.900",""
"","","","","383","","40.358","9.150","0.000","4.713","2.700",""
"","","","","384","","40.377","9.561","0.000","4.725","2.200",""
"","","","","385","","40.387","9.972","0.000","4.746","1.300",""
"","","","","386","","40.415","10.372","0.000","4.904","0.000",""
"","","","","387","","40.439","10.784","0.000","5.252","0.000",""
"","","","","388","","40.463","11.196","0.000","5.576","0.000",""
"","","","","389","","40.488","11.607","0.000","5.925","0.000",""
"","","","","390","","40.512","12.019","0.000","6.279","0.000",""
"","","","","391","","40.538","12.431","0.000","6.629","0.000",""
"","","","","392","","40.563","12.843","0.000","6.971","0.000",""
"","","","","393","","40.589","13.254","0.000","7.340","0.000",""
"","","","","394","","40.605","13.666","0.000","7.568","0.000",""
"","","","","395","","40.620","14.078","0.000","7.778","0.000",""
"","","","","396","","40.635","14.490","0.000","7.996","0.000",""
"","","","","397","","40.649","14.901","0.000","8.185","0.000",""
"","","","","398","","40.661","15.313","0.000","8.367","0.000",""
"","","","","399","","40.673","15.725","0.000","8.530","0.000",""
"","","","","400","","40.685","16.137","0.000","8.692","0.000",""
"","","","","401","","40.697","16.549","0.000","8.866","0.000",""
"","","","","402","","40.709","16.960","0.000","9.038","0.000",""
"","","","","403","","40.720","17.372","0.000","9.198","0.000",""
"","","","","404","","40.733","17.784","0.000","9.368","0.000",""
"","","","","405","","40.744","18.196","0.000","9.522","0.000",""
"","","","","406","","40.756","18.607","0.000","9.691","0.000",""
"","","","","407","","40.767","19.019","0.000","9.852","0.000",""
"","","","","408","","40.779","19.431","0.000","10.017","0.000",""
"","","","","409","","40.792","19.843","0.000","10.186","0.000",""
"","","","","410","","40.793","19.901","0.000","10.202","0.000",""
"","","","","411","","40.779","19.490","0.000","10.428","0.200",""
"","","","","412","","40.779","19.058","0.000","10.432","0.200",""
"","","","","413","","40.765","18.647","0.000","10.435","0.500",""
"","","","","414","","40.749","18.215","0.000","10.438","0.800",""
"","","","","415","","40.749","17.803","0.000","10.441","0.800",""
"","","","","416","","40.729","17.392","0.000","10.443","1.200",""
"","","","","417","","40.729","16.980","0.000","10.446","1.200",""
"","","","","418","","40.708","16.549","0.000","10.448","1.600",""
"","","","","419","","40.708","16.117","0.000","10.450","1.600",""
"","","","","420","","40.685","15.686","0.000","10.453","2.100",""
"","","","","421","","40.685","15.254","0.000","10.455","2.100",""
"","","","","422","","40.663","14.823","0.000","10.458","2.500",""
"","","","","423","","40.663","14.392","0.000","10.460","2.500",""
"","","","","424","","40.663","13.980","0.000","10.462","2.500",""
"","","","","425","","40.639","13.549","0.000","10.465","3.000",""
"","","","","426","","40.639","13.117","0.000","10.467","3.000",""
"","","","","427","","40.615","12.705","0.000","10.469","3.500",""
"","","","","428","","40.615","12.274","0.000","10.472","3.500",""
"","","","","429","","40.590","11.862","0.000","10.474","3.800",""
"","","","","430","","40.590","11.431","0.000","10.476","3.800",""
"","","","","431","","40.565","11.000","0.000","10.479","4.200",""
"","","","","432","","40.565","10.588","0.000","10.481","4.200",""
"","","","","433","","40.539","10.156","0.000","10.484","4.400",""
"","","","","434","","40.539","9.726","0.000","10.486","4.400",""
"","","","","435","","40.513","9.287","0.000","10.487","4.600",""
"","","","","436","","40.513","8.849","0.000","10.489","4.600",""
"","","","","437","","40.513","8.410","0.000","10.491","4.600",""
"","","","","438","","40.484","8.000","0.000","10.493","4.800",""
"","","","","439","","40.484","7.589","0.000","10.494","4.800",""
"","","","","440","","40.484","7.150","0.000","10.496","4.800",""
"","","","","441","","40.457","6.739","0.000","10.498","4.900",""
"","","","","442","","40.457","6.328","0.000","10.499","4.900",""
"","","","","443","","40.457","5.890","0.000","10.501","4.900",""
"","","","","444","","40.428","5.452","0.000","10.503","5.000",""
"","","","","445","","40.428","5.041","0.000","10.504","5.000",""
"","","","","446","","40.428","4.602","0.000","10.506","5.000",""
"","","","","447","","40.399","4.191","0.000","10.508","5.200",""
"","","","","448","","40.399","3.780","0.000","10.510","5.200",""
"","","","","449","","40.399","3.369","0.000","10.512","5.200",""
"","","","","450","","40.368","2.958","0.000","10.514","5.300",""
"","","","","451","","40.368","2.547","0.000","10.516","5.300",""
"","","","","452","","40.339","2.136","0.000","10.518","5.400",""
"","","","","453","","40.339","1.726","0.000","10.521","5.400",""
"","","","","454","","40.308","1.315","0.000","10.524","5.600",""
"","","","","455","","40.308","0.904","0.000","10.526","5.600",""
"","","","","456","","40.276","0.493","0.000","10.529","5.700",""
"","","","","457","","40.276","0.054","0.000","10.531","5.700",""
"","","","","458","","40.214","0.000","0.000","10.537","5.900",""
"","","","","459","","40.147","0.000","0.000","10.547","6.100",""
"","","","","460","","40.076","0.000","0.000","10.557","6.400",""
"","","","","461","","40.004","0.000","0.000","10.567","6.600",""
"","","","","462","","39.931","0.000","0.000","10.577","6.800",""
"","","","","463","","39.854","0.000","0.000","10.587","7.100",""
"","","","","464","","39.773","0.000","0.000","10.597","7.400",""
"","","","","465","","39.690","0.000","0.000","10.607","7.600",""
"","","","","466","","39.605","0.000","0.000","10.617","7.900",""
"","","","","467","","39.514","0.000","0.000","10.627","8.200",""
"","","","","468","","39.421","0.000","0.000","10.637","8.600",""
"","","","","469","","39.323","0.000","0.000","10.647","8.900",""
"","","","","470","","39.272","0.000","0.000","10.652","9.100",""
"","","","","471","","39.220","0.000","0.000","10.657","9.300",""
"","","","","472","","39.167","0.000","0.000","10.662","9.500",""
"","","","","473","","39.112","0.000","0.000","10.667","9.800",""
"","","","","474","","39.056","0.000","0.000","10.672","10.000",""
"","","","","475","","39.001","0.000","0.000","10.677","10.200",""
"","","","","476","","38.943","0.000","0.000","10.682","10.500",""
"","","","","477","","38.879","0.000","0.000","10.687","10.700",""
"","","","","478","","38.815","0.000","0.000","10.692","11.100",""
"","","","","479","","38.752","0.000","0.000","10.697","11.300",""
"","","","","480","","38.685","0.000","0.000","10.702","11.600",""
"","","","","481","","38.616","0.000","0.000","10.707","12.000",""
"","","","","482","","38.544","0.000","0.000","10.712","12.400",""
"","","","","483","","38.476","0.000","0.000","10.717","12.600",""
"","","","","484","","38.394","0.000","0.000","10.722","13.100",""
"","","","","485","","38.320","0.000","0.000","10.727","13.500",""
"","","","","486","","38.233","0.000","0.000","10.732","14.100",""
"","","","","487","","38.150","0.000","0.000","10.737","14.500",""
"","","","","488","","38.064","0.000","0.000","10.742","14.900",""
"","","","","489","","37.970","0.000","0.000","10.747","15.500",""
"","","","","490","","37.878","0.000","0.000","10.752","16.100",""
"","","","","491","","37.801","0.000","0.000","10.757","16.200",""
"","","","","492","","37.744","0.000","0.000","10.762","15.900",""
"","","","","493","","37.671","0.000","0.000","10.772","14.400",""
"","","","","494","","37.608","0.000","0.000","10.787","10.700",""
"","","","","495","","37.551","0.000","0.000","10.817","2.900",""
"","","","","496","","37.501","0.000","0.000","10.926","0.000",""
