"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:57:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.896","0.000","0.000","4.472","2.800",""
"","","","","364","","39.957","0.000","0.000","4.492","2.900",""
"","","","","365","","40.020","0.000","0.000","4.511","2.900",""
"","","","","366","","40.077","0.027","0.000","4.531","2.900",""
"","","","","367","","40.090","0.438","0.000","4.540","2.800",""
"","","","","368","","40.124","0.849","0.000","4.548","3.000",""
"","","","","369","","40.140","1.260","0.000","4.555","2.900",""
"","","","","370","","40.171","1.671","0.000","4.562","2.900",""
"","","","","371","","40.185","2.082","0.000","4.569","2.900",""
"","","","","372","","40.197","2.493","0.000","4.575","2.800",""
"","","","","373","","40.228","2.904","0.000","4.582","2.900",""
"","","","","374","","40.244","3.315","0.000","4.588","3.000",""
"","","","","375","","40.260","3.726","0.000","4.594","2.900",""
"","","","","376","","40.275","4.136","0.000","4.601","2.900",""
"","","","","377","","40.305","4.547","0.000","4.607","2.900",""
"","","","","378","","40.320","4.958","0.000","4.612","2.900",""
"","","","","379","","40.335","5.369","0.000","4.618","2.900",""
"","","","","380","","40.350","5.780","0.000","4.624","3.000",""
"","","","","381","","40.365","6.191","0.000","4.630","3.000",""
"","","","","382","","40.380","6.602","0.000","4.635","3.000",""
"","","","","383","","40.395","7.013","0.000","4.641","3.000",""
"","","","","384","","40.425","7.424","0.000","4.647","2.900",""
"","","","","385","","40.440","7.835","0.000","4.652","2.900",""
"","","","","386","","40.455","8.246","0.000","4.658","2.900",""
"","","","","387","","40.468","8.657","0.000","4.665","2.900",""
"","","","","388","","40.493","9.068","0.000","4.677","2.500",""
"","","","","389","","40.508","9.479","0.000","4.696","1.600",""
"","","","","390","","40.529","9.890","0.000","4.770","0.100",""
"","","","","391","","40.557","10.294","0.000","5.129","0.000",""
"","","","","392","","40.584","10.705","0.000","5.509","0.000",""
"","","","","393","","40.604","11.117","0.000","5.782","0.000",""
"","","","","394","","40.619","11.529","0.000","6.001","0.000",""
"","","","","395","","40.634","11.941","0.000","6.205","0.000",""
"","","","","396","","40.648","12.352","0.000","6.404","0.000",""
"","","","","397","","40.663","12.764","0.000","6.605","0.000",""
"","","","","398","","40.676","13.176","0.000","6.802","0.000",""
"","","","","399","","40.688","13.588","0.000","6.973","0.000",""
"","","","","400","","40.700","14.000","0.000","7.143","0.000",""
"","","","","401","","40.713","14.411","0.000","7.310","0.000",""
"","","","","402","","40.724","14.823","0.000","7.480","0.000",""
"","","","","403","","40.737","15.235","0.000","7.651","0.000",""
"","","","","404","","40.749","15.647","0.000","7.811","0.000",""
"","","","","405","","40.760","16.058","0.000","7.979","0.000",""
"","","","","406","","40.772","16.470","0.000","8.147","0.000",""
"","","","","407","","40.784","16.882","0.000","8.303","0.000",""
"","","","","408","","40.795","17.294","0.000","8.471","0.000",""
"","","","","409","","40.807","17.705","0.000","8.628","0.000",""
"","","","","410","","40.819","18.117","0.000","8.799","0.000",""
"","","","","411","","40.830","18.529","0.000","8.956","0.000",""
"","","","","412","","40.842","18.941","0.000","9.121","0.000",""
"","","","","413","","40.853","19.352","0.000","9.274","0.000",""
"","","","","414","","40.864","19.764","0.000","9.444","0.000",""
"","","","","415","","40.868","19.901","0.000","9.494","0.000",""
"","","","","416","","40.863","19.490","0.000","9.719","0.100",""
"","","","","417","","40.854","19.078","0.000","9.723","0.200",""
"","","","","418","","40.841","18.666","0.000","9.727","0.500",""
"","","","","419","","40.841","18.235","0.000","9.730","0.500",""
"","","","","420","","40.825","17.803","0.000","9.732","0.800",""
"","","","","421","","40.825","17.372","0.000","9.735","0.800",""
"","","","","422","","40.806","16.960","0.000","9.737","1.200",""
"","","","","423","","40.806","16.549","0.000","9.740","1.200",""
"","","","","424","","40.785","16.117","0.000","9.742","1.600",""
"","","","","425","","40.785","15.686","0.000","9.745","1.600",""
"","","","","426","","40.762","15.254","0.000","9.747","2.100",""
"","","","","427","","40.762","14.823","0.000","9.749","2.100",""
"","","","","428","","40.739","14.411","0.000","9.752","2.500",""
"","","","","429","","40.739","13.980","0.000","9.754","2.500",""
"","","","","430","","40.717","13.568","0.000","9.756","3.000",""
"","","","","431","","40.717","13.137","0.000","9.759","3.000",""
"","","","","432","","40.694","12.725","0.000","9.761","3.400",""
"","","","","433","","40.694","12.294","0.000","9.763","3.400",""
"","","","","434","","40.668","11.862","0.000","9.766","3.800",""
"","","","","435","","40.668","11.431","0.000","9.768","3.800",""
"","","","","436","","40.644","11.000","0.000","9.770","4.100",""
"","","","","437","","40.644","10.588","0.000","9.773","4.100",""
"","","","","438","","40.644","10.156","0.000","9.775","4.100",""
"","","","","439","","40.616","9.753","0.000","9.777","4.400",""
"","","","","440","","40.616","9.342","0.000","9.779","4.400",""
"","","","","441","","40.588","8.904","0.000","9.780","4.600",""
"","","","","442","","40.588","8.465","0.000","9.782","4.600",""
"","","","","443","","40.588","8.027","0.000","9.784","4.600",""
"","","","","444","","40.563","7.616","0.000","9.786","4.800",""
"","","","","445","","40.563","7.178","0.000","9.787","4.800",""
"","","","","446","","40.563","6.767","0.000","9.789","4.800",""
"","","","","447","","40.535","6.356","0.000","9.791","4.900",""
"","","","","448","","40.535","5.917","0.000","9.792","4.900",""
"","","","","449","","40.535","5.479","0.000","9.794","4.900",""
"","","","","450","","40.505","5.068","0.000","9.796","5.000",""
"","","","","451","","40.505","4.657","0.000","9.798","5.000",""
"","","","","452","","40.505","4.246","0.000","9.800","5.000",""
"","","","","453","","40.476","3.835","0.000","9.801","5.200",""
"","","","","454","","40.476","3.424","0.000","9.803","5.200",""
"","","","","455","","40.447","2.986","0.000","9.805","5.300",""
"","","","","456","","40.447","2.575","0.000","9.807","5.300",""
"","","","","457","","40.447","2.164","0.000","9.809","5.300",""
"","","","","458","","40.416","1.753","0.000","9.812","5.400",""
"","","","","459","","40.416","1.342","0.000","9.814","5.400",""
"","","","","460","","40.386","0.904","0.000","9.816","5.500",""
"","","","","461","","40.386","0.465","0.000","9.818","5.500",""
"","","","","462","","40.353","0.027","0.000","9.821","5.700",""
"","","","","463","","40.289","0.000","0.000","9.830","5.900",""
"","","","","464","","40.223","0.000","0.000","9.840","6.100",""
"","","","","465","","40.154","0.000","0.000","9.850","6.300",""
"","","","","466","","40.082","0.000","0.000","9.860","6.600",""
"","","","","467","","40.012","0.000","0.000","9.870","6.700",""
"","","","","468","","39.935","0.000","0.000","9.880","7.000",""
"","","","","469","","39.852","0.000","0.000","9.890","7.300",""
"","","","","470","","39.771","0.000","0.000","9.900","7.600",""
"","","","","471","","39.684","0.000","0.000","9.910","7.900",""
"","","","","472","","39.592","0.000","0.000","9.920","8.300",""
"","","","","473","","39.501","0.000","0.000","9.930","8.600",""
"","","","","474","","39.402","0.000","0.000","9.940","8.900",""
"","","","","475","","39.351","0.000","0.000","9.945","9.100",""
"","","","","476","","39.301","0.000","0.000","9.950","9.300",""
"","","","","477","","39.248","0.000","0.000","9.955","9.500",""
"","","","","478","","39.194","0.000","0.000","9.960","9.700",""
"","","","","479","","39.139","0.000","0.000","9.965","9.900",""
"","","","","480","","39.082","0.000","0.000","9.970","10.100",""
"","","","","481","","39.021","0.000","0.000","9.975","10.400",""
"","","","","482","","38.959","0.000","0.000","9.980","10.700",""
"","","","","483","","38.896","0.000","0.000","9.985","11.100",""
"","","","","484","","38.832","0.000","0.000","9.990","11.300",""
"","","","","485","","38.766","0.000","0.000","9.995","11.600",""
"","","","","486","","38.697","0.000","0.000","10.000","12.000",""
"","","","","487","","38.626","0.000","0.000","10.005","12.300",""
"","","","","488","","38.556","0.000","0.000","10.010","12.700",""
"","","","","489","","38.475","0.000","0.000","10.015","13.200",""
"","","","","490","","38.395","0.000","0.000","10.020","13.600",""
"","","","","491","","38.314","0.000","0.000","10.025","14.000",""
"","","","","492","","38.229","0.000","0.000","10.030","14.500",""
"","","","","493","","38.140","0.000","0.000","10.035","15.000",""
"","","","","494","","38.055","0.000","0.000","10.040","15.400",""
"","","","","495","","37.957","0.000","0.000","10.045","16.100",""
"","","","","496","","37.870","0.000","0.000","10.050","16.400",""
"","","","","497","","37.799","0.000","0.000","10.055","16.400",""
"","","","","498","","37.742","0.000","0.000","10.060","16.200",""
"","","","","499","","37.669","0.000","0.000","10.070","14.400",""
"","","","","500","","37.608","0.000","0.000","10.085","10.600",""
"","","","","501","","37.552","0.000","0.000","10.110","3.700",""
"","","","","502","","37.502","0.000","0.000","10.224","0.000",""
