"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:00:50"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.276","0.000","0.000","3.761","2.900",""
"","","","","364","","44.334","0.000","0.000","3.781","2.900",""
"","","","","365","","44.395","0.000","0.000","3.801","2.900",""
"","","","","366","","44.452","0.000","0.000","3.821","2.900",""
"","","","","367","","44.516","0.000","0.000","3.841","3.000",""
"","","","","368","","44.576","0.000","0.000","3.861","3.100",""
"","","","","369","","44.636","0.000","0.000","3.881","3.000",""
"","","","","370","","44.696","0.000","0.000","3.901","2.900",""
"","","","","371","","44.754","0.000","0.000","3.921","2.900",""
"","","","","372","","44.816","0.000","0.000","3.941","2.900",""
"","","","","373","","44.876","0.000","0.000","3.961","3.000",""
"","","","","374","","44.936","0.000","0.000","3.981","2.900",""
"","","","","375","","44.994","0.000","0.000","4.001","2.900",""
"","","","","376","","45.056","0.000","0.000","4.021","2.900",""
"","","","","377","","45.117","0.000","0.000","4.041","3.100",""
"","","","","378","","45.177","0.000","0.000","4.061","3.000",""
"","","","","379","","45.233","0.000","0.000","4.081","2.900",""
"","","","","380","","45.296","0.000","0.000","4.101","2.900",""
"","","","","381","","45.356","0.000","0.000","4.121","2.900",""
"","","","","382","","45.416","0.000","0.000","4.141","3.000",""
"","","","","383","","45.476","0.000","0.000","4.161","2.900",""
"","","","","384","","45.537","0.164","0.000","4.181","2.900",""
"","","","","385","","45.580","0.684","0.000","4.198","2.900",""
"","","","","386","","45.618","1.205","0.000","4.211","2.800",""
"","","","","387","","45.654","1.726","0.000","4.223","2.900",""
"","","","","388","","45.686","2.246","0.000","4.233","2.900",""
"","","","","389","","45.716","2.767","0.000","4.241","2.900",""
"","","","","390","","45.731","3.287","0.000","4.249","2.900",""
"","","","","391","","45.760","3.808","0.000","4.255","2.900",""
"","","","","392","","45.776","4.328","0.000","4.261","3.100",""
"","","","","393","","45.791","4.849","0.000","4.267","3.000",""
"","","","","394","","45.806","5.369","0.000","4.272","3.000",""
"","","","","395","","45.821","5.890","0.000","4.277","2.900",""
"","","","","396","","45.836","6.410","0.000","4.282","2.900",""
"","","","","397","","45.851","6.931","0.000","4.286","2.900",""
"","","","","398","","45.857","7.452","0.000","4.291","2.800",""
"","","","","399","","45.876","7.972","0.000","4.295","2.800",""
"","","","","400","","45.876","8.493","0.000","4.300","2.800",""
"","","","","401","","45.893","9.013","0.000","4.304","2.900",""
"","","","","402","","45.902","9.534","0.000","4.309","2.800",""
"","","","","403","","45.923","10.039","0.000","4.315","2.600",""
"","","","","404","","45.941","10.549","0.000","4.327","2.300",""
"","","","","405","","45.958","11.058","0.000","4.347","1.500",""
"","","","","406","","45.975","11.568","0.000","4.395","0.200",""
"","","","","407","","45.995","12.078","0.000","4.631","0.000",""
"","","","","408","","46.013","12.588","0.000","4.885","0.000",""
"","","","","409","","46.032","13.098","0.000","5.150","0.000",""
"","","","","410","","46.050","13.607","0.000","5.403","0.000",""
"","","","","411","","46.068","14.117","0.000","5.651","0.000",""
"","","","","412","","46.085","14.627","0.000","5.899","0.000",""
"","","","","413","","46.103","15.137","0.000","6.151","0.000",""
"","","","","414","","46.121","15.647","0.000","6.396","0.000",""
"","","","","415","","46.138","16.156","0.000","6.648","0.000",""
"","","","","416","","46.156","16.666","0.000","6.882","0.000",""
"","","","","417","","46.174","17.176","0.000","7.138","0.000",""
"","","","","418","","46.191","17.686","0.000","7.382","0.000",""
"","","","","419","","46.208","18.196","0.000","7.626","0.000",""
"","","","","420","","46.226","18.705","0.000","7.874","0.000",""
"","","","","421","","46.244","19.215","0.000","8.128","0.000",""
"","","","","422","","46.262","19.725","0.000","8.376","0.000",""
"","","","","423","","46.268","19.901","0.000","8.459","0.000",""
"","","","","424","","46.255","19.392","0.000","8.688","0.200",""
"","","","","425","","46.244","18.862","0.000","8.693","0.400",""
"","","","","426","","46.226","18.352","0.000","8.698","0.800",""
"","","","","427","","46.206","17.843","0.000","8.702","1.200",""
"","","","","428","","46.206","17.333","0.000","8.705","1.200",""
"","","","","429","","46.184","16.823","0.000","8.709","1.600",""
"","","","","430","","46.161","16.294","0.000","8.712","2.100",""
"","","","","431","","46.161","15.784","0.000","8.715","2.100",""
"","","","","432","","46.138","15.274","0.000","8.719","2.500",""
"","","","","433","","46.116","14.764","0.000","8.722","3.000",""
"","","","","434","","46.116","14.235","0.000","8.725","3.000",""
"","","","","435","","46.090","13.725","0.000","8.728","3.500",""
"","","","","436","","46.065","13.215","0.000","8.732","3.900",""
"","","","","437","","46.065","12.705","0.000","8.735","3.900",""
"","","","","438","","46.039","12.196","0.000","8.738","4.200",""
"","","","","439","","46.015","11.686","0.000","8.741","4.500",""
"","","","","440","","46.015","11.176","0.000","8.744","4.500",""
"","","","","441","","45.986","10.666","0.000","8.748","4.700",""
"","","","","442","","45.960","10.137","0.000","8.751","4.800",""
"","","","","443","","45.960","9.616","0.000","8.754","4.800",""
"","","","","444","","45.930","9.068","0.000","8.756","5.000",""
"","","","","445","","45.930","8.547","0.000","8.758","5.000",""
"","","","","446","","45.930","8.027","0.000","8.760","5.000",""
"","","","","447","","45.901","7.506","0.000","8.763","5.100",""
"","","","","448","","45.901","6.958","0.000","8.765","5.100",""
"","","","","449","","45.872","6.438","0.000","8.767","5.200",""
"","","","","450","","45.872","5.917","0.000","8.769","5.200",""
"","","","","451","","45.842","5.397","0.000","8.771","5.400",""
"","","","","452","","45.842","4.876","0.000","8.774","5.400",""
"","","","","453","","45.813","4.356","0.000","8.776","5.400",""
"","","","","454","","45.813","3.835","0.000","8.779","5.400",""
"","","","","455","","45.783","3.315","0.000","8.781","5.500",""
"","","","","456","","45.783","2.794","0.000","8.784","5.500",""
"","","","","457","","45.752","2.246","0.000","8.787","5.600",""
"","","","","458","","45.752","1.726","0.000","8.790","5.600",""
"","","","","459","","45.720","1.205","0.000","8.794","5.800",""
"","","","","460","","45.686","0.684","0.000","8.797","5.900",""
"","","","","461","","45.656","0.164","0.000","8.801","6.000",""
"","","","","462","","45.586","0.000","0.000","8.811","6.200",""
"","","","","463","","45.516","0.000","0.000","8.821","6.400",""
"","","","","464","","45.442","0.000","0.000","8.831","6.700",""
"","","","","465","","45.368","0.000","0.000","8.841","6.900",""
"","","","","466","","45.289","0.000","0.000","8.851","7.200",""
"","","","","467","","45.208","0.000","0.000","8.861","7.500",""
"","","","","468","","45.123","0.000","0.000","8.871","7.700",""
"","","","","469","","45.036","0.000","0.000","8.881","8.000",""
"","","","","470","","44.944","0.000","0.000","8.891","8.400",""
"","","","","471","","44.848","0.000","0.000","8.901","8.700",""
"","","","","472","","44.751","0.000","0.000","8.910","9.000",""
"","","","","473","","44.696","0.000","0.000","8.915","9.300",""
"","","","","474","","44.643","0.000","0.000","8.920","9.500",""
"","","","","475","","44.588","0.000","0.000","8.925","9.700",""
"","","","","476","","44.532","0.000","0.000","8.930","10.000",""
"","","","","477","","44.474","0.000","0.000","8.935","10.200",""
"","","","","478","","44.417","0.000","0.000","8.940","10.400",""
"","","","","479","","44.357","0.000","0.000","8.945","10.800",""
"","","","","480","","44.291","0.000","0.000","8.950","11.000",""
"","","","","481","","44.227","0.000","0.000","8.955","11.300",""
"","","","","482","","44.164","0.000","0.000","8.960","11.600",""
"","","","","483","","44.091","0.000","0.000","8.965","12.000",""
"","","","","484","","44.020","0.000","0.000","8.970","12.300",""
"","","","","485","","43.947","0.000","0.000","8.975","12.700",""
"","","","","486","","43.875","0.000","0.000","8.980","13.000",""
"","","","","487","","43.790","0.000","0.000","8.985","13.600",""
"","","","","488","","43.716","0.000","0.000","8.990","13.900",""
"","","","","489","","43.644","0.000","0.000","8.995","14.100",""
"","","","","490","","43.568","0.000","0.000","9.005","13.100",""
"","","","","491","","43.506","0.000","0.000","9.020","10.200",""
"","","","","492","","43.452","0.000","0.000","9.045","3.800",""
"","","","","493","","43.402","0.000","0.000","9.160","0.000",""
