"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:51:58"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.910","0.000","0.000","4.480","2.800",""
"","","","","364","","39.960","0.000","0.000","4.495","2.900",""
"","","","","365","","40.020","0.328","0.000","4.515","2.900",""
"","","","","366","","40.035","0.739","0.000","4.523","2.900",""
"","","","","367","","40.050","1.150","0.000","4.530","3.000",""
"","","","","368","","40.074","1.561","0.000","4.537","2.900",""
"","","","","369","","40.092","1.972","0.000","4.543","2.900",""
"","","","","370","","40.108","2.383","0.000","4.550","2.900",""
"","","","","371","","40.140","2.794","0.000","4.556","2.900",""
"","","","","372","","40.155","3.205","0.000","4.562","2.900",""
"","","","","373","","40.170","3.616","0.000","4.568","2.900",""
"","","","","374","","40.185","4.027","0.000","4.574","2.900",""
"","","","","375","","40.215","4.438","0.000","4.580","3.000",""
"","","","","376","","40.230","4.849","0.000","4.586","3.000",""
"","","","","377","","40.245","5.260","0.000","4.592","3.000",""
"","","","","378","","40.260","5.671","0.000","4.598","3.000",""
"","","","","379","","40.276","6.082","0.000","4.603","3.000",""
"","","","","380","","40.284","6.493","0.000","4.609","2.800",""
"","","","","381","","40.302","6.904","0.000","4.615","2.900",""
"","","","","382","","40.334","7.315","0.000","4.621","2.900",""
"","","","","383","","40.349","7.726","0.000","4.626","2.900",""
"","","","","384","","40.357","8.136","0.000","4.632","2.700",""
"","","","","385","","40.376","8.547","0.000","4.638","2.800",""
"","","","","386","","40.397","8.958","0.000","4.647","2.600",""
"","","","","387","","40.417","9.369","0.000","4.662","2.200",""
"","","","","388","","40.434","9.780","0.000","4.694","0.900",""
"","","","","389","","40.465","10.196","0.000","4.990","0.000",""
"","","","","390","","40.491","10.607","0.000","5.360","0.000",""
"","","","","391","","40.516","11.019","0.000","5.707","0.000",""
"","","","","392","","40.543","11.431","0.000","6.082","0.000",""
"","","","","393","","40.568","11.843","0.000","6.433","0.000",""
"","","","","394","","40.584","12.254","0.000","6.660","0.000",""
"","","","","395","","40.600","12.666","0.000","6.883","0.000",""
"","","","","396","","40.615","13.078","0.000","7.090","0.000",""
"","","","","397","","40.628","13.490","0.000","7.284","0.000",""
"","","","","398","","40.642","13.901","0.000","7.459","0.000",""
"","","","","399","","40.653","14.313","0.000","7.631","0.000",""
"","","","","400","","40.666","14.725","0.000","7.806","0.000",""
"","","","","401","","40.679","15.137","0.000","7.980","0.000",""
"","","","","402","","40.690","15.549","0.000","8.152","0.000",""
"","","","","403","","40.701","15.960","0.000","8.311","0.000",""
"","","","","404","","40.713","16.372","0.000","8.479","0.000",""
"","","","","405","","40.726","16.784","0.000","8.647","0.000",""
"","","","","406","","40.737","17.196","0.000","8.804","0.000",""
"","","","","407","","40.748","17.607","0.000","8.964","0.000",""
"","","","","408","","40.760","18.019","0.000","9.128","0.000",""
"","","","","409","","40.771","18.431","0.000","9.287","0.000",""
"","","","","410","","40.783","18.843","0.000","9.452","0.000",""
"","","","","411","","40.794","19.254","0.000","9.602","0.000",""
"","","","","412","","40.805","19.666","0.000","9.764","0.000",""
"","","","","413","","40.811","19.901","0.000","9.852","0.000",""
"","","","","414","","40.806","19.490","0.000","10.078","0.100",""
"","","","","415","","40.798","19.078","0.000","10.082","0.200",""
"","","","","416","","40.785","18.666","0.000","10.085","0.500",""
"","","","","417","","40.768","18.254","0.000","10.088","0.800",""
"","","","","418","","40.768","17.843","0.000","10.091","0.800",""
"","","","","419","","40.748","17.431","0.000","10.094","1.200",""
"","","","","420","","40.748","17.019","0.000","10.096","1.200",""
"","","","","421","","40.728","16.588","0.000","10.098","1.600",""
"","","","","422","","40.728","16.176","0.000","10.101","1.600",""
"","","","","423","","40.728","15.745","0.000","10.103","1.600",""
"","","","","424","","40.706","15.313","0.000","10.106","2.000",""
"","","","","425","","40.706","14.882","0.000","10.108","2.000",""
"","","","","426","","40.684","14.470","0.000","10.110","2.500",""
"","","","","427","","40.684","14.039","0.000","10.113","2.500",""
"","","","","428","","40.661","13.607","0.000","10.115","2.900",""
"","","","","429","","40.661","13.176","0.000","10.117","2.900",""
"","","","","430","","40.636","12.745","0.000","10.120","3.400",""
"","","","","431","","40.636","12.313","0.000","10.122","3.400",""
"","","","","432","","40.611","11.882","0.000","10.125","3.800",""
"","","","","433","","40.611","11.470","0.000","10.127","3.800",""
"","","","","434","","40.586","11.039","0.000","10.129","4.100",""
"","","","","435","","40.586","10.627","0.000","10.132","4.100",""
"","","","","436","","40.560","10.215","0.000","10.134","4.400",""
"","","","","437","","40.560","9.808","0.000","10.136","4.400",""
"","","","","438","","40.560","9.397","0.000","10.138","4.400",""
"","","","","439","","40.532","8.958","0.000","10.139","4.600",""
"","","","","440","","40.532","8.547","0.000","10.141","4.600",""
"","","","","441","","40.532","8.109","0.000","10.143","4.600",""
"","","","","442","","40.504","7.671","0.000","10.145","4.800",""
"","","","","443","","40.504","7.232","0.000","10.147","4.800",""
"","","","","444","","40.476","6.794","0.000","10.148","5.000",""
"","","","","445","","40.476","6.356","0.000","10.150","5.000",""
"","","","","446","","40.476","5.945","0.000","10.152","5.000",""
"","","","","447","","40.448","5.506","0.000","10.154","5.100",""
"","","","","448","","40.448","5.068","0.000","10.155","5.100",""
"","","","","449","","40.448","4.657","0.000","10.157","5.100",""
"","","","","450","","40.419","4.246","0.000","10.159","5.200",""
"","","","","451","","40.419","3.835","0.000","10.161","5.200",""
"","","","","452","","40.419","3.397","0.000","10.163","5.200",""
"","","","","453","","40.388","2.986","0.000","10.165","5.300",""
"","","","","454","","40.388","2.547","0.000","10.167","5.300",""
"","","","","455","","40.358","2.136","0.000","10.170","5.400",""
"","","","","456","","40.358","1.726","0.000","10.172","5.400",""
"","","","","457","","40.328","1.287","0.000","10.175","5.600",""
"","","","","458","","40.328","0.849","0.000","10.177","5.600",""
"","","","","459","","40.298","0.438","0.000","10.180","5.700",""
"","","","","460","","40.298","0.000","0.000","10.182","5.700",""
"","","","","461","","40.232","0.000","0.000","10.188","5.900",""
"","","","","462","","40.166","0.000","0.000","10.198","6.100",""
"","","","","463","","40.096","0.000","0.000","10.208","6.300",""
"","","","","464","","40.024","0.000","0.000","10.218","6.600",""
"","","","","465","","39.953","0.000","0.000","10.228","6.800",""
"","","","","466","","39.874","0.000","0.000","10.238","7.100",""
"","","","","467","","39.794","0.000","0.000","10.248","7.300",""
"","","","","468","","39.713","0.000","0.000","10.258","7.600",""
"","","","","469","","39.625","0.000","0.000","10.268","7.900",""
"","","","","470","","39.536","0.000","0.000","10.278","8.200",""
"","","","","471","","39.444","0.000","0.000","10.288","8.500",""
"","","","","472","","39.345","0.000","0.000","10.298","8.900",""
"","","","","473","","39.242","0.000","0.000","10.308","9.300",""
"","","","","474","","39.188","0.000","0.000","10.313","9.500",""
"","","","","475","","39.134","0.000","0.000","10.318","9.700",""
"","","","","476","","39.082","0.000","0.000","10.323","9.900",""
"","","","","477","","39.021","0.000","0.000","10.328","10.200",""
"","","","","478","","38.962","0.000","0.000","10.333","10.500",""
"","","","","479","","38.901","0.000","0.000","10.338","10.800",""
"","","","","480","","38.839","0.000","0.000","10.343","11.100",""
"","","","","481","","38.775","0.000","0.000","10.348","11.300",""
"","","","","482","","38.708","0.000","0.000","10.353","11.700",""
"","","","","483","","38.638","0.000","0.000","10.358","12.000",""
"","","","","484","","38.567","0.000","0.000","10.363","12.300",""
"","","","","485","","38.496","0.000","0.000","10.368","12.600",""
"","","","","486","","38.421","0.000","0.000","10.373","13.100",""
"","","","","487","","38.338","0.000","0.000","10.378","13.600",""
"","","","","488","","38.263","0.000","0.000","10.383","13.900",""
"","","","","489","","38.172","0.000","0.000","10.388","14.500",""
"","","","","490","","38.083","0.000","0.000","10.393","15.000",""
"","","","","491","","37.992","0.000","0.000","10.398","15.600",""
"","","","","492","","37.899","0.000","0.000","10.403","16.100",""
"","","","","493","","37.815","0.000","0.000","10.408","16.400",""
"","","","","494","","37.752","0.000","0.000","10.413","16.200",""
"","","","","495","","37.677","0.000","0.000","10.423","14.800",""
"","","","","496","","37.612","0.000","0.000","10.438","11.100",""
"","","","","497","","37.562","0.000","0.000","10.458","5.000",""
"","","","","498","","37.512","0.000","0.000","10.512","0.700",""
