"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:14:51"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.901","4.273","0.000","4.477","2.900",""
"","","","","364","","39.947","4.684","0.000","4.492","3.000",""
"","","","","365","","39.991","5.095","0.000","4.505","2.900",""
"","","","","366","","40.021","5.506","0.000","4.517","2.900",""
"","","","","367","","40.051","5.917","0.000","4.528","2.900",""
"","","","","368","","40.081","6.328","0.000","4.539","2.900",""
"","","","","369","","40.111","6.739","0.000","4.549","2.900",""
"","","","","370","","40.134","7.150","0.000","4.560","2.800",""
"","","","","371","","40.185","7.506","0.000","4.570","2.900",""
"","","","","372","","40.207","7.917","0.000","4.581","2.700",""
"","","","","373","","40.236","8.328","0.000","4.604","2.100",""
"","","","","374","","40.279","8.739","0.000","4.853","0.000",""
"","","","","375","","40.305","9.150","0.000","5.223","0.000",""
"","","","","376","","40.330","9.561","0.000","5.576","0.000",""
"","","","","377","","40.357","9.972","0.000","5.949","0.000",""
"","","","","378","","40.391","10.372","0.000","6.422","0.000",""
"","","","","379","","40.426","10.784","0.000","6.921","0.000",""
"","","","","380","","40.463","11.196","0.000","7.421","0.000",""
"","","","","381","","40.500","11.607","0.000","7.945","0.000",""
"","","","","382","","40.535","12.019","0.000","8.448","0.000",""
"","","","","383","","40.570","12.431","0.000","8.941","0.000",""
"","","","","384","","40.603","12.843","0.000","9.394","0.000",""
"","","","","385","","40.625","13.254","0.000","9.709","0.000",""
"","","","","386","","40.639","13.666","0.000","9.912","0.000",""
"","","","","387","","40.654","14.078","0.000","10.109","0.000",""
"","","","","388","","40.666","14.490","0.000","10.284","0.000",""
"","","","","389","","40.679","14.901","0.000","10.459","0.000",""
"","","","","390","","40.690","15.313","0.000","10.619","0.000",""
"","","","","391","","40.702","15.725","0.000","10.789","0.000",""
"","","","","392","","40.714","16.137","0.000","10.942","0.000",""
"","","","","393","","40.726","16.549","0.000","11.112","0.000",""
"","","","","394","","40.738","16.960","0.000","11.281","0.000",""
"","","","","395","","40.748","17.372","0.000","11.440","0.000",""
"","","","","396","","40.760","17.784","0.000","11.608","0.000",""
"","","","","397","","40.772","18.196","0.000","11.764","0.000",""
"","","","","398","","40.784","18.607","0.000","11.928","0.000",""
"","","","","399","","40.795","19.019","0.000","12.088","0.000",""
"","","","","400","","40.806","19.431","0.000","12.250","0.000",""
"","","","","401","","40.817","19.843","0.000","12.410","0.000",""
"","","","","402","","40.819","19.901","0.000","12.431","0.000",""
"","","","","403","","40.813","19.490","0.000","12.656","0.100",""
"","","","","404","","40.804","19.078","0.000","12.661","0.300",""
"","","","","405","","40.792","18.666","0.000","12.664","0.500",""
"","","","","406","","40.792","18.235","0.000","12.667","0.500",""
"","","","","407","","40.774","17.803","0.000","12.670","0.800",""
"","","","","408","","40.774","17.372","0.000","12.672","0.800",""
"","","","","409","","40.755","16.960","0.000","12.675","1.200",""
"","","","","410","","40.755","16.549","0.000","12.677","1.200",""
"","","","","411","","40.735","16.117","0.000","12.680","1.600",""
"","","","","412","","40.735","15.686","0.000","12.682","1.600",""
"","","","","413","","40.711","15.254","0.000","12.684","2.100",""
"","","","","414","","40.711","14.823","0.000","12.687","2.100",""
"","","","","415","","40.688","14.392","0.000","12.689","2.500",""
"","","","","416","","40.688","13.980","0.000","12.691","2.500",""
"","","","","417","","40.665","13.549","0.000","12.694","3.000",""
"","","","","418","","40.665","13.137","0.000","12.696","3.000",""
"","","","","419","","40.641","12.705","0.000","12.698","3.400",""
"","","","","420","","40.641","12.274","0.000","12.701","3.400",""
"","","","","421","","40.616","11.862","0.000","12.703","3.900",""
"","","","","422","","40.616","11.431","0.000","12.705","3.900",""
"","","","","423","","40.591","11.000","0.000","12.708","4.200",""
"","","","","424","","40.591","10.568","0.000","12.710","4.200",""
"","","","","425","","40.591","10.137","0.000","12.713","4.200",""
"","","","","426","","40.567","9.698","0.000","12.715","4.400",""
"","","","","427","","40.567","9.260","0.000","12.716","4.400",""
"","","","","428","","40.538","8.821","0.000","12.718","4.600",""
"","","","","429","","40.538","8.383","0.000","12.720","4.600",""
"","","","","430","","40.538","7.945","0.000","12.722","4.600",""
"","","","","431","","40.510","7.534","0.000","12.724","4.800",""
"","","","","432","","40.510","7.123","0.000","12.725","4.800",""
"","","","","433","","40.510","6.684","0.000","12.727","4.800",""
"","","","","434","","40.484","6.246","0.000","12.729","4.900",""
"","","","","435","","40.484","5.808","0.000","12.731","4.900",""
"","","","","436","","40.458","5.369","0.000","12.733","5.000",""
"","","","","437","","40.458","4.931","0.000","12.735","5.000",""
"","","","","438","","40.458","4.493","0.000","12.737","5.000",""
"","","","","439","","40.428","4.082","0.000","12.739","5.100",""
"","","","","440","","40.428","3.643","0.000","12.741","5.100",""
"","","","","441","","40.398","3.205","0.000","12.743","5.200",""
"","","","","442","","40.398","2.794","0.000","12.746","5.200",""
"","","","","443","","40.365","2.383","0.000","12.748","5.400",""
"","","","","444","","40.365","1.945","0.000","12.750","5.400",""
"","","","","445","","40.365","1.534","0.000","12.752","5.400",""
"","","","","446","","40.334","1.123","0.000","12.754","5.500",""
"","","","","447","","40.334","0.684","0.000","12.756","5.500",""
"","","","","448","","40.303","0.273","0.000","12.759","5.700",""
"","","","","449","","40.238","0.000","0.000","12.768","5.900",""
"","","","","450","","40.175","0.000","0.000","12.778","6.100",""
"","","","","451","","40.103","0.000","0.000","12.788","6.400",""
"","","","","452","","40.031","0.000","0.000","12.798","6.600",""
"","","","","453","","39.956","0.000","0.000","12.808","6.800",""
"","","","","454","","39.879","0.000","0.000","12.818","7.100",""
"","","","","455","","39.800","0.000","0.000","12.828","7.400",""
"","","","","456","","39.716","0.000","0.000","12.838","7.600",""
"","","","","457","","39.630","0.000","0.000","12.848","7.900",""
"","","","","458","","39.541","0.000","0.000","12.858","8.200",""
"","","","","459","","39.448","0.000","0.000","12.868","8.500",""
"","","","","460","","39.352","0.000","0.000","12.877","8.900",""
"","","","","461","","39.301","0.000","0.000","12.882","9.100",""
"","","","","462","","39.248","0.000","0.000","12.887","9.300",""
"","","","","463","","39.195","0.000","0.000","12.892","9.500",""
"","","","","464","","39.140","0.000","0.000","12.897","9.700",""
"","","","","465","","39.084","0.000","0.000","12.902","10.000",""
"","","","","466","","39.025","0.000","0.000","12.907","10.200",""
"","","","","467","","38.966","0.000","0.000","12.912","10.500",""
"","","","","468","","38.910","0.000","0.000","12.917","10.700",""
"","","","","469","","38.844","0.000","0.000","12.922","11.100",""
"","","","","470","","38.779","0.000","0.000","12.927","11.400",""
"","","","","471","","38.717","0.000","0.000","12.932","11.600",""
"","","","","472","","38.643","0.000","0.000","12.937","12.000",""
"","","","","473","","38.571","0.000","0.000","12.942","12.400",""
"","","","","474","","38.497","0.000","0.000","12.947","12.700",""
"","","","","475","","38.420","0.000","0.000","12.952","13.200",""
"","","","","476","","38.342","0.000","0.000","12.957","13.600",""
"","","","","477","","38.263","0.000","0.000","12.962","14.000",""
"","","","","478","","38.175","0.000","0.000","12.967","14.600",""
"","","","","479","","38.086","0.000","0.000","12.972","15.100",""
"","","","","480","","37.995","0.000","0.000","12.977","15.600",""
"","","","","481","","37.904","0.000","0.000","12.982","16.200",""
"","","","","482","","37.820","0.000","0.000","12.987","16.400",""
"","","","","483","","37.757","0.000","0.000","12.992","16.200",""
"","","","","484","","37.680","0.000","0.000","13.002","14.700",""
"","","","","485","","37.612","0.000","0.000","13.017","11.200",""
"","","","","486","","37.561","0.000","0.000","13.037","5.100",""
"","","","","487","","37.511","0.000","0.000","13.092","0.700",""
