"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:25:05"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.922","3.835","0.000","4.485","2.900",""
"","","","","364","","39.974","4.164","0.000","4.500","2.900",""
"","","","","365","","40.020","4.575","0.000","4.517","2.900",""
"","","","","366","","40.064","4.986","0.000","4.533","2.900",""
"","","","","367","","40.106","5.397","0.000","4.546","2.900",""
"","","","","368","","40.140","5.808","0.000","4.557","2.900",""
"","","","","369","","40.167","6.219","0.000","4.568","2.800",""
"","","","","370","","40.200","6.630","0.000","4.578","2.900",""
"","","","","371","","40.230","7.041","0.000","4.588","2.900",""
"","","","","372","","40.257","7.452","0.000","4.599","2.900",""
"","","","","373","","40.300","7.863","0.000","4.612","2.900",""
"","","","","374","","40.334","8.273","0.000","4.635","2.000",""
"","","","","375","","40.376","8.684","0.000","4.906","0.000",""
"","","","","376","","40.399","9.095","0.000","5.229","0.000",""
"","","","","377","","40.422","9.506","0.000","5.556","0.000",""
"","","","","378","","40.447","9.917","0.000","5.906","0.000",""
"","","","","379","","40.479","10.333","0.000","6.354","0.000",""
"","","","","380","","40.515","10.745","0.000","6.859","0.000",""
"","","","","381","","40.548","11.156","0.000","7.329","0.000",""
"","","","","382","","40.582","11.568","0.000","7.804","0.000",""
"","","","","383","","40.616","11.980","0.000","8.272","0.000",""
"","","","","384","","40.648","12.392","0.000","8.723","0.000",""
"","","","","385","","40.672","12.803","0.000","9.064","0.000",""
"","","","","386","","40.688","13.215","0.000","9.282","0.000",""
"","","","","387","","40.702","13.627","0.000","9.487","0.000",""
"","","","","388","","40.716","14.039","0.000","9.669","0.000",""
"","","","","389","","40.727","14.450","0.000","9.840","0.000",""
"","","","","390","","40.739","14.862","0.000","10.000","0.000",""
"","","","","391","","40.751","15.274","0.000","10.171","0.000",""
"","","","","392","","40.762","15.686","0.000","10.326","0.000",""
"","","","","393","","40.774","16.098","0.000","10.488","0.000",""
"","","","","394","","40.785","16.509","0.000","10.644","0.000",""
"","","","","395","","40.796","16.921","0.000","10.808","0.000",""
"","","","","396","","40.808","17.333","0.000","10.968","0.000",""
"","","","","397","","40.820","17.745","0.000","11.126","0.000",""
"","","","","398","","40.830","18.156","0.000","11.293","0.000",""
"","","","","399","","40.842","18.568","0.000","11.444","0.000",""
"","","","","400","","40.853","18.980","0.000","11.605","0.000",""
"","","","","401","","40.865","19.392","0.000","11.766","0.000",""
"","","","","402","","40.876","19.803","0.000","11.924","0.000",""
"","","","","403","","40.879","19.901","0.000","11.964","0.000",""
"","","","","404","","40.875","19.490","0.000","12.193","0.000",""
"","","","","405","","40.867","19.078","0.000","12.197","0.200",""
"","","","","406","","40.852","18.647","0.000","12.201","0.500",""
"","","","","407","","40.835","18.215","0.000","12.204","0.800",""
"","","","","408","","40.835","17.803","0.000","12.206","0.800",""
"","","","","409","","40.816","17.392","0.000","12.209","1.200",""
"","","","","410","","40.816","16.960","0.000","12.211","1.200",""
"","","","","411","","40.796","16.529","0.000","12.214","1.600",""
"","","","","412","","40.796","16.098","0.000","12.216","1.600",""
"","","","","413","","40.796","15.686","0.000","12.218","1.600",""
"","","","","414","","40.773","15.254","0.000","12.221","2.100",""
"","","","","415","","40.773","14.823","0.000","12.223","2.100",""
"","","","","416","","40.752","14.392","0.000","12.225","2.500",""
"","","","","417","","40.752","13.980","0.000","12.228","2.500",""
"","","","","418","","40.726","13.568","0.000","12.230","3.000",""
"","","","","419","","40.726","13.137","0.000","12.232","3.000",""
"","","","","420","","40.702","12.725","0.000","12.234","3.400",""
"","","","","421","","40.702","12.313","0.000","12.237","3.400",""
"","","","","422","","40.677","11.882","0.000","12.239","3.900",""
"","","","","423","","40.677","11.470","0.000","12.241","3.900",""
"","","","","424","","40.653","11.039","0.000","12.244","4.200",""
"","","","","425","","40.653","10.607","0.000","12.246","4.200",""
"","","","","426","","40.627","10.176","0.000","12.248","4.400",""
"","","","","427","","40.627","9.753","0.000","12.250","4.400",""
"","","","","428","","40.627","9.315","0.000","12.252","4.400",""
"","","","","429","","40.600","8.876","0.000","12.254","4.600",""
"","","","","430","","40.600","8.438","0.000","12.256","4.600",""
"","","","","431","","40.600","8.000","0.000","12.258","4.600",""
"","","","","432","","40.573","7.561","0.000","12.259","4.800",""
"","","","","433","","40.573","7.150","0.000","12.261","4.800",""
"","","","","434","","40.573","6.739","0.000","12.263","4.800",""
"","","","","435","","40.544","6.328","0.000","12.265","4.900",""
"","","","","436","","40.544","5.917","0.000","12.267","4.900",""
"","","","","437","","40.514","5.479","0.000","12.269","5.100",""
"","","","","438","","40.514","5.041","0.000","12.271","5.100",""
"","","","","439","","40.514","4.630","0.000","12.273","5.100",""
"","","","","440","","40.488","4.219","0.000","12.275","5.200",""
"","","","","441","","40.488","3.780","0.000","12.277","5.200",""
"","","","","442","","40.456","3.342","0.000","12.279","5.300",""
"","","","","443","","40.456","2.931","0.000","12.281","5.300",""
"","","","","444","","40.426","2.493","0.000","12.283","5.400",""
"","","","","445","","40.426","2.082","0.000","12.285","5.400",""
"","","","","446","","40.426","1.671","0.000","12.287","5.400",""
"","","","","447","","40.394","1.232","0.000","12.289","5.600",""
"","","","","448","","40.394","0.821","0.000","12.291","5.600",""
"","","","","449","","40.363","0.410","0.000","12.293","5.700",""
"","","","","450","","40.363","0.000","0.000","12.295","5.700",""
"","","","","451","","40.298","0.000","0.000","12.303","5.900",""
"","","","","452","","40.231","0.000","0.000","12.313","6.200",""
"","","","","453","","40.162","0.000","0.000","12.323","6.400",""
"","","","","454","","40.091","0.000","0.000","12.333","6.600",""
"","","","","455","","40.017","0.000","0.000","12.343","6.800",""
"","","","","456","","39.940","0.000","0.000","12.353","7.100",""
"","","","","457","","39.862","0.000","0.000","12.363","7.300",""
"","","","","458","","39.778","0.000","0.000","12.373","7.600",""
"","","","","459","","39.692","0.000","0.000","12.383","7.900",""
"","","","","460","","39.604","0.000","0.000","12.393","8.200",""
"","","","","461","","39.512","0.000","0.000","12.403","8.500",""
"","","","","462","","39.460","0.000","0.000","12.408","8.800",""
"","","","","463","","39.410","0.000","0.000","12.413","8.900",""
"","","","","464","","39.360","0.000","0.000","12.418","9.100",""
"","","","","465","","39.308","0.000","0.000","12.423","9.300",""
"","","","","466","","39.254","0.000","0.000","12.428","9.500",""
"","","","","467","","39.202","0.000","0.000","12.433","9.700",""
"","","","","468","","39.146","0.000","0.000","12.438","10.000",""
"","","","","469","","39.085","0.000","0.000","12.443","10.300",""
"","","","","470","","39.032","0.000","0.000","12.448","10.400",""
"","","","","471","","38.965","0.000","0.000","12.453","10.800",""
"","","","","472","","38.903","0.000","0.000","12.458","11.000",""
"","","","","473","","38.838","0.000","0.000","12.463","11.300",""
"","","","","474","","38.771","0.000","0.000","12.468","11.700",""
"","","","","475","","38.704","0.000","0.000","12.473","12.000",""
"","","","","476","","38.632","0.000","0.000","12.478","12.300",""
"","","","","477","","38.558","0.000","0.000","12.483","12.800",""
"","","","","478","","38.482","0.000","0.000","12.488","13.200",""
"","","","","479","","38.406","0.000","0.000","12.493","13.500",""
"","","","","480","","38.324","0.000","0.000","12.498","14.100",""
"","","","","481","","38.234","0.000","0.000","12.503","14.500",""
"","","","","482","","38.146","0.000","0.000","12.508","15.000",""
"","","","","483","","38.056","0.000","0.000","12.513","15.500",""
"","","","","484","","37.963","0.000","0.000","12.518","16.100",""
"","","","","485","","37.872","0.000","0.000","12.523","16.500",""
"","","","","486","","37.798","0.000","0.000","12.528","16.600",""
"","","","","487","","37.746","0.000","0.000","12.533","16.100",""
"","","","","488","","37.670","0.000","0.000","12.543","14.600",""
"","","","","489","","37.608","0.000","0.000","12.558","10.600",""
"","","","","490","","37.551","0.000","0.000","12.583","3.800",""
"","","","","491","","37.501","0.000","0.000","12.697","0.000",""
