"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:20:03"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.976","4.794","0.000","4.499","3.000",""
"","","","","364","","40.016","5.205","0.000","4.514","2.900",""
"","","","","365","","40.048","5.616","0.000","4.527","2.900",""
"","","","","366","","40.096","6.027","0.000","4.538","2.900",""
"","","","","367","","40.120","6.438","0.000","4.548","2.800",""
"","","","","368","","40.155","6.849","0.000","4.557","2.900",""
"","","","","369","","40.170","7.260","0.000","4.566","3.000",""
"","","","","370","","40.201","7.671","0.000","4.575","3.000",""
"","","","","371","","40.224","8.082","0.000","4.585","2.800",""
"","","","","372","","40.256","8.493","0.000","4.606","2.200",""
"","","","","373","","40.299","8.904","0.000","4.828","0.000",""
"","","","","374","","40.324","9.315","0.000","5.183","0.000",""
"","","","","375","","40.350","9.726","0.000","5.556","0.000",""
"","","","","376","","40.379","10.137","0.000","5.956","0.000",""
"","","","","377","","40.416","10.549","0.000","6.471","0.000",""
"","","","","378","","40.448","10.960","0.000","6.928","0.000",""
"","","","","379","","40.482","11.372","0.000","7.396","0.000",""
"","","","","380","","40.513","11.784","0.000","7.848","0.000",""
"","","","","381","","40.548","12.196","0.000","8.321","0.000",""
"","","","","382","","40.578","12.607","0.000","8.746","0.000",""
"","","","","383","","40.610","13.019","0.000","9.192","0.000",""
"","","","","384","","40.641","13.431","0.000","9.643","0.000",""
"","","","","385","","40.657","13.843","0.000","9.855","0.000",""
"","","","","386","","40.671","14.254","0.000","10.059","0.000",""
"","","","","387","","40.684","14.666","0.000","10.241","0.000",""
"","","","","388","","40.696","15.078","0.000","10.395","0.000",""
"","","","","389","","40.707","15.490","0.000","10.567","0.000",""
"","","","","390","","40.720","15.901","0.000","10.738","0.000",""
"","","","","391","","40.731","16.313","0.000","10.897","0.000",""
"","","","","392","","40.743","16.725","0.000","11.067","0.000",""
"","","","","393","","40.754","17.137","0.000","11.227","0.000",""
"","","","","394","","40.766","17.549","0.000","11.392","0.000",""
"","","","","395","","40.778","17.960","0.000","11.544","0.000",""
"","","","","396","","40.789","18.372","0.000","11.713","0.000",""
"","","","","397","","40.801","18.784","0.000","11.873","0.000",""
"","","","","398","","40.812","19.196","0.000","12.037","0.000",""
"","","","","399","","40.824","19.607","0.000","12.197","0.000",""
"","","","","400","","40.832","19.901","0.000","12.310","0.000",""
"","","","","401","","40.826","19.490","0.000","12.534","0.100",""
"","","","","402","","40.818","19.058","0.000","12.538","0.200",""
"","","","","403","","40.805","18.647","0.000","12.542","0.500",""
"","","","","404","","40.805","18.215","0.000","12.545","0.500",""
"","","","","405","","40.788","17.784","0.000","12.548","0.800",""
"","","","","406","","40.767","17.352","0.000","12.550","1.200",""
"","","","","407","","40.767","16.941","0.000","12.553","1.200",""
"","","","","408","","40.767","16.509","0.000","12.555","1.200",""
"","","","","409","","40.746","16.078","0.000","12.557","1.700",""
"","","","","410","","40.746","15.647","0.000","12.560","1.700",""
"","","","","411","","40.724","15.215","0.000","12.562","2.100",""
"","","","","412","","40.724","14.784","0.000","12.565","2.100",""
"","","","","413","","40.701","14.372","0.000","12.567","2.500",""
"","","","","414","","40.701","13.960","0.000","12.569","2.500",""
"","","","","415","","40.678","13.529","0.000","12.571","3.000",""
"","","","","416","","40.678","13.117","0.000","12.574","3.000",""
"","","","","417","","40.652","12.686","0.000","12.576","3.500",""
"","","","","418","","40.652","12.274","0.000","12.578","3.500",""
"","","","","419","","40.628","11.843","0.000","12.581","3.900",""
"","","","","420","","40.628","11.411","0.000","12.583","3.900",""
"","","","","421","","40.604","10.980","0.000","12.585","4.200",""
"","","","","422","","40.604","10.549","0.000","12.588","4.200",""
"","","","","423","","40.577","10.117","0.000","12.590","4.500",""
"","","","","424","","40.577","9.671","0.000","12.592","4.500",""
"","","","","425","","40.577","9.260","0.000","12.594","4.500",""
"","","","","426","","40.549","8.849","0.000","12.596","4.700",""
"","","","","427","","40.549","8.410","0.000","12.597","4.700",""
"","","","","428","","40.549","8.000","0.000","12.599","4.700",""
"","","","","429","","40.524","7.561","0.000","12.601","4.800",""
"","","","","430","","40.524","7.123","0.000","12.603","4.800",""
"","","","","431","","40.524","6.712","0.000","12.605","4.800",""
"","","","","432","","40.495","6.273","0.000","12.607","4.900",""
"","","","","433","","40.495","5.863","0.000","12.608","4.900",""
"","","","","434","","40.466","5.452","0.000","12.610","5.000",""
"","","","","435","","40.466","5.041","0.000","12.612","5.000",""
"","","","","436","","40.466","4.602","0.000","12.614","5.000",""
"","","","","437","","40.437","4.164","0.000","12.616","5.200",""
"","","","","438","","40.437","3.726","0.000","12.618","5.200",""
"","","","","439","","40.407","3.315","0.000","12.620","5.300",""
"","","","","440","","40.407","2.904","0.000","12.622","5.300",""
"","","","","441","","40.407","2.465","0.000","12.624","5.300",""
"","","","","442","","40.377","2.054","0.000","12.627","5.400",""
"","","","","443","","40.377","1.616","0.000","12.629","5.400",""
"","","","","444","","40.346","1.205","0.000","12.631","5.500",""
"","","","","445","","40.346","0.794","0.000","12.633","5.500",""
"","","","","446","","40.315","0.383","0.000","12.635","5.700",""
"","","","","447","","40.250","0.000","0.000","12.645","5.900",""
"","","","","448","","40.184","0.000","0.000","12.655","6.100",""
"","","","","449","","40.116","0.000","0.000","12.665","6.300",""
"","","","","450","","40.043","0.000","0.000","12.675","6.600",""
"","","","","451","","39.968","0.000","0.000","12.685","6.800",""
"","","","","452","","39.891","0.000","0.000","12.695","7.100",""
"","","","","453","","39.812","0.000","0.000","12.705","7.400",""
"","","","","454","","39.729","0.000","0.000","12.715","7.700",""
"","","","","455","","39.643","0.000","0.000","12.725","7.900",""
"","","","","456","","39.554","0.000","0.000","12.735","8.200",""
"","","","","457","","39.463","0.000","0.000","12.745","8.500",""
"","","","","458","","39.411","0.000","0.000","12.750","8.700",""
"","","","","459","","39.361","0.000","0.000","12.755","8.900",""
"","","","","460","","39.311","0.000","0.000","12.760","9.100",""
"","","","","461","","39.206","0.000","0.000","12.770","9.500",""
"","","","","462","","39.155","0.000","0.000","12.775","9.700",""
"","","","","463","","39.102","0.000","0.000","12.780","9.800",""
"","","","","464","","39.042","0.000","0.000","12.785","10.100",""
"","","","","465","","38.980","0.000","0.000","12.790","10.400",""
"","","","","466","","38.918","0.000","0.000","12.795","10.800",""
"","","","","467","","38.854","0.000","0.000","12.800","11.000",""
"","","","","468","","38.790","0.000","0.000","12.805","11.300",""
"","","","","469","","38.723","0.000","0.000","12.810","11.600",""
"","","","","470","","38.654","0.000","0.000","12.815","12.100",""
"","","","","471","","38.584","0.000","0.000","12.820","12.400",""
"","","","","472","","38.511","0.000","0.000","12.825","12.800",""
"","","","","473","","38.433","0.000","0.000","12.830","13.300",""
"","","","","474","","38.354","0.000","0.000","12.835","13.700",""
"","","","","475","","38.277","0.000","0.000","12.840","14.000",""
"","","","","476","","38.186","0.000","0.000","12.845","14.500",""
"","","","","477","","38.096","0.000","0.000","12.850","15.100",""
"","","","","478","","38.005","0.000","0.000","12.855","15.600",""
"","","","","479","","37.914","0.000","0.000","12.860","16.100",""
"","","","","480","","37.835","0.000","0.000","12.864","16.300",""
"","","","","481","","37.767","0.000","0.000","12.869","16.200",""
"","","","","482","","37.681","0.000","0.000","12.879","15.000",""
"","","","","483","","37.614","0.000","0.000","12.894","11.300",""
"","","","","484","","37.563","0.000","0.000","12.914","5.300",""
"","","","","485","","37.513","0.000","0.000","12.964","0.900",""
