"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:45:38"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.974","4.712","0.000","4.582","2.900",""
"","","","","364","","40.020","5.123","0.000","4.597","3.000",""
"","","","","365","","40.050","5.534","0.000","4.608","3.000",""
"","","","","366","","40.080","5.945","0.000","4.618","3.000",""
"","","","","367","","40.103","6.356","0.000","4.628","2.800",""
"","","","","368","","40.138","6.767","0.000","4.637","2.900",""
"","","","","369","","40.169","7.178","0.000","4.647","2.900",""
"","","","","370","","40.200","7.589","0.000","4.655","2.900",""
"","","","","371","","40.222","8.000","0.000","4.666","2.800",""
"","","","","372","","40.260","8.410","0.000","4.690","2.000",""
"","","","","373","","40.307","8.821","0.000","5.035","0.000",""
"","","","","374","","40.334","9.232","0.000","5.415","0.000",""
"","","","","375","","40.360","9.643","0.000","5.786","0.000",""
"","","","","376","","40.388","10.058","0.000","6.184","0.000",""
"","","","","377","","40.428","10.470","0.000","6.731","0.000",""
"","","","","378","","40.464","10.882","0.000","7.230","0.000",""
"","","","","379","","40.499","11.294","0.000","7.735","0.000",""
"","","","","380","","40.534","11.705","0.000","8.226","0.000",""
"","","","","381","","40.570","12.117","0.000","8.726","0.000",""
"","","","","382","","40.589","12.529","0.000","9.001","0.000",""
"","","","","383","","40.602","12.941","0.000","9.180","0.000",""
"","","","","384","","40.615","13.352","0.000","9.351","0.000",""
"","","","","385","","40.626","13.764","0.000","9.523","0.000",""
"","","","","386","","40.638","14.176","0.000","9.682","0.000",""
"","","","","387","","40.650","14.588","0.000","9.851","0.000",""
"","","","","388","","40.662","15.000","0.000","10.008","0.000",""
"","","","","389","","40.672","15.411","0.000","10.172","0.000",""
"","","","","390","","40.685","15.823","0.000","10.339","0.000",""
"","","","","391","","40.696","16.235","0.000","10.498","0.000",""
"","","","","392","","40.708","16.647","0.000","10.664","0.000",""
"","","","","393","","40.719","17.058","0.000","10.824","0.000",""
"","","","","394","","40.730","17.470","0.000","10.975","0.000",""
"","","","","395","","40.742","17.882","0.000","11.146","0.000",""
"","","","","396","","40.754","18.294","0.000","11.305","0.000",""
"","","","","397","","40.765","18.705","0.000","11.473","0.000",""
"","","","","398","","40.777","19.117","0.000","11.641","0.000",""
"","","","","399","","40.789","19.529","0.000","11.797","0.000",""
"","","","","400","","40.799","19.901","0.000","11.939","0.000",""
"","","","","401","","40.786","19.490","0.000","12.168","0.200",""
"","","","","402","","40.786","19.078","0.000","12.173","0.200",""
"","","","","403","","40.773","18.666","0.000","12.176","0.500",""
"","","","","404","","40.757","18.254","0.000","12.179","0.800",""
"","","","","405","","40.757","17.843","0.000","12.181","0.800",""
"","","","","406","","40.740","17.431","0.000","12.184","1.100",""
"","","","","407","","40.740","17.019","0.000","12.186","1.100",""
"","","","","408","","40.721","16.588","0.000","12.188","1.500",""
"","","","","409","","40.721","16.156","0.000","12.191","1.500",""
"","","","","410","","40.721","15.725","0.000","12.193","1.500",""
"","","","","411","","40.699","15.313","0.000","12.195","1.900",""
"","","","","412","","40.699","14.901","0.000","12.198","1.900",""
"","","","","413","","40.673","14.470","0.000","12.200","2.400",""
"","","","","414","","40.673","14.039","0.000","12.202","2.400",""
"","","","","415","","40.648","13.627","0.000","12.205","2.900",""
"","","","","416","","40.648","13.215","0.000","12.207","2.900",""
"","","","","417","","40.625","12.803","0.000","12.209","3.400",""
"","","","","418","","40.625","12.392","0.000","12.211","3.400",""
"","","","","419","","40.597","11.960","0.000","12.214","3.900",""
"","","","","420","","40.597","11.549","0.000","12.216","3.900",""
"","","","","421","","40.572","11.117","0.000","12.218","4.200",""
"","","","","422","","40.572","10.686","0.000","12.221","4.200",""
"","","","","423","","40.572","10.254","0.000","12.223","4.200",""
"","","","","424","","40.545","9.808","0.000","12.225","4.500",""
"","","","","425","","40.545","9.397","0.000","12.227","4.500",""
"","","","","426","","40.519","8.958","0.000","12.229","4.700",""
"","","","","427","","40.519","8.547","0.000","12.230","4.700",""
"","","","","428","","40.519","8.109","0.000","12.232","4.700",""
"","","","","429","","40.492","7.698","0.000","12.234","4.900",""
"","","","","430","","40.492","7.260","0.000","12.236","4.900",""
"","","","","431","","40.492","6.849","0.000","12.238","4.900",""
"","","","","432","","40.465","6.410","0.000","12.240","5.000",""
"","","","","433","","40.465","6.000","0.000","12.241","5.000",""
"","","","","434","","40.435","5.561","0.000","12.243","5.200",""
"","","","","435","","40.435","5.123","0.000","12.245","5.200",""
"","","","","436","","40.435","4.684","0.000","12.247","5.200",""
"","","","","437","","40.408","4.246","0.000","12.249","5.200",""
"","","","","438","","40.408","3.835","0.000","12.251","5.200",""
"","","","","439","","40.377","3.424","0.000","12.253","5.300",""
"","","","","440","","40.377","3.013","0.000","12.255","5.300",""
"","","","","441","","40.377","2.602","0.000","12.258","5.300",""
"","","","","442","","40.347","2.191","0.000","12.260","5.500",""
"","","","","443","","40.347","1.780","0.000","12.262","5.500",""
"","","","","444","","40.314","1.369","0.000","12.264","5.600",""
"","","","","445","","40.314","0.958","0.000","12.266","5.600",""
"","","","","446","","40.284","0.547","0.000","12.268","5.700",""
"","","","","447","","40.284","0.109","0.000","12.270","5.700",""
"","","","","448","","40.219","0.000","0.000","12.278","5.900",""
"","","","","449","","40.155","0.000","0.000","12.288","6.100",""
"","","","","450","","40.084","0.000","0.000","12.298","6.400",""
"","","","","451","","40.011","0.000","0.000","12.308","6.600",""
"","","","","452","","39.937","0.000","0.000","12.318","6.800",""
"","","","","453","","39.860","0.000","0.000","12.328","7.100",""
"","","","","454","","39.783","0.000","0.000","12.338","7.300",""
"","","","","455","","39.698","0.000","0.000","12.348","7.600",""
"","","","","456","","39.612","0.000","0.000","12.358","7.900",""
"","","","","457","","39.524","0.000","0.000","12.368","8.100",""
"","","","","458","","39.431","0.000","0.000","12.378","8.500",""
"","","","","459","","39.331","0.000","0.000","12.388","8.900",""
"","","","","460","","39.280","0.000","0.000","12.393","9.200",""
"","","","","461","","39.228","0.000","0.000","12.398","9.300",""
"","","","","462","","39.175","0.000","0.000","12.403","9.500",""
"","","","","463","","39.122","0.000","0.000","12.408","9.700",""
"","","","","464","","39.066","0.000","0.000","12.413","9.900",""
"","","","","465","","39.011","0.000","0.000","12.418","10.200",""
"","","","","466","","38.953","0.000","0.000","12.423","10.400",""
"","","","","467","","38.889","0.000","0.000","12.428","10.700",""
"","","","","468","","38.828","0.000","0.000","12.433","11.000",""
"","","","","469","","38.760","0.000","0.000","12.438","11.300",""
"","","","","470","","38.693","0.000","0.000","12.443","11.600",""
"","","","","471","","38.626","0.000","0.000","12.448","11.900",""
"","","","","472","","38.554","0.000","0.000","12.453","12.300",""
"","","","","473","","38.481","0.000","0.000","12.458","12.700",""
"","","","","474","","38.409","0.000","0.000","12.463","13.000",""
"","","","","475","","38.333","0.000","0.000","12.468","13.500",""
"","","","","476","","38.247","0.000","0.000","12.473","14.000",""
"","","","","477","","38.160","0.000","0.000","12.478","14.500",""
"","","","","478","","38.068","0.000","0.000","12.483","15.100",""
"","","","","479","","37.977","0.000","0.000","12.488","15.600",""
"","","","","480","","37.886","0.000","0.000","12.493","16.100",""
"","","","","481","","37.805","0.000","0.000","12.498","16.300",""
"","","","","482","","37.746","0.000","0.000","12.503","16.100",""
"","","","","483","","37.676","0.000","0.000","12.513","14.600",""
"","","","","484","","37.611","0.000","0.000","12.528","10.900",""
"","","","","485","","37.561","0.000","0.000","12.548","4.800",""
"","","","","486","","37.511","0.000","0.000","12.607","0.600",""
