"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:33:29"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.899","4.000","0.000","4.473","3.000",""
"","","","","364","","39.942","4.410","0.000","4.490","3.000",""
"","","","","365","","39.988","4.821","0.000","4.505","2.900",""
"","","","","366","","40.010","5.232","0.000","4.518","2.800",""
"","","","","367","","40.063","5.616","0.000","4.528","2.900",""
"","","","","368","","40.094","6.027","0.000","4.538","3.000",""
"","","","","369","","40.109","6.438","0.000","4.547","2.900",""
"","","","","370","","40.139","6.849","0.000","4.557","2.900",""
"","","","","371","","40.164","7.260","0.000","4.565","3.000",""
"","","","","372","","40.196","7.671","0.000","4.574","2.900",""
"","","","","373","","40.219","8.082","0.000","4.586","2.700",""
"","","","","374","","40.260","8.493","0.000","4.621","1.500",""
"","","","","375","","40.303","8.904","0.000","4.986","0.000",""
"","","","","376","","40.328","9.315","0.000","5.332","0.000",""
"","","","","377","","40.352","9.726","0.000","5.657","0.000",""
"","","","","378","","40.380","10.137","0.000","6.051","0.000",""
"","","","","379","","40.413","10.549","0.000","6.528","0.000",""
"","","","","380","","40.449","10.960","0.000","7.023","0.000",""
"","","","","381","","40.483","11.372","0.000","7.503","0.000",""
"","","","","382","","40.515","11.784","0.000","7.955","0.000",""
"","","","","383","","40.547","12.196","0.000","8.401","0.000",""
"","","","","384","","40.580","12.607","0.000","8.874","0.000",""
"","","","","385","","40.600","13.019","0.000","9.160","0.000",""
"","","","","386","","40.613","13.431","0.000","9.339","0.000",""
"","","","","387","","40.626","13.843","0.000","9.512","0.000",""
"","","","","388","","40.637","14.254","0.000","9.677","0.000",""
"","","","","389","","40.649","14.666","0.000","9.847","0.000",""
"","","","","390","","40.660","15.078","0.000","10.001","0.000",""
"","","","","391","","40.673","15.490","0.000","10.167","0.000",""
"","","","","392","","40.684","15.901","0.000","10.336","0.000",""
"","","","","393","","40.696","16.313","0.000","10.492","0.000",""
"","","","","394","","40.708","16.725","0.000","10.657","0.000",""
"","","","","395","","40.719","17.137","0.000","10.818","0.000",""
"","","","","396","","40.730","17.549","0.000","10.976","0.000",""
"","","","","397","","40.741","17.960","0.000","11.137","0.000",""
"","","","","398","","40.753","18.372","0.000","11.294","0.000",""
"","","","","399","","40.764","18.784","0.000","11.463","0.000",""
"","","","","400","","40.776","19.196","0.000","11.618","0.000",""
"","","","","401","","40.788","19.607","0.000","11.787","0.000",""
"","","","","402","","40.795","19.901","0.000","11.890","0.000",""
"","","","","403","","40.790","19.490","0.000","12.115","0.000",""
"","","","","404","","40.781","19.078","0.000","12.119","0.200",""
"","","","","405","","40.769","18.647","0.000","12.123","0.500",""
"","","","","406","","40.769","18.235","0.000","12.126","0.500",""
"","","","","407","","40.751","17.803","0.000","12.129","0.800",""
"","","","","408","","40.751","17.392","0.000","12.131","0.800",""
"","","","","409","","40.731","16.980","0.000","12.134","1.200",""
"","","","","410","","40.731","16.568","0.000","12.136","1.200",""
"","","","","411","","40.710","16.137","0.000","12.138","1.600",""
"","","","","412","","40.710","15.705","0.000","12.141","1.600",""
"","","","","413","","40.690","15.294","0.000","12.143","2.000",""
"","","","","414","","40.690","14.882","0.000","12.145","2.000",""
"","","","","415","","40.665","14.450","0.000","12.148","2.500",""
"","","","","416","","40.665","14.019","0.000","12.150","2.500",""
"","","","","417","","40.643","13.588","0.000","12.153","2.900",""
"","","","","418","","40.643","13.176","0.000","12.155","2.900",""
"","","","","419","","40.618","12.764","0.000","12.157","3.400",""
"","","","","420","","40.618","12.333","0.000","12.159","3.400",""
"","","","","421","","40.618","11.921","0.000","12.162","3.400",""
"","","","","422","","40.595","11.490","0.000","12.164","3.800",""
"","","","","423","","40.595","11.058","0.000","12.166","3.800",""
"","","","","424","","40.568","10.627","0.000","12.169","4.200",""
"","","","","425","","40.568","10.196","0.000","12.171","4.200",""
"","","","","426","","40.542","9.780","0.000","12.173","4.400",""
"","","","","427","","40.542","9.342","0.000","12.175","4.400",""
"","","","","428","","40.542","8.904","0.000","12.177","4.400",""
"","","","","429","","40.515","8.465","0.000","12.179","4.600",""
"","","","","430","","40.515","8.027","0.000","12.181","4.600",""
"","","","","431","","40.488","7.616","0.000","12.182","4.700",""
"","","","","432","","40.488","7.205","0.000","12.184","4.700",""
"","","","","433","","40.488","6.767","0.000","12.186","4.700",""
"","","","","434","","40.462","6.356","0.000","12.188","4.900",""
"","","","","435","","40.462","5.945","0.000","12.190","4.900",""
"","","","","436","","40.462","5.534","0.000","12.192","4.900",""
"","","","","437","","40.432","5.123","0.000","12.193","5.100",""
"","","","","438","","40.432","4.684","0.000","12.195","5.100",""
"","","","","439","","40.402","4.246","0.000","12.197","5.200",""
"","","","","440","","40.402","3.835","0.000","12.199","5.200",""
"","","","","441","","40.402","3.424","0.000","12.201","5.200",""
"","","","","442","","40.374","3.013","0.000","12.203","5.300",""
"","","","","443","","40.374","2.602","0.000","12.206","5.300",""
"","","","","444","","40.341","2.191","0.000","12.208","5.400",""
"","","","","445","","40.341","1.780","0.000","12.210","5.400",""
"","","","","446","","40.311","1.369","0.000","12.212","5.600",""
"","","","","447","","40.311","0.958","0.000","12.214","5.600",""
"","","","","448","","40.311","0.547","0.000","12.216","5.600",""
"","","","","449","","40.279","0.136","0.000","12.218","5.700",""
"","","","","450","","40.215","0.000","0.000","12.227","5.900",""
"","","","","451","","40.149","0.000","0.000","12.237","6.200",""
"","","","","452","","40.081","0.000","0.000","12.247","6.300",""
"","","","","453","","40.007","0.000","0.000","12.257","6.600",""
"","","","","454","","39.933","0.000","0.000","12.267","6.800",""
"","","","","455","","39.856","0.000","0.000","12.277","7.100",""
"","","","","456","","39.779","0.000","0.000","12.287","7.300",""
"","","","","457","","39.697","0.000","0.000","12.297","7.600",""
"","","","","458","","39.608","0.000","0.000","12.307","7.900",""
"","","","","459","","39.517","0.000","0.000","12.317","8.200",""
"","","","","460","","39.427","0.000","0.000","12.327","8.500",""
"","","","","461","","39.327","0.000","0.000","12.337","8.900",""
"","","","","462","","39.229","0.000","0.000","12.347","9.300",""
"","","","","463","","39.176","0.000","0.000","12.352","9.400",""
"","","","","464","","39.119","0.000","0.000","12.357","9.700",""
"","","","","465","","39.062","0.000","0.000","12.362","9.900",""
"","","","","466","","39.004","0.000","0.000","12.367","10.200",""
"","","","","467","","38.944","0.000","0.000","12.372","10.500",""
"","","","","468","","38.888","0.000","0.000","12.377","10.700",""
"","","","","469","","38.822","0.000","0.000","12.382","11.100",""
"","","","","470","","38.756","0.000","0.000","12.387","11.300",""
"","","","","471","","38.694","0.000","0.000","12.392","11.600",""
"","","","","472","","38.621","0.000","0.000","12.397","12.000",""
"","","","","473","","38.555","0.000","0.000","12.402","12.300",""
"","","","","474","","38.476","0.000","0.000","12.407","12.800",""
"","","","","475","","38.400","0.000","0.000","12.412","13.100",""
"","","","","476","","38.321","0.000","0.000","12.416","13.600",""
"","","","","477","","38.242","0.000","0.000","12.421","14.000",""
"","","","","478","","38.161","0.000","0.000","12.426","14.400",""
"","","","","479","","38.066","0.000","0.000","12.431","15.000",""
"","","","","480","","37.972","0.000","0.000","12.436","15.600",""
"","","","","481","","37.886","0.000","0.000","12.441","16.100",""
"","","","","482","","37.808","0.000","0.000","12.446","16.200",""
"","","","","483","","37.748","0.000","0.000","12.451","16.100",""
"","","","","484","","37.673","0.000","0.000","12.461","14.500",""
"","","","","485","","37.611","0.000","0.000","12.476","10.900",""
"","","","","486","","37.559","0.000","0.000","12.496","4.900",""
"","","","","487","","37.509","0.000","0.000","12.566","0.400",""
