"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:58:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.931","3.287","0.000","4.483","2.900",""
"","","","","364","","39.974","3.698","0.000","4.498","2.800",""
"","","","","365","","40.003","4.109","0.000","4.511","3.000",""
"","","","","366","","40.033","4.520","0.000","4.522","2.900",""
"","","","","367","","40.066","4.931","0.000","4.533","2.900",""
"","","","","368","","40.109","5.342","0.000","4.543","3.000",""
"","","","","369","","40.135","5.753","0.000","4.553","2.800",""
"","","","","370","","40.168","6.164","0.000","4.565","2.900",""
"","","","","371","","40.201","6.575","0.000","4.575","2.900",""
"","","","","372","","40.230","6.986","0.000","4.584","2.900",""
"","","","","373","","40.243","7.397","0.000","4.592","2.900",""
"","","","","374","","40.275","7.808","0.000","4.600","2.900",""
"","","","","375","","40.304","8.219","0.000","4.609","2.900",""
"","","","","376","","40.329","8.630","0.000","4.629","2.100",""
"","","","","377","","40.366","9.041","0.000","4.809","0.000",""
"","","","","378","","40.392","9.452","0.000","5.178","0.000",""
"","","","","379","","40.417","9.863","0.000","5.527","0.000",""
"","","","","380","","40.448","10.274","0.000","5.953","0.000",""
"","","","","381","","40.484","10.686","0.000","6.454","0.000",""
"","","","","382","","40.516","11.098","0.000","6.922","0.000",""
"","","","","383","","40.552","11.509","0.000","7.411","0.000",""
"","","","","384","","40.584","11.921","0.000","7.875","0.000",""
"","","","","385","","40.613","12.333","0.000","8.277","0.000",""
"","","","","386","","40.628","12.745","0.000","8.496","0.000",""
"","","","","387","","40.643","13.156","0.000","8.697","0.000",""
"","","","","388","","40.657","13.568","0.000","8.888","0.000",""
"","","","","389","","40.669","13.980","0.000","9.062","0.000",""
"","","","","390","","40.681","14.392","0.000","9.227","0.000",""
"","","","","391","","40.693","14.803","0.000","9.397","0.000",""
"","","","","392","","40.705","15.215","0.000","9.566","0.000",""
"","","","","393","","40.716","15.627","0.000","9.735","0.000",""
"","","","","394","","40.728","16.039","0.000","9.894","0.000",""
"","","","","395","","40.741","16.450","0.000","10.062","0.000",""
"","","","","396","","40.752","16.862","0.000","10.221","0.000",""
"","","","","397","","40.764","17.274","0.000","10.385","0.000",""
"","","","","398","","40.775","17.686","0.000","10.549","0.000",""
"","","","","399","","40.787","18.098","0.000","10.719","0.000",""
"","","","","400","","40.799","18.509","0.000","10.872","0.000",""
"","","","","401","","40.810","18.921","0.000","11.039","0.000",""
"","","","","402","","40.822","19.333","0.000","11.195","0.000",""
"","","","","403","","40.833","19.745","0.000","11.362","0.000",""
"","","","","404","","40.837","19.901","0.000","11.416","0.000",""
"","","","","405","","40.828","19.490","0.000","11.646","0.100",""
"","","","","406","","40.818","19.078","0.000","11.650","0.300",""
"","","","","407","","40.804","18.647","0.000","11.653","0.600",""
"","","","","408","","40.804","18.235","0.000","11.656","0.600",""
"","","","","409","","40.786","17.823","0.000","11.659","1.000",""
"","","","","410","","40.786","17.392","0.000","11.661","1.000",""
"","","","","411","","40.767","16.980","0.000","11.664","1.300",""
"","","","","412","","40.767","16.549","0.000","11.666","1.300",""
"","","","","413","","40.744","16.117","0.000","11.669","1.800",""
"","","","","414","","40.744","15.686","0.000","11.671","1.800",""
"","","","","415","","40.723","15.254","0.000","11.673","2.200",""
"","","","","416","","40.723","14.843","0.000","11.676","2.200",""
"","","","","417","","40.700","14.411","0.000","11.678","2.700",""
"","","","","418","","40.700","14.000","0.000","11.680","2.700",""
"","","","","419","","40.676","13.568","0.000","11.683","3.200",""
"","","","","420","","40.676","13.156","0.000","11.685","3.200",""
"","","","","421","","40.676","12.745","0.000","11.687","3.200",""
"","","","","422","","40.652","12.333","0.000","11.689","3.600",""
"","","","","423","","40.652","11.901","0.000","11.692","3.600",""
"","","","","424","","40.627","11.470","0.000","11.694","3.900",""
"","","","","425","","40.627","11.058","0.000","11.696","3.900",""
"","","","","426","","40.601","10.647","0.000","11.699","4.200",""
"","","","","427","","40.601","10.215","0.000","11.701","4.200",""
"","","","","428","","40.573","9.808","0.000","11.703","4.500",""
"","","","","429","","40.573","9.397","0.000","11.705","4.500",""
"","","","","430","","40.573","8.958","0.000","11.706","4.500",""
"","","","","431","","40.548","8.520","0.000","11.708","4.700",""
"","","","","432","","40.548","8.082","0.000","11.710","4.700",""
"","","","","433","","40.548","7.643","0.000","11.712","4.700",""
"","","","","434","","40.520","7.205","0.000","11.714","4.800",""
"","","","","435","","40.520","6.794","0.000","11.715","4.800",""
"","","","","436","","40.520","6.356","0.000","11.717","4.800",""
"","","","","437","","40.492","5.945","0.000","11.719","4.900",""
"","","","","438","","40.492","5.534","0.000","11.721","4.900",""
"","","","","439","","40.463","5.123","0.000","11.723","5.100",""
"","","","","440","","40.463","4.712","0.000","11.724","5.100",""
"","","","","441","","40.463","4.273","0.000","11.726","5.100",""
"","","","","442","","40.435","3.835","0.000","11.728","5.200",""
"","","","","443","","40.435","3.424","0.000","11.730","5.200",""
"","","","","444","","40.435","3.013","0.000","11.732","5.200",""
"","","","","445","","40.404","2.575","0.000","11.734","5.300",""
"","","","","446","","40.404","2.164","0.000","11.737","5.300",""
"","","","","447","","40.373","1.753","0.000","11.739","5.400",""
"","","","","448","","40.373","1.315","0.000","11.741","5.400",""
"","","","","449","","40.342","0.904","0.000","11.744","5.600",""
"","","","","450","","40.342","0.493","0.000","11.746","5.600",""
"","","","","451","","40.311","0.082","0.000","11.748","5.700",""
"","","","","452","","40.248","0.000","0.000","11.757","5.900",""
"","","","","453","","40.181","0.000","0.000","11.767","6.100",""
"","","","","454","","40.112","0.000","0.000","11.777","6.400",""
"","","","","455","","40.038","0.000","0.000","11.787","6.600",""
"","","","","456","","39.963","0.000","0.000","11.797","6.900",""
"","","","","457","","39.886","0.000","0.000","11.807","7.100",""
"","","","","458","","39.806","0.000","0.000","11.817","7.400",""
"","","","","459","","39.728","0.000","0.000","11.827","7.600",""
"","","","","460","","39.637","0.000","0.000","11.837","7.900",""
"","","","","461","","39.546","0.000","0.000","11.847","8.200",""
"","","","","462","","39.455","0.000","0.000","11.857","8.500",""
"","","","","463","","39.402","0.000","0.000","11.862","8.800",""
"","","","","464","","39.304","0.000","0.000","11.872","9.200",""
"","","","","465","","39.251","0.000","0.000","11.877","9.400",""
"","","","","466","","39.200","0.000","0.000","11.882","9.500",""
"","","","","467","","39.145","0.000","0.000","11.887","9.700",""
"","","","","468","","39.086","0.000","0.000","11.892","10.000",""
"","","","","469","","39.027","0.000","0.000","11.897","10.300",""
"","","","","470","","38.965","0.000","0.000","11.902","10.600",""
"","","","","471","","38.909","0.000","0.000","11.907","10.800",""
"","","","","472","","38.841","0.000","0.000","11.912","11.100",""
"","","","","473","","38.779","0.000","0.000","11.917","11.400",""
"","","","","474","","38.708","0.000","0.000","11.922","11.800",""
"","","","","475","","38.640","0.000","0.000","11.927","12.100",""
"","","","","476","","38.567","0.000","0.000","11.932","12.600",""
"","","","","477","","38.492","0.000","0.000","11.937","13.000",""
"","","","","478","","38.414","0.000","0.000","11.942","13.300",""
"","","","","479","","38.337","0.000","0.000","11.947","13.700",""
"","","","","480","","38.257","0.000","0.000","11.952","14.100",""
"","","","","481","","38.165","0.000","0.000","11.957","14.800",""
"","","","","482","","38.075","0.000","0.000","11.962","15.200",""
"","","","","483","","37.993","0.000","0.000","11.967","15.600",""
"","","","","484","","37.897","0.000","0.000","11.972","16.100",""
"","","","","485","","37.814","0.000","0.000","11.977","16.400",""
"","","","","486","","37.750","0.000","0.000","11.982","16.200",""
"","","","","487","","37.676","0.000","0.000","11.992","14.700",""
"","","","","488","","37.610","0.000","0.000","12.007","11.000",""
"","","","","489","","37.560","0.000","0.000","12.027","5.000",""
"","","","","490","","37.510","0.000","0.000","12.082","0.700",""
