"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 15:20:34"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.154","1.095","0.000","3.799","3.000",""
"","","","","364","","44.214","1.506","0.000","3.819","3.000",""
"","","","","365","","44.273","1.835","0.000","3.839","2.900",""
"","","","","366","","44.335","1.972","0.000","3.859","2.900",""
"","","","","367","","44.395","1.863","0.000","3.879","2.900",""
"","","","","368","","44.454","1.671","0.000","3.899","2.900",""
"","","","","369","","44.516","1.479","0.000","3.919","2.900",""
"","","","","370","","44.574","1.287","0.000","3.939","2.900",""
"","","","","371","","44.635","1.150","0.000","3.959","2.900",""
"","","","","372","","44.689","1.041","0.000","3.979","2.900",""
"","","","","373","","44.739","1.041","0.000","3.994","2.900",""
"","","","","374","","44.800","1.095","0.000","4.014","2.900",""
"","","","","375","","44.861","1.205","0.000","4.034","3.000",""
"","","","","376","","44.917","1.315","0.000","4.053","2.900",""
"","","","","377","","44.977","1.452","0.000","4.073","2.800",""
"","","","","378","","45.040","1.643","0.000","4.093","3.000",""
"","","","","379","","45.101","1.835","0.000","4.113","2.900",""
"","","","","380","","45.157","2.054","0.000","4.133","2.900",""
"","","","","381","","45.217","2.273","0.000","4.153","2.900",""
"","","","","382","","45.281","2.465","0.000","4.173","3.100",""
"","","","","383","","45.340","2.684","0.000","4.193","2.900",""
"","","","","384","","45.401","2.958","0.000","4.213","2.900",""
"","","","","385","","45.458","3.260","0.000","4.233","2.900",""
"","","","","386","","45.521","3.561","0.000","4.253","2.900",""
"","","","","387","","45.580","3.890","0.000","4.273","2.900",""
"","","","","388","","45.640","4.219","0.000","4.293","2.900",""
"","","","","389","","45.700","4.657","0.000","4.313","3.000",""
"","","","","390","","45.761","5.123","0.000","4.333","2.900",""
"","","","","391","","45.806","5.643","0.000","4.350","2.900",""
"","","","","392","","45.848","6.164","0.000","4.365","2.900",""
"","","","","393","","45.865","6.684","0.000","4.371","2.900",""
"","","","","394","","45.880","7.205","0.000","4.376","2.900",""
"","","","","395","","45.895","7.726","0.000","4.381","2.900",""
"","","","","396","","45.911","8.246","0.000","4.386","2.900",""
"","","","","397","","45.924","8.767","0.000","4.391","2.900",""
"","","","","398","","45.936","9.287","0.000","4.396","2.800",""
"","","","","399","","45.955","9.808","0.000","4.403","2.700",""
"","","","","400","","45.971","10.313","0.000","4.415","2.400",""
"","","","","401","","45.988","10.823","0.000","4.438","1.200",""
"","","","","402","","46.008","11.333","0.000","4.527","0.000",""
"","","","","403","","46.032","11.843","0.000","4.828","0.000",""
"","","","","404","","46.051","12.352","0.000","5.098","0.000",""
"","","","","405","","46.069","12.862","0.000","5.365","0.000",""
"","","","","406","","46.088","13.372","0.000","5.628","0.000",""
"","","","","407","","46.107","13.882","0.000","5.894","0.000",""
"","","","","408","","46.126","14.392","0.000","6.154","0.000",""
"","","","","409","","46.144","14.901","0.000","6.422","0.000",""
"","","","","410","","46.164","15.411","0.000","6.684","0.000",""
"","","","","411","","46.183","15.921","0.000","6.949","0.000",""
"","","","","412","","46.201","16.431","0.000","7.211","0.000",""
"","","","","413","","46.219","16.941","0.000","7.465","0.000",""
"","","","","414","","46.239","17.450","0.000","7.732","0.000",""
"","","","","415","","46.256","17.960","0.000","7.987","0.000",""
"","","","","416","","46.275","18.470","0.000","8.242","0.000",""
"","","","","417","","46.293","18.980","0.000","8.510","0.000",""
"","","","","418","","46.311","19.490","0.000","8.765","0.000",""
"","","","","419","","46.327","19.901","0.000","8.972","0.000",""
"","","","","420","","46.314","19.392","0.000","9.199","0.200",""
"","","","","421","","46.301","18.882","0.000","9.204","0.500",""
"","","","","422","","46.284","18.372","0.000","9.208","0.800",""
"","","","","423","","46.284","17.843","0.000","9.212","0.800",""
"","","","","424","","46.264","17.333","0.000","9.216","1.200",""
"","","","","425","","46.243","16.803","0.000","9.220","1.600",""
"","","","","426","","46.221","16.294","0.000","9.223","2.000",""
"","","","","427","","46.221","15.784","0.000","9.227","2.000",""
"","","","","428","","46.197","15.254","0.000","9.230","2.500",""
"","","","","429","","46.174","14.725","0.000","9.233","3.000",""
"","","","","430","","46.174","14.215","0.000","9.237","3.000",""
"","","","","431","","46.149","13.705","0.000","9.240","3.500",""
"","","","","432","","46.124","13.196","0.000","9.243","3.800",""
"","","","","433","","46.124","12.666","0.000","9.246","3.800",""
"","","","","434","","46.099","12.137","0.000","9.250","4.200",""
"","","","","435","","46.073","11.607","0.000","9.253","4.500",""
"","","","","436","","46.073","11.098","0.000","9.256","4.500",""
"","","","","437","","46.047","10.588","0.000","9.260","4.600",""
"","","","","438","","46.018","10.058","0.000","9.263","4.800",""
"","","","","439","","46.018","9.506","0.000","9.266","4.800",""
"","","","","440","","45.991","8.986","0.000","9.268","4.900",""
"","","","","441","","45.991","8.438","0.000","9.270","4.900",""
"","","","","442","","45.961","7.917","0.000","9.273","5.100",""
"","","","","443","","45.961","7.369","0.000","9.275","5.100",""
"","","","","444","","45.961","6.849","0.000","9.277","5.100",""
"","","","","445","","45.932","6.301","0.000","9.279","5.200",""
"","","","","446","","45.932","5.780","0.000","9.281","5.200",""
"","","","","447","","45.902","5.232","0.000","9.284","5.300",""
"","","","","448","","45.902","4.684","0.000","9.286","5.300",""
"","","","","449","","45.872","4.164","0.000","9.288","5.400",""
"","","","","450","","45.872","3.616","0.000","9.291","5.400",""
"","","","","451","","45.841","3.095","0.000","9.294","5.600",""
"","","","","452","","45.841","2.547","0.000","9.297","5.600",""
"","","","","453","","45.810","2.027","0.000","9.300","5.700",""
"","","","","454","","45.780","1.506","0.000","9.303","5.800",""
"","","","","455","","45.780","0.986","0.000","9.306","5.800",""
"","","","","456","","45.748","0.465","0.000","9.310","5.900",""
"","","","","457","","45.679","0.000","0.000","9.317","6.100",""
"","","","","458","","45.610","0.000","0.000","9.327","6.300",""
"","","","","459","","45.538","0.000","0.000","9.337","6.600",""
"","","","","460","","45.465","0.000","0.000","9.347","6.800",""
"","","","","461","","45.388","0.000","0.000","9.357","7.100",""
"","","","","462","","45.311","0.000","0.000","9.367","7.300",""
"","","","","463","","45.227","0.000","0.000","9.377","7.600",""
"","","","","464","","45.142","0.000","0.000","9.387","7.800",""
"","","","","465","","45.051","0.000","0.000","9.397","8.200",""
"","","","","466","","44.956","0.000","0.000","9.407","8.500",""
"","","","","467","","44.857","0.000","0.000","9.417","9.000",""
"","","","","468","","44.806","0.000","0.000","9.422","9.100",""
"","","","","469","","44.707","0.000","0.000","9.432","9.400",""
"","","","","470","","44.649","0.000","0.000","9.437","9.800",""
"","","","","471","","44.592","0.000","0.000","9.442","9.900",""
"","","","","472","","44.535","0.000","0.000","9.447","10.200",""
"","","","","473","","44.475","0.000","0.000","9.452","10.500",""
"","","","","474","","44.417","0.000","0.000","9.457","10.700",""
"","","","","475","","44.352","0.000","0.000","9.462","11.000",""
"","","","","476","","44.287","0.000","0.000","9.467","11.300",""
"","","","","477","","44.219","0.000","0.000","9.472","11.600",""
"","","","","478","","44.150","0.000","0.000","9.477","12.100",""
"","","","","479","","44.079","0.000","0.000","9.482","12.500",""
"","","","","480","","44.006","0.000","0.000","9.487","12.800",""
"","","","","481","","43.931","0.000","0.000","9.492","13.100",""
"","","","","482","","43.863","0.000","0.000","9.497","13.300",""
"","","","","483","","43.811","0.000","0.000","9.502","13.200",""
"","","","","484","","43.747","0.000","0.000","9.512","12.000",""
"","","","","485","","43.692","0.000","0.000","9.527","9.100",""
"","","","","486","","43.637","0.000","0.000","9.557","2.700",""
