"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:56:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.884","4.191","0.000","4.473","3.000",""
"","","","","364","","39.930","4.602","0.000","4.490","2.900",""
"","","","","365","","39.968","5.013","0.000","4.504","2.900",""
"","","","","366","","40.019","5.369","0.000","4.515","2.900",""
"","","","","367","","40.044","5.780","0.000","4.525","2.800",""
"","","","","368","","40.078","6.191","0.000","4.535","2.900",""
"","","","","369","","40.109","6.602","0.000","4.545","3.100",""
"","","","","370","","40.124","7.013","0.000","4.554","3.000",""
"","","","","371","","40.155","7.424","0.000","4.562","2.900",""
"","","","","372","","40.184","7.835","0.000","4.572","3.000",""
"","","","","373","","40.216","8.246","0.000","4.586","2.700",""
"","","","","374","","40.242","8.657","0.000","4.623","1.000",""
"","","","","375","","40.284","9.068","0.000","5.027","0.000",""
"","","","","376","","40.310","9.479","0.000","5.394","0.000",""
"","","","","377","","40.336","9.890","0.000","5.770","0.000",""
"","","","","378","","40.368","10.294","0.000","6.214","0.000",""
"","","","","379","","40.404","10.705","0.000","6.719","0.000",""
"","","","","380","","40.438","11.117","0.000","7.190","0.000",""
"","","","","381","","40.473","11.529","0.000","7.693","0.000",""
"","","","","382","","40.507","11.941","0.000","8.166","0.000",""
"","","","","383","","40.541","12.352","0.000","8.643","0.000",""
"","","","","384","","40.575","12.764","0.000","9.114","0.000",""
"","","","","385","","40.603","13.176","0.000","9.511","0.000",""
"","","","","386","","40.617","13.588","0.000","9.705","0.000",""
"","","","","387","","40.629","14.000","0.000","9.874","0.000",""
"","","","","388","","40.640","14.411","0.000","10.036","0.000",""
"","","","","389","","40.652","14.823","0.000","10.204","0.000",""
"","","","","390","","40.664","15.235","0.000","10.361","0.000",""
"","","","","391","","40.676","15.647","0.000","10.532","0.000",""
"","","","","392","","40.688","16.058","0.000","10.700","0.000",""
"","","","","393","","40.699","16.470","0.000","10.859","0.000",""
"","","","","394","","40.711","16.882","0.000","11.022","0.000",""
"","","","","395","","40.722","17.294","0.000","11.184","0.000",""
"","","","","396","","40.734","17.705","0.000","11.349","0.000",""
"","","","","397","","40.746","18.117","0.000","11.507","0.000",""
"","","","","398","","40.756","18.529","0.000","11.668","0.000",""
"","","","","399","","40.769","18.941","0.000","11.834","0.000",""
"","","","","400","","40.781","19.352","0.000","12.000","0.000",""
"","","","","401","","40.792","19.764","0.000","12.157","0.000",""
"","","","","402","","40.795","19.901","0.000","12.208","0.000",""
"","","","","403","","40.790","19.490","0.000","12.431","0.100",""
"","","","","404","","40.783","19.078","0.000","12.436","0.200",""
"","","","","405","","40.768","18.666","0.000","12.439","0.500",""
"","","","","406","","40.768","18.235","0.000","12.442","0.500",""
"","","","","407","","40.751","17.803","0.000","12.445","0.800",""
"","","","","408","","40.751","17.372","0.000","12.447","0.800",""
"","","","","409","","40.730","16.960","0.000","12.450","1.200",""
"","","","","410","","40.730","16.529","0.000","12.452","1.200",""
"","","","","411","","40.710","16.117","0.000","12.454","1.600",""
"","","","","412","","40.710","15.705","0.000","12.457","1.600",""
"","","","","413","","40.687","15.274","0.000","12.459","2.100",""
"","","","","414","","40.687","14.843","0.000","12.461","2.100",""
"","","","","415","","40.665","14.431","0.000","12.464","2.500",""
"","","","","416","","40.665","14.019","0.000","12.466","2.500",""
"","","","","417","","40.643","13.588","0.000","12.468","3.000",""
"","","","","418","","40.643","13.176","0.000","12.470","3.000",""
"","","","","419","","40.617","12.745","0.000","12.473","3.500",""
"","","","","420","","40.617","12.333","0.000","12.475","3.500",""
"","","","","421","","40.617","11.921","0.000","12.477","3.500",""
"","","","","422","","40.593","11.490","0.000","12.480","3.900",""
"","","","","423","","40.593","11.058","0.000","12.482","3.900",""
"","","","","424","","40.568","10.627","0.000","12.484","4.200",""
"","","","","425","","40.568","10.215","0.000","12.487","4.200",""
"","","","","426","","40.540","9.780","0.000","12.489","4.500",""
"","","","","427","","40.540","9.369","0.000","12.490","4.500",""
"","","","","428","","40.540","8.931","0.000","12.492","4.500",""
"","","","","429","","40.512","8.493","0.000","12.494","4.700",""
"","","","","430","","40.512","8.082","0.000","12.496","4.700",""
"","","","","431","","40.512","7.643","0.000","12.498","4.700",""
"","","","","432","","40.488","7.232","0.000","12.499","4.800",""
"","","","","433","","40.488","6.821","0.000","12.501","4.800",""
"","","","","434","","40.458","6.410","0.000","12.503","4.900",""
"","","","","435","","40.458","6.000","0.000","12.505","4.900",""
"","","","","436","","40.458","5.561","0.000","12.507","4.900",""
"","","","","437","","40.429","5.150","0.000","12.509","5.100",""
"","","","","438","","40.429","4.712","0.000","12.511","5.100",""
"","","","","439","","40.429","4.273","0.000","12.513","5.100",""
"","","","","440","","40.402","3.835","0.000","12.515","5.200",""
"","","","","441","","40.402","3.397","0.000","12.517","5.200",""
"","","","","442","","40.372","2.986","0.000","12.519","5.300",""
"","","","","443","","40.372","2.547","0.000","12.521","5.300",""
"","","","","444","","40.340","2.136","0.000","12.523","5.500",""
"","","","","445","","40.340","1.698","0.000","12.526","5.500",""
"","","","","446","","40.308","1.260","0.000","12.528","5.600",""
"","","","","447","","40.308","0.849","0.000","12.530","5.600",""
"","","","","448","","40.308","0.410","0.000","12.532","5.600",""
"","","","","449","","40.279","0.000","0.000","12.534","5.700",""
"","","","","450","","40.214","0.000","0.000","12.543","5.900",""
"","","","","451","","40.145","0.000","0.000","12.553","6.200",""
"","","","","452","","40.079","0.000","0.000","12.563","6.400",""
"","","","","453","","40.005","0.000","0.000","12.573","6.600",""
"","","","","454","","39.931","0.000","0.000","12.583","6.900",""
"","","","","455","","39.856","0.000","0.000","12.593","7.000",""
"","","","","456","","39.776","0.000","0.000","12.603","7.300",""
"","","","","457","","39.691","0.000","0.000","12.613","7.600",""
"","","","","458","","39.607","0.000","0.000","12.623","7.800",""
"","","","","459","","39.515","0.000","0.000","12.633","8.200",""
"","","","","460","","39.424","0.000","0.000","12.642","8.500",""
"","","","","461","","39.373","0.000","0.000","12.647","8.800",""
"","","","","462","","39.323","0.000","0.000","12.652","9.000",""
"","","","","463","","39.224","0.000","0.000","12.662","9.200",""
"","","","","464","","39.168","0.000","0.000","12.667","9.500",""
"","","","","465","","39.113","0.000","0.000","12.672","9.800",""
"","","","","466","","39.004","0.000","0.000","12.682","10.100",""
"","","","","467","","38.941","0.000","0.000","12.687","10.500",""
"","","","","468","","38.880","0.000","0.000","12.692","10.800",""
"","","","","469","","38.817","0.000","0.000","12.697","11.000",""
"","","","","470","","38.755","0.000","0.000","12.702","11.300",""
"","","","","471","","38.686","0.000","0.000","12.707","11.700",""
"","","","","472","","38.616","0.000","0.000","12.712","12.100",""
"","","","","473","","38.544","0.000","0.000","12.717","12.400",""
"","","","","474","","38.474","0.000","0.000","12.722","12.700",""
"","","","","475","","38.395","0.000","0.000","12.727","13.300",""
"","","","","476","","38.315","0.000","0.000","12.732","13.700",""
"","","","","477","","38.238","0.000","0.000","12.737","14.000",""
"","","","","478","","38.146","0.000","0.000","12.742","14.600",""
"","","","","479","","38.057","0.000","0.000","12.747","15.100",""
"","","","","480","","37.974","0.000","0.000","12.752","15.500",""
"","","","","481","","37.880","0.000","0.000","12.757","16.000",""
"","","","","482","","37.800","0.000","0.000","12.762","16.200",""
"","","","","483","","37.743","0.000","0.000","12.767","15.900",""
"","","","","484","","37.668","0.000","0.000","12.777","14.400",""
"","","","","485","","37.607","0.000","0.000","12.792","10.700",""
"","","","","486","","37.551","0.000","0.000","12.817","3.700",""
"","","","","487","","37.501","0.000","0.000","12.937","0.000",""
