"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:05:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.225","0.000","0.000","3.827","2.800",""
"","","","","364","","44.275","0.000","0.000","3.842","2.900",""
"","","","","365","","44.336","0.000","0.000","3.862","3.000",""
"","","","","366","","44.396","0.000","0.000","3.882","3.000",""
"","","","","367","","44.456","0.000","0.000","3.902","2.900",""
"","","","","368","","44.513","0.000","0.000","3.922","2.900",""
"","","","","369","","44.576","0.000","0.000","3.942","2.900",""
"","","","","370","","44.636","0.000","0.000","3.962","3.000",""
"","","","","371","","44.695","0.000","0.000","3.981","2.900",""
"","","","","372","","44.756","0.000","0.000","4.001","2.900",""
"","","","","373","","44.813","0.000","0.000","4.021","2.900",""
"","","","","374","","44.876","0.000","0.000","4.041","2.900",""
"","","","","375","","44.928","0.000","0.000","4.061","2.800",""
"","","","","376","","44.980","0.000","0.000","4.076","2.900",""
"","","","","377","","45.041","0.000","0.000","4.096","2.900",""
"","","","","378","","45.101","0.000","0.000","4.116","3.000",""
"","","","","379","","45.161","0.000","0.000","4.136","2.900",""
"","","","","380","","45.222","0.000","0.000","4.156","2.900",""
"","","","","381","","45.282","0.000","0.000","4.176","3.000",""
"","","","","382","","45.340","0.000","0.000","4.196","2.900",""
"","","","","383","","45.398","0.000","0.000","4.216","2.900",""
"","","","","384","","45.462","0.000","0.000","4.236","3.100",""
"","","","","385","","45.517","0.438","0.000","4.256","3.000",""
"","","","","386","","45.549","0.958","0.000","4.269","2.900",""
"","","","","387","","45.588","1.479","0.000","4.281","2.700",""
"","","","","388","","45.624","2.000","0.000","4.291","2.900",""
"","","","","389","","45.655","2.520","0.000","4.301","2.900",""
"","","","","390","","45.671","3.041","0.000","4.310","3.000",""
"","","","","391","","45.700","3.561","0.000","4.319","2.900",""
"","","","","392","","45.731","4.082","0.000","4.327","2.900",""
"","","","","393","","45.746","4.602","0.000","4.334","3.100",""
"","","","","394","","45.761","5.123","0.000","4.340","3.000",""
"","","","","395","","45.776","5.643","0.000","4.345","3.000",""
"","","","","396","","45.806","6.164","0.000","4.351","3.000",""
"","","","","397","","45.821","6.684","0.000","4.356","2.900",""
"","","","","398","","45.828","7.205","0.000","4.361","2.800",""
"","","","","399","","45.847","7.726","0.000","4.366","2.900",""
"","","","","400","","45.864","8.246","0.000","4.371","2.900",""
"","","","","401","","45.877","8.767","0.000","4.376","2.800",""
"","","","","402","","45.892","9.287","0.000","4.382","2.800",""
"","","","","403","","45.897","9.808","0.000","4.388","2.600",""
"","","","","404","","45.915","10.313","0.000","4.400","2.400",""
"","","","","405","","45.934","10.823","0.000","4.421","1.300",""
"","","","","406","","45.950","11.333","0.000","4.475","0.200",""
"","","","","407","","45.970","11.843","0.000","4.702","0.000",""
"","","","","408","","45.988","12.352","0.000","4.953","0.000",""
"","","","","409","","46.006","12.862","0.000","5.218","0.000",""
"","","","","410","","46.024","13.372","0.000","5.464","0.000",""
"","","","","411","","46.043","13.882","0.000","5.713","0.000",""
"","","","","412","","46.060","14.392","0.000","5.968","0.000",""
"","","","","413","","46.078","14.901","0.000","6.212","0.000",""
"","","","","414","","46.095","15.411","0.000","6.452","0.000",""
"","","","","415","","46.113","15.921","0.000","6.701","0.000",""
"","","","","416","","46.130","16.431","0.000","6.953","0.000",""
"","","","","417","","46.148","16.941","0.000","7.197","0.000",""
"","","","","418","","46.166","17.450","0.000","7.447","0.000",""
"","","","","419","","46.183","17.960","0.000","7.696","0.000",""
"","","","","420","","46.201","18.470","0.000","7.944","0.000",""
"","","","","421","","46.219","18.980","0.000","8.192","0.000",""
"","","","","422","","46.236","19.490","0.000","8.442","0.000",""
"","","","","423","","46.251","19.901","0.000","8.642","0.000",""
"","","","","424","","46.240","19.392","0.000","8.872","0.200",""
"","","","","425","","46.227","18.882","0.000","8.878","0.400",""
"","","","","426","","46.208","18.352","0.000","8.882","0.800",""
"","","","","427","","46.188","17.843","0.000","8.886","1.200",""
"","","","","428","","46.188","17.333","0.000","8.890","1.200",""
"","","","","429","","46.167","16.823","0.000","8.893","1.600",""
"","","","","430","","46.145","16.313","0.000","8.897","2.000",""
"","","","","431","","46.145","15.784","0.000","8.900","2.000",""
"","","","","432","","46.121","15.274","0.000","8.903","2.500",""
"","","","","433","","46.099","14.764","0.000","8.907","2.900",""
"","","","","434","","46.099","14.254","0.000","8.910","2.900",""
"","","","","435","","46.073","13.725","0.000","8.913","3.400",""
"","","","","436","","46.048","13.215","0.000","8.916","3.900",""
"","","","","437","","46.048","12.705","0.000","8.920","3.900",""
"","","","","438","","46.023","12.196","0.000","8.923","4.200",""
"","","","","439","","45.996","11.686","0.000","8.926","4.500",""
"","","","","440","","45.996","11.176","0.000","8.929","4.500",""
"","","","","441","","45.970","10.666","0.000","8.932","4.700",""
"","","","","442","","45.970","10.137","0.000","8.936","4.700",""
"","","","","443","","45.943","9.589","0.000","8.939","4.800",""
"","","","","444","","45.916","9.068","0.000","8.941","4.900",""
"","","","","445","","45.916","8.547","0.000","8.943","4.900",""
"","","","","446","","45.916","8.027","0.000","8.946","4.900",""
"","","","","447","","45.886","7.506","0.000","8.948","5.100",""
"","","","","448","","45.886","6.986","0.000","8.950","5.100",""
"","","","","449","","45.857","6.465","0.000","8.952","5.200",""
"","","","","450","","45.857","5.917","0.000","8.954","5.200",""
"","","","","451","","45.828","5.369","0.000","8.957","5.300",""
"","","","","452","","45.828","4.849","0.000","8.959","5.300",""
"","","","","453","","45.797","4.328","0.000","8.961","5.400",""
"","","","","454","","45.797","3.808","0.000","8.964","5.400",""
"","","","","455","","45.766","3.287","0.000","8.966","5.600",""
"","","","","456","","45.766","2.739","0.000","8.969","5.600",""
"","","","","457","","45.738","2.191","0.000","8.973","5.600",""
"","","","","458","","45.703","1.671","0.000","8.976","5.800",""
"","","","","459","","45.703","1.150","0.000","8.979","5.800",""
"","","","","460","","45.671","0.630","0.000","8.983","5.900",""
"","","","","461","","45.638","0.109","0.000","8.987","6.000",""
"","","","","462","","45.570","0.000","0.000","8.996","6.200",""
"","","","","463","","45.503","0.000","0.000","9.006","6.400",""
"","","","","464","","45.428","0.000","0.000","9.016","6.700",""
"","","","","465","","45.352","0.000","0.000","9.026","6.900",""
"","","","","466","","45.275","0.000","0.000","9.036","7.200",""
"","","","","467","","45.192","0.000","0.000","9.046","7.500",""
"","","","","468","","45.108","0.000","0.000","9.056","7.800",""
"","","","","469","","45.020","0.000","0.000","9.066","8.100",""
"","","","","470","","44.928","0.000","0.000","9.076","8.400",""
"","","","","471","","44.836","0.000","0.000","9.086","8.700",""
"","","","","472","","44.784","0.000","0.000","9.091","8.900",""
"","","","","473","","44.733","0.000","0.000","9.096","9.100",""
"","","","","474","","44.680","0.000","0.000","9.101","9.400",""
"","","","","475","","44.627","0.000","0.000","9.106","9.500",""
"","","","","476","","44.573","0.000","0.000","9.111","9.700",""
"","","","","477","","44.517","0.000","0.000","9.116","10.000",""
"","","","","478","","44.460","0.000","0.000","9.121","10.200",""
"","","","","479","","44.401","0.000","0.000","9.126","10.400",""
"","","","","480","","44.342","0.000","0.000","9.131","10.700",""
"","","","","481","","44.278","0.000","0.000","9.136","11.100",""
"","","","","482","","44.213","0.000","0.000","9.141","11.300",""
"","","","","483","","44.151","0.000","0.000","9.146","11.500",""
"","","","","484","","44.076","0.000","0.000","9.151","12.000",""
"","","","","485","","44.006","0.000","0.000","9.155","12.300",""
"","","","","486","","43.932","0.000","0.000","9.160","12.700",""
"","","","","487","","43.855","0.000","0.000","9.165","13.100",""
"","","","","488","","43.777","0.000","0.000","9.170","13.600",""
"","","","","489","","43.695","0.000","0.000","9.175","14.000",""
"","","","","490","","43.610","0.000","0.000","9.180","14.500",""
"","","","","491","","43.525","0.000","0.000","9.185","15.000",""
"","","","","492","","43.459","0.000","0.000","9.190","15.000",""
"","","","","493","","43.376","0.000","0.000","9.200","13.900",""
"","","","","494","","43.310","0.000","0.000","9.215","10.800",""
"","","","","495","","43.260","0.000","0.000","9.235","5.200",""
"","","","","496","","43.209","0.000","0.000","9.295","0.600",""
