"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:13:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.990","0.000","0.000","4.505","3.000",""
"","","","","364","","40.050","0.000","0.000","4.525","2.900",""
"","","","","365","","40.073","0.410","0.000","4.536","2.800",""
"","","","","366","","40.092","0.821","0.000","4.544","3.000",""
"","","","","367","","40.124","1.232","0.000","4.551","2.900",""
"","","","","368","","40.140","1.643","0.000","4.559","2.900",""
"","","","","369","","40.170","2.054","0.000","4.565","2.900",""
"","","","","370","","40.185","2.465","0.000","4.572","2.900",""
"","","","","371","","40.200","2.876","0.000","4.579","2.900",""
"","","","","372","","40.231","3.287","0.000","4.586","3.100",""
"","","","","373","","40.240","3.698","0.000","4.592","2.900",""
"","","","","374","","40.256","4.109","0.000","4.599","2.900",""
"","","","","375","","40.289","4.520","0.000","4.605","2.900",""
"","","","","376","","40.304","4.931","0.000","4.611","2.900",""
"","","","","377","","40.320","5.342","0.000","4.617","2.900",""
"","","","","378","","40.334","5.753","0.000","4.624","2.900",""
"","","","","379","","40.362","6.164","0.000","4.630","2.800",""
"","","","","380","","40.379","6.575","0.000","4.636","2.900",""
"","","","","381","","40.395","6.986","0.000","4.642","3.000",""
"","","","","382","","40.410","7.397","0.000","4.648","3.000",""
"","","","","383","","40.425","7.808","0.000","4.654","3.000",""
"","","","","384","","40.447","8.219","0.000","4.660","2.800",""
"","","","","385","","40.464","8.630","0.000","4.669","2.800",""
"","","","","386","","40.486","9.041","0.000","4.683","2.400",""
"","","","","387","","40.511","9.452","0.000","4.718","0.800",""
"","","","","388","","40.540","9.863","0.000","4.965","0.000",""
"","","","","389","","40.563","10.274","0.000","5.286","0.000",""
"","","","","390","","40.578","10.686","0.000","5.512","0.000",""
"","","","","391","","40.593","11.098","0.000","5.717","0.000",""
"","","","","392","","40.608","11.509","0.000","5.929","0.000",""
"","","","","393","","40.623","11.921","0.000","6.132","0.000",""
"","","","","394","","40.637","12.333","0.000","6.331","0.000",""
"","","","","395","","40.649","12.745","0.000","6.509","0.000",""
"","","","","396","","40.662","13.156","0.000","6.683","0.000",""
"","","","","397","","40.674","13.568","0.000","6.856","0.000",""
"","","","","398","","40.687","13.980","0.000","7.028","0.000",""
"","","","","399","","40.699","14.392","0.000","7.186","0.000",""
"","","","","400","","40.710","14.803","0.000","7.358","0.000",""
"","","","","401","","40.722","15.215","0.000","7.527","0.000",""
"","","","","402","","40.734","15.627","0.000","7.688","0.000",""
"","","","","403","","40.745","16.039","0.000","7.857","0.000",""
"","","","","404","","40.757","16.450","0.000","8.008","0.000",""
"","","","","405","","40.768","16.862","0.000","8.176","0.000",""
"","","","","406","","40.780","17.274","0.000","8.331","0.000",""
"","","","","407","","40.792","17.686","0.000","8.501","0.000",""
"","","","","408","","40.804","18.098","0.000","8.659","0.000",""
"","","","","409","","40.815","18.509","0.000","8.826","0.000",""
"","","","","410","","40.826","18.921","0.000","8.980","0.000",""
"","","","","411","","40.838","19.333","0.000","9.146","0.000",""
"","","","","412","","40.849","19.745","0.000","9.301","0.000",""
"","","","","413","","40.853","19.901","0.000","9.359","0.000",""
"","","","","414","","40.849","19.490","0.000","9.582","0.000",""
"","","","","415","","40.842","19.078","0.000","9.586","0.200",""
"","","","","416","","40.827","18.666","0.000","9.590","0.500",""
"","","","","417","","40.827","18.254","0.000","9.593","0.500",""
"","","","","418","","40.809","17.843","0.000","9.595","0.800",""
"","","","","419","","40.809","17.431","0.000","9.598","0.800",""
"","","","","420","","40.789","17.000","0.000","9.601","1.200",""
"","","","","421","","40.789","16.588","0.000","9.603","1.200",""
"","","","","422","","40.768","16.156","0.000","9.605","1.600",""
"","","","","423","","40.768","15.725","0.000","9.608","1.600",""
"","","","","424","","40.746","15.294","0.000","9.610","2.100",""
"","","","","425","","40.746","14.882","0.000","9.612","2.100",""
"","","","","426","","40.724","14.450","0.000","9.615","2.500",""
"","","","","427","","40.724","14.019","0.000","9.617","2.500",""
"","","","","428","","40.700","13.588","0.000","9.620","3.000",""
"","","","","429","","40.700","13.176","0.000","9.622","3.000",""
"","","","","430","","40.676","12.745","0.000","9.624","3.400",""
"","","","","431","","40.676","12.313","0.000","9.627","3.400",""
"","","","","432","","40.651","11.882","0.000","9.629","3.900",""
"","","","","433","","40.651","11.450","0.000","9.631","3.900",""
"","","","","434","","40.626","11.019","0.000","9.634","4.200",""
"","","","","435","","40.626","10.588","0.000","9.636","4.200",""
"","","","","436","","40.626","10.176","0.000","9.639","4.200",""
"","","","","437","","40.599","9.753","0.000","9.641","4.400",""
"","","","","438","","40.599","9.342","0.000","9.642","4.400",""
"","","","","439","","40.573","8.904","0.000","9.644","4.600",""
"","","","","440","","40.573","8.465","0.000","9.646","4.600",""
"","","","","441","","40.573","8.054","0.000","9.648","4.600",""
"","","","","442","","40.545","7.643","0.000","9.649","4.800",""
"","","","","443","","40.545","7.205","0.000","9.651","4.800",""
"","","","","444","","40.545","6.794","0.000","9.653","4.800",""
"","","","","445","","40.519","6.383","0.000","9.654","4.900",""
"","","","","446","","40.519","5.972","0.000","9.656","4.900",""
"","","","","447","","40.519","5.561","0.000","9.658","4.900",""
"","","","","448","","40.489","5.123","0.000","9.660","5.000",""
"","","","","449","","40.489","4.684","0.000","9.662","5.000",""
"","","","","450","","40.489","4.273","0.000","9.664","5.000",""
"","","","","451","","40.463","3.835","0.000","9.666","5.100",""
"","","","","452","","40.463","3.397","0.000","9.668","5.100",""
"","","","","453","","40.432","2.986","0.000","9.670","5.300",""
"","","","","454","","40.432","2.575","0.000","9.672","5.300",""
"","","","","455","","40.400","2.136","0.000","9.674","5.400",""
"","","","","456","","40.400","1.726","0.000","9.676","5.400",""
"","","","","457","","40.400","1.315","0.000","9.678","5.400",""
"","","","","458","","40.369","0.904","0.000","9.680","5.600",""
"","","","","459","","40.369","0.465","0.000","9.683","5.600",""
"","","","","460","","40.337","0.054","0.000","9.685","5.700",""
"","","","","461","","40.273","0.000","0.000","9.694","5.900",""
"","","","","462","","40.209","0.000","0.000","9.704","6.100",""
"","","","","463","","40.138","0.000","0.000","9.714","6.400",""
"","","","","464","","40.065","0.000","0.000","9.724","6.600",""
"","","","","465","","39.991","0.000","0.000","9.734","6.800",""
"","","","","466","","39.914","0.000","0.000","9.744","7.100",""
"","","","","467","","39.835","0.000","0.000","9.754","7.400",""
"","","","","468","","39.753","0.000","0.000","9.764","7.600",""
"","","","","469","","39.666","0.000","0.000","9.774","7.900",""
"","","","","470","","39.577","0.000","0.000","9.784","8.200",""
"","","","","471","","39.483","0.000","0.000","9.794","8.500",""
"","","","","472","","39.387","0.000","0.000","9.804","8.800",""
"","","","","473","","39.337","0.000","0.000","9.808","9.000",""
"","","","","474","","39.282","0.000","0.000","9.813","9.300",""
"","","","","475","","39.229","0.000","0.000","9.818","9.500",""
"","","","","476","","39.175","0.000","0.000","9.823","9.700",""
"","","","","477","","39.119","0.000","0.000","9.828","9.900",""
"","","","","478","","39.061","0.000","0.000","9.833","10.200",""
"","","","","479","","39.002","0.000","0.000","9.838","10.500",""
"","","","","480","","38.943","0.000","0.000","9.843","10.700",""
"","","","","481","","38.883","0.000","0.000","9.848","11.000",""
"","","","","482","","38.816","0.000","0.000","9.853","11.300",""
"","","","","483","","38.748","0.000","0.000","9.858","11.700",""
"","","","","484","","38.682","0.000","0.000","9.863","11.900",""
"","","","","485","","38.614","0.000","0.000","9.868","12.200",""
"","","","","486","","38.535","0.000","0.000","9.873","12.700",""
"","","","","487","","38.463","0.000","0.000","9.878","13.000",""
"","","","","488","","38.380","0.000","0.000","9.883","13.500",""
"","","","","489","","38.297","0.000","0.000","9.888","14.000",""
"","","","","490","","38.211","0.000","0.000","9.893","14.500",""
"","","","","491","","38.122","0.000","0.000","9.898","15.100",""
"","","","","492","","38.032","0.000","0.000","9.903","15.600",""
"","","","","493","","37.940","0.000","0.000","9.908","16.100",""
"","","","","494","","37.852","0.000","0.000","9.913","16.500",""
"","","","","495","","37.781","0.000","0.000","9.918","16.600",""
"","","","","496","","37.695","0.000","0.000","9.928","15.300",""
"","","","","497","","37.640","0.000","0.000","9.938","13.000",""
"","","","","498","","37.578","0.000","0.000","9.958","7.100",""
"","","","","499","","37.526","0.000","0.000","9.993","1.800",""
