"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:36:44"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.945","3.808","0.000","4.492","2.900",""
"","","","","364","","39.988","4.219","0.000","4.508","2.800",""
"","","","","365","","40.034","4.630","0.000","4.521","2.800",""
"","","","","366","","40.064","5.041","0.000","4.533","3.000",""
"","","","","367","","40.096","5.452","0.000","4.544","2.900",""
"","","","","368","","40.141","5.863","0.000","4.555","3.000",""
"","","","","369","","40.172","6.273","0.000","4.565","2.900",""
"","","","","370","","40.197","6.684","0.000","4.576","2.900",""
"","","","","371","","40.230","7.095","0.000","4.587","2.900",""
"","","","","372","","40.261","7.506","0.000","4.595","2.900",""
"","","","","373","","40.277","7.917","0.000","4.604","2.900",""
"","","","","374","","40.306","8.328","0.000","4.618","2.600",""
"","","","","375","","40.332","8.739","0.000","4.649","1.300",""
"","","","","376","","40.372","9.150","0.000","4.956","0.000",""
"","","","","377","","40.395","9.561","0.000","5.287","0.000",""
"","","","","378","","40.419","9.972","0.000","5.626","0.000",""
"","","","","379","","40.450","10.372","0.000","6.063","0.000",""
"","","","","380","","40.481","10.784","0.000","6.504","0.000",""
"","","","","381","","40.516","11.196","0.000","6.981","0.000",""
"","","","","382","","40.548","11.607","0.000","7.450","0.000",""
"","","","","383","","40.581","12.019","0.000","7.898","0.000",""
"","","","","384","","40.613","12.431","0.000","8.356","0.000",""
"","","","","385","","40.644","12.843","0.000","8.799","0.000",""
"","","","","386","","40.676","13.254","0.000","9.226","0.000",""
"","","","","387","","40.692","13.666","0.000","9.446","0.000",""
"","","","","388","","40.706","14.078","0.000","9.651","0.000",""
"","","","","389","","40.720","14.490","0.000","9.845","0.000",""
"","","","","390","","40.732","14.901","0.000","10.019","0.000",""
"","","","","391","","40.744","15.313","0.000","10.183","0.000",""
"","","","","392","","40.756","15.725","0.000","10.348","0.000",""
"","","","","393","","40.767","16.137","0.000","10.516","0.000",""
"","","","","394","","40.779","16.549","0.000","10.672","0.000",""
"","","","","395","","40.790","16.960","0.000","10.838","0.000",""
"","","","","396","","40.801","17.372","0.000","10.993","0.000",""
"","","","","397","","40.813","17.784","0.000","11.160","0.000",""
"","","","","398","","40.825","18.196","0.000","11.318","0.000",""
"","","","","399","","40.836","18.607","0.000","11.486","0.000",""
"","","","","400","","40.847","19.019","0.000","11.639","0.000",""
"","","","","401","","40.858","19.431","0.000","11.792","0.000",""
"","","","","402","","40.870","19.843","0.000","11.957","0.000",""
"","","","","403","","40.872","19.901","0.000","11.974","0.000",""
"","","","","404","","40.857","19.490","0.000","12.199","0.200",""
"","","","","405","","40.857","19.078","0.000","12.203","0.200",""
"","","","","406","","40.844","18.666","0.000","12.206","0.500",""
"","","","","407","","40.827","18.254","0.000","12.209","0.800",""
"","","","","408","","40.827","17.843","0.000","12.212","0.800",""
"","","","","409","","40.807","17.431","0.000","12.214","1.200",""
"","","","","410","","40.807","17.019","0.000","12.216","1.200",""
"","","","","411","","40.786","16.588","0.000","12.219","1.600",""
"","","","","412","","40.786","16.176","0.000","12.221","1.600",""
"","","","","413","","40.786","15.745","0.000","12.223","1.600",""
"","","","","414","","40.764","15.313","0.000","12.226","2.100",""
"","","","","415","","40.764","14.901","0.000","12.228","2.100",""
"","","","","416","","40.742","14.490","0.000","12.230","2.500",""
"","","","","417","","40.742","14.078","0.000","12.232","2.500",""
"","","","","418","","40.718","13.627","0.000","12.235","3.000",""
"","","","","419","","40.718","13.196","0.000","12.237","3.000",""
"","","","","420","","40.695","12.784","0.000","12.239","3.400",""
"","","","","421","","40.695","12.372","0.000","12.242","3.400",""
"","","","","422","","40.672","11.941","0.000","12.244","3.800",""
"","","","","423","","40.672","11.509","0.000","12.246","3.800",""
"","","","","424","","40.644","11.078","0.000","12.249","4.200",""
"","","","","425","","40.644","10.666","0.000","12.251","4.200",""
"","","","","426","","40.644","10.235","0.000","12.253","4.200",""
"","","","","427","","40.617","9.835","0.000","12.255","4.500",""
"","","","","428","","40.617","9.397","0.000","12.257","4.500",""
"","","","","429","","40.589","8.986","0.000","12.259","4.700",""
"","","","","430","","40.589","8.547","0.000","12.261","4.700",""
"","","","","431","","40.589","8.109","0.000","12.262","4.700",""
"","","","","432","","40.562","7.671","0.000","12.264","4.800",""
"","","","","433","","40.562","7.260","0.000","12.266","4.800",""
"","","","","434","","40.562","6.821","0.000","12.268","4.800",""
"","","","","435","","40.534","6.410","0.000","12.270","4.900",""
"","","","","436","","40.534","6.000","0.000","12.271","4.900",""
"","","","","437","","40.534","5.589","0.000","12.273","4.900",""
"","","","","438","","40.506","5.150","0.000","12.275","5.100",""
"","","","","439","","40.506","4.739","0.000","12.277","5.100",""
"","","","","440","","40.479","4.301","0.000","12.279","5.200",""
"","","","","441","","40.479","3.890","0.000","12.281","5.200",""
"","","","","442","","40.479","3.452","0.000","12.283","5.200",""
"","","","","443","","40.447","3.041","0.000","12.285","5.300",""
"","","","","444","","40.447","2.630","0.000","12.287","5.300",""
"","","","","445","","40.417","2.191","0.000","12.289","5.500",""
"","","","","446","","40.417","1.753","0.000","12.292","5.500",""
"","","","","447","","40.386","1.315","0.000","12.294","5.600",""
"","","","","448","","40.386","0.904","0.000","12.296","5.600",""
"","","","","449","","40.353","0.493","0.000","12.298","5.700",""
"","","","","450","","40.353","0.054","0.000","12.301","5.700",""
"","","","","451","","40.291","0.000","0.000","12.308","5.900",""
"","","","","452","","40.223","0.000","0.000","12.318","6.100",""
"","","","","453","","40.153","0.000","0.000","12.328","6.400",""
"","","","","454","","40.082","0.000","0.000","12.338","6.600",""
"","","","","455","","40.009","0.000","0.000","12.348","6.800",""
"","","","","456","","39.932","0.000","0.000","12.358","7.100",""
"","","","","457","","39.853","0.000","0.000","12.368","7.300",""
"","","","","458","","39.775","0.000","0.000","12.378","7.500",""
"","","","","459","","39.683","0.000","0.000","12.388","7.900",""
"","","","","460","","39.596","0.000","0.000","12.398","8.200",""
"","","","","461","","39.546","0.000","0.000","12.403","8.400",""
"","","","","462","","39.450","0.000","0.000","12.413","8.700",""
"","","","","463","","39.400","0.000","0.000","12.418","8.900",""
"","","","","464","","39.350","0.000","0.000","12.423","9.200",""
"","","","","465","","39.300","0.000","0.000","12.428","9.400",""
"","","","","466","","39.244","0.000","0.000","12.433","9.600",""
"","","","","467","","39.190","0.000","0.000","12.438","9.800",""
"","","","","468","","39.136","0.000","0.000","12.443","9.900",""
"","","","","469","","39.078","0.000","0.000","12.448","10.200",""
"","","","","470","","39.017","0.000","0.000","12.453","10.500",""
"","","","","471","","38.956","0.000","0.000","12.458","10.700",""
"","","","","472","","38.896","0.000","0.000","12.463","11.000",""
"","","","","473","","38.831","0.000","0.000","12.468","11.300",""
"","","","","474","","38.761","0.000","0.000","12.473","11.700",""
"","","","","475","","38.699","0.000","0.000","12.478","11.900",""
"","","","","476","","38.621","0.000","0.000","12.483","12.400",""
"","","","","477","","38.547","0.000","0.000","12.488","12.700",""
"","","","","478","","38.476","0.000","0.000","12.493","13.100",""
"","","","","479","","38.404","0.000","0.000","12.498","13.400",""
"","","","","480","","38.319","0.000","0.000","12.503","13.900",""
"","","","","481","","38.229","0.000","0.000","12.508","14.400",""
"","","","","482","","38.144","0.000","0.000","12.513","14.900",""
"","","","","483","","38.046","0.000","0.000","12.518","15.600",""
"","","","","484","","37.953","0.000","0.000","12.523","16.100",""
"","","","","485","","37.869","0.000","0.000","12.528","16.500",""
"","","","","486","","37.792","0.000","0.000","12.533","16.500",""
"","","","","487","","37.737","0.000","0.000","12.538","16.100",""
"","","","","488","","37.670","0.000","0.000","12.548","14.600",""
"","","","","489","","37.608","0.000","0.000","12.563","10.600",""
"","","","","490","","37.551","0.000","0.000","12.588","3.600",""
"","","","","491","","37.501","0.000","0.000","12.703","0.000",""
