"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:39:51"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.076","0.000","0.000","4.535","2.900",""
"","","","","364","","40.094","0.410","0.000","4.544","2.900",""
"","","","","365","","40.122","0.821","0.000","4.551","2.900",""
"","","","","366","","40.139","1.232","0.000","4.558","2.900",""
"","","","","367","","40.155","1.643","0.000","4.564","2.900",""
"","","","","368","","40.185","2.054","0.000","4.570","2.900",""
"","","","","369","","40.200","2.465","0.000","4.577","2.900",""
"","","","","370","","40.216","2.876","0.000","4.583","2.900",""
"","","","","371","","40.223","3.287","0.000","4.589","2.800",""
"","","","","372","","40.242","3.698","0.000","4.595","2.900",""
"","","","","373","","40.275","4.109","0.000","4.601","3.000",""
"","","","","374","","40.290","4.520","0.000","4.607","2.900",""
"","","","","375","","40.298","4.931","0.000","4.612","2.800",""
"","","","","376","","40.316","5.342","0.000","4.618","2.800",""
"","","","","377","","40.333","5.753","0.000","4.624","2.900",""
"","","","","378","","40.349","6.164","0.000","4.629","2.900",""
"","","","","379","","40.360","6.575","0.000","4.634","2.800",""
"","","","","380","","40.378","6.986","0.000","4.640","3.000",""
"","","","","381","","40.408","7.397","0.000","4.645","2.900",""
"","","","","382","","40.425","7.808","0.000","4.651","2.900",""
"","","","","383","","40.440","8.219","0.000","4.656","2.900",""
"","","","","384","","40.451","8.630","0.000","4.663","3.000",""
"","","","","385","","40.472","9.041","0.000","4.672","2.700",""
"","","","","386","","40.488","9.452","0.000","4.687","2.100",""
"","","","","387","","40.507","9.863","0.000","4.725","0.600",""
"","","","","388","","40.535","10.274","0.000","5.015","0.000",""
"","","","","389","","40.562","10.686","0.000","5.386","0.000",""
"","","","","390","","40.588","11.098","0.000","5.758","0.000",""
"","","","","391","","40.608","11.509","0.000","6.036","0.000",""
"","","","","392","","40.623","11.921","0.000","6.254","0.000",""
"","","","","393","","40.638","12.333","0.000","6.458","0.000",""
"","","","","394","","40.652","12.745","0.000","6.660","0.000",""
"","","","","395","","40.667","13.156","0.000","6.860","0.000",""
"","","","","396","","40.680","13.568","0.000","7.053","0.000",""
"","","","","397","","40.692","13.980","0.000","7.229","0.000",""
"","","","","398","","40.705","14.392","0.000","7.402","0.000",""
"","","","","399","","40.718","14.803","0.000","7.578","0.000",""
"","","","","400","","40.730","15.215","0.000","7.750","0.000",""
"","","","","401","","40.741","15.627","0.000","7.910","0.000",""
"","","","","402","","40.754","16.039","0.000","8.082","0.000",""
"","","","","403","","40.765","16.450","0.000","8.242","0.000",""
"","","","","404","","40.777","16.862","0.000","8.406","0.000",""
"","","","","405","","40.789","17.274","0.000","8.575","0.000",""
"","","","","406","","40.800","17.686","0.000","8.732","0.000",""
"","","","","407","","40.812","18.098","0.000","8.905","0.000",""
"","","","","408","","40.824","18.509","0.000","9.070","0.000",""
"","","","","409","","40.835","18.921","0.000","9.229","0.000",""
"","","","","410","","40.847","19.333","0.000","9.387","0.000",""
"","","","","411","","40.858","19.745","0.000","9.550","0.000",""
"","","","","412","","40.863","19.901","0.000","9.607","0.000",""
"","","","","413","","40.858","19.490","0.000","9.832","0.100",""
"","","","","414","","40.849","19.058","0.000","9.837","0.200",""
"","","","","415","","40.836","18.647","0.000","9.840","0.500",""
"","","","","416","","40.836","18.235","0.000","9.843","0.500",""
"","","","","417","","40.820","17.803","0.000","9.846","0.800",""
"","","","","418","","40.820","17.392","0.000","9.848","0.800",""
"","","","","419","","40.799","16.980","0.000","9.851","1.200",""
"","","","","420","","40.799","16.568","0.000","9.853","1.200",""
"","","","","421","","40.778","16.137","0.000","9.856","1.600",""
"","","","","422","","40.778","15.705","0.000","9.858","1.600",""
"","","","","423","","40.757","15.274","0.000","9.860","2.000",""
"","","","","424","","40.757","14.843","0.000","9.863","2.000",""
"","","","","425","","40.732","14.431","0.000","9.865","2.500",""
"","","","","426","","40.732","14.019","0.000","9.867","2.500",""
"","","","","427","","40.710","13.588","0.000","9.870","2.900",""
"","","","","428","","40.710","13.176","0.000","9.872","2.900",""
"","","","","429","","40.686","12.764","0.000","9.874","3.400",""
"","","","","430","","40.686","12.333","0.000","9.876","3.400",""
"","","","","431","","40.686","11.901","0.000","9.879","3.400",""
"","","","","432","","40.660","11.470","0.000","9.881","3.800",""
"","","","","433","","40.660","11.039","0.000","9.884","3.800",""
"","","","","434","","40.634","10.627","0.000","9.886","4.200",""
"","","","","435","","40.634","10.196","0.000","9.888","4.200",""
"","","","","436","","40.611","9.780","0.000","9.890","4.400",""
"","","","","437","","40.611","9.342","0.000","9.892","4.400",""
"","","","","438","","40.585","8.904","0.000","9.894","4.600",""
"","","","","439","","40.585","8.465","0.000","9.896","4.600",""
"","","","","440","","40.585","8.027","0.000","9.898","4.600",""
"","","","","441","","40.556","7.616","0.000","9.899","4.800",""
"","","","","442","","40.556","7.178","0.000","9.901","4.800",""
"","","","","443","","40.556","6.767","0.000","9.903","4.800",""
"","","","","444","","40.527","6.356","0.000","9.904","4.900",""
"","","","","445","","40.527","5.917","0.000","9.906","4.900",""
"","","","","446","","40.527","5.479","0.000","9.908","4.900",""
"","","","","447","","40.500","5.068","0.000","9.909","5.000",""
"","","","","448","","40.500","4.630","0.000","9.911","5.000",""
"","","","","449","","40.500","4.191","0.000","9.913","5.000",""
"","","","","450","","40.468","3.780","0.000","9.915","5.200",""
"","","","","451","","40.468","3.342","0.000","9.917","5.200",""
"","","","","452","","40.440","2.904","0.000","9.919","5.300",""
"","","","","453","","40.440","2.465","0.000","9.921","5.300",""
"","","","","454","","40.440","2.054","0.000","9.923","5.300",""
"","","","","455","","40.408","1.643","0.000","9.925","5.400",""
"","","","","456","","40.408","1.232","0.000","9.927","5.400",""
"","","","","457","","40.377","0.794","0.000","9.930","5.500",""
"","","","","458","","40.377","0.383","0.000","9.932","5.500",""
"","","","","459","","40.317","0.000","0.000","9.939","5.800",""
"","","","","460","","40.249","0.000","0.000","9.949","6.000",""
"","","","","461","","40.182","0.000","0.000","9.959","6.300",""
"","","","","462","","40.111","0.000","0.000","9.969","6.500",""
"","","","","463","","40.036","0.000","0.000","9.979","6.700",""
"","","","","464","","39.961","0.000","0.000","9.989","7.000",""
"","","","","465","","39.883","0.000","0.000","9.999","7.200",""
"","","","","466","","39.802","0.000","0.000","10.009","7.500",""
"","","","","467","","39.719","0.000","0.000","10.019","7.700",""
"","","","","468","","39.630","0.000","0.000","10.029","8.000",""
"","","","","469","","39.539","0.000","0.000","10.039","8.300",""
"","","","","470","","39.446","0.000","0.000","10.049","8.600",""
"","","","","471","","39.394","0.000","0.000","10.054","8.800",""
"","","","","472","","39.342","0.000","0.000","10.059","9.100",""
"","","","","473","","39.236","0.000","0.000","10.069","9.500",""
"","","","","474","","39.182","0.000","0.000","10.074","9.700",""
"","","","","475","","39.127","0.000","0.000","10.079","10.000",""
"","","","","476","","39.069","0.000","0.000","10.084","10.200",""
"","","","","477","","39.010","0.000","0.000","10.089","10.500",""
"","","","","478","","38.951","0.000","0.000","10.094","10.700",""
"","","","","479","","38.887","0.000","0.000","10.098","11.100",""
"","","","","480","","38.821","0.000","0.000","10.103","11.400",""
"","","","","481","","38.755","0.000","0.000","10.108","11.600",""
"","","","","482","","38.686","0.000","0.000","10.113","12.100",""
"","","","","483","","38.614","0.000","0.000","10.118","12.300",""
"","","","","484","","38.541","0.000","0.000","10.123","12.700",""
"","","","","485","","38.472","0.000","0.000","10.128","13.000",""
"","","","","486","","38.387","0.000","0.000","10.133","13.500",""
"","","","","487","","38.304","0.000","0.000","10.138","14.000",""
"","","","","488","","38.224","0.000","0.000","10.143","14.400",""
"","","","","489","","38.129","0.000","0.000","10.148","15.100",""
"","","","","490","","38.039","0.000","0.000","10.153","15.500",""
"","","","","491","","37.946","0.000","0.000","10.158","16.100",""
"","","","","492","","37.857","0.000","0.000","10.163","16.500",""
"","","","","493","","37.787","0.000","0.000","10.168","16.500",""
"","","","","494","","37.734","0.000","0.000","10.173","16.000",""
"","","","","495","","37.666","0.000","0.000","10.183","14.300",""
"","","","","496","","37.604","0.000","0.000","10.198","10.400",""
"","","","","497","","37.551","0.000","0.000","10.223","3.600",""
"","","","","498","","37.501","0.000","0.000","10.338","0.000",""
