"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:39:37"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.720","5.643","0.000","4.415","2.900",""
"","","","","364","","39.780","5.972","0.000","4.435","3.000",""
"","","","","365","","39.838","6.328","0.000","4.455","2.800",""
"","","","","366","","39.886","6.739","0.000","4.475","2.900",""
"","","","","367","","39.946","7.068","0.000","4.490","2.900",""
"","","","","368","","39.987","7.479","0.000","4.508","2.900",""
"","","","","369","","40.037","7.726","0.000","4.545","1.500",""
"","","","","370","","40.087","7.917","0.000","4.994","0.000",""
"","","","","371","","40.135","8.328","0.000","5.678","0.000",""
"","","","","372","","40.177","8.739","0.000","6.281","0.000",""
"","","","","373","","40.219","9.150","0.000","6.864","0.000",""
"","","","","374","","40.261","9.561","0.000","7.449","0.000",""
"","","","","375","","40.299","9.972","0.000","7.979","0.000",""
"","","","","376","","40.349","10.352","0.000","8.681","0.000",""
"","","","","377","","40.398","10.764","0.000","9.377","0.000",""
"","","","","378","","40.447","11.176","0.000","10.049","0.000",""
"","","","","379","","40.492","11.588","0.000","10.698","0.000",""
"","","","","380","","40.537","12.000","0.000","11.321","0.000",""
"","","","","381","","40.580","12.411","0.000","11.938","0.000",""
"","","","","382","","40.623","12.823","0.000","12.535","0.000",""
"","","","","383","","40.664","13.235","0.000","13.113","0.000",""
"","","","","384","","40.701","13.647","0.000","13.636","0.000",""
"","","","","385","","40.717","14.058","0.000","13.861","0.000",""
"","","","","386","","40.732","14.470","0.000","14.068","0.000",""
"","","","","387","","40.748","14.882","0.000","14.282","0.000",""
"","","","","388","","40.762","15.294","0.000","14.482","0.000",""
"","","","","389","","40.774","15.705","0.000","14.656","0.000",""
"","","","","390","","40.786","16.117","0.000","14.824","0.000",""
"","","","","391","","40.798","16.529","0.000","14.989","0.000",""
"","","","","392","","40.809","16.941","0.000","15.153","0.000",""
"","","","","393","","40.821","17.352","0.000","15.309","0.000",""
"","","","","394","","40.832","17.764","0.000","15.476","0.000",""
"","","","","395","","40.844","18.176","0.000","15.631","0.000",""
"","","","","396","","40.856","18.588","0.000","15.800","0.000",""
"","","","","397","","40.867","19.000","0.000","15.959","0.000",""
"","","","","398","","40.878","19.411","0.000","16.114","0.000",""
"","","","","399","","40.889","19.823","0.000","16.267","0.000",""
"","","","","400","","40.892","19.901","0.000","16.293","0.000",""
"","","","","401","","40.877","19.490","0.000","16.520","0.200",""
"","","","","402","","40.877","19.078","0.000","16.524","0.200",""
"","","","","403","","40.864","18.666","0.000","16.528","0.500",""
"","","","","404","","40.847","18.254","0.000","16.530","0.800",""
"","","","","405","","40.847","17.843","0.000","16.533","0.800",""
"","","","","406","","40.828","17.431","0.000","16.535","1.200",""
"","","","","407","","40.828","17.019","0.000","16.538","1.200",""
"","","","","408","","40.807","16.588","0.000","16.540","1.600",""
"","","","","409","","40.807","16.156","0.000","16.543","1.600",""
"","","","","410","","40.784","15.725","0.000","16.545","2.100",""
"","","","","411","","40.784","15.313","0.000","16.547","2.100",""
"","","","","412","","40.784","14.901","0.000","16.549","2.100",""
"","","","","413","","40.762","14.470","0.000","16.552","2.500",""
"","","","","414","","40.762","14.058","0.000","16.554","2.500",""
"","","","","415","","40.738","13.647","0.000","16.556","3.000",""
"","","","","416","","40.738","13.235","0.000","16.558","3.000",""
"","","","","417","","40.716","12.803","0.000","16.561","3.400",""
"","","","","418","","40.716","12.392","0.000","16.563","3.400",""
"","","","","419","","40.689","11.980","0.000","16.565","3.900",""
"","","","","420","","40.689","11.549","0.000","16.568","3.900",""
"","","","","421","","40.664","11.137","0.000","16.570","4.200",""
"","","","","422","","40.664","10.705","0.000","16.572","4.200",""
"","","","","423","","40.637","10.274","0.000","16.575","4.400",""
"","","","","424","","40.637","9.835","0.000","16.577","4.400",""
"","","","","425","","40.637","9.397","0.000","16.579","4.400",""
"","","","","426","","40.610","8.958","0.000","16.580","4.600",""
"","","","","427","","40.610","8.547","0.000","16.582","4.600",""
"","","","","428","","40.610","8.109","0.000","16.584","4.600",""
"","","","","429","","40.585","7.671","0.000","16.586","4.800",""
"","","","","430","","40.585","7.260","0.000","16.587","4.800",""
"","","","","431","","40.585","6.849","0.000","16.589","4.800",""
"","","","","432","","40.555","6.438","0.000","16.591","4.900",""
"","","","","433","","40.555","6.027","0.000","16.593","4.900",""
"","","","","434","","40.526","5.616","0.000","16.595","5.100",""
"","","","","435","","40.526","5.205","0.000","16.596","5.100",""
"","","","","436","","40.526","4.767","0.000","16.598","5.100",""
"","","","","437","","40.496","4.328","0.000","16.600","5.200",""
"","","","","438","","40.496","3.917","0.000","16.602","5.200",""
"","","","","439","","40.496","3.506","0.000","16.604","5.200",""
"","","","","440","","40.467","3.095","0.000","16.606","5.300",""
"","","","","441","","40.467","2.657","0.000","16.608","5.300",""
"","","","","442","","40.437","2.246","0.000","16.611","5.500",""
"","","","","443","","40.437","1.835","0.000","16.613","5.500",""
"","","","","444","","40.406","1.397","0.000","16.615","5.600",""
"","","","","445","","40.406","0.986","0.000","16.617","5.600",""
"","","","","446","","40.406","0.575","0.000","16.619","5.600",""
"","","","","447","","40.375","0.164","0.000","16.621","5.700",""
"","","","","448","","40.310","0.000","0.000","16.629","5.900",""
"","","","","449","","40.245","0.000","0.000","16.639","6.100",""
"","","","","450","","40.176","0.000","0.000","16.649","6.300",""
"","","","","451","","40.103","0.000","0.000","16.659","6.600",""
"","","","","452","","40.028","0.000","0.000","16.669","6.800",""
"","","","","453","","39.954","0.000","0.000","16.679","7.000",""
"","","","","454","","39.872","0.000","0.000","16.689","7.400",""
"","","","","455","","39.792","0.000","0.000","16.699","7.600",""
"","","","","456","","39.705","0.000","0.000","16.709","7.900",""
"","","","","457","","39.614","0.000","0.000","16.719","8.200",""
"","","","","458","","39.524","0.000","0.000","16.729","8.500",""
"","","","","459","","39.472","0.000","0.000","16.734","8.700",""
"","","","","460","","39.422","0.000","0.000","16.739","8.900",""
"","","","","461","","39.372","0.000","0.000","16.744","9.100",""
"","","","","462","","39.321","0.000","0.000","16.749","9.300",""
"","","","","463","","39.268","0.000","0.000","16.754","9.600",""
"","","","","464","","39.211","0.000","0.000","16.759","9.800",""
"","","","","465","","39.160","0.000","0.000","16.764","9.900",""
"","","","","466","","39.098","0.000","0.000","16.769","10.200",""
"","","","","467","","39.042","0.000","0.000","16.774","10.400",""
"","","","","468","","38.979","0.000","0.000","16.779","10.800",""
"","","","","469","","38.914","0.000","0.000","16.784","11.100",""
"","","","","470","","38.850","0.000","0.000","16.789","11.300",""
"","","","","471","","38.784","0.000","0.000","16.794","11.700",""
"","","","","472","","38.719","0.000","0.000","16.799","11.900",""
"","","","","473","","38.643","0.000","0.000","16.804","12.400",""
"","","","","474","","38.570","0.000","0.000","16.809","12.700",""
"","","","","475","","38.493","0.000","0.000","16.814","13.200",""
"","","","","476","","38.414","0.000","0.000","16.819","13.600",""
"","","","","477","","38.338","0.000","0.000","16.824","14.000",""
"","","","","478","","38.246","0.000","0.000","16.829","14.500",""
"","","","","479","","38.157","0.000","0.000","16.834","15.000",""
"","","","","480","","38.066","0.000","0.000","16.839","15.600",""
"","","","","481","","37.975","0.000","0.000","16.844","16.100",""
"","","","","482","","37.885","0.000","0.000","16.849","16.600",""
"","","","","483","","37.808","0.000","0.000","16.854","16.600",""
"","","","","484","","37.753","0.000","0.000","16.859","16.200",""
"","","","","485","","37.677","0.000","0.000","16.869","14.600",""
"","","","","486","","37.610","0.000","0.000","16.884","10.900",""
"","","","","487","","37.551","0.000","0.000","16.914","3.100",""
"","","","","488","","37.501","0.000","0.000","17.039","0.000",""
