"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:09:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.883","0.000","0.000","4.470","2.900",""
"","","","","364","","39.947","0.000","0.000","4.490","2.900",""
"","","","","365","","40.004","0.136","0.000","4.510","3.000",""
"","","","","366","","40.020","0.547","0.000","4.518","3.000",""
"","","","","367","","40.051","0.958","0.000","4.526","3.000",""
"","","","","368","","40.066","1.369","0.000","4.534","2.900",""
"","","","","369","","40.096","1.780","0.000","4.541","2.900",""
"","","","","370","","40.112","2.191","0.000","4.547","2.900",""
"","","","","371","","40.126","2.602","0.000","4.554","2.900",""
"","","","","372","","40.153","3.013","0.000","4.561","2.900",""
"","","","","373","","40.170","3.424","0.000","4.567","2.900",""
"","","","","374","","40.185","3.835","0.000","4.574","2.900",""
"","","","","375","","40.201","4.246","0.000","4.580","2.900",""
"","","","","376","","40.230","4.657","0.000","4.586","2.900",""
"","","","","377","","40.246","5.068","0.000","4.592","2.900",""
"","","","","378","","40.261","5.479","0.000","4.597","2.900",""
"","","","","379","","40.272","5.890","0.000","4.603","2.800",""
"","","","","380","","40.286","6.301","0.000","4.609","3.000",""
"","","","","381","","40.318","6.712","0.000","4.615","2.900",""
"","","","","382","","40.331","7.123","0.000","4.621","2.800",""
"","","","","383","","40.349","7.534","0.000","4.627","2.900",""
"","","","","384","","40.364","7.945","0.000","4.633","2.900",""
"","","","","385","","40.378","8.356","0.000","4.639","2.900",""
"","","","","386","","40.399","8.767","0.000","4.647","2.700",""
"","","","","387","","40.423","9.178","0.000","4.663","2.300",""
"","","","","388","","40.445","9.589","0.000","4.695","0.800",""
"","","","","389","","40.472","10.000","0.000","4.960","0.000",""
"","","","","390","","40.501","10.411","0.000","5.360","0.000",""
"","","","","391","","40.528","10.823","0.000","5.732","0.000",""
"","","","","392","","40.543","11.235","0.000","5.953","0.000",""
"","","","","393","","40.558","11.647","0.000","6.162","0.000",""
"","","","","394","","40.574","12.058","0.000","6.381","0.000",""
"","","","","395","","40.588","12.470","0.000","6.573","0.000",""
"","","","","396","","40.600","12.882","0.000","6.751","0.000",""
"","","","","397","","40.613","13.294","0.000","6.923","0.000",""
"","","","","398","","40.625","13.705","0.000","7.090","0.000",""
"","","","","399","","40.637","14.117","0.000","7.262","0.000",""
"","","","","400","","40.650","14.529","0.000","7.437","0.000",""
"","","","","401","","40.661","14.941","0.000","7.608","0.000",""
"","","","","402","","40.673","15.352","0.000","7.776","0.000",""
"","","","","403","","40.685","15.764","0.000","7.927","0.000",""
"","","","","404","","40.696","16.176","0.000","8.085","0.000",""
"","","","","405","","40.708","16.588","0.000","8.254","0.000",""
"","","","","406","","40.720","17.000","0.000","8.415","0.000",""
"","","","","407","","40.731","17.411","0.000","8.581","0.000",""
"","","","","408","","40.742","17.823","0.000","8.732","0.000",""
"","","","","409","","40.754","18.235","0.000","8.900","0.000",""
"","","","","410","","40.766","18.647","0.000","9.071","0.000",""
"","","","","411","","40.778","19.058","0.000","9.232","0.000",""
"","","","","412","","40.788","19.470","0.000","9.397","0.000",""
"","","","","413","","40.800","19.882","0.000","9.551","0.000",""
"","","","","414","","40.801","19.901","0.000","9.556","0.000",""
"","","","","415","","40.786","19.490","0.000","9.782","0.300",""
"","","","","416","","40.786","19.058","0.000","9.786","0.300",""
"","","","","417","","40.772","18.647","0.000","9.789","0.500",""
"","","","","418","","40.755","18.235","0.000","9.792","0.900",""
"","","","","419","","40.755","17.823","0.000","9.794","0.900",""
"","","","","420","","40.736","17.392","0.000","9.797","1.200",""
"","","","","421","","40.736","16.980","0.000","9.799","1.200",""
"","","","","422","","40.716","16.568","0.000","9.802","1.600",""
"","","","","423","","40.716","16.137","0.000","9.804","1.600",""
"","","","","424","","40.716","15.705","0.000","9.807","1.600",""
"","","","","425","","40.693","15.274","0.000","9.809","2.100",""
"","","","","426","","40.693","14.843","0.000","9.811","2.100",""
"","","","","427","","40.672","14.431","0.000","9.814","2.500",""
"","","","","428","","40.672","14.019","0.000","9.816","2.500",""
"","","","","429","","40.648","13.607","0.000","9.818","3.000",""
"","","","","430","","40.648","13.176","0.000","9.820","3.000",""
"","","","","431","","40.622","12.745","0.000","9.823","3.500",""
"","","","","432","","40.622","12.333","0.000","9.825","3.500",""
"","","","","433","","40.599","11.921","0.000","9.827","3.800",""
"","","","","434","","40.599","11.490","0.000","9.830","3.800",""
"","","","","435","","40.572","11.058","0.000","9.832","4.200",""
"","","","","436","","40.572","10.647","0.000","9.834","4.200",""
"","","","","437","","40.545","10.215","0.000","9.837","4.400",""
"","","","","438","","40.545","9.808","0.000","9.839","4.400",""
"","","","","439","","40.545","9.369","0.000","9.841","4.400",""
"","","","","440","","40.518","8.931","0.000","9.842","4.700",""
"","","","","441","","40.518","8.520","0.000","9.844","4.700",""
"","","","","442","","40.518","8.109","0.000","9.846","4.700",""
"","","","","443","","40.491","7.698","0.000","9.848","4.800",""
"","","","","444","","40.491","7.287","0.000","9.849","4.800",""
"","","","","445","","40.491","6.849","0.000","9.851","4.800",""
"","","","","446","","40.463","6.438","0.000","9.853","5.000",""
"","","","","447","","40.463","6.027","0.000","9.854","5.000",""
"","","","","448","","40.463","5.589","0.000","9.856","5.000",""
"","","","","449","","40.436","5.150","0.000","9.858","5.100",""
"","","","","450","","40.436","4.739","0.000","9.860","5.100",""
"","","","","451","","40.436","4.328","0.000","9.861","5.100",""
"","","","","452","","40.408","3.890","0.000","9.863","5.200",""
"","","","","453","","40.408","3.452","0.000","9.865","5.200",""
"","","","","454","","40.376","3.013","0.000","9.868","5.400",""
"","","","","455","","40.376","2.602","0.000","9.870","5.400",""
"","","","","456","","40.346","2.191","0.000","9.873","5.400",""
"","","","","457","","40.346","1.780","0.000","9.875","5.400",""
"","","","","458","","40.316","1.369","0.000","9.878","5.600",""
"","","","","459","","40.316","0.958","0.000","9.880","5.600",""
"","","","","460","","40.283","0.547","0.000","9.882","5.700",""
"","","","","461","","40.283","0.109","0.000","9.885","5.700",""
"","","","","462","","40.220","0.000","0.000","9.892","5.900",""
"","","","","463","","40.152","0.000","0.000","9.902","6.100",""
"","","","","464","","40.086","0.000","0.000","9.912","6.300",""
"","","","","465","","40.013","0.000","0.000","9.922","6.600",""
"","","","","466","","39.940","0.000","0.000","9.932","6.800",""
"","","","","467","","39.860","0.000","0.000","9.942","7.100",""
"","","","","468","","39.781","0.000","0.000","9.952","7.300",""
"","","","","469","","39.698","0.000","0.000","9.961","7.700",""
"","","","","470","","39.615","0.000","0.000","9.971","7.900",""
"","","","","471","","39.522","0.000","0.000","9.981","8.200",""
"","","","","472","","39.432","0.000","0.000","9.991","8.500",""
"","","","","473","","39.336","0.000","0.000","10.001","8.800",""
"","","","","474","","39.284","0.000","0.000","10.006","9.100",""
"","","","","475","","39.228","0.000","0.000","10.011","9.300",""
"","","","","476","","39.176","0.000","0.000","10.016","9.500",""
"","","","","477","","39.121","0.000","0.000","10.021","9.800",""
"","","","","478","","39.067","0.000","0.000","10.026","9.900",""
"","","","","479","","39.012","0.000","0.000","10.031","10.100",""
"","","","","480","","38.952","0.000","0.000","10.036","10.400",""
"","","","","481","","38.888","0.000","0.000","10.041","10.800",""
"","","","","482","","38.822","0.000","0.000","10.046","11.200",""
"","","","","483","","38.764","0.000","0.000","10.051","11.300",""
"","","","","484","","38.691","0.000","0.000","10.056","11.800",""
"","","","","485","","38.622","0.000","0.000","10.061","12.000",""
"","","","","486","","38.556","0.000","0.000","10.066","12.300",""
"","","","","487","","38.479","0.000","0.000","10.071","12.700",""
"","","","","488","","38.401","0.000","0.000","10.076","13.200",""
"","","","","489","","38.321","0.000","0.000","10.081","13.700",""
"","","","","490","","38.239","0.000","0.000","10.086","14.200",""
"","","","","491","","38.153","0.000","0.000","10.091","14.600",""
"","","","","492","","38.064","0.000","0.000","10.096","15.000",""
"","","","","493","","37.973","0.000","0.000","10.101","15.700",""
"","","","","494","","37.883","0.000","0.000","10.106","16.100",""
"","","","","495","","37.806","0.000","0.000","10.111","16.200",""
"","","","","496","","37.749","0.000","0.000","10.116","16.000",""
"","","","","497","","37.674","0.000","0.000","10.126","14.400",""
"","","","","498","","37.610","0.000","0.000","10.141","10.800",""
"","","","","499","","37.560","0.000","0.000","10.161","4.800",""
"","","","","500","","37.509","0.000","0.000","10.226","0.500",""
