"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:17:27"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.943","4.684","0.000","4.491","2.800",""
"","","","","364","","39.975","5.095","0.000","4.503","2.900",""
"","","","","365","","40.001","5.506","0.000","4.514","2.900",""
"","","","","366","","40.035","5.917","0.000","4.524","2.900",""
"","","","","367","","40.065","6.328","0.000","4.533","3.000",""
"","","","","368","","40.096","6.739","0.000","4.542","3.000",""
"","","","","369","","40.126","7.150","0.000","4.551","2.900",""
"","","","","370","","40.140","7.561","0.000","4.560","3.100",""
"","","","","371","","40.167","7.972","0.000","4.569","2.900",""
"","","","","372","","40.203","8.383","0.000","4.585","2.400",""
"","","","","373","","40.241","8.794","0.000","4.690","0.000",""
"","","","","374","","40.271","9.205","0.000","5.093","0.000",""
"","","","","375","","40.297","9.616","0.000","5.444","0.000",""
"","","","","376","","40.319","10.019","0.000","5.765","0.000",""
"","","","","377","","40.353","10.431","0.000","6.243","0.000",""
"","","","","378","","40.386","10.843","0.000","6.695","0.000",""
"","","","","379","","40.419","11.254","0.000","7.160","0.000",""
"","","","","380","","40.451","11.666","0.000","7.618","0.000",""
"","","","","381","","40.482","12.078","0.000","8.062","0.000",""
"","","","","382","","40.515","12.490","0.000","8.509","0.000",""
"","","","","383","","40.547","12.901","0.000","8.959","0.000",""
"","","","","384","","40.577","13.313","0.000","9.384","0.000",""
"","","","","385","","40.606","13.725","0.000","9.803","0.000",""
"","","","","386","","40.634","14.137","0.000","10.181","0.000",""
"","","","","387","","40.648","14.549","0.000","10.376","0.000",""
"","","","","388","","40.660","14.960","0.000","10.552","0.000",""
"","","","","389","","40.672","15.372","0.000","10.723","0.000",""
"","","","","390","","40.684","15.784","0.000","10.884","0.000",""
"","","","","391","","40.696","16.196","0.000","11.050","0.000",""
"","","","","392","","40.708","16.607","0.000","11.220","0.000",""
"","","","","393","","40.720","17.019","0.000","11.381","0.000",""
"","","","","394","","40.732","17.431","0.000","11.550","0.000",""
"","","","","395","","40.743","17.843","0.000","11.708","0.000",""
"","","","","396","","40.755","18.254","0.000","11.876","0.000",""
"","","","","397","","40.766","18.666","0.000","12.027","0.000",""
"","","","","398","","40.777","19.078","0.000","12.196","0.000",""
"","","","","399","","40.789","19.490","0.000","12.357","0.000",""
"","","","","400","","40.801","19.901","0.000","12.520","0.000",""
"","","","","401","","40.796","19.490","0.000","12.747","0.100",""
"","","","","402","","40.789","19.078","0.000","12.751","0.200",""
"","","","","403","","40.777","18.666","0.000","12.754","0.400",""
"","","","","404","","40.777","18.235","0.000","12.757","0.400",""
"","","","","405","","40.758","17.803","0.000","12.760","0.800",""
"","","","","406","","40.758","17.392","0.000","12.763","0.800",""
"","","","","407","","40.738","16.980","0.000","12.765","1.200",""
"","","","","408","","40.738","16.568","0.000","12.767","1.200",""
"","","","","409","","40.716","16.137","0.000","12.770","1.600",""
"","","","","410","","40.716","15.725","0.000","12.772","1.600",""
"","","","","411","","40.694","15.294","0.000","12.774","2.100",""
"","","","","412","","40.694","14.862","0.000","12.777","2.100",""
"","","","","413","","40.671","14.450","0.000","12.779","2.500",""
"","","","","414","","40.671","14.019","0.000","12.781","2.500",""
"","","","","415","","40.648","13.588","0.000","12.784","3.000",""
"","","","","416","","40.648","13.176","0.000","12.786","3.000",""
"","","","","417","","40.626","12.745","0.000","12.788","3.400",""
"","","","","418","","40.626","12.313","0.000","12.791","3.400",""
"","","","","419","","40.600","11.882","0.000","12.793","3.800",""
"","","","","420","","40.600","11.470","0.000","12.795","3.800",""
"","","","","421","","40.573","11.039","0.000","12.798","4.200",""
"","","","","422","","40.573","10.627","0.000","12.800","4.200",""
"","","","","423","","40.573","10.196","0.000","12.803","4.200",""
"","","","","424","","40.547","9.780","0.000","12.805","4.500",""
"","","","","425","","40.547","9.342","0.000","12.806","4.500",""
"","","","","426","","40.520","8.904","0.000","12.808","4.700",""
"","","","","427","","40.520","8.465","0.000","12.810","4.700",""
"","","","","428","","40.520","8.027","0.000","12.812","4.700",""
"","","","","429","","40.492","7.616","0.000","12.814","4.800",""
"","","","","430","","40.492","7.205","0.000","12.815","4.800",""
"","","","","431","","40.492","6.794","0.000","12.817","4.800",""
"","","","","432","","40.464","6.356","0.000","12.819","5.000",""
"","","","","433","","40.464","5.945","0.000","12.821","5.000",""
"","","","","434","","40.464","5.534","0.000","12.823","5.000",""
"","","","","435","","40.435","5.095","0.000","12.824","5.100",""
"","","","","436","","40.435","4.684","0.000","12.826","5.100",""
"","","","","437","","40.407","4.273","0.000","12.828","5.200",""
"","","","","438","","40.407","3.835","0.000","12.830","5.200",""
"","","","","439","","40.407","3.424","0.000","12.832","5.200",""
"","","","","440","","40.377","2.986","0.000","12.834","5.300",""
"","","","","441","","40.377","2.575","0.000","12.836","5.300",""
"","","","","442","","40.347","2.164","0.000","12.839","5.500",""
"","","","","443","","40.347","1.726","0.000","12.841","5.500",""
"","","","","444","","40.316","1.287","0.000","12.843","5.600",""
"","","","","445","","40.316","0.876","0.000","12.846","5.600",""
"","","","","446","","40.287","0.465","0.000","12.848","5.600",""
"","","","","447","","40.287","0.027","0.000","12.850","5.600",""
"","","","","448","","40.220","0.000","0.000","12.858","5.900",""
"","","","","449","","40.153","0.000","0.000","12.868","6.100",""
"","","","","450","","40.084","0.000","0.000","12.878","6.300",""
"","","","","451","","40.013","0.000","0.000","12.888","6.600",""
"","","","","452","","39.940","0.000","0.000","12.898","6.800",""
"","","","","453","","39.862","0.000","0.000","12.908","7.100",""
"","","","","454","","39.782","0.000","0.000","12.918","7.300",""
"","","","","455","","39.701","0.000","0.000","12.927","7.600",""
"","","","","456","","39.614","0.000","0.000","12.937","7.900",""
"","","","","457","","39.530","0.000","0.000","12.947","8.100",""
"","","","","458","","39.480","0.000","0.000","12.952","8.300",""
"","","","","459","","39.383","0.000","0.000","12.962","8.700",""
"","","","","460","","39.333","0.000","0.000","12.967","8.900",""
"","","","","461","","39.281","0.000","0.000","12.972","9.100",""
"","","","","462","","39.180","0.000","0.000","12.982","9.500",""
"","","","","463","","39.122","0.000","0.000","12.987","9.700",""
"","","","","464","","39.066","0.000","0.000","12.992","10.000",""
"","","","","465","","39.009","0.000","0.000","12.997","10.300",""
"","","","","466","","38.950","0.000","0.000","13.002","10.500",""
"","","","","467","","38.888","0.000","0.000","13.007","10.800",""
"","","","","468","","38.825","0.000","0.000","13.012","11.100",""
"","","","","469","","38.760","0.000","0.000","13.017","11.300",""
"","","","","470","","38.693","0.000","0.000","13.022","11.700",""
"","","","","471","","38.625","0.000","0.000","13.027","12.000",""
"","","","","472","","38.554","0.000","0.000","13.032","12.400",""
"","","","","473","","38.484","0.000","0.000","13.037","12.700",""
"","","","","474","","38.411","0.000","0.000","13.042","13.000",""
"","","","","475","","38.330","0.000","0.000","13.047","13.500",""
"","","","","476","","38.245","0.000","0.000","13.052","14.000",""
"","","","","477","","38.158","0.000","0.000","13.057","14.500",""
"","","","","478","","38.068","0.000","0.000","13.062","15.000",""
"","","","","479","","37.978","0.000","0.000","13.067","15.600",""
"","","","","480","","37.892","0.000","0.000","13.072","15.900",""
"","","","","481","","37.812","0.000","0.000","13.077","16.200",""
"","","","","482","","37.749","0.000","0.000","13.082","16.000",""
"","","","","483","","37.677","0.000","0.000","13.092","14.600",""
"","","","","484","","37.610","0.000","0.000","13.107","10.900",""
"","","","","485","","37.555","0.000","0.000","13.132","3.800",""
"","","","","486","","37.505","0.000","0.000","13.212","0.200",""
