"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:32:14"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.003","4.602","0.000","4.511","2.900",""
"","","","","364","","40.035","5.013","0.000","4.524","2.900",""
"","","","","365","","40.081","5.424","0.000","4.537","2.900",""
"","","","","366","","40.111","5.835","0.000","4.548","2.900",""
"","","","","367","","40.141","6.246","0.000","4.558","3.100",""
"","","","","368","","40.171","6.657","0.000","4.567","3.000",""
"","","","","369","","40.201","7.068","0.000","4.576","2.900",""
"","","","","370","","40.216","7.479","0.000","4.585","2.900",""
"","","","","371","","40.242","7.890","0.000","4.595","2.800",""
"","","","","372","","40.280","8.301","0.000","4.613","2.400",""
"","","","","373","","40.325","8.712","0.000","4.754","0.000",""
"","","","","374","","40.354","9.123","0.000","5.151","0.000",""
"","","","","375","","40.380","9.534","0.000","5.520","0.000",""
"","","","","376","","40.407","9.945","0.000","5.900","0.000",""
"","","","","377","","40.444","10.352","0.000","6.407","0.000",""
"","","","","378","","40.478","10.764","0.000","6.886","0.000",""
"","","","","379","","40.511","11.176","0.000","7.360","0.000",""
"","","","","380","","40.545","11.588","0.000","7.843","0.000",""
"","","","","381","","40.567","12.000","0.000","8.142","0.000",""
"","","","","382","","40.584","12.411","0.000","8.374","0.000",""
"","","","","383","","40.599","12.823","0.000","8.582","0.000",""
"","","","","384","","40.613","13.235","0.000","8.784","0.000",""
"","","","","385","","40.627","13.647","0.000","8.983","0.000",""
"","","","","386","","40.640","14.058","0.000","9.167","0.000",""
"","","","","387","","40.652","14.470","0.000","9.352","0.000",""
"","","","","388","","40.664","14.882","0.000","9.518","0.000",""
"","","","","389","","40.677","15.294","0.000","9.689","0.000",""
"","","","","390","","40.688","15.705","0.000","9.858","0.000",""
"","","","","391","","40.701","16.117","0.000","10.026","0.000",""
"","","","","392","","40.713","16.529","0.000","10.188","0.000",""
"","","","","393","","40.724","16.941","0.000","10.353","0.000",""
"","","","","394","","40.736","17.352","0.000","10.513","0.000",""
"","","","","395","","40.748","17.764","0.000","10.679","0.000",""
"","","","","396","","40.760","18.176","0.000","10.842","0.000",""
"","","","","397","","40.772","18.588","0.000","11.009","0.000",""
"","","","","398","","40.782","19.000","0.000","11.174","0.000",""
"","","","","399","","40.794","19.411","0.000","11.327","0.000",""
"","","","","400","","40.806","19.823","0.000","11.484","0.000",""
"","","","","401","","40.808","19.901","0.000","11.509","0.000",""
"","","","","402","","40.803","19.490","0.000","11.734","0.100",""
"","","","","403","","40.794","19.078","0.000","11.739","0.200",""
"","","","","404","","40.781","18.647","0.000","11.742","0.500",""
"","","","","405","","40.781","18.215","0.000","11.745","0.500",""
"","","","","406","","40.764","17.803","0.000","11.748","0.800",""
"","","","","407","","40.764","17.392","0.000","11.750","0.800",""
"","","","","408","","40.743","16.960","0.000","11.753","1.200",""
"","","","","409","","40.743","16.549","0.000","11.755","1.200",""
"","","","","410","","40.723","16.117","0.000","11.757","1.600",""
"","","","","411","","40.723","15.705","0.000","11.760","1.600",""
"","","","","412","","40.703","15.274","0.000","11.762","2.000",""
"","","","","413","","40.703","14.862","0.000","11.764","2.000",""
"","","","","414","","40.681","14.450","0.000","11.766","2.400",""
"","","","","415","","40.681","14.019","0.000","11.769","2.400",""
"","","","","416","","40.655","13.588","0.000","11.771","3.000",""
"","","","","417","","40.655","13.176","0.000","11.773","3.000",""
"","","","","418","","40.632","12.764","0.000","11.776","3.400",""
"","","","","419","","40.632","12.333","0.000","11.778","3.400",""
"","","","","420","","40.606","11.901","0.000","11.780","3.800",""
"","","","","421","","40.606","11.490","0.000","11.783","3.800",""
"","","","","422","","40.606","11.058","0.000","11.785","3.800",""
"","","","","423","","40.580","10.627","0.000","11.787","4.200",""
"","","","","424","","40.580","10.196","0.000","11.790","4.200",""
"","","","","425","","40.555","9.780","0.000","11.792","4.400",""
"","","","","426","","40.555","9.342","0.000","11.794","4.400",""
"","","","","427","","40.526","8.931","0.000","11.795","4.600",""
"","","","","428","","40.526","8.493","0.000","11.797","4.600",""
"","","","","429","","40.526","8.082","0.000","11.799","4.600",""
"","","","","430","","40.499","7.643","0.000","11.801","4.800",""
"","","","","431","","40.499","7.232","0.000","11.802","4.800",""
"","","","","432","","40.499","6.794","0.000","11.804","4.800",""
"","","","","433","","40.473","6.356","0.000","11.806","4.900",""
"","","","","434","","40.473","5.945","0.000","11.808","4.900",""
"","","","","435","","40.473","5.534","0.000","11.810","4.900",""
"","","","","436","","40.443","5.123","0.000","11.812","5.100",""
"","","","","437","","40.443","4.712","0.000","11.814","5.100",""
"","","","","438","","40.416","4.273","0.000","11.816","5.200",""
"","","","","439","","40.416","3.835","0.000","11.818","5.200",""
"","","","","440","","40.384","3.397","0.000","11.820","5.300",""
"","","","","441","","40.384","2.986","0.000","11.823","5.300",""
"","","","","442","","40.384","2.575","0.000","11.825","5.300",""
"","","","","443","","40.354","2.136","0.000","11.827","5.500",""
"","","","","444","","40.354","1.726","0.000","11.829","5.500",""
"","","","","445","","40.322","1.315","0.000","11.831","5.600",""
"","","","","446","","40.322","0.904","0.000","11.833","5.600",""
"","","","","447","","40.322","0.493","0.000","11.835","5.600",""
"","","","","448","","40.291","0.054","0.000","11.837","5.700",""
"","","","","449","","40.226","0.000","0.000","11.845","5.900",""
"","","","","450","","40.162","0.000","0.000","11.855","6.100",""
"","","","","451","","40.092","0.000","0.000","11.865","6.400",""
"","","","","452","","40.022","0.000","0.000","11.875","6.500",""
"","","","","453","","39.945","0.000","0.000","11.885","6.800",""
"","","","","454","","39.868","0.000","0.000","11.895","7.100",""
"","","","","455","","39.790","0.000","0.000","11.905","7.400",""
"","","","","456","","39.706","0.000","0.000","11.915","7.600",""
"","","","","457","","39.623","0.000","0.000","11.925","7.900",""
"","","","","458","","39.531","0.000","0.000","11.935","8.200",""
"","","","","459","","39.437","0.000","0.000","11.945","8.500",""
"","","","","460","","39.339","0.000","0.000","11.955","8.900",""
"","","","","461","","39.288","0.000","0.000","11.960","9.100",""
"","","","","462","","39.236","0.000","0.000","11.965","9.300",""
"","","","","463","","39.184","0.000","0.000","11.970","9.500",""
"","","","","464","","39.129","0.000","0.000","11.975","9.800",""
"","","","","465","","39.073","0.000","0.000","11.980","9.900",""
"","","","","466","","39.015","0.000","0.000","11.985","10.200",""
"","","","","467","","38.956","0.000","0.000","11.990","10.500",""
"","","","","468","","38.895","0.000","0.000","11.995","10.700",""
"","","","","469","","38.832","0.000","0.000","12.000","11.100",""
"","","","","470","","38.768","0.000","0.000","12.005","11.300",""
"","","","","471","","38.701","0.000","0.000","12.010","11.600",""
"","","","","472","","38.633","0.000","0.000","12.015","12.000",""
"","","","","473","","38.561","0.000","0.000","12.020","12.300",""
"","","","","474","","38.488","0.000","0.000","12.025","12.700",""
"","","","","475","","38.418","0.000","0.000","12.030","13.000",""
"","","","","476","","38.332","0.000","0.000","12.035","13.500",""
"","","","","477","","38.249","0.000","0.000","12.040","14.000",""
"","","","","478","","38.163","0.000","0.000","12.045","14.500",""
"","","","","479","","38.076","0.000","0.000","12.050","15.000",""
"","","","","480","","37.984","0.000","0.000","12.055","15.600",""
"","","","","481","","37.894","0.000","0.000","12.060","16.100",""
"","","","","482","","37.818","0.000","0.000","12.065","16.200",""
"","","","","483","","37.752","0.000","0.000","12.070","16.100",""
"","","","","484","","37.677","0.000","0.000","12.080","14.700",""
"","","","","485","","37.611","0.000","0.000","12.095","11.000",""
"","","","","486","","37.561","0.000","0.000","12.115","5.000",""
"","","","","487","","37.511","0.000","0.000","12.169","0.700",""
