"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:37:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.797","3.205","0.000","4.521","2.900",""
"","","","","363","","39.851","3.589","0.000","4.541","2.800",""
"","","","","364","","39.901","3.863","0.000","4.556","2.900",""
"","","","","365","","39.948","4.273","0.000","4.575","2.900",""
"","","","","366","","40.007","4.630","0.000","4.591","3.000",""
"","","","","367","","40.048","5.041","0.000","4.607","2.900",""
"","","","","368","","40.096","5.452","0.000","4.620","2.900",""
"","","","","369","","40.128","5.863","0.000","4.633","2.900",""
"","","","","370","","40.157","6.273","0.000","4.643","2.900",""
"","","","","371","","40.179","6.684","0.000","4.653","2.800",""
"","","","","372","","40.215","7.095","0.000","4.662","2.900",""
"","","","","373","","40.246","7.506","0.000","4.671","2.900",""
"","","","","374","","40.261","7.917","0.000","4.680","2.900",""
"","","","","375","","40.301","8.328","0.000","4.696","2.500",""
"","","","","376","","40.327","8.739","0.000","4.748","0.400",""
"","","","","377","","40.365","9.150","0.000","5.157","0.000",""
"","","","","378","","40.388","9.561","0.000","5.482","0.000",""
"","","","","379","","40.414","9.972","0.000","5.833","0.000",""
"","","","","380","","40.447","10.372","0.000","6.308","0.000",""
"","","","","381","","40.480","10.784","0.000","6.763","0.000",""
"","","","","382","","40.514","11.196","0.000","7.230","0.000",""
"","","","","383","","40.547","11.607","0.000","7.702","0.000",""
"","","","","384","","40.578","12.019","0.000","8.147","0.000",""
"","","","","385","","40.609","12.431","0.000","8.575","0.000",""
"","","","","386","","40.640","12.843","0.000","9.005","0.000",""
"","","","","387","","40.671","13.254","0.000","9.446","0.000",""
"","","","","388","","40.698","13.666","0.000","9.826","0.000",""
"","","","","389","","40.714","14.078","0.000","10.045","0.000",""
"","","","","390","","40.728","14.490","0.000","10.248","0.000",""
"","","","","391","","40.743","14.901","0.000","10.449","0.000",""
"","","","","392","","40.756","15.313","0.000","10.634","0.000",""
"","","","","393","","40.767","15.725","0.000","10.800","0.000",""
"","","","","394","","40.780","16.137","0.000","10.968","0.000",""
"","","","","395","","40.791","16.549","0.000","11.119","0.000",""
"","","","","396","","40.803","16.960","0.000","11.289","0.000",""
"","","","","397","","40.813","17.372","0.000","11.443","0.000",""
"","","","","398","","40.825","17.784","0.000","11.613","0.000",""
"","","","","399","","40.836","18.196","0.000","11.768","0.000",""
"","","","","400","","40.848","18.607","0.000","11.926","0.000",""
"","","","","401","","40.859","19.019","0.000","12.087","0.000",""
"","","","","402","","40.870","19.431","0.000","12.242","0.000",""
"","","","","403","","40.882","19.843","0.000","12.411","0.000",""
"","","","","404","","40.884","19.901","0.000","12.426","0.000",""
"","","","","405","","40.879","19.490","0.000","12.652","0.100",""
"","","","","406","","40.868","19.078","0.000","12.656","0.300",""
"","","","","407","","40.856","18.666","0.000","12.660","0.500",""
"","","","","408","","40.856","18.235","0.000","12.663","0.500",""
"","","","","409","","40.840","17.823","0.000","12.666","0.800",""
"","","","","410","","40.840","17.411","0.000","12.668","0.800",""
"","","","","411","","40.820","17.000","0.000","12.670","1.200",""
"","","","","412","","40.820","16.588","0.000","12.673","1.200",""
"","","","","413","","40.799","16.156","0.000","12.675","1.600",""
"","","","","414","","40.799","15.725","0.000","12.678","1.600",""
"","","","","415","","40.777","15.294","0.000","12.680","2.100",""
"","","","","416","","40.777","14.882","0.000","12.682","2.100",""
"","","","","417","","40.754","14.450","0.000","12.685","2.500",""
"","","","","418","","40.754","14.039","0.000","12.687","2.500",""
"","","","","419","","40.732","13.627","0.000","12.689","3.000",""
"","","","","420","","40.732","13.196","0.000","12.691","3.000",""
"","","","","421","","40.706","12.764","0.000","12.694","3.500",""
"","","","","422","","40.706","12.352","0.000","12.696","3.500",""
"","","","","423","","40.706","11.921","0.000","12.698","3.500",""
"","","","","424","","40.681","11.490","0.000","12.701","3.900",""
"","","","","425","","40.681","11.058","0.000","12.703","3.900",""
"","","","","426","","40.655","10.627","0.000","12.705","4.200",""
"","","","","427","","40.655","10.196","0.000","12.708","4.200",""
"","","","","428","","40.629","9.780","0.000","12.710","4.400",""
"","","","","429","","40.629","9.369","0.000","12.711","4.400",""
"","","","","430","","40.602","8.931","0.000","12.713","4.700",""
"","","","","431","","40.602","8.493","0.000","12.715","4.700",""
"","","","","432","","40.602","8.054","0.000","12.717","4.700",""
"","","","","433","","40.575","7.616","0.000","12.719","4.800",""
"","","","","434","","40.575","7.205","0.000","12.720","4.800",""
"","","","","435","","40.575","6.794","0.000","12.722","4.800",""
"","","","","436","","40.548","6.356","0.000","12.724","4.900",""
"","","","","437","","40.548","5.917","0.000","12.726","4.900",""
"","","","","438","","40.548","5.479","0.000","12.728","4.900",""
"","","","","439","","40.520","5.068","0.000","12.730","5.100",""
"","","","","440","","40.520","4.657","0.000","12.732","5.100",""
"","","","","441","","40.489","4.246","0.000","12.734","5.200",""
"","","","","442","","40.489","3.835","0.000","12.735","5.200",""
"","","","","443","","40.489","3.424","0.000","12.737","5.200",""
"","","","","444","","40.463","3.013","0.000","12.739","5.300",""
"","","","","445","","40.463","2.602","0.000","12.741","5.300",""
"","","","","446","","40.430","2.191","0.000","12.744","5.400",""
"","","","","447","","40.430","1.780","0.000","12.746","5.400",""
"","","","","448","","40.430","1.369","0.000","12.748","5.400",""
"","","","","449","","40.399","0.931","0.000","12.750","5.600",""
"","","","","450","","40.399","0.520","0.000","12.752","5.600",""
"","","","","451","","40.367","0.082","0.000","12.754","5.700",""
"","","","","452","","40.303","0.000","0.000","12.763","5.900",""
"","","","","453","","40.240","0.000","0.000","12.773","6.100",""
"","","","","454","","40.169","0.000","0.000","12.783","6.300",""
"","","","","455","","40.096","0.000","0.000","12.793","6.600",""
"","","","","456","","40.024","0.000","0.000","12.803","6.700",""
"","","","","457","","39.945","0.000","0.000","12.813","7.000",""
"","","","","458","","39.866","0.000","0.000","12.823","7.400",""
"","","","","459","","39.782","0.000","0.000","12.833","7.600",""
"","","","","460","","39.696","0.000","0.000","12.843","7.900",""
"","","","","461","","39.606","0.000","0.000","12.853","8.200",""
"","","","","462","","39.516","0.000","0.000","12.863","8.500",""
"","","","","463","","39.466","0.000","0.000","12.868","8.700",""
"","","","","464","","39.416","0.000","0.000","12.873","8.900",""
"","","","","465","","39.315","0.000","0.000","12.883","9.200",""
"","","","","466","","39.263","0.000","0.000","12.888","9.400",""
"","","","","467","","39.204","0.000","0.000","12.893","9.700",""
"","","","","468","","39.149","0.000","0.000","12.898","9.900",""
"","","","","469","","39.092","0.000","0.000","12.903","10.200",""
"","","","","470","","39.032","0.000","0.000","12.908","10.500",""
"","","","","471","","38.976","0.000","0.000","12.913","10.700",""
"","","","","472","","38.908","0.000","0.000","12.918","11.100",""
"","","","","473","","38.844","0.000","0.000","12.923","11.300",""
"","","","","474","","38.781","0.000","0.000","12.928","11.600",""
"","","","","475","","38.708","0.000","0.000","12.933","12.000",""
"","","","","476","","38.637","0.000","0.000","12.938","12.400",""
"","","","","477","","38.565","0.000","0.000","12.943","12.700",""
"","","","","478","","38.488","0.000","0.000","12.948","13.100",""
"","","","","479","","38.408","0.000","0.000","12.953","13.500",""
"","","","","480","","38.330","0.000","0.000","12.958","13.900",""
"","","","","481","","38.244","0.000","0.000","12.963","14.500",""
"","","","","482","","38.153","0.000","0.000","12.968","15.000",""
"","","","","483","","38.062","0.000","0.000","12.973","15.500",""
"","","","","484","","37.975","0.000","0.000","12.978","16.000",""
"","","","","485","","37.877","0.000","0.000","12.983","16.500",""
"","","","","486","","37.798","0.000","0.000","12.988","16.700",""
"","","","","487","","37.741","0.000","0.000","12.993","16.400",""
"","","","","488","","37.673","0.000","0.000","13.003","14.600",""
"","","","","489","","37.608","0.000","0.000","13.018","10.800",""
"","","","","490","","37.551","0.000","0.000","13.043","3.700",""
"","","","","491","","37.501","0.000","0.000","13.167","0.000",""
