"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 11:45:03"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.288","1.232","0.000","3.844","3.000",""
"","","","","364","","44.348","1.479","0.000","3.864","2.900",""
"","","","","365","","44.409","1.534","0.000","3.884","3.000",""
"","","","","366","","44.468","1.479","0.000","3.904","3.000",""
"","","","","367","","44.529","1.342","0.000","3.924","2.900",""
"","","","","368","","44.588","1.205","0.000","3.944","3.000",""
"","","","","369","","44.647","1.068","0.000","3.964","2.900",""
"","","","","370","","44.706","0.986","0.000","3.984","2.900",""
"","","","","371","","44.769","0.986","0.000","4.004","2.900",""
"","","","","372","","44.823","1.041","0.000","4.024","2.800",""
"","","","","373","","44.873","1.095","0.000","4.039","2.900",""
"","","","","374","","44.933","1.205","0.000","4.059","2.900",""
"","","","","375","","44.992","1.342","0.000","4.079","3.000",""
"","","","","376","","45.053","1.534","0.000","4.099","3.000",""
"","","","","377","","45.115","1.726","0.000","4.119","2.900",""
"","","","","378","","45.175","1.917","0.000","4.139","3.000",""
"","","","","379","","45.228","2.136","0.000","4.159","2.800",""
"","","","","380","","45.279","2.328","0.000","4.174","2.900",""
"","","","","381","","45.338","2.575","0.000","4.194","3.000",""
"","","","","382","","45.397","2.876","0.000","4.214","2.900",""
"","","","","383","","45.459","3.205","0.000","4.234","2.900",""
"","","","","384","","45.520","3.534","0.000","4.254","3.100",""
"","","","","385","","45.578","4.000","0.000","4.274","2.900",""
"","","","","386","","45.636","4.493","0.000","4.293","2.800",""
"","","","","387","","45.684","5.013","0.000","4.311","2.900",""
"","","","","388","","45.729","5.534","0.000","4.326","2.900",""
"","","","","389","","45.774","6.054","0.000","4.338","3.100",""
"","","","","390","","45.790","6.575","0.000","4.345","3.000",""
"","","","","391","","45.796","7.095","0.000","4.351","2.800",""
"","","","","392","","45.816","7.616","0.000","4.357","2.900",""
"","","","","393","","45.833","8.136","0.000","4.363","2.900",""
"","","","","394","","45.863","8.657","0.000","4.369","2.900",""
"","","","","395","","45.876","9.178","0.000","4.376","2.800",""
"","","","","396","","45.892","9.698","0.000","4.386","2.600",""
"","","","","397","","45.908","10.215","0.000","4.404","1.700",""
"","","","","398","","45.929","10.725","0.000","4.474","0.100",""
"","","","","399","","45.955","11.235","0.000","4.800","0.000",""
"","","","","400","","45.977","11.745","0.000","5.121","0.000",""
"","","","","401","","46.000","12.254","0.000","5.423","0.000",""
"","","","","402","","46.023","12.764","0.000","5.743","0.000",""
"","","","","403","","46.043","13.274","0.000","6.024","0.000",""
"","","","","404","","46.063","13.784","0.000","6.304","0.000",""
"","","","","405","","46.081","14.294","0.000","6.568","0.000",""
"","","","","406","","46.100","14.803","0.000","6.836","0.000",""
"","","","","407","","46.119","15.313","0.000","7.096","0.000",""
"","","","","408","","46.138","15.823","0.000","7.359","0.000",""
"","","","","409","","46.156","16.333","0.000","7.614","0.000",""
"","","","","410","","46.175","16.843","0.000","7.883","0.000",""
"","","","","411","","46.192","17.352","0.000","8.130","0.000",""
"","","","","412","","46.211","17.862","0.000","8.380","0.000",""
"","","","","413","","46.229","18.372","0.000","8.635","0.000",""
"","","","","414","","46.248","18.882","0.000","8.889","0.000",""
"","","","","415","","46.265","19.392","0.000","9.144","0.000",""
"","","","","416","","46.284","19.901","0.000","9.401","0.000",""
"","","","","417","","46.273","19.392","0.000","9.630","0.200",""
"","","","","418","","46.261","18.882","0.000","9.635","0.400",""
"","","","","419","","46.242","18.372","0.000","9.639","0.800",""
"","","","","420","","46.223","17.862","0.000","9.643","1.200",""
"","","","","421","","46.223","17.352","0.000","9.647","1.200",""
"","","","","422","","46.201","16.843","0.000","9.650","1.600",""
"","","","","423","","46.179","16.313","0.000","9.653","2.000",""
"","","","","424","","46.179","15.803","0.000","9.657","2.000",""
"","","","","425","","46.156","15.294","0.000","9.660","2.500",""
"","","","","426","","46.132","14.784","0.000","9.663","3.000",""
"","","","","427","","46.132","14.254","0.000","9.667","3.000",""
"","","","","428","","46.108","13.745","0.000","9.670","3.400",""
"","","","","429","","46.084","13.215","0.000","9.673","3.800",""
"","","","","430","","46.084","12.705","0.000","9.676","3.800",""
"","","","","431","","46.057","12.196","0.000","9.680","4.200",""
"","","","","432","","46.031","11.686","0.000","9.683","4.500",""
"","","","","433","","46.031","11.176","0.000","9.686","4.500",""
"","","","","434","","46.003","10.666","0.000","9.689","4.700",""
"","","","","435","","45.976","10.137","0.000","9.692","4.800",""
"","","","","436","","45.976","9.589","0.000","9.695","4.800",""
"","","","","437","","45.948","9.068","0.000","9.698","5.000",""
"","","","","438","","45.948","8.547","0.000","9.700","5.000",""
"","","","","439","","45.921","8.000","0.000","9.702","5.100",""
"","","","","440","","45.921","7.452","0.000","9.705","5.100",""
"","","","","441","","45.894","6.931","0.000","9.707","5.200",""
"","","","","442","","45.894","6.383","0.000","9.709","5.200",""
"","","","","443","","45.894","5.863","0.000","9.712","5.200",""
"","","","","444","","45.863","5.315","0.000","9.714","5.300",""
"","","","","445","","45.863","4.794","0.000","9.716","5.300",""
"","","","","446","","45.833","4.273","0.000","9.719","5.400",""
"","","","","447","","45.833","3.753","0.000","9.722","5.400",""
"","","","","448","","45.802","3.205","0.000","9.725","5.600",""
"","","","","449","","45.769","2.684","0.000","9.728","5.700",""
"","","","","450","","45.769","2.136","0.000","9.731","5.700",""
"","","","","451","","45.737","1.589","0.000","9.735","5.800",""
"","","","","452","","45.705","1.068","0.000","9.739","5.900",""
"","","","","453","","45.672","0.547","0.000","9.743","6.000",""
"","","","","454","","45.638","0.027","0.000","9.747","6.100",""
"","","","","455","","45.569","0.000","0.000","9.757","6.400",""
"","","","","456","","45.498","0.000","0.000","9.767","6.600",""
"","","","","457","","45.424","0.000","0.000","9.777","6.800",""
"","","","","458","","45.347","0.000","0.000","9.787","7.100",""
"","","","","459","","45.269","0.000","0.000","9.797","7.300",""
"","","","","460","","45.184","0.000","0.000","9.807","7.600",""
"","","","","461","","45.099","0.000","0.000","9.817","7.900",""
"","","","","462","","45.008","0.000","0.000","9.827","8.200",""
"","","","","463","","44.916","0.000","0.000","9.837","8.500",""
"","","","","464","","44.818","0.000","0.000","9.847","8.900",""
"","","","","465","","44.716","0.000","0.000","9.857","9.300",""
"","","","","466","","44.666","0.000","0.000","9.862","9.400",""
"","","","","467","","44.613","0.000","0.000","9.867","9.600",""
"","","","","468","","44.556","0.000","0.000","9.872","9.900",""
"","","","","469","","44.496","0.000","0.000","9.877","10.200",""
"","","","","470","","44.440","0.000","0.000","9.882","10.400",""
"","","","","471","","44.375","0.000","0.000","9.887","10.700",""
"","","","","472","","44.315","0.000","0.000","9.892","11.000",""
"","","","","473","","44.250","0.000","0.000","9.897","11.300",""
"","","","","474","","44.181","0.000","0.000","9.902","11.700",""
"","","","","475","","44.112","0.000","0.000","9.907","12.000",""
"","","","","476","","44.042","0.000","0.000","9.912","12.400",""
"","","","","477","","43.972","0.000","0.000","9.917","12.700",""
"","","","","478","","43.898","0.000","0.000","9.922","13.100",""
"","","","","479","","43.836","0.000","0.000","9.927","13.100",""
"","","","","480","","43.760","0.000","0.000","9.936","12.200",""
"","","","","481","","43.702","0.000","0.000","9.951","9.500",""
"","","","","482","","43.648","0.000","0.000","9.976","3.700",""
