"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:14:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.007","0.000","0.000","4.510","3.000",""
"","","","","364","","40.048","0.410","0.000","4.526","2.900",""
"","","","","365","","40.064","0.821","0.000","4.534","2.900",""
"","","","","366","","40.096","1.232","0.000","4.541","2.900",""
"","","","","367","","40.111","1.643","0.000","4.548","2.900",""
"","","","","368","","40.120","2.054","0.000","4.554","2.800",""
"","","","","369","","40.155","2.465","0.000","4.560","2.900",""
"","","","","370","","40.171","2.876","0.000","4.566","2.900",""
"","","","","371","","40.184","3.287","0.000","4.573","3.000",""
"","","","","372","","40.200","3.698","0.000","4.579","2.900",""
"","","","","373","","40.231","4.109","0.000","4.586","2.900",""
"","","","","374","","40.246","4.520","0.000","4.592","2.900",""
"","","","","375","","40.259","4.931","0.000","4.598","2.800",""
"","","","","376","","40.270","5.342","0.000","4.603","2.900",""
"","","","","377","","40.288","5.753","0.000","4.609","2.900",""
"","","","","378","","40.320","6.164","0.000","4.615","2.900",""
"","","","","379","","40.335","6.575","0.000","4.621","2.900",""
"","","","","380","","40.351","6.986","0.000","4.626","2.900",""
"","","","","381","","40.366","7.397","0.000","4.632","2.900",""
"","","","","382","","40.381","7.808","0.000","4.637","2.900",""
"","","","","383","","40.396","8.219","0.000","4.643","2.900",""
"","","","","384","","40.404","8.630","0.000","4.649","2.800",""
"","","","","385","","40.424","9.041","0.000","4.658","2.600",""
"","","","","386","","40.447","9.452","0.000","4.673","2.100",""
"","","","","387","","40.464","9.863","0.000","4.708","0.700",""
"","","","","388","","40.496","10.274","0.000","4.997","0.000",""
"","","","","389","","40.522","10.686","0.000","5.369","0.000",""
"","","","","390","","40.548","11.098","0.000","5.726","0.000",""
"","","","","391","","40.576","11.509","0.000","6.123","0.000",""
"","","","","392","","40.603","11.921","0.000","6.503","0.000",""
"","","","","393","","40.624","12.333","0.000","6.792","0.000",""
"","","","","394","","40.639","12.745","0.000","7.010","0.000",""
"","","","","395","","40.653","13.156","0.000","7.212","0.000",""
"","","","","396","","40.667","13.568","0.000","7.402","0.000",""
"","","","","397","","40.679","13.980","0.000","7.572","0.000",""
"","","","","398","","40.692","14.392","0.000","7.749","0.000",""
"","","","","399","","40.704","14.803","0.000","7.920","0.000",""
"","","","","400","","40.716","15.215","0.000","8.093","0.000",""
"","","","","401","","40.728","15.627","0.000","8.261","0.000",""
"","","","","402","","40.740","16.039","0.000","8.419","0.000",""
"","","","","403","","40.752","16.450","0.000","8.588","0.000",""
"","","","","404","","40.763","16.862","0.000","8.758","0.000",""
"","","","","405","","40.775","17.274","0.000","8.914","0.000",""
"","","","","406","","40.787","17.686","0.000","9.085","0.000",""
"","","","","407","","40.799","18.098","0.000","9.246","0.000",""
"","","","","408","","40.809","18.509","0.000","9.409","0.000",""
"","","","","409","","40.821","18.921","0.000","9.563","0.000",""
"","","","","410","","40.833","19.333","0.000","9.726","0.000",""
"","","","","411","","40.844","19.745","0.000","9.888","0.000",""
"","","","","412","","40.848","19.901","0.000","9.943","0.000",""
"","","","","413","","40.840","19.490","0.000","10.171","0.100",""
"","","","","414","","40.832","19.078","0.000","10.175","0.300",""
"","","","","415","","40.817","18.666","0.000","10.178","0.600",""
"","","","","416","","40.817","18.235","0.000","10.181","0.600",""
"","","","","417","","40.797","17.803","0.000","10.184","1.000",""
"","","","","418","","40.797","17.392","0.000","10.187","1.000",""
"","","","","419","","40.777","16.980","0.000","10.189","1.400",""
"","","","","420","","40.777","16.549","0.000","10.191","1.400",""
"","","","","421","","40.756","16.137","0.000","10.194","1.800",""
"","","","","422","","40.756","15.725","0.000","10.196","1.800",""
"","","","","423","","40.734","15.294","0.000","10.198","2.200",""
"","","","","424","","40.734","14.882","0.000","10.201","2.200",""
"","","","","425","","40.710","14.450","0.000","10.203","2.700",""
"","","","","426","","40.710","14.019","0.000","10.205","2.700",""
"","","","","427","","40.710","13.588","0.000","10.208","2.700",""
"","","","","428","","40.688","13.176","0.000","10.210","3.100",""
"","","","","429","","40.688","12.745","0.000","10.212","3.100",""
"","","","","430","","40.663","12.313","0.000","10.215","3.600",""
"","","","","431","","40.663","11.901","0.000","10.217","3.600",""
"","","","","432","","40.637","11.470","0.000","10.219","3.900",""
"","","","","433","","40.637","11.039","0.000","10.222","3.900",""
"","","","","434","","40.611","10.627","0.000","10.224","4.300",""
"","","","","435","","40.611","10.196","0.000","10.227","4.300",""
"","","","","436","","40.584","9.780","0.000","10.229","4.500",""
"","","","","437","","40.584","9.342","0.000","10.230","4.500",""
"","","","","438","","40.584","8.904","0.000","10.232","4.500",""
"","","","","439","","40.557","8.493","0.000","10.234","4.700",""
"","","","","440","","40.557","8.054","0.000","10.236","4.700",""
"","","","","441","","40.557","7.616","0.000","10.238","4.700",""
"","","","","442","","40.529","7.178","0.000","10.239","4.900",""
"","","","","443","","40.529","6.739","0.000","10.241","4.900",""
"","","","","444","","40.501","6.301","0.000","10.243","5.000",""
"","","","","445","","40.501","5.863","0.000","10.245","5.000",""
"","","","","446","","40.501","5.424","0.000","10.247","5.000",""
"","","","","447","","40.473","4.986","0.000","10.248","5.100",""
"","","","","448","","40.473","4.575","0.000","10.250","5.100",""
"","","","","449","","40.473","4.164","0.000","10.252","5.100",""
"","","","","450","","40.445","3.726","0.000","10.254","5.200",""
"","","","","451","","40.445","3.287","0.000","10.256","5.200",""
"","","","","452","","40.415","2.876","0.000","10.258","5.400",""
"","","","","453","","40.415","2.465","0.000","10.260","5.400",""
"","","","","454","","40.415","2.027","0.000","10.262","5.400",""
"","","","","455","","40.383","1.616","0.000","10.265","5.500",""
"","","","","456","","40.383","1.205","0.000","10.267","5.500",""
"","","","","457","","40.352","0.794","0.000","10.269","5.600",""
"","","","","458","","40.352","0.356","0.000","10.271","5.600",""
"","","","","459","","40.288","0.000","0.000","10.278","5.800",""
"","","","","460","","40.222","0.000","0.000","10.288","6.000",""
"","","","","461","","40.154","0.000","0.000","10.298","6.300",""
"","","","","462","","40.083","0.000","0.000","10.308","6.500",""
"","","","","463","","40.012","0.000","0.000","10.318","6.700",""
"","","","","464","","39.934","0.000","0.000","10.328","7.000",""
"","","","","465","","39.856","0.000","0.000","10.338","7.300",""
"","","","","466","","39.773","0.000","0.000","10.348","7.500",""
"","","","","467","","39.688","0.000","0.000","10.358","7.800",""
"","","","","468","","39.604","0.000","0.000","10.368","8.100",""
"","","","","469","","39.554","0.000","0.000","10.373","8.300",""
"","","","","470","","39.460","0.000","0.000","10.383","8.600",""
"","","","","471","","39.368","0.000","0.000","10.393","8.800",""
"","","","","472","","39.316","0.000","0.000","10.398","9.000",""
"","","","","473","","39.260","0.000","0.000","10.403","9.300",""
"","","","","474","","39.204","0.000","0.000","10.408","9.600",""
"","","","","475","","39.151","0.000","0.000","10.413","9.800",""
"","","","","476","","39.095","0.000","0.000","10.418","10.100",""
"","","","","477","","39.034","0.000","0.000","10.423","10.300",""
"","","","","478","","38.974","0.000","0.000","10.428","10.600",""
"","","","","479","","38.915","0.000","0.000","10.433","10.800",""
"","","","","480","","38.852","0.000","0.000","10.438","11.200",""
"","","","","481","","38.783","0.000","0.000","10.443","11.600",""
"","","","","482","","38.716","0.000","0.000","10.447","11.900",""
"","","","","483","","38.649","0.000","0.000","10.452","12.100",""
"","","","","484","","38.576","0.000","0.000","10.457","12.500",""
"","","","","485","","38.501","0.000","0.000","10.462","12.900",""
"","","","","486","","38.423","0.000","0.000","10.467","13.300",""
"","","","","487","","38.343","0.000","0.000","10.472","13.700",""
"","","","","488","","38.259","0.000","0.000","10.477","14.200",""
"","","","","489","","38.173","0.000","0.000","10.482","14.700",""
"","","","","490","","38.084","0.000","0.000","10.487","15.300",""
"","","","","491","","37.992","0.000","0.000","10.492","15.700",""
"","","","","492","","37.904","0.000","0.000","10.497","16.200",""
"","","","","493","","37.820","0.000","0.000","10.502","16.500",""
"","","","","494","","37.756","0.000","0.000","10.507","16.300",""
"","","","","495","","37.679","0.000","0.000","10.517","14.800",""
"","","","","496","","37.612","0.000","0.000","10.532","11.100",""
"","","","","497","","37.556","0.000","0.000","10.557","3.900",""
"","","","","498","","37.506","0.000","0.000","10.627","0.300",""
