"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:36:07"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.003","0.000","0.000","4.510","2.900",""
"","","","","364","","40.030","0.410","0.000","4.525","2.800",""
"","","","","365","","40.064","0.821","0.000","4.532","2.900",""
"","","","","366","","40.076","1.232","0.000","4.540","2.800",""
"","","","","367","","40.107","1.643","0.000","4.546","2.800",""
"","","","","368","","40.124","2.054","0.000","4.553","3.000",""
"","","","","369","","40.140","2.465","0.000","4.559","3.000",""
"","","","","370","","40.170","2.876","0.000","4.566","2.900",""
"","","","","371","","40.182","3.287","0.000","4.572","3.000",""
"","","","","372","","40.195","3.698","0.000","4.578","2.900",""
"","","","","373","","40.212","4.109","0.000","4.584","2.900",""
"","","","","374","","40.244","4.520","0.000","4.590","3.000",""
"","","","","375","","40.260","4.931","0.000","4.597","3.000",""
"","","","","376","","40.275","5.342","0.000","4.602","2.900",""
"","","","","377","","40.290","5.753","0.000","4.608","2.900",""
"","","","","378","","40.304","6.164","0.000","4.614","2.900",""
"","","","","379","","40.320","6.575","0.000","4.619","2.900",""
"","","","","380","","40.345","6.986","0.000","4.625","2.900",""
"","","","","381","","40.362","7.397","0.000","4.631","2.900",""
"","","","","382","","40.378","7.808","0.000","4.636","2.900",""
"","","","","383","","40.393","8.219","0.000","4.642","2.900",""
"","","","","384","","40.408","8.630","0.000","4.649","2.900",""
"","","","","385","","40.426","9.041","0.000","4.658","2.600",""
"","","","","386","","40.448","9.452","0.000","4.675","2.000",""
"","","","","387","","40.466","9.863","0.000","4.722","0.300",""
"","","","","388","","40.496","10.274","0.000","5.067","0.000",""
"","","","","389","","40.523","10.686","0.000","5.443","0.000",""
"","","","","390","","40.550","11.098","0.000","5.816","0.000",""
"","","","","391","","40.576","11.509","0.000","6.190","0.000",""
"","","","","392","","40.594","11.921","0.000","6.422","0.000",""
"","","","","393","","40.609","12.333","0.000","6.642","0.000",""
"","","","","394","","40.624","12.745","0.000","6.846","0.000",""
"","","","","395","","40.637","13.156","0.000","7.042","0.000",""
"","","","","396","","40.650","13.568","0.000","7.222","0.000",""
"","","","","397","","40.663","13.980","0.000","7.392","0.000",""
"","","","","398","","40.674","14.392","0.000","7.564","0.000",""
"","","","","399","","40.686","14.803","0.000","7.738","0.000",""
"","","","","400","","40.699","15.215","0.000","7.898","0.000",""
"","","","","401","","40.711","15.627","0.000","8.068","0.000",""
"","","","","402","","40.722","16.039","0.000","8.238","0.000",""
"","","","","403","","40.733","16.450","0.000","8.392","0.000",""
"","","","","404","","40.746","16.862","0.000","8.563","0.000",""
"","","","","405","","40.757","17.274","0.000","8.718","0.000",""
"","","","","406","","40.769","17.686","0.000","8.887","0.000",""
"","","","","407","","40.781","18.098","0.000","9.051","0.000",""
"","","","","408","","40.791","18.509","0.000","9.215","0.000",""
"","","","","409","","40.803","18.921","0.000","9.368","0.000",""
"","","","","410","","40.815","19.333","0.000","9.534","0.000",""
"","","","","411","","40.827","19.745","0.000","9.694","0.000",""
"","","","","412","","40.830","19.901","0.000","9.757","0.000",""
"","","","","413","","40.826","19.490","0.000","9.983","0.100",""
"","","","","414","","40.821","19.078","0.000","9.987","0.100",""
"","","","","415","","40.807","18.647","0.000","9.990","0.400",""
"","","","","416","","40.807","18.235","0.000","9.993","0.400",""
"","","","","417","","40.788","17.803","0.000","9.996","0.800",""
"","","","","418","","40.767","17.372","0.000","9.999","1.200",""
"","","","","419","","40.767","16.960","0.000","10.001","1.200",""
"","","","","420","","40.767","16.549","0.000","10.004","1.200",""
"","","","","421","","40.746","16.117","0.000","10.006","1.600",""
"","","","","422","","40.746","15.686","0.000","10.008","1.600",""
"","","","","423","","40.724","15.274","0.000","10.011","2.100",""
"","","","","424","","40.724","14.843","0.000","10.013","2.100",""
"","","","","425","","40.701","14.431","0.000","10.015","2.500",""
"","","","","426","","40.701","14.019","0.000","10.018","2.500",""
"","","","","427","","40.677","13.607","0.000","10.020","3.000",""
"","","","","428","","40.677","13.176","0.000","10.022","3.000",""
"","","","","429","","40.654","12.745","0.000","10.025","3.400",""
"","","","","430","","40.654","12.313","0.000","10.027","3.400",""
"","","","","431","","40.628","11.882","0.000","10.029","3.800",""
"","","","","432","","40.628","11.470","0.000","10.032","3.800",""
"","","","","433","","40.603","11.058","0.000","10.034","4.300",""
"","","","","434","","40.603","10.627","0.000","10.036","4.300",""
"","","","","435","","40.578","10.196","0.000","10.039","4.500",""
"","","","","436","","40.578","9.780","0.000","10.041","4.500",""
"","","","","437","","40.578","9.342","0.000","10.043","4.500",""
"","","","","438","","40.553","8.931","0.000","10.044","4.600",""
"","","","","439","","40.553","8.493","0.000","10.046","4.600",""
"","","","","440","","40.553","8.082","0.000","10.048","4.600",""
"","","","","441","","40.526","7.643","0.000","10.050","4.700",""
"","","","","442","","40.526","7.205","0.000","10.051","4.700",""
"","","","","443","","40.526","6.794","0.000","10.053","4.700",""
"","","","","444","","40.496","6.383","0.000","10.055","4.900",""
"","","","","445","","40.496","5.945","0.000","10.057","4.900",""
"","","","","446","","40.496","5.534","0.000","10.058","4.900",""
"","","","","447","","40.467","5.095","0.000","10.060","5.000",""
"","","","","448","","40.467","4.684","0.000","10.062","5.000",""
"","","","","449","","40.437","4.246","0.000","10.064","5.200",""
"","","","","450","","40.437","3.808","0.000","10.066","5.200",""
"","","","","451","","40.437","3.369","0.000","10.068","5.200",""
"","","","","452","","40.408","2.931","0.000","10.070","5.300",""
"","","","","453","","40.408","2.520","0.000","10.072","5.300",""
"","","","","454","","40.379","2.109","0.000","10.074","5.400",""
"","","","","455","","40.379","1.698","0.000","10.076","5.400",""
"","","","","456","","40.379","1.287","0.000","10.078","5.400",""
"","","","","457","","40.346","0.849","0.000","10.081","5.500",""
"","","","","458","","40.346","0.438","0.000","10.083","5.500",""
"","","","","459","","40.314","0.027","0.000","10.085","5.700",""
"","","","","460","","40.250","0.000","0.000","10.094","6.000",""
"","","","","461","","40.183","0.000","0.000","10.104","6.100",""
"","","","","462","","40.114","0.000","0.000","10.114","6.400",""
"","","","","463","","40.045","0.000","0.000","10.124","6.600",""
"","","","","464","","39.969","0.000","0.000","10.133","6.800",""
"","","","","465","","39.890","0.000","0.000","10.143","7.100",""
"","","","","466","","39.813","0.000","0.000","10.153","7.300",""
"","","","","467","","39.730","0.000","0.000","10.163","7.600",""
"","","","","468","","39.645","0.000","0.000","10.173","7.900",""
"","","","","469","","39.556","0.000","0.000","10.183","8.200",""
"","","","","470","","39.460","0.000","0.000","10.193","8.500",""
"","","","","471","","39.362","0.000","0.000","10.203","8.900",""
"","","","","472","","39.312","0.000","0.000","10.208","9.100",""
"","","","","473","","39.260","0.000","0.000","10.213","9.300",""
"","","","","474","","39.209","0.000","0.000","10.218","9.500",""
"","","","","475","","39.151","0.000","0.000","10.223","9.800",""
"","","","","476","","39.096","0.000","0.000","10.228","10.000",""
"","","","","477","","39.040","0.000","0.000","10.233","10.200",""
"","","","","478","","38.980","0.000","0.000","10.238","10.500",""
"","","","","479","","38.917","0.000","0.000","10.243","10.800",""
"","","","","480","","38.856","0.000","0.000","10.248","11.000",""
"","","","","481","","38.791","0.000","0.000","10.253","11.300",""
"","","","","482","","38.724","0.000","0.000","10.258","11.700",""
"","","","","483","","38.660","0.000","0.000","10.263","11.900",""
"","","","","484","","38.584","0.000","0.000","10.268","12.400",""
"","","","","485","","38.510","0.000","0.000","10.273","12.700",""
"","","","","486","","38.433","0.000","0.000","10.278","13.100",""
"","","","","487","","38.355","0.000","0.000","10.283","13.600",""
"","","","","488","","38.273","0.000","0.000","10.288","14.000",""
"","","","","489","","38.191","0.000","0.000","10.293","14.400",""
"","","","","490","","38.100","0.000","0.000","10.298","15.000",""
"","","","","491","","38.006","0.000","0.000","10.303","15.600",""
"","","","","492","","37.916","0.000","0.000","10.308","16.100",""
"","","","","493","","37.832","0.000","0.000","10.313","16.500",""
"","","","","494","","37.765","0.000","0.000","10.318","16.300",""
"","","","","495","","37.687","0.000","0.000","10.328","14.800",""
"","","","","496","","37.634","0.000","0.000","10.338","12.700",""
"","","","","497","","37.577","0.000","0.000","10.358","6.700",""
"","","","","498","","37.525","0.000","0.000","10.393","1.700",""
