"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:54:01"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.976","4.356","0.000","4.500","2.900",""
"","","","","364","","40.006","4.767","0.000","4.515","3.100",""
"","","","","365","","40.048","5.178","0.000","4.526","2.900",""
"","","","","366","","40.080","5.589","0.000","4.537","3.000",""
"","","","","367","","40.110","6.000","0.000","4.547","2.900",""
"","","","","368","","40.141","6.410","0.000","4.556","2.900",""
"","","","","369","","40.166","6.821","0.000","4.566","2.800",""
"","","","","370","","40.180","7.232","0.000","4.575","2.900",""
"","","","","371","","40.214","7.643","0.000","4.584","2.900",""
"","","","","372","","40.247","8.054","0.000","4.596","2.600",""
"","","","","373","","40.284","8.465","0.000","4.628","1.600",""
"","","","","374","","40.324","8.876","0.000","4.926","0.000",""
"","","","","375","","40.347","9.287","0.000","5.245","0.000",""
"","","","","376","","40.371","9.698","0.000","5.594","0.000",""
"","","","","377","","40.397","10.098","0.000","5.960","0.000",""
"","","","","378","","40.432","10.509","0.000","6.449","0.000",""
"","","","","379","","40.464","10.921","0.000","6.891","0.000",""
"","","","","380","","40.495","11.333","0.000","7.339","0.000",""
"","","","","381","","40.530","11.745","0.000","7.837","0.000",""
"","","","","382","","40.561","12.156","0.000","8.262","0.000",""
"","","","","383","","40.592","12.568","0.000","8.704","0.000",""
"","","","","384","","40.609","12.980","0.000","8.931","0.000",""
"","","","","385","","40.622","13.392","0.000","9.108","0.000",""
"","","","","386","","40.633","13.803","0.000","9.282","0.000",""
"","","","","387","","40.646","14.215","0.000","9.458","0.000",""
"","","","","388","","40.658","14.627","0.000","9.629","0.000",""
"","","","","389","","40.670","15.039","0.000","9.789","0.000",""
"","","","","390","","40.681","15.450","0.000","9.957","0.000",""
"","","","","391","","40.694","15.862","0.000","10.108","0.000",""
"","","","","392","","40.705","16.274","0.000","10.279","0.000",""
"","","","","393","","40.716","16.686","0.000","10.438","0.000",""
"","","","","394","","40.728","17.098","0.000","10.606","0.000",""
"","","","","395","","40.740","17.509","0.000","10.767","0.000",""
"","","","","396","","40.751","17.921","0.000","10.931","0.000",""
"","","","","397","","40.763","18.333","0.000","11.083","0.000",""
"","","","","398","","40.773","18.745","0.000","11.251","0.000",""
"","","","","399","","40.786","19.156","0.000","11.415","0.000",""
"","","","","400","","40.797","19.568","0.000","11.578","0.000",""
"","","","","401","","40.806","19.901","0.000","11.703","0.000",""
"","","","","402","","40.792","19.490","0.000","11.930","0.200",""
"","","","","403","","40.792","19.078","0.000","11.934","0.200",""
"","","","","404","","40.780","18.666","0.000","11.937","0.500",""
"","","","","405","","40.762","18.254","0.000","11.940","0.800",""
"","","","","406","","40.762","17.843","0.000","11.942","0.800",""
"","","","","407","","40.742","17.411","0.000","11.945","1.200",""
"","","","","408","","40.742","16.980","0.000","11.947","1.200",""
"","","","","409","","40.722","16.568","0.000","11.950","1.600",""
"","","","","410","","40.722","16.156","0.000","11.952","1.600",""
"","","","","411","","40.699","15.725","0.000","11.954","2.100",""
"","","","","412","","40.699","15.294","0.000","11.957","2.100",""
"","","","","413","","40.699","14.882","0.000","11.959","2.100",""
"","","","","414","","40.676","14.450","0.000","11.961","2.500",""
"","","","","415","","40.676","14.039","0.000","11.963","2.500",""
"","","","","416","","40.655","13.627","0.000","11.966","2.900",""
"","","","","417","","40.655","13.196","0.000","11.968","2.900",""
"","","","","418","","40.628","12.784","0.000","11.970","3.500",""
"","","","","419","","40.628","12.352","0.000","11.973","3.500",""
"","","","","420","","40.604","11.941","0.000","11.975","3.800",""
"","","","","421","","40.604","11.509","0.000","11.977","3.800",""
"","","","","422","","40.578","11.078","0.000","11.980","4.200",""
"","","","","423","","40.578","10.666","0.000","11.982","4.200",""
"","","","","424","","40.555","10.254","0.000","11.984","4.400",""
"","","","","425","","40.555","9.808","0.000","11.986","4.400",""
"","","","","426","","40.555","9.397","0.000","11.988","4.400",""
"","","","","427","","40.525","8.958","0.000","11.990","4.600",""
"","","","","428","","40.525","8.520","0.000","11.992","4.600",""
"","","","","429","","40.525","8.082","0.000","11.993","4.600",""
"","","","","430","","40.500","7.643","0.000","11.995","4.800",""
"","","","","431","","40.500","7.205","0.000","11.997","4.800",""
"","","","","432","","40.500","6.794","0.000","11.999","4.800",""
"","","","","433","","40.470","6.383","0.000","12.001","4.900",""
"","","","","434","","40.470","5.972","0.000","12.002","4.900",""
"","","","","435","","40.441","5.561","0.000","12.004","5.100",""
"","","","","436","","40.441","5.150","0.000","12.006","5.100",""
"","","","","437","","40.441","4.739","0.000","12.008","5.100",""
"","","","","438","","40.412","4.328","0.000","12.010","5.200",""
"","","","","439","","40.412","3.890","0.000","12.012","5.200",""
"","","","","440","","40.412","3.479","0.000","12.014","5.200",""
"","","","","441","","40.382","3.068","0.000","12.016","5.400",""
"","","","","442","","40.382","2.657","0.000","12.018","5.400",""
"","","","","443","","40.352","2.246","0.000","12.020","5.400",""
"","","","","444","","40.352","1.835","0.000","12.022","5.400",""
"","","","","445","","40.321","1.424","0.000","12.025","5.600",""
"","","","","446","","40.321","1.013","0.000","12.027","5.600",""
"","","","","447","","40.321","0.602","0.000","12.029","5.600",""
"","","","","448","","40.291","0.191","0.000","12.031","5.700",""
"","","","","449","","40.226","0.000","0.000","12.039","5.900",""
"","","","","450","","40.160","0.000","0.000","12.049","6.100",""
"","","","","451","","40.090","0.000","0.000","12.059","6.300",""
"","","","","452","","40.018","0.000","0.000","12.069","6.600",""
"","","","","453","","39.946","0.000","0.000","12.079","6.800",""
"","","","","454","","39.868","0.000","0.000","12.089","7.100",""
"","","","","455","","39.787","0.000","0.000","12.099","7.400",""
"","","","","456","","39.704","0.000","0.000","12.109","7.600",""
"","","","","457","","39.618","0.000","0.000","12.119","7.900",""
"","","","","458","","39.528","0.000","0.000","12.129","8.300",""
"","","","","459","","39.434","0.000","0.000","12.139","8.600",""
"","","","","460","","39.337","0.000","0.000","12.149","8.900",""
"","","","","461","","39.286","0.000","0.000","12.154","9.100",""
"","","","","462","","39.233","0.000","0.000","12.159","9.300",""
"","","","","463","","39.181","0.000","0.000","12.164","9.500",""
"","","","","464","","39.126","0.000","0.000","12.169","9.700",""
"","","","","465","","39.070","0.000","0.000","12.174","10.000",""
"","","","","466","","39.012","0.000","0.000","12.179","10.200",""
"","","","","467","","38.956","0.000","0.000","12.184","10.400",""
"","","","","468","","38.896","0.000","0.000","12.189","10.700",""
"","","","","469","","38.829","0.000","0.000","12.194","11.100",""
"","","","","470","","38.764","0.000","0.000","12.199","11.300",""
"","","","","471","","38.699","0.000","0.000","12.204","11.600",""
"","","","","472","","38.629","0.000","0.000","12.209","12.000",""
"","","","","473","","38.558","0.000","0.000","12.214","12.400",""
"","","","","474","","38.484","0.000","0.000","12.219","12.700",""
"","","","","475","","38.409","0.000","0.000","12.224","13.100",""
"","","","","476","","38.329","0.000","0.000","12.229","13.600",""
"","","","","477","","38.252","0.000","0.000","12.234","14.000",""
"","","","","478","","38.169","0.000","0.000","12.239","14.400",""
"","","","","479","","38.080","0.000","0.000","12.244","14.900",""
"","","","","480","","37.990","0.000","0.000","12.249","15.400",""
"","","","","481","","37.897","0.000","0.000","12.254","15.900",""
"","","","","482","","37.819","0.000","0.000","12.259","16.100",""
"","","","","483","","37.752","0.000","0.000","12.264","16.000",""
"","","","","484","","37.677","0.000","0.000","12.274","14.500",""
"","","","","485","","37.611","0.000","0.000","12.289","11.100",""
"","","","","486","","37.552","0.000","0.000","12.314","3.900",""
"","","","","487","","37.502","0.000","0.000","12.433","0.000",""
