"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:47:48"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","44.140","0.000","0.000","3.797","3.000",""
"","","","","363","","44.200","0.000","0.000","3.817","2.900",""
"","","","","364","","44.260","0.000","0.000","3.837","2.900",""
"","","","","365","","44.319","0.000","0.000","3.857","2.900",""
"","","","","366","","44.378","0.000","0.000","3.876","2.900",""
"","","","","367","","44.438","0.000","0.000","3.896","2.900",""
"","","","","368","","44.500","0.000","0.000","3.916","3.000",""
"","","","","369","","44.560","0.000","0.000","3.936","2.900",""
"","","","","370","","44.618","0.000","0.000","3.956","2.900",""
"","","","","371","","44.680","0.000","0.000","3.976","3.000",""
"","","","","372","","44.740","0.000","0.000","3.996","3.000",""
"","","","","373","","44.794","0.000","0.000","4.016","2.800",""
"","","","","374","","44.844","0.000","0.000","4.031","2.900",""
"","","","","375","","44.900","0.000","0.000","4.051","2.800",""
"","","","","376","","44.964","0.000","0.000","4.071","2.900",""
"","","","","377","","45.023","0.000","0.000","4.091","2.900",""
"","","","","378","","45.085","0.000","0.000","4.111","3.000",""
"","","","","379","","45.143","0.000","0.000","4.131","2.900",""
"","","","","380","","45.200","0.000","0.000","4.151","2.800",""
"","","","","381","","45.265","0.000","0.000","4.171","3.100",""
"","","","","382","","45.321","0.000","0.000","4.191","2.800",""
"","","","","383","","45.385","0.000","0.000","4.211","3.000",""
"","","","","384","","45.445","0.000","0.000","4.231","3.100",""
"","","","","385","","45.505","0.000","0.000","4.251","3.000",""
"","","","","386","","45.566","0.273","0.000","4.271","2.900",""
"","","","","387","","45.596","0.794","0.000","4.285","2.900",""
"","","","","388","","45.638","1.315","0.000","4.298","2.900",""
"","","","","389","","45.670","1.835","0.000","4.308","2.900",""
"","","","","390","","45.700","2.356","0.000","4.316","2.900",""
"","","","","391","","45.715","2.876","0.000","4.323","2.900",""
"","","","","392","","45.726","3.397","0.000","4.329","2.800",""
"","","","","393","","45.740","3.917","0.000","4.335","2.800",""
"","","","","394","","45.773","4.438","0.000","4.341","2.900",""
"","","","","395","","45.789","4.958","0.000","4.346","2.900",""
"","","","","396","","45.804","5.479","0.000","4.351","2.900",""
"","","","","397","","45.820","6.000","0.000","4.356","2.900",""
"","","","","398","","45.835","6.520","0.000","4.361","2.900",""
"","","","","399","","45.849","7.041","0.000","4.366","2.900",""
"","","","","400","","45.864","7.561","0.000","4.370","2.900",""
"","","","","401","","45.864","8.082","0.000","4.375","2.900",""
"","","","","402","","45.879","8.602","0.000","4.380","3.000",""
"","","","","403","","45.894","9.123","0.000","4.385","3.000",""
"","","","","404","","45.906","9.643","0.000","4.390","2.900",""
"","","","","405","","45.927","10.156","0.000","4.399","2.700",""
"","","","","406","","45.943","10.666","0.000","4.414","2.100",""
"","","","","407","","45.960","11.176","0.000","4.446","0.600",""
"","","","","408","","45.981","11.686","0.000","4.613","0.000",""
"","","","","409","","46.001","12.196","0.000","4.909","0.000",""
"","","","","410","","46.021","12.705","0.000","5.179","0.000",""
"","","","","411","","46.040","13.215","0.000","5.442","0.000",""
"","","","","412","","46.060","13.725","0.000","5.713","0.000",""
"","","","","413","","46.079","14.235","0.000","5.978","0.000",""
"","","","","414","","46.096","14.745","0.000","6.234","0.000",""
"","","","","415","","46.115","15.254","0.000","6.505","0.000",""
"","","","","416","","46.134","15.764","0.000","6.760","0.000",""
"","","","","417","","46.152","16.274","0.000","7.024","0.000",""
"","","","","418","","46.172","16.784","0.000","7.285","0.000",""
"","","","","419","","46.190","17.294","0.000","7.542","0.000",""
"","","","","420","","46.208","17.803","0.000","7.799","0.000",""
"","","","","421","","46.227","18.313","0.000","8.060","0.000",""
"","","","","422","","46.244","18.823","0.000","8.310","0.000",""
"","","","","423","","46.264","19.333","0.000","8.572","0.000",""
"","","","","424","","46.282","19.843","0.000","8.833","0.000",""
"","","","","425","","46.284","19.901","0.000","8.858","0.000",""
"","","","","426","","46.270","19.392","0.000","9.088","0.200",""
"","","","","427","","46.257","18.882","0.000","9.093","0.500",""
"","","","","428","","46.240","18.372","0.000","9.097","0.800",""
"","","","","429","","46.220","17.862","0.000","9.101","1.200",""
"","","","","430","","46.220","17.352","0.000","9.105","1.200",""
"","","","","431","","46.199","16.823","0.000","9.108","1.600",""
"","","","","432","","46.177","16.313","0.000","9.112","2.000",""
"","","","","433","","46.177","15.803","0.000","9.115","2.000",""
"","","","","434","","46.154","15.274","0.000","9.119","2.500",""
"","","","","435","","46.130","14.764","0.000","9.122","3.000",""
"","","","","436","","46.130","14.254","0.000","9.125","3.000",""
"","","","","437","","46.106","13.725","0.000","9.128","3.400",""
"","","","","438","","46.080","13.215","0.000","9.132","3.800",""
"","","","","439","","46.080","12.686","0.000","9.135","3.800",""
"","","","","440","","46.056","12.176","0.000","9.138","4.200",""
"","","","","441","","46.028","11.666","0.000","9.141","4.500",""
"","","","","442","","46.028","11.156","0.000","9.145","4.500",""
"","","","","443","","46.002","10.627","0.000","9.148","4.600",""
"","","","","444","","45.974","10.117","0.000","9.151","4.800",""
"","","","","445","","45.974","9.589","0.000","9.154","4.800",""
"","","","","446","","45.946","9.041","0.000","9.156","5.000",""
"","","","","447","","45.946","8.493","0.000","9.159","5.000",""
"","","","","448","","45.917","7.972","0.000","9.161","5.100",""
"","","","","449","","45.917","7.424","0.000","9.163","5.100",""
"","","","","450","","45.888","6.904","0.000","9.165","5.200",""
"","","","","451","","45.888","6.383","0.000","9.167","5.200",""
"","","","","452","","45.888","5.835","0.000","9.170","5.200",""
"","","","","453","","45.860","5.315","0.000","9.172","5.300",""
"","","","","454","","45.860","4.794","0.000","9.174","5.300",""
"","","","","455","","45.831","4.273","0.000","9.176","5.400",""
"","","","","456","","45.831","3.753","0.000","9.179","5.400",""
"","","","","457","","45.800","3.205","0.000","9.182","5.500",""
"","","","","458","","45.800","2.684","0.000","9.185","5.500",""
"","","","","459","","45.770","2.164","0.000","9.188","5.600",""
"","","","","460","","45.735","1.643","0.000","9.191","5.800",""
"","","","","461","","45.735","1.123","0.000","9.194","5.800",""
"","","","","462","","45.702","0.602","0.000","9.197","5.900",""
"","","","","463","","45.669","0.082","0.000","9.201","6.000",""
"","","","","464","","45.601","0.000","0.000","9.210","6.200",""
"","","","","465","","45.531","0.000","0.000","9.220","6.500",""
"","","","","466","","45.458","0.000","0.000","9.230","6.700",""
"","","","","467","","45.382","0.000","0.000","9.240","7.000",""
"","","","","468","","45.304","0.000","0.000","9.250","7.200",""
"","","","","469","","45.223","0.000","0.000","9.260","7.500",""
"","","","","470","","45.138","0.000","0.000","9.270","7.800",""
"","","","","471","","45.051","0.000","0.000","9.280","8.100",""
"","","","","472","","44.959","0.000","0.000","9.290","8.400",""
"","","","","473","","44.864","0.000","0.000","9.300","8.700",""
"","","","","474","","44.814","0.000","0.000","9.305","8.900",""
"","","","","475","","44.712","0.000","0.000","9.315","9.300",""
"","","","","476","","44.658","0.000","0.000","9.320","9.500",""
"","","","","477","","44.603","0.000","0.000","9.325","9.700",""
"","","","","478","","44.547","0.000","0.000","9.330","10.000",""
"","","","","479","","44.489","0.000","0.000","9.335","10.200",""
"","","","","480","","44.430","0.000","0.000","9.340","10.500",""
"","","","","481","","44.372","0.000","0.000","9.345","10.700",""
"","","","","482","","44.312","0.000","0.000","9.350","10.900",""
"","","","","483","","44.245","0.000","0.000","9.355","11.300",""
"","","","","484","","44.176","0.000","0.000","9.360","11.700",""
"","","","","485","","44.112","0.000","0.000","9.365","11.900",""
"","","","","486","","44.036","0.000","0.000","9.370","12.300",""
"","","","","487","","43.963","0.000","0.000","9.375","12.700",""
"","","","","488","","43.890","0.000","0.000","9.380","13.000",""
"","","","","489","","43.832","0.000","0.000","9.385","13.000",""
"","","","","490","","43.761","0.000","0.000","9.395","12.100",""
"","","","","491","","43.700","0.000","0.000","9.410","9.400",""
"","","","","492","","43.647","0.000","0.000","9.435","3.600",""
