"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:45:35"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.050","0.000","0.000","4.525","2.900",""
"","","","","364","","40.096","0.410","0.000","4.543","2.900",""
"","","","","365","","40.126","0.821","0.000","4.550","2.900",""
"","","","","366","","40.140","1.232","0.000","4.558","2.900",""
"","","","","367","","40.167","1.643","0.000","4.565","2.900",""
"","","","","368","","40.183","2.054","0.000","4.572","2.900",""
"","","","","369","","40.199","2.465","0.000","4.578","2.900",""
"","","","","370","","40.214","2.876","0.000","4.585","2.900",""
"","","","","371","","40.245","3.287","0.000","4.591","2.900",""
"","","","","372","","40.260","3.698","0.000","4.597","2.900",""
"","","","","373","","40.276","4.109","0.000","4.603","2.900",""
"","","","","374","","40.283","4.520","0.000","4.608","2.700",""
"","","","","375","","40.301","4.931","0.000","4.614","2.900",""
"","","","","376","","40.318","5.342","0.000","4.620","2.900",""
"","","","","377","","40.349","5.753","0.000","4.625","2.900",""
"","","","","378","","40.365","6.164","0.000","4.631","2.900",""
"","","","","379","","40.380","6.575","0.000","4.636","2.900",""
"","","","","380","","40.395","6.986","0.000","4.642","2.900",""
"","","","","381","","40.402","7.397","0.000","4.648","2.800",""
"","","","","382","","40.421","7.808","0.000","4.653","2.800",""
"","","","","383","","40.437","8.219","0.000","4.659","3.000",""
"","","","","384","","40.466","8.630","0.000","4.665","2.900",""
"","","","","385","","40.483","9.041","0.000","4.675","2.600",""
"","","","","386","","40.497","9.452","0.000","4.690","1.900",""
"","","","","387","","40.516","9.863","0.000","4.737","0.400",""
"","","","","388","","40.546","10.274","0.000","5.064","0.000",""
"","","","","389","","40.572","10.686","0.000","5.445","0.000",""
"","","","","390","","40.598","11.098","0.000","5.812","0.000",""
"","","","","391","","40.616","11.509","0.000","6.060","0.000",""
"","","","","392","","40.632","11.921","0.000","6.274","0.000",""
"","","","","393","","40.647","12.333","0.000","6.482","0.000",""
"","","","","394","","40.661","12.745","0.000","6.685","0.000",""
"","","","","395","","40.675","13.156","0.000","6.885","0.000",""
"","","","","396","","40.689","13.568","0.000","7.084","0.000",""
"","","","","397","","40.702","13.980","0.000","7.259","0.000",""
"","","","","398","","40.714","14.392","0.000","7.432","0.000",""
"","","","","399","","40.726","14.803","0.000","7.603","0.000",""
"","","","","400","","40.738","15.215","0.000","7.763","0.000",""
"","","","","401","","40.749","15.627","0.000","7.931","0.000",""
"","","","","402","","40.761","16.039","0.000","8.101","0.000",""
"","","","","403","","40.774","16.450","0.000","8.258","0.000",""
"","","","","404","","40.785","16.862","0.000","8.430","0.000",""
"","","","","405","","40.797","17.274","0.000","8.591","0.000",""
"","","","","406","","40.809","17.686","0.000","8.762","0.000",""
"","","","","407","","40.820","18.098","0.000","8.923","0.000",""
"","","","","408","","40.832","18.509","0.000","9.080","0.000",""
"","","","","409","","40.844","18.921","0.000","9.249","0.000",""
"","","","","410","","40.855","19.333","0.000","9.405","0.000",""
"","","","","411","","40.867","19.745","0.000","9.576","0.000",""
"","","","","412","","40.870","19.901","0.000","9.628","0.000",""
"","","","","413","","40.864","19.490","0.000","9.857","0.100",""
"","","","","414","","40.857","19.078","0.000","9.861","0.200",""
"","","","","415","","40.842","18.666","0.000","9.864","0.500",""
"","","","","416","","40.842","18.235","0.000","9.867","0.500",""
"","","","","417","","40.823","17.803","0.000","9.870","0.900",""
"","","","","418","","40.823","17.372","0.000","9.872","0.900",""
"","","","","419","","40.802","16.960","0.000","9.875","1.300",""
"","","","","420","","40.802","16.549","0.000","9.877","1.300",""
"","","","","421","","40.780","16.137","0.000","9.879","1.800",""
"","","","","422","","40.780","15.725","0.000","9.882","1.800",""
"","","","","423","","40.757","15.313","0.000","9.884","2.200",""
"","","","","424","","40.757","14.882","0.000","9.886","2.200",""
"","","","","425","","40.757","14.470","0.000","9.889","2.200",""
"","","","","426","","40.734","14.039","0.000","9.891","2.700",""
"","","","","427","","40.734","13.627","0.000","9.893","2.700",""
"","","","","428","","40.711","13.215","0.000","9.895","3.100",""
"","","","","429","","40.711","12.784","0.000","9.898","3.100",""
"","","","","430","","40.685","12.372","0.000","9.900","3.600",""
"","","","","431","","40.685","11.941","0.000","9.902","3.600",""
"","","","","432","","40.660","11.509","0.000","9.905","4.000",""
"","","","","433","","40.660","11.078","0.000","9.907","4.000",""
"","","","","434","","40.634","10.647","0.000","9.909","4.400",""
"","","","","435","","40.634","10.215","0.000","9.912","4.400",""
"","","","","436","","40.608","9.808","0.000","9.914","4.600",""
"","","","","437","","40.608","9.397","0.000","9.915","4.600",""
"","","","","438","","40.608","8.986","0.000","9.917","4.600",""
"","","","","439","","40.581","8.575","0.000","9.919","4.700",""
"","","","","440","","40.581","8.136","0.000","9.921","4.700",""
"","","","","441","","40.581","7.726","0.000","9.922","4.700",""
"","","","","442","","40.553","7.287","0.000","9.924","4.900",""
"","","","","443","","40.553","6.849","0.000","9.926","4.900",""
"","","","","444","","40.553","6.410","0.000","9.928","4.900",""
"","","","","445","","40.525","5.972","0.000","9.929","5.000",""
"","","","","446","","40.525","5.561","0.000","9.931","5.000",""
"","","","","447","","40.525","5.123","0.000","9.933","5.000",""
"","","","","448","","40.496","4.712","0.000","9.935","5.100",""
"","","","","449","","40.496","4.273","0.000","9.936","5.100",""
"","","","","450","","40.496","3.835","0.000","9.938","5.100",""
"","","","","451","","40.467","3.397","0.000","9.940","5.200",""
"","","","","452","","40.467","2.986","0.000","9.942","5.200",""
"","","","","453","","40.438","2.575","0.000","9.944","5.400",""
"","","","","454","","40.438","2.136","0.000","9.947","5.400",""
"","","","","455","","40.408","1.726","0.000","9.949","5.500",""
"","","","","456","","40.408","1.315","0.000","9.951","5.500",""
"","","","","457","","40.408","0.904","0.000","9.953","5.500",""
"","","","","458","","40.376","0.493","0.000","9.956","5.600",""
"","","","","459","","40.376","0.082","0.000","9.958","5.600",""
"","","","","460","","40.312","0.000","0.000","9.964","5.800",""
"","","","","461","","40.247","0.000","0.000","9.974","6.000",""
"","","","","462","","40.178","0.000","0.000","9.984","6.300",""
"","","","","463","","40.107","0.000","0.000","9.994","6.500",""
"","","","","464","","40.034","0.000","0.000","10.004","6.700",""
"","","","","465","","39.958","0.000","0.000","10.014","7.000",""
"","","","","466","","39.879","0.000","0.000","10.023","7.200",""
"","","","","467","","39.797","0.000","0.000","10.033","7.500",""
"","","","","468","","39.713","0.000","0.000","10.043","7.800",""
"","","","","469","","39.624","0.000","0.000","10.053","8.100",""
"","","","","470","","39.532","0.000","0.000","10.063","8.400",""
"","","","","471","","39.438","0.000","0.000","10.073","8.700",""
"","","","","472","","39.387","0.000","0.000","10.078","9.000",""
"","","","","473","","39.334","0.000","0.000","10.083","9.200",""
"","","","","474","","39.282","0.000","0.000","10.088","9.400",""
"","","","","475","","39.229","0.000","0.000","10.093","9.600",""
"","","","","476","","39.174","0.000","0.000","10.098","9.900",""
"","","","","477","","39.117","0.000","0.000","10.103","10.000",""
"","","","","478","","39.064","0.000","0.000","10.108","10.200",""
"","","","","479","","39.000","0.000","0.000","10.113","10.500",""
"","","","","480","","38.938","0.000","0.000","10.118","10.800",""
"","","","","481","","38.880","0.000","0.000","10.123","11.100",""
"","","","","482","","38.810","0.000","0.000","10.128","11.400",""
"","","","","483","","38.742","0.000","0.000","10.133","11.700",""
"","","","","484","","38.674","0.000","0.000","10.138","12.100",""
"","","","","485","","38.602","0.000","0.000","10.143","12.500",""
"","","","","486","","38.527","0.000","0.000","10.148","12.800",""
"","","","","487","","38.449","0.000","0.000","10.153","13.300",""
"","","","","488","","38.369","0.000","0.000","10.158","13.800",""
"","","","","489","","38.285","0.000","0.000","10.163","14.200",""
"","","","","490","","38.200","0.000","0.000","10.168","14.700",""
"","","","","491","","38.110","0.000","0.000","10.173","15.300",""
"","","","","492","","38.018","0.000","0.000","10.178","15.700",""
"","","","","493","","37.925","0.000","0.000","10.183","16.200",""
"","","","","494","","37.840","0.000","0.000","10.188","16.600",""
"","","","","495","","37.772","0.000","0.000","10.193","16.500",""
"","","","","496","","37.690","0.000","0.000","10.203","15.100",""
"","","","","497","","37.636","0.000","0.000","10.213","12.900",""
"","","","","498","","37.575","0.000","0.000","10.233","6.900",""
"","","","","499","","37.525","0.000","0.000","10.268","1.700",""
