"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:31:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.005","0.000","0.000","4.508","2.800",""
"","","","","364","","40.064","0.000","0.000","4.528","2.900",""
"","","","","365","","40.096","0.410","0.000","4.538","2.900",""
"","","","","366","","40.111","0.821","0.000","4.546","3.000",""
"","","","","367","","40.141","1.232","0.000","4.554","3.000",""
"","","","","368","","40.149","1.643","0.000","4.561","2.800",""
"","","","","369","","40.184","2.054","0.000","4.568","3.000",""
"","","","","370","","40.200","2.465","0.000","4.574","2.900",""
"","","","","371","","40.216","2.876","0.000","4.580","2.900",""
"","","","","372","","40.228","3.287","0.000","4.586","2.900",""
"","","","","373","","40.245","3.698","0.000","4.592","2.900",""
"","","","","374","","40.270","4.109","0.000","4.598","2.800",""
"","","","","375","","40.287","4.520","0.000","4.603","2.800",""
"","","","","376","","40.304","4.931","0.000","4.609","3.000",""
"","","","","377","","40.320","5.342","0.000","4.615","2.900",""
"","","","","378","","40.336","5.753","0.000","4.620","2.900",""
"","","","","379","","40.351","6.164","0.000","4.625","2.900",""
"","","","","380","","40.365","6.575","0.000","4.631","2.900",""
"","","","","381","","40.381","6.986","0.000","4.636","2.900",""
"","","","","382","","40.396","7.397","0.000","4.641","2.900",""
"","","","","383","","40.411","7.808","0.000","4.647","2.900",""
"","","","","384","","40.426","8.219","0.000","4.652","3.000",""
"","","","","385","","40.450","8.630","0.000","4.658","2.800",""
"","","","","386","","40.456","9.041","0.000","4.666","2.600",""
"","","","","387","","40.480","9.452","0.000","4.679","2.200",""
"","","","","388","","40.499","9.863","0.000","4.703","1.100",""
"","","","","389","","40.528","10.274","0.000","4.927","0.000",""
"","","","","390","","40.550","10.686","0.000","5.256","0.000",""
"","","","","391","","40.575","11.098","0.000","5.600","0.000",""
"","","","","392","","40.601","11.509","0.000","5.951","0.000",""
"","","","","393","","40.620","11.921","0.000","6.229","0.000",""
"","","","","394","","40.636","12.333","0.000","6.449","0.000",""
"","","","","395","","40.651","12.745","0.000","6.653","0.000",""
"","","","","396","","40.665","13.156","0.000","6.858","0.000",""
"","","","","397","","40.679","13.568","0.000","7.055","0.000",""
"","","","","398","","40.693","13.980","0.000","7.252","0.000",""
"","","","","399","","40.706","14.392","0.000","7.431","0.000",""
"","","","","400","","40.718","14.803","0.000","7.604","0.000",""
"","","","","401","","40.730","15.215","0.000","7.775","0.000",""
"","","","","402","","40.742","15.627","0.000","7.942","0.000",""
"","","","","403","","40.755","16.039","0.000","8.112","0.000",""
"","","","","404","","40.766","16.450","0.000","8.270","0.000",""
"","","","","405","","40.778","16.862","0.000","8.441","0.000",""
"","","","","406","","40.789","17.274","0.000","8.601","0.000",""
"","","","","407","","40.801","17.686","0.000","8.763","0.000",""
"","","","","408","","40.812","18.098","0.000","8.921","0.000",""
"","","","","409","","40.824","18.509","0.000","9.090","0.000",""
"","","","","410","","40.835","18.921","0.000","9.244","0.000",""
"","","","","411","","40.846","19.333","0.000","9.402","0.000",""
"","","","","412","","40.859","19.745","0.000","9.568","0.000",""
"","","","","413","","40.862","19.901","0.000","9.621","0.000",""
"","","","","414","","40.857","19.490","0.000","9.846","0.000",""
"","","","","415","","40.848","19.058","0.000","9.850","0.200",""
"","","","","416","","40.834","18.647","0.000","9.853","0.500",""
"","","","","417","","40.817","18.235","0.000","9.856","0.800",""
"","","","","418","","40.817","17.823","0.000","9.859","0.800",""
"","","","","419","","40.798","17.392","0.000","9.861","1.200",""
"","","","","420","","40.798","16.960","0.000","9.864","1.200",""
"","","","","421","","40.777","16.549","0.000","9.866","1.600",""
"","","","","422","","40.777","16.137","0.000","9.869","1.600",""
"","","","","423","","40.756","15.705","0.000","9.871","2.000",""
"","","","","424","","40.756","15.274","0.000","9.874","2.000",""
"","","","","425","","40.756","14.862","0.000","9.876","2.000",""
"","","","","426","","40.732","14.450","0.000","9.878","2.500",""
"","","","","427","","40.732","14.039","0.000","9.880","2.500",""
"","","","","428","","40.708","13.627","0.000","9.882","3.000",""
"","","","","429","","40.708","13.196","0.000","9.885","3.000",""
"","","","","430","","40.684","12.784","0.000","9.887","3.400",""
"","","","","431","","40.684","12.372","0.000","9.889","3.400",""
"","","","","432","","40.660","11.941","0.000","9.892","3.800",""
"","","","","433","","40.660","11.509","0.000","9.894","3.800",""
"","","","","434","","40.634","11.098","0.000","9.896","4.200",""
"","","","","435","","40.634","10.666","0.000","9.899","4.200",""
"","","","","436","","40.634","10.235","0.000","9.901","4.200",""
"","","","","437","","40.607","9.835","0.000","9.903","4.400",""
"","","","","438","","40.607","9.397","0.000","9.905","4.400",""
"","","","","439","","40.581","8.986","0.000","9.906","4.600",""
"","","","","440","","40.581","8.547","0.000","9.908","4.600",""
"","","","","441","","40.581","8.136","0.000","9.910","4.600",""
"","","","","442","","40.553","7.698","0.000","9.912","4.800",""
"","","","","443","","40.553","7.287","0.000","9.913","4.800",""
"","","","","444","","40.553","6.876","0.000","9.915","4.800",""
"","","","","445","","40.524","6.465","0.000","9.917","4.900",""
"","","","","446","","40.524","6.027","0.000","9.918","4.900",""
"","","","","447","","40.524","5.616","0.000","9.920","4.900",""
"","","","","448","","40.496","5.205","0.000","9.922","5.100",""
"","","","","449","","40.496","4.767","0.000","9.924","5.100",""
"","","","","450","","40.496","4.356","0.000","9.925","5.100",""
"","","","","451","","40.469","3.945","0.000","9.927","5.200",""
"","","","","452","","40.469","3.534","0.000","9.929","5.200",""
"","","","","453","","40.440","3.123","0.000","9.931","5.300",""
"","","","","454","","40.440","2.684","0.000","9.933","5.300",""
"","","","","455","","40.440","2.273","0.000","9.935","5.300",""
"","","","","456","","40.408","1.863","0.000","9.937","5.400",""
"","","","","457","","40.408","1.452","0.000","9.940","5.400",""
"","","","","458","","40.379","1.041","0.000","9.942","5.500",""
"","","","","459","","40.379","0.630","0.000","9.944","5.500",""
"","","","","460","","40.345","0.191","0.000","9.946","5.700",""
"","","","","461","","40.281","0.000","0.000","9.956","5.900",""
"","","","","462","","40.214","0.000","0.000","9.966","6.100",""
"","","","","463","","40.145","0.000","0.000","9.976","6.400",""
"","","","","464","","40.075","0.000","0.000","9.986","6.600",""
"","","","","465","","39.999","0.000","0.000","9.996","6.800",""
"","","","","466","","39.922","0.000","0.000","10.006","7.100",""
"","","","","467","","39.843","0.000","0.000","10.016","7.300",""
"","","","","468","","39.760","0.000","0.000","10.026","7.600",""
"","","","","469","","39.677","0.000","0.000","10.036","7.900",""
"","","","","470","","39.584","0.000","0.000","10.046","8.200",""
"","","","","471","","39.491","0.000","0.000","10.056","8.500",""
"","","","","472","","39.395","0.000","0.000","10.066","8.900",""
"","","","","473","","39.344","0.000","0.000","10.071","9.200",""
"","","","","474","","39.291","0.000","0.000","10.076","9.300",""
"","","","","475","","39.240","0.000","0.000","10.081","9.500",""
"","","","","476","","39.186","0.000","0.000","10.086","9.700",""
"","","","","477","","39.129","0.000","0.000","10.091","9.900",""
"","","","","478","","39.069","0.000","0.000","10.096","10.200",""
"","","","","479","","39.012","0.000","0.000","10.101","10.400",""
"","","","","480","","38.949","0.000","0.000","10.106","10.700",""
"","","","","481","","38.886","0.000","0.000","10.111","11.000",""
"","","","","482","","38.821","0.000","0.000","10.116","11.400",""
"","","","","483","","38.755","0.000","0.000","10.121","11.700",""
"","","","","484","","38.686","0.000","0.000","10.126","12.000",""
"","","","","485","","38.618","0.000","0.000","10.131","12.300",""
"","","","","486","","38.542","0.000","0.000","10.136","12.800",""
"","","","","487","","38.472","0.000","0.000","10.141","13.000",""
"","","","","488","","38.385","0.000","0.000","10.146","13.600",""
"","","","","489","","38.308","0.000","0.000","10.151","14.000",""
"","","","","490","","38.220","0.000","0.000","10.156","14.500",""
"","","","","491","","38.132","0.000","0.000","10.161","15.000",""
"","","","","492","","38.041","0.000","0.000","10.166","15.500",""
"","","","","493","","37.950","0.000","0.000","10.171","16.000",""
"","","","","494","","37.860","0.000","0.000","10.176","16.400",""
"","","","","495","","37.793","0.000","0.000","10.181","16.400",""
"","","","","496","","37.737","0.000","0.000","10.186","16.000",""
"","","","","497","","37.665","0.000","0.000","10.195","14.300",""
"","","","","498","","37.610","0.000","0.000","10.210","10.300",""
"","","","","499","","37.557","0.000","0.000","10.230","4.600",""
"","","","","500","","37.507","0.000","0.000","10.295","0.500",""
