"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:41:27"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.938","4.000","0.000","4.490","2.800",""
"","","","","364","","39.972","4.410","0.000","4.504","2.900",""
"","","","","365","","40.019","4.821","0.000","4.516","2.900",""
"","","","","366","","40.050","5.232","0.000","4.527","2.900",""
"","","","","367","","40.080","5.643","0.000","4.538","3.000",""
"","","","","368","","40.104","6.054","0.000","4.548","2.900",""
"","","","","369","","40.139","6.465","0.000","4.558","2.900",""
"","","","","370","","40.168","6.876","0.000","4.568","2.900",""
"","","","","371","","40.197","7.287","0.000","4.578","2.800",""
"","","","","372","","40.229","7.698","0.000","4.587","2.900",""
"","","","","373","","40.253","8.109","0.000","4.597","2.900",""
"","","","","374","","40.280","8.520","0.000","4.618","2.200",""
"","","","","375","","40.315","8.931","0.000","4.744","0.000",""
"","","","","376","","40.340","9.342","0.000","5.091","0.000",""
"","","","","377","","40.364","9.753","0.000","5.420","0.000",""
"","","","","378","","40.391","10.156","0.000","5.799","0.000",""
"","","","","379","","40.424","10.568","0.000","6.267","0.000",""
"","","","","380","","40.456","10.980","0.000","6.716","0.000",""
"","","","","381","","40.490","11.392","0.000","7.191","0.000",""
"","","","","382","","40.522","11.803","0.000","7.642","0.000",""
"","","","","383","","40.556","12.215","0.000","8.136","0.000",""
"","","","","384","","40.588","12.627","0.000","8.580","0.000",""
"","","","","385","","40.608","13.039","0.000","8.851","0.000",""
"","","","","386","","40.623","13.450","0.000","9.056","0.000",""
"","","","","387","","40.637","13.862","0.000","9.255","0.000",""
"","","","","388","","40.650","14.274","0.000","9.438","0.000",""
"","","","","389","","40.664","14.686","0.000","9.631","0.000",""
"","","","","390","","40.676","15.098","0.000","9.806","0.000",""
"","","","","391","","40.689","15.509","0.000","9.985","0.000",""
"","","","","392","","40.701","15.921","0.000","10.158","0.000",""
"","","","","393","","40.713","16.333","0.000","10.331","0.000",""
"","","","","394","","40.726","16.745","0.000","10.502","0.000",""
"","","","","395","","40.737","17.156","0.000","10.663","0.000",""
"","","","","396","","40.749","17.568","0.000","10.828","0.000",""
"","","","","397","","40.761","17.980","0.000","10.997","0.000",""
"","","","","398","","40.772","18.392","0.000","11.152","0.000",""
"","","","","399","","40.784","18.803","0.000","11.323","0.000",""
"","","","","400","","40.796","19.215","0.000","11.480","0.000",""
"","","","","401","","40.807","19.627","0.000","11.647","0.000",""
"","","","","402","","40.814","19.901","0.000","11.747","0.000",""
"","","","","403","","40.809","19.490","0.000","11.972","0.100",""
"","","","","404","","40.800","19.078","0.000","11.976","0.300",""
"","","","","405","","40.786","18.666","0.000","11.980","0.500",""
"","","","","406","","40.786","18.254","0.000","11.983","0.500",""
"","","","","407","","40.771","17.823","0.000","11.986","0.800",""
"","","","","408","","40.771","17.411","0.000","11.988","0.800",""
"","","","","409","","40.750","17.000","0.000","11.991","1.200",""
"","","","","410","","40.750","16.588","0.000","11.993","1.200",""
"","","","","411","","40.728","16.156","0.000","11.995","1.700",""
"","","","","412","","40.728","15.725","0.000","11.998","1.700",""
"","","","","413","","40.706","15.313","0.000","12.000","2.100",""
"","","","","414","","40.706","14.882","0.000","12.002","2.100",""
"","","","","415","","40.684","14.450","0.000","12.005","2.500",""
"","","","","416","","40.684","14.039","0.000","12.007","2.500",""
"","","","","417","","40.662","13.607","0.000","12.009","3.000",""
"","","","","418","","40.662","13.196","0.000","12.012","3.000",""
"","","","","419","","40.636","12.764","0.000","12.014","3.500",""
"","","","","420","","40.636","12.333","0.000","12.016","3.500",""
"","","","","421","","40.636","11.901","0.000","12.019","3.500",""
"","","","","422","","40.612","11.490","0.000","12.021","3.900",""
"","","","","423","","40.612","11.058","0.000","12.023","3.900",""
"","","","","424","","40.585","10.647","0.000","12.026","4.200",""
"","","","","425","","40.585","10.215","0.000","12.028","4.200",""
"","","","","426","","40.560","9.808","0.000","12.030","4.400",""
"","","","","427","","40.560","9.397","0.000","12.032","4.400",""
"","","","","428","","40.560","8.958","0.000","12.034","4.400",""
"","","","","429","","40.534","8.520","0.000","12.035","4.600",""
"","","","","430","","40.534","8.082","0.000","12.037","4.600",""
"","","","","431","","40.505","7.671","0.000","12.039","4.800",""
"","","","","432","","40.505","7.260","0.000","12.041","4.800",""
"","","","","433","","40.505","6.849","0.000","12.043","4.800",""
"","","","","434","","40.477","6.410","0.000","12.045","4.900",""
"","","","","435","","40.477","6.000","0.000","12.047","4.900",""
"","","","","436","","40.477","5.589","0.000","12.049","4.900",""
"","","","","437","","40.449","5.178","0.000","12.051","5.000",""
"","","","","438","","40.449","4.739","0.000","12.053","5.000",""
"","","","","439","","40.420","4.301","0.000","12.055","5.200",""
"","","","","440","","40.420","3.890","0.000","12.057","5.200",""
"","","","","441","","40.420","3.479","0.000","12.059","5.200",""
"","","","","442","","40.390","3.041","0.000","12.061","5.300",""
"","","","","443","","40.390","2.630","0.000","12.063","5.300",""
"","","","","444","","40.359","2.219","0.000","12.065","5.400",""
"","","","","445","","40.359","1.808","0.000","12.067","5.400",""
"","","","","446","","40.328","1.397","0.000","12.069","5.600",""
"","","","","447","","40.328","0.958","0.000","12.071","5.600",""
"","","","","448","","40.328","0.547","0.000","12.073","5.600",""
"","","","","449","","40.297","0.136","0.000","12.075","5.700",""
"","","","","450","","40.232","0.000","0.000","12.084","5.900",""
"","","","","451","","40.166","0.000","0.000","12.094","6.100",""
"","","","","452","","40.096","0.000","0.000","12.104","6.400",""
"","","","","453","","40.027","0.000","0.000","12.114","6.600",""
"","","","","454","","39.950","0.000","0.000","12.124","6.800",""
"","","","","455","","39.874","0.000","0.000","12.134","7.100",""
"","","","","456","","39.794","0.000","0.000","12.144","7.300",""
"","","","","457","","39.711","0.000","0.000","12.154","7.600",""
"","","","","458","","39.630","0.000","0.000","12.164","7.800",""
"","","","","459","","39.537","0.000","0.000","12.174","8.200",""
"","","","","460","","39.442","0.000","0.000","12.184","8.500",""
"","","","","461","","39.344","0.000","0.000","12.194","8.900",""
"","","","","462","","39.242","0.000","0.000","12.204","9.300",""
"","","","","463","","39.188","0.000","0.000","12.209","9.600",""
"","","","","464","","39.133","0.000","0.000","12.214","9.800",""
"","","","","465","","39.077","0.000","0.000","12.219","10.000",""
"","","","","466","","39.024","0.000","0.000","12.224","10.200",""
"","","","","467","","38.960","0.000","0.000","12.229","10.500",""
"","","","","468","","38.899","0.000","0.000","12.234","10.800",""
"","","","","469","","38.836","0.000","0.000","12.239","11.100",""
"","","","","470","","38.772","0.000","0.000","12.244","11.300",""
"","","","","471","","38.710","0.000","0.000","12.249","11.600",""
"","","","","472","","38.636","0.000","0.000","12.254","12.000",""
"","","","","473","","38.569","0.000","0.000","12.259","12.300",""
"","","","","474","","38.492","0.000","0.000","12.264","12.700",""
"","","","","475","","38.418","0.000","0.000","12.269","13.100",""
"","","","","476","","38.340","0.000","0.000","12.274","13.600",""
"","","","","477","","38.254","0.000","0.000","12.279","14.000",""
"","","","","478","","38.168","0.000","0.000","12.284","14.500",""
"","","","","479","","38.080","0.000","0.000","12.289","15.000",""
"","","","","480","","37.989","0.000","0.000","12.293","15.600",""
"","","","","481","","37.897","0.000","0.000","12.298","16.200",""
"","","","","482","","37.814","0.000","0.000","12.303","16.400",""
"","","","","483","","37.758","0.000","0.000","12.308","16.100",""
"","","","","484","","37.679","0.000","0.000","12.318","14.700",""
"","","","","485","","37.629","0.000","0.000","12.328","12.400",""
"","","","","486","","37.571","0.000","0.000","12.348","6.400",""
"","","","","487","","37.521","0.000","0.000","12.388","1.400",""
