"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:39:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.958","0.000","0.000","4.495","2.800",""
"","","","","364","","40.021","0.000","0.000","4.515","3.000",""
"","","","","365","","40.079","0.000","0.000","4.535","3.000",""
"","","","","366","","40.111","0.410","0.000","4.549","2.900",""
"","","","","367","","40.138","0.821","0.000","4.556","2.900",""
"","","","","368","","40.155","1.232","0.000","4.563","2.900",""
"","","","","369","","40.168","1.643","0.000","4.570","2.800",""
"","","","","370","","40.198","2.054","0.000","4.576","2.900",""
"","","","","371","","40.214","2.465","0.000","4.582","2.900",""
"","","","","372","","40.225","2.876","0.000","4.588","2.800",""
"","","","","373","","40.243","3.287","0.000","4.594","2.900",""
"","","","","374","","40.275","3.698","0.000","4.600","3.000",""
"","","","","375","","40.291","4.109","0.000","4.606","3.000",""
"","","","","376","","40.306","4.520","0.000","4.611","2.900",""
"","","","","377","","40.320","4.931","0.000","4.617","2.900",""
"","","","","378","","40.328","5.342","0.000","4.623","2.800",""
"","","","","379","","40.347","5.753","0.000","4.628","2.900",""
"","","","","380","","40.364","6.164","0.000","4.634","2.900",""
"","","","","381","","40.370","6.575","0.000","4.639","2.800",""
"","","","","382","","40.391","6.986","0.000","4.645","2.900",""
"","","","","383","","40.424","7.397","0.000","4.650","2.900",""
"","","","","384","","40.439","7.808","0.000","4.655","2.900",""
"","","","","385","","40.454","8.219","0.000","4.661","2.900",""
"","","","","386","","40.464","8.630","0.000","4.667","2.800",""
"","","","","387","","40.487","9.041","0.000","4.675","2.700",""
"","","","","388","","40.499","9.452","0.000","4.689","2.500",""
"","","","","389","","40.517","9.863","0.000","4.716","1.000",""
"","","","","390","","40.544","10.274","0.000","4.943","0.000",""
"","","","","391","","40.571","10.686","0.000","5.311","0.000",""
"","","","","392","","40.595","11.098","0.000","5.647","0.000",""
"","","","","393","","40.621","11.509","0.000","6.016","0.000",""
"","","","","394","","40.639","11.921","0.000","6.265","0.000",""
"","","","","395","","40.656","12.333","0.000","6.487","0.000",""
"","","","","396","","40.670","12.745","0.000","6.688","0.000",""
"","","","","397","","40.684","13.156","0.000","6.895","0.000",""
"","","","","398","","40.699","13.568","0.000","7.107","0.000",""
"","","","","399","","40.713","13.980","0.000","7.293","0.000",""
"","","","","400","","40.727","14.392","0.000","7.492","0.000",""
"","","","","401","","40.740","14.803","0.000","7.681","0.000",""
"","","","","402","","40.752","15.215","0.000","7.855","0.000",""
"","","","","403","","40.764","15.627","0.000","8.016","0.000",""
"","","","","404","","40.776","16.039","0.000","8.185","0.000",""
"","","","","405","","40.788","16.450","0.000","8.354","0.000",""
"","","","","406","","40.800","16.862","0.000","8.518","0.000",""
"","","","","407","","40.811","17.274","0.000","8.684","0.000",""
"","","","","408","","40.824","17.686","0.000","8.846","0.000",""
"","","","","409","","40.835","18.098","0.000","9.008","0.000",""
"","","","","410","","40.847","18.509","0.000","9.177","0.000",""
"","","","","411","","40.858","18.921","0.000","9.333","0.000",""
"","","","","412","","40.870","19.333","0.000","9.500","0.000",""
"","","","","413","","40.881","19.745","0.000","9.658","0.000",""
"","","","","414","","40.886","19.901","0.000","9.721","0.000",""
"","","","","415","","40.881","19.490","0.000","9.945","0.100",""
"","","","","416","","40.872","19.078","0.000","9.950","0.200",""
"","","","","417","","40.859","18.666","0.000","9.953","0.500",""
"","","","","418","","40.859","18.235","0.000","9.956","0.500",""
"","","","","419","","40.843","17.803","0.000","9.959","0.800",""
"","","","","420","","40.824","17.392","0.000","9.962","1.200",""
"","","","","421","","40.824","16.980","0.000","9.964","1.200",""
"","","","","422","","40.803","16.568","0.000","9.966","1.600",""
"","","","","423","","40.803","16.137","0.000","9.969","1.600",""
"","","","","424","","40.803","15.705","0.000","9.971","1.600",""
"","","","","425","","40.780","15.274","0.000","9.974","2.000",""
"","","","","426","","40.780","14.843","0.000","9.976","2.000",""
"","","","","427","","40.759","14.431","0.000","9.978","2.400",""
"","","","","428","","40.759","14.019","0.000","9.980","2.400",""
"","","","","429","","40.733","13.607","0.000","9.983","3.000",""
"","","","","430","","40.733","13.176","0.000","9.985","3.000",""
"","","","","431","","40.708","12.764","0.000","9.987","3.400",""
"","","","","432","","40.708","12.333","0.000","9.990","3.400",""
"","","","","433","","40.683","11.921","0.000","9.992","3.800",""
"","","","","434","","40.683","11.490","0.000","9.994","3.800",""
"","","","","435","","40.658","11.058","0.000","9.997","4.200",""
"","","","","436","","40.658","10.627","0.000","9.999","4.200",""
"","","","","437","","40.632","10.196","0.000","10.001","4.400",""
"","","","","438","","40.632","9.780","0.000","10.003","4.400",""
"","","","","439","","40.632","9.342","0.000","10.005","4.400",""
"","","","","440","","40.605","8.931","0.000","10.007","4.700",""
"","","","","441","","40.605","8.493","0.000","10.009","4.700",""
"","","","","442","","40.605","8.054","0.000","10.010","4.700",""
"","","","","443","","40.577","7.616","0.000","10.012","4.800",""
"","","","","444","","40.577","7.178","0.000","10.014","4.800",""
"","","","","445","","40.577","6.739","0.000","10.016","4.800",""
"","","","","446","","40.550","6.328","0.000","10.017","5.000",""
"","","","","447","","40.550","5.890","0.000","10.019","5.000",""
"","","","","448","","40.550","5.452","0.000","10.021","5.000",""
"","","","","449","","40.522","5.013","0.000","10.023","5.100",""
"","","","","450","","40.522","4.575","0.000","10.025","5.100",""
"","","","","451","","40.494","4.164","0.000","10.026","5.200",""
"","","","","452","","40.494","3.726","0.000","10.028","5.200",""
"","","","","453","","40.494","3.287","0.000","10.030","5.200",""
"","","","","454","","40.464","2.876","0.000","10.032","5.300",""
"","","","","455","","40.464","2.465","0.000","10.034","5.300",""
"","","","","456","","40.436","2.054","0.000","10.036","5.400",""
"","","","","457","","40.436","1.643","0.000","10.039","5.400",""
"","","","","458","","40.436","1.232","0.000","10.041","5.400",""
"","","","","459","","40.401","0.821","0.000","10.043","5.500",""
"","","","","460","","40.401","0.383","0.000","10.045","5.500",""
"","","","","461","","40.337","0.000","0.000","10.051","5.800",""
"","","","","462","","40.272","0.000","0.000","10.061","6.000",""
"","","","","463","","40.204","0.000","0.000","10.071","6.200",""
"","","","","464","","40.136","0.000","0.000","10.081","6.500",""
"","","","","465","","40.060","0.000","0.000","10.091","6.700",""
"","","","","466","","39.985","0.000","0.000","10.101","6.900",""
"","","","","467","","39.907","0.000","0.000","10.111","7.200",""
"","","","","468","","39.826","0.000","0.000","10.121","7.500",""
"","","","","469","","39.745","0.000","0.000","10.131","7.700",""
"","","","","470","","39.654","0.000","0.000","10.141","8.000",""
"","","","","471","","39.562","0.000","0.000","10.151","8.400",""
"","","","","472","","39.466","0.000","0.000","10.161","8.700",""
"","","","","473","","39.366","0.000","0.000","10.171","9.100",""
"","","","","474","","39.314","0.000","0.000","10.176","9.300",""
"","","","","475","","39.261","0.000","0.000","10.181","9.600",""
"","","","","476","","39.206","0.000","0.000","10.186","9.700",""
"","","","","477","","39.150","0.000","0.000","10.191","10.000",""
"","","","","478","","39.093","0.000","0.000","10.196","10.200",""
"","","","","479","","39.036","0.000","0.000","10.201","10.400",""
"","","","","480","","38.979","0.000","0.000","10.206","10.600",""
"","","","","481","","38.914","0.000","0.000","10.211","10.900",""
"","","","","482","","38.852","0.000","0.000","10.216","11.200",""
"","","","","483","","38.780","0.000","0.000","10.221","11.600",""
"","","","","484","","38.714","0.000","0.000","10.226","11.900",""
"","","","","485","","38.640","0.000","0.000","10.231","12.300",""
"","","","","486","","38.566","0.000","0.000","10.236","12.700",""
"","","","","487","","38.492","0.000","0.000","10.241","13.100",""
"","","","","488","","38.411","0.000","0.000","10.246","13.500",""
"","","","","489","","38.333","0.000","0.000","10.251","14.000",""
"","","","","490","","38.244","0.000","0.000","10.256","14.600",""
"","","","","491","","38.158","0.000","0.000","10.261","15.000",""
"","","","","492","","38.064","0.000","0.000","10.266","15.700",""
"","","","","493","","37.969","0.000","0.000","10.271","16.100",""
"","","","","494","","37.885","0.000","0.000","10.276","16.500",""
"","","","","495","","37.803","0.000","0.000","10.281","16.600",""
"","","","","496","","37.746","0.000","0.000","10.286","16.300",""
"","","","","497","","37.673","0.000","0.000","10.296","14.700",""
"","","","","498","","37.608","0.000","0.000","10.311","10.900",""
"","","","","499","","37.552","0.000","0.000","10.336","3.800",""
"","","","","500","","37.502","0.000","0.000","10.435","0.100",""
