"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:54:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.077","0.082","0.000","4.530","2.800",""
"","","","","364","","40.094","0.493","0.000","4.538","3.000",""
"","","","","365","","40.109","0.904","0.000","4.545","2.900",""
"","","","","366","","40.140","1.315","0.000","4.552","3.000",""
"","","","","367","","40.152","1.726","0.000","4.558","2.900",""
"","","","","368","","40.168","2.136","0.000","4.564","2.900",""
"","","","","369","","40.184","2.547","0.000","4.570","2.900",""
"","","","","370","","40.216","2.958","0.000","4.576","3.100",""
"","","","","371","","40.230","3.369","0.000","4.582","3.000",""
"","","","","372","","40.240","3.780","0.000","4.587","2.800",""
"","","","","373","","40.257","4.191","0.000","4.593","2.900",""
"","","","","374","","40.274","4.602","0.000","4.598","2.900",""
"","","","","375","","40.288","5.013","0.000","4.604","2.900",""
"","","","","376","","40.299","5.424","0.000","4.610","2.800",""
"","","","","377","","40.317","5.835","0.000","4.615","2.900",""
"","","","","378","","40.333","6.246","0.000","4.620","2.900",""
"","","","","379","","40.350","6.657","0.000","4.625","2.900",""
"","","","","380","","40.380","7.068","0.000","4.630","2.900",""
"","","","","381","","40.395","7.479","0.000","4.635","3.000",""
"","","","","382","","40.410","7.890","0.000","4.640","3.000",""
"","","","","383","","40.425","8.301","0.000","4.645","2.900",""
"","","","","384","","40.438","8.712","0.000","4.651","2.900",""
"","","","","385","","40.449","9.123","0.000","4.658","2.900",""
"","","","","386","","40.463","9.534","0.000","4.670","2.500",""
"","","","","387","","40.479","9.945","0.000","4.688","1.600",""
"","","","","388","","40.504","10.352","0.000","4.805","0.000",""
"","","","","389","","40.528","10.764","0.000","5.145","0.000",""
"","","","","390","","40.553","11.176","0.000","5.491","0.000",""
"","","","","391","","40.576","11.588","0.000","5.823","0.000",""
"","","","","392","","40.601","12.000","0.000","6.175","0.000",""
"","","","","393","","40.627","12.411","0.000","6.523","0.000",""
"","","","","394","","40.652","12.823","0.000","6.889","0.000",""
"","","","","395","","40.669","13.235","0.000","7.124","0.000",""
"","","","","396","","40.684","13.647","0.000","7.337","0.000",""
"","","","","397","","40.699","14.058","0.000","7.542","0.000",""
"","","","","398","","40.713","14.470","0.000","7.742","0.000",""
"","","","","399","","40.728","14.882","0.000","7.939","0.000",""
"","","","","400","","40.739","15.294","0.000","8.117","0.000",""
"","","","","401","","40.752","15.705","0.000","8.289","0.000",""
"","","","","402","","40.764","16.117","0.000","8.443","0.000",""
"","","","","403","","40.776","16.529","0.000","8.618","0.000",""
"","","","","404","","40.788","16.941","0.000","8.787","0.000",""
"","","","","405","","40.800","17.352","0.000","8.949","0.000",""
"","","","","406","","40.812","17.764","0.000","9.118","0.000",""
"","","","","407","","40.824","18.176","0.000","9.286","0.000",""
"","","","","408","","40.835","18.588","0.000","9.439","0.000",""
"","","","","409","","40.847","19.000","0.000","9.610","0.000",""
"","","","","410","","40.858","19.411","0.000","9.766","0.000",""
"","","","","411","","40.870","19.823","0.000","9.934","0.000",""
"","","","","412","","40.871","19.901","0.000","9.961","0.000",""
"","","","","413","","40.866","19.490","0.000","10.186","0.100",""
"","","","","414","","40.857","19.078","0.000","10.190","0.200",""
"","","","","415","","40.845","18.666","0.000","10.193","0.500",""
"","","","","416","","40.827","18.235","0.000","10.196","0.800",""
"","","","","417","","40.827","17.823","0.000","10.199","0.800",""
"","","","","418","","40.808","17.411","0.000","10.201","1.200",""
"","","","","419","","40.808","17.000","0.000","10.204","1.200",""
"","","","","420","","40.786","16.568","0.000","10.206","1.600",""
"","","","","421","","40.786","16.137","0.000","10.209","1.600",""
"","","","","422","","40.764","15.705","0.000","10.211","2.100",""
"","","","","423","","40.764","15.274","0.000","10.213","2.100",""
"","","","","424","","40.764","14.843","0.000","10.216","2.100",""
"","","","","425","","40.743","14.431","0.000","10.218","2.500",""
"","","","","426","","40.743","14.019","0.000","10.220","2.500",""
"","","","","427","","40.718","13.588","0.000","10.223","3.000",""
"","","","","428","","40.718","13.176","0.000","10.225","3.000",""
"","","","","429","","40.693","12.745","0.000","10.227","3.500",""
"","","","","430","","40.693","12.333","0.000","10.229","3.500",""
"","","","","431","","40.668","11.901","0.000","10.232","3.900",""
"","","","","432","","40.668","11.470","0.000","10.234","3.900",""
"","","","","433","","40.643","11.039","0.000","10.237","4.200",""
"","","","","434","","40.643","10.627","0.000","10.239","4.200",""
"","","","","435","","40.619","10.196","0.000","10.241","4.400",""
"","","","","436","","40.619","9.753","0.000","10.244","4.400",""
"","","","","437","","40.619","9.342","0.000","10.245","4.400",""
"","","","","438","","40.591","8.904","0.000","10.247","4.600",""
"","","","","439","","40.591","8.465","0.000","10.249","4.600",""
"","","","","440","","40.591","8.054","0.000","10.250","4.600",""
"","","","","441","","40.563","7.616","0.000","10.252","4.800",""
"","","","","442","","40.563","7.178","0.000","10.254","4.800",""
"","","","","443","","40.563","6.767","0.000","10.256","4.800",""
"","","","","444","","40.535","6.356","0.000","10.257","4.900",""
"","","","","445","","40.535","5.945","0.000","10.259","4.900",""
"","","","","446","","40.535","5.534","0.000","10.260","4.900",""
"","","","","447","","40.508","5.095","0.000","10.262","5.000",""
"","","","","448","","40.508","4.657","0.000","10.264","5.000",""
"","","","","449","","40.508","4.246","0.000","10.266","5.000",""
"","","","","450","","40.479","3.835","0.000","10.268","5.200",""
"","","","","451","","40.479","3.424","0.000","10.269","5.200",""
"","","","","452","","40.448","2.986","0.000","10.271","5.300",""
"","","","","453","","40.448","2.575","0.000","10.273","5.300",""
"","","","","454","","40.448","2.136","0.000","10.275","5.300",""
"","","","","455","","40.417","1.698","0.000","10.278","5.400",""
"","","","","456","","40.417","1.287","0.000","10.280","5.400",""
"","","","","457","","40.386","0.876","0.000","10.282","5.500",""
"","","","","458","","40.386","0.438","0.000","10.285","5.500",""
"","","","","459","","40.354","0.000","0.000","10.287","5.700",""
"","","","","460","","40.290","0.000","0.000","10.296","5.900",""
"","","","","461","","40.223","0.000","0.000","10.306","6.100",""
"","","","","462","","40.154","0.000","0.000","10.316","6.400",""
"","","","","463","","40.083","0.000","0.000","10.326","6.600",""
"","","","","464","","40.008","0.000","0.000","10.336","6.800",""
"","","","","465","","39.932","0.000","0.000","10.346","7.000",""
"","","","","466","","39.852","0.000","0.000","10.356","7.300",""
"","","","","467","","39.770","0.000","0.000","10.366","7.600",""
"","","","","468","","39.685","0.000","0.000","10.376","7.900",""
"","","","","469","","39.598","0.000","0.000","10.386","8.100",""
"","","","","470","","39.501","0.000","0.000","10.396","8.500",""
"","","","","471","","39.404","0.000","0.000","10.406","8.800",""
"","","","","472","","39.352","0.000","0.000","10.411","9.100",""
"","","","","473","","39.297","0.000","0.000","10.416","9.300",""
"","","","","474","","39.245","0.000","0.000","10.421","9.600",""
"","","","","475","","39.193","0.000","0.000","10.426","9.700",""
"","","","","476","","39.136","0.000","0.000","10.431","10.000",""
"","","","","477","","39.077","0.000","0.000","10.436","10.300",""
"","","","","478","","39.019","0.000","0.000","10.441","10.600",""
"","","","","479","","38.959","0.000","0.000","10.446","10.700",""
"","","","","480","","38.895","0.000","0.000","10.451","11.000",""
"","","","","481","","38.830","0.000","0.000","10.456","11.400",""
"","","","","482","","38.764","0.000","0.000","10.461","11.700",""
"","","","","483","","38.695","0.000","0.000","10.466","12.000",""
"","","","","484","","38.623","0.000","0.000","10.471","12.300",""
"","","","","485","","38.550","0.000","0.000","10.476","12.800",""
"","","","","486","","38.473","0.000","0.000","10.481","13.100",""
"","","","","487","","38.398","0.000","0.000","10.485","13.500",""
"","","","","488","","38.320","0.000","0.000","10.490","13.900",""
"","","","","489","","38.232","0.000","0.000","10.495","14.400",""
"","","","","490","","38.140","0.000","0.000","10.500","15.000",""
"","","","","491","","38.048","0.000","0.000","10.505","15.500",""
"","","","","492","","37.954","0.000","0.000","10.510","16.100",""
"","","","","493","","37.864","0.000","0.000","10.515","16.500",""
"","","","","494","","37.794","0.000","0.000","10.520","16.500",""
"","","","","495","","37.740","0.000","0.000","10.525","16.100",""
"","","","","496","","37.671","0.000","0.000","10.535","14.400",""
"","","","","497","","37.606","0.000","0.000","10.550","10.600",""
"","","","","498","","37.549","0.000","0.000","10.575","3.700",""
