"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:57:51"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","44.168","0.000","0.000","3.806","2.900",""
"","","","","363","","44.229","0.000","0.000","3.826","2.900",""
"","","","","364","","44.288","0.000","0.000","3.846","2.900",""
"","","","","365","","44.349","0.000","0.000","3.866","2.900",""
"","","","","366","","44.403","0.000","0.000","3.886","2.900",""
"","","","","367","","44.453","0.000","0.000","3.901","2.900",""
"","","","","368","","44.515","0.000","0.000","3.921","2.900",""
"","","","","369","","44.575","0.000","0.000","3.941","3.000",""
"","","","","370","","44.633","0.000","0.000","3.961","2.900",""
"","","","","371","","44.692","0.000","0.000","3.981","2.800",""
"","","","","372","","44.745","0.000","0.000","4.001","2.800",""
"","","","","373","","44.798","0.000","0.000","4.016","2.900",""
"","","","","374","","44.860","0.000","0.000","4.036","3.000",""
"","","","","375","","44.918","0.000","0.000","4.056","3.000",""
"","","","","376","","44.979","0.000","0.000","4.076","2.900",""
"","","","","377","","45.039","0.000","0.000","4.096","3.000",""
"","","","","378","","45.100","0.000","0.000","4.116","3.000",""
"","","","","379","","45.160","0.000","0.000","4.136","2.900",""
"","","","","380","","45.213","0.000","0.000","4.156","2.800",""
"","","","","381","","45.264","0.000","0.000","4.171","2.900",""
"","","","","382","","45.324","0.000","0.000","4.191","3.000",""
"","","","","383","","45.385","0.000","0.000","4.210","3.000",""
"","","","","384","","45.445","0.383","0.000","4.230","2.900",""
"","","","","385","","45.499","0.876","0.000","4.250","2.800",""
"","","","","386","","45.549","1.287","0.000","4.265","2.900",""
"","","","","387","","45.595","1.808","0.000","4.280","2.900",""
"","","","","388","","45.625","2.328","0.000","4.293","3.000",""
"","","","","389","","45.648","2.849","0.000","4.304","2.900",""
"","","","","390","","45.684","3.369","0.000","4.315","2.900",""
"","","","","391","","45.713","3.890","0.000","4.324","2.900",""
"","","","","392","","45.729","4.410","0.000","4.330","2.900",""
"","","","","393","","45.758","4.931","0.000","4.336","2.900",""
"","","","","394","","45.774","5.452","0.000","4.341","2.900",""
"","","","","395","","45.788","5.972","0.000","4.347","2.900",""
"","","","","396","","45.804","6.493","0.000","4.353","3.000",""
"","","","","397","","45.813","7.013","0.000","4.358","2.800",""
"","","","","398","","45.832","7.534","0.000","4.363","2.900",""
"","","","","399","","45.847","8.054","0.000","4.368","2.900",""
"","","","","400","","45.863","8.575","0.000","4.374","2.900",""
"","","","","401","","45.878","9.095","0.000","4.379","2.900",""
"","","","","402","","45.900","9.616","0.000","4.386","2.700",""
"","","","","403","","45.913","10.117","0.000","4.397","2.400",""
"","","","","404","","45.928","10.627","0.000","4.417","1.500",""
"","","","","405","","45.947","11.137","0.000","4.474","0.200",""
"","","","","406","","45.968","11.647","0.000","4.729","0.000",""
"","","","","407","","45.988","12.156","0.000","5.003","0.000",""
"","","","","408","","46.008","12.666","0.000","5.277","0.000",""
"","","","","409","","46.026","13.176","0.000","5.541","0.000",""
"","","","","410","","46.044","13.686","0.000","5.802","0.000",""
"","","","","411","","46.063","14.196","0.000","6.055","0.000",""
"","","","","412","","46.082","14.705","0.000","6.315","0.000",""
"","","","","413","","46.100","15.215","0.000","6.576","0.000",""
"","","","","414","","46.118","15.725","0.000","6.829","0.000",""
"","","","","415","","46.136","16.235","0.000","7.089","0.000",""
"","","","","416","","46.155","16.745","0.000","7.339","0.000",""
"","","","","417","","46.173","17.254","0.000","7.595","0.000",""
"","","","","418","","46.191","17.764","0.000","7.846","0.000",""
"","","","","419","","46.209","18.274","0.000","8.095","0.000",""
"","","","","420","","46.227","18.784","0.000","8.351","0.000",""
"","","","","421","","46.244","19.294","0.000","8.601","0.000",""
"","","","","422","","46.263","19.803","0.000","8.861","0.000",""
"","","","","423","","46.267","19.901","0.000","8.908","0.000",""
"","","","","424","","46.255","19.392","0.000","9.136","0.200",""
"","","","","425","","46.242","18.882","0.000","9.142","0.400",""
"","","","","426","","46.224","18.372","0.000","9.146","0.800",""
"","","","","427","","46.205","17.843","0.000","9.150","1.200",""
"","","","","428","","46.205","17.313","0.000","9.154","1.200",""
"","","","","429","","46.183","16.784","0.000","9.158","1.600",""
"","","","","430","","46.161","16.254","0.000","9.161","2.000",""
"","","","","431","","46.161","15.745","0.000","9.164","2.000",""
"","","","","432","","46.138","15.235","0.000","9.168","2.500",""
"","","","","433","","46.113","14.725","0.000","9.171","3.000",""
"","","","","434","","46.113","14.215","0.000","9.174","3.000",""
"","","","","435","","46.089","13.705","0.000","9.177","3.400",""
"","","","","436","","46.065","13.196","0.000","9.181","3.800",""
"","","","","437","","46.065","12.686","0.000","9.184","3.800",""
"","","","","438","","46.039","12.176","0.000","9.187","4.200",""
"","","","","439","","46.012","11.666","0.000","9.190","4.500",""
"","","","","440","","46.012","11.156","0.000","9.193","4.500",""
"","","","","441","","45.985","10.647","0.000","9.197","4.700",""
"","","","","442","","45.958","10.137","0.000","9.200","4.800",""
"","","","","443","","45.958","9.589","0.000","9.203","4.800",""
"","","","","444","","45.930","9.068","0.000","9.205","5.000",""
"","","","","445","","45.930","8.547","0.000","9.207","5.000",""
"","","","","446","","45.930","8.027","0.000","9.210","5.000",""
"","","","","447","","45.901","7.506","0.000","9.212","5.100",""
"","","","","448","","45.901","6.958","0.000","9.214","5.100",""
"","","","","449","","45.872","6.438","0.000","9.216","5.200",""
"","","","","450","","45.872","5.917","0.000","9.218","5.200",""
"","","","","451","","45.843","5.369","0.000","9.221","5.300",""
"","","","","452","","45.843","4.821","0.000","9.223","5.300",""
"","","","","453","","45.814","4.301","0.000","9.225","5.400",""
"","","","","454","","45.814","3.780","0.000","9.228","5.400",""
"","","","","455","","45.783","3.260","0.000","9.231","5.500",""
"","","","","456","","45.783","2.739","0.000","9.234","5.500",""
"","","","","457","","45.751","2.219","0.000","9.237","5.700",""
"","","","","458","","45.719","1.698","0.000","9.240","5.800",""
"","","","","459","","45.719","1.178","0.000","9.244","5.800",""
"","","","","460","","45.688","0.657","0.000","9.248","5.800",""
"","","","","461","","45.655","0.136","0.000","9.252","6.000",""
"","","","","462","","45.586","0.000","0.000","9.260","6.200",""
"","","","","463","","45.515","0.000","0.000","9.270","6.500",""
"","","","","464","","45.442","0.000","0.000","9.280","6.700",""
"","","","","465","","45.367","0.000","0.000","9.290","6.900",""
"","","","","466","","45.289","0.000","0.000","9.300","7.200",""
"","","","","467","","45.209","0.000","0.000","9.310","7.400",""
"","","","","468","","45.123","0.000","0.000","9.320","7.700",""
"","","","","469","","45.035","0.000","0.000","9.330","8.100",""
"","","","","470","","44.945","0.000","0.000","9.340","8.300",""
"","","","","471","","44.848","0.000","0.000","9.350","8.700",""
"","","","","472","","44.798","0.000","0.000","9.355","8.900",""
"","","","","473","","44.748","0.000","0.000","9.360","9.100",""
"","","","","474","","44.696","0.000","0.000","9.365","9.300",""
"","","","","475","","44.642","0.000","0.000","9.370","9.500",""
"","","","","476","","44.588","0.000","0.000","9.375","9.700",""
"","","","","477","","44.532","0.000","0.000","9.380","10.000",""
"","","","","478","","44.474","0.000","0.000","9.384","10.200",""
"","","","","479","","44.416","0.000","0.000","9.389","10.500",""
"","","","","480","","44.355","0.000","0.000","9.394","10.700",""
"","","","","481","","44.293","0.000","0.000","9.399","11.000",""
"","","","","482","","44.228","0.000","0.000","9.404","11.300",""
"","","","","483","","44.161","0.000","0.000","9.409","11.600",""
"","","","","484","","44.092","0.000","0.000","9.414","12.000",""
"","","","","485","","44.027","0.000","0.000","9.419","12.200",""
"","","","","486","","43.948","0.000","0.000","9.424","12.700",""
"","","","","487","","43.879","0.000","0.000","9.429","13.000",""
"","","","","488","","43.822","0.000","0.000","9.434","12.900",""
"","","","","489","","43.753","0.000","0.000","9.444","11.900",""
"","","","","490","","43.696","0.000","0.000","9.459","9.200",""
"","","","","491","","43.646","0.000","0.000","9.484","3.400",""
