"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:35:36"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.588","5.397","0.000","5.328","0.000",""
"","","","","364","","39.638","5.424","0.000","6.037","0.000",""
"","","","","365","","39.688","5.616","0.000","6.726","0.000",""
"","","","","366","","39.738","5.808","0.000","7.439","0.000",""
"","","","","367","","39.788","6.082","0.000","8.143","0.000",""
"","","","","368","","39.838","6.410","0.000","8.841","0.000",""
"","","","","369","","39.888","6.767","0.000","9.545","0.000",""
"","","","","370","","39.935","7.178","0.000","10.216","0.000",""
"","","","","371","","39.980","7.589","0.000","10.841","0.000",""
"","","","","372","","40.026","8.000","0.000","11.491","0.000",""
"","","","","373","","40.070","8.410","0.000","12.111","0.000",""
"","","","","374","","40.112","8.821","0.000","12.710","0.000",""
"","","","","375","","40.155","9.232","0.000","13.309","0.000",""
"","","","","376","","40.196","9.643","0.000","13.879","0.000",""
"","","","","377","","40.238","10.058","0.000","14.459","0.000",""
"","","","","378","","40.288","10.431","0.000","15.158","0.000",""
"","","","","379","","40.332","10.843","0.000","15.784","0.000",""
"","","","","380","","40.379","11.254","0.000","16.430","0.000",""
"","","","","381","","40.422","11.666","0.000","17.049","0.000",""
"","","","","382","","40.460","12.078","0.000","17.597","0.000",""
"","","","","383","","40.500","12.490","0.000","18.132","0.000",""
"","","","","384","","40.536","12.901","0.000","18.654","0.000",""
"","","","","385","","40.572","13.313","0.000","19.148","0.000",""
"","","","","386","","40.606","13.725","0.000","19.627","0.000",""
"","","","","387","","40.639","14.137","0.000","20.097","0.000",""
"","","","","388","","40.656","14.549","0.000","20.318","0.000",""
"","","","","389","","40.668","14.960","0.000","20.499","0.000",""
"","","","","390","","40.680","15.372","0.000","20.668","0.000",""
"","","","","391","","40.692","15.784","0.000","20.838","0.000",""
"","","","","392","","40.704","16.196","0.000","20.996","0.000",""
"","","","","393","","40.716","16.607","0.000","21.162","0.000",""
"","","","","394","","40.727","17.019","0.000","21.320","0.000",""
"","","","","395","","40.739","17.431","0.000","21.490","0.000",""
"","","","","396","","40.750","17.843","0.000","21.645","0.000",""
"","","","","397","","40.762","18.254","0.000","21.814","0.000",""
"","","","","398","","40.773","18.666","0.000","21.973","0.000",""
"","","","","399","","40.785","19.078","0.000","22.138","0.000",""
"","","","","400","","40.796","19.490","0.000","22.291","0.000",""
"","","","","401","","40.808","19.901","0.000","22.458","0.000",""
"","","","","402","","40.793","19.490","0.000","22.687","0.200",""
"","","","","403","","40.793","19.078","0.000","22.691","0.200",""
"","","","","404","","40.782","18.647","0.000","22.694","0.500",""
"","","","","405","","40.764","18.235","0.000","22.697","0.800",""
"","","","","406","","40.764","17.803","0.000","22.700","0.800",""
"","","","","407","","40.743","17.392","0.000","22.702","1.200",""
"","","","","408","","40.743","16.980","0.000","22.705","1.200",""
"","","","","409","","40.722","16.549","0.000","22.707","1.600",""
"","","","","410","","40.722","16.117","0.000","22.709","1.600",""
"","","","","411","","40.701","15.686","0.000","22.712","2.100",""
"","","","","412","","40.701","15.274","0.000","22.714","2.100",""
"","","","","413","","40.701","14.843","0.000","22.716","2.100",""
"","","","","414","","40.677","14.411","0.000","22.719","2.500",""
"","","","","415","","40.677","13.980","0.000","22.721","2.500",""
"","","","","416","","40.653","13.568","0.000","22.723","3.000",""
"","","","","417","","40.653","13.156","0.000","22.726","3.000",""
"","","","","418","","40.630","12.745","0.000","22.728","3.400",""
"","","","","419","","40.630","12.313","0.000","22.730","3.400",""
"","","","","420","","40.606","11.901","0.000","22.732","3.800",""
"","","","","421","","40.606","11.470","0.000","22.735","3.800",""
"","","","","422","","40.580","11.039","0.000","22.737","4.200",""
"","","","","423","","40.580","10.607","0.000","22.740","4.200",""
"","","","","424","","40.554","10.176","0.000","22.742","4.500",""
"","","","","425","","40.554","9.753","0.000","22.744","4.500",""
"","","","","426","","40.554","9.342","0.000","22.746","4.500",""
"","","","","427","","40.528","8.904","0.000","22.747","4.600",""
"","","","","428","","40.528","8.493","0.000","22.749","4.600",""
"","","","","429","","40.528","8.054","0.000","22.751","4.600",""
"","","","","430","","40.499","7.643","0.000","22.753","4.800",""
"","","","","431","","40.499","7.232","0.000","22.755","4.800",""
"","","","","432","","40.471","6.821","0.000","22.756","4.900",""
"","","","","433","","40.471","6.410","0.000","22.758","4.900",""
"","","","","434","","40.471","6.000","0.000","22.760","4.900",""
"","","","","435","","40.444","5.589","0.000","22.762","5.000",""
"","","","","436","","40.444","5.150","0.000","22.764","5.000",""
"","","","","437","","40.444","4.739","0.000","22.766","5.000",""
"","","","","438","","40.413","4.328","0.000","22.768","5.200",""
"","","","","439","","40.413","3.917","0.000","22.770","5.200",""
"","","","","440","","40.383","3.479","0.000","22.772","5.300",""
"","","","","441","","40.383","3.041","0.000","22.774","5.300",""
"","","","","442","","40.353","2.602","0.000","22.776","5.400",""
"","","","","443","","40.353","2.191","0.000","22.779","5.400",""
"","","","","444","","40.353","1.753","0.000","22.781","5.400",""
"","","","","445","","40.324","1.342","0.000","22.783","5.500",""
"","","","","446","","40.324","0.931","0.000","22.785","5.500",""
"","","","","447","","40.290","0.493","0.000","22.787","5.700",""
"","","","","448","","40.290","0.082","0.000","22.790","5.700",""
"","","","","449","","40.226","0.000","0.000","22.796","5.900",""
"","","","","450","","40.161","0.000","0.000","22.806","6.100",""
"","","","","451","","40.091","0.000","0.000","22.816","6.300",""
"","","","","452","","40.020","0.000","0.000","22.826","6.500",""
"","","","","453","","39.944","0.000","0.000","22.836","6.800",""
"","","","","454","","39.871","0.000","0.000","22.846","7.000",""
"","","","","455","","39.791","0.000","0.000","22.856","7.300",""
"","","","","456","","39.706","0.000","0.000","22.866","7.600",""
"","","","","457","","39.618","0.000","0.000","22.876","8.000",""
"","","","","458","","39.531","0.000","0.000","22.886","8.200",""
"","","","","459","","39.435","0.000","0.000","22.896","8.600",""
"","","","","460","","39.340","0.000","0.000","22.906","8.900",""
"","","","","461","","39.286","0.000","0.000","22.911","9.100",""
"","","","","462","","39.234","0.000","0.000","22.916","9.300",""
"","","","","463","","39.182","0.000","0.000","22.921","9.500",""
"","","","","464","","39.127","0.000","0.000","22.926","9.700",""
"","","","","465","","39.070","0.000","0.000","22.931","10.000",""
"","","","","466","","39.017","0.000","0.000","22.936","10.200",""
"","","","","467","","38.954","0.000","0.000","22.941","10.500",""
"","","","","468","","38.892","0.000","0.000","22.946","10.800",""
"","","","","469","","38.829","0.000","0.000","22.951","11.100",""
"","","","","470","","38.764","0.000","0.000","22.956","11.400",""
"","","","","471","","38.699","0.000","0.000","22.961","11.600",""
"","","","","472","","38.629","0.000","0.000","22.966","12.000",""
"","","","","473","","38.562","0.000","0.000","22.971","12.300",""
"","","","","474","","38.484","0.000","0.000","22.976","12.800",""
"","","","","475","","38.410","0.000","0.000","22.981","13.100",""
"","","","","476","","38.333","0.000","0.000","22.986","13.600",""
"","","","","477","","38.246","0.000","0.000","22.991","14.100",""
"","","","","478","","38.160","0.000","0.000","22.996","14.500",""
"","","","","479","","38.079","0.000","0.000","23.001","14.900",""
"","","","","480","","37.990","0.000","0.000","23.006","15.400",""
"","","","","481","","37.895","0.000","0.000","23.011","16.000",""
"","","","","482","","37.813","0.000","0.000","23.016","16.200",""
"","","","","483","","37.757","0.000","0.000","23.021","16.000",""
"","","","","484","","37.678","0.000","0.000","23.031","14.500",""
"","","","","485","","37.612","0.000","0.000","23.046","10.900",""
"","","","","486","","37.561","0.000","0.000","23.066","4.900",""
"","","","","487","","37.509","0.000","0.000","23.131","0.500",""
